line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
939,Local,1770,Marseille,,Savoye et Piemont,Imports,Beaume,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
940,Local,1770,Marseille,,Savoye et Piemont,Imports,Bazin,,,29652,,4942,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
941,Local,1770,Marseille,,Savoye et Piemont,Imports,Bergamottes,,,450,,9,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
942,Local,1770,Marseille,,Savoye et Piemont,Imports,Bœuf en vie,,,200,,2,en nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
943,Local,1770,Marseille,,Savoye et Piemont,Imports,Beurre,,,165,,330,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
944,Local,1770,Marseille,,Savoye et Piemont,Imports,Bled froment,,,925100,,37004,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
945,Local,1770,Marseille,,Savoye et Piemont,Imports,Bois a bruler,,,1837,,245000,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
946,Local,1770,Marseille,,Savoye et Piemont,Imports,Bois fustel,,,1568,,17425,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
947,Local,1770,Marseille,,Savoye et Piemont,Imports,Bois merrain,,,125,,25,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
948,Local,1770,Marseille,,Savoye et Piemont,Imports,Bois merrain,,,3112,,249,boutades,12.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
949,Local,1770,Marseille,,Savoye et Piemont,Imports,Bois ouvré,,,450,,1000,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
950,Local,1770,Marseille,,Savoye et Piemont,Imports,Bonnets de cotton,,,7000,,1400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
951,Local,1770,Marseille,,Savoye et Piemont,Imports,Bourre de soye,,,802,,535,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
952,Local,1770,Marseille,,Savoye et Piemont,Imports,Bray sec,,,4950,,16500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
953,Local,1770,Marseille,,Savoye et Piemont,Imports,Canefice,,,67,,225,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
954,Local,1770,Marseille,,Savoye et Piemont,Imports,Canelle,,,12420,,1242,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
955,Local,1770,Marseille,,Savoye et Piemont,Imports,Canons de fer,,,1080,,30,en nombre,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
956,Local,1770,Marseille,,Savoye et Piemont,Imports,Cantarides,,,5750,,1150,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
957,Local,1770,Marseille,,Savoye et Piemont,Imports,Cassia lignea,,,3548,,887,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
958,Local,1770,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,208,,104,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
959,Local,1770,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,320,,8,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
960,Local,1770,Marseille,,Savoye et Piemont,Imports,Champignons,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
961,Local,1770,Marseille,,Savoye et Piemont,Imports,Chandelles,,,22002,,55005,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
962,Local,1770,Marseille,,Savoye et Piemont,Imports,Chanvre brut,,,93000,,465000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
963,Local,1770,Marseille,,Savoye et Piemont,Imports,Chanvre crû,,,124134,,413780,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
964,Local,1770,Marseille,,Savoye et Piemont,Imports,Charbon de bois,,,3000,,120000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
965,Local,1770,Marseille,,Savoye et Piemont,Imports,Chataignes,,,1000,,200,septiers,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
966,Local,1770,Marseille,,Savoye et Piemont,Imports,Chataignes,,,12399,,247985,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
967,Local,1770,Marseille,,Savoye et Piemont,Imports,Chevres,,,150,,25,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
968,Local,1770,Marseille,,Savoye et Piemont,Imports,Chevron,,,1899,,1266,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
969,Local,1770,Marseille,,Savoye et Piemont,Imports,Chocolat,,,1880,,940,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
970,Local,1770,Marseille,,Savoye et Piemont,Imports,Cire blanche,,,250,,125,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
971,Local,1770,Marseille,,Savoye et Piemont,Imports,Cire jaune,,,240,,160,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
972,Local,1770,Marseille,,Savoye et Piemont,Imports,Citrons et oranges,,,27652,,1843.5,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
973,Local,1770,Marseille,,Savoye et Piemont,Imports,Cocons de soye,,,198208,,132139,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
974,Local,1770,Marseille,,Savoye et Piemont,Imports,Confitures,,,1870,,1870,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
975,Local,1770,Marseille,,Savoye et Piemont,Imports,Corbeilles d'ozier,,,2460,,205,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
976,Local,1770,Marseille,,Savoye et Piemont,Imports,Cordages de chanvre,,,5640,,18800,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
977,Local,1770,Marseille,,Savoye et Piemont,Imports,Cornes de mouton,,,4306,,43066,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
978,Local,1770,Marseille,,Savoye et Piemont,Imports,Cotton filé,,,2292,,2084,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
979,Local,1770,Marseille,,Savoye et Piemont,Imports,Cuirs de bœuf en poil,,,11970,,855,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
980,Local,1770,Marseille,,Savoye et Piemont,Imports,Cuirs de bœuf en poil,,,375,,1500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
981,Local,1770,Marseille,,Savoye et Piemont,Imports,Cuirs de bœuf tannés,,,157,,210,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
982,Local,1770,Marseille,,Savoye et Piemont,Imports,Cuirs de vache en poil,,,3050,,305,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
983,Local,1770,Marseille,,Savoye et Piemont,Imports,Drapeaux vieux,,,500,,10000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
984,Local,1770,Marseille,,Savoye et Piemont,Imports,Drogueries,,,3400,,3400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
985,Local,1770,Marseille,,Savoye et Piemont,Imports,Eau de fleur d'orange,,,460,,1150,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
986,Local,1770,Marseille,,Savoye et Piemont,Imports,Esprit de citron,,,15225,,1015,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
987,Local,1770,Marseille,,Savoye et Piemont,Imports,Esprit de feuille d'oranges,,,1875,,625,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
988,Local,1770,Marseille,,Savoye et Piemont,Imports,Esprit de fleur d'oranges,,,84555,,5637,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
989,Local,1770,Marseille,,Savoye et Piemont,Imports,Etoffe de soye,,,146640,,3666,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
990,Local,1770,Marseille,,Savoye et Piemont,Imports,Fer en barres,,,57641,,384275,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
991,Local,1770,Marseille,,Savoye et Piemont,Imports,Fer blanc,,,21000,,35000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
992,Local,1770,Marseille,,Savoye et Piemont,Imports,Fer en cercles,,,250,,1000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
993,Local,1770,Marseille,,Savoye et Piemont,Imports,Fil blanc,,,800,,400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
994,Local,1770,Marseille,,Savoye et Piemont,Imports,Fromage,,,33009,,132038,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
995,Local,1770,Marseille,,Savoye et Piemont,Imports,Fruit cru,,,262,,2620,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
996,Local,1770,Marseille,,Savoye et Piemont,Imports,Galles,,,16650,,27750,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
997,Local,1770,Marseille,,Savoye et Piemont,Imports,Garance,,,400,,1000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
998,Local,1770,Marseille,,Savoye et Piemont,Imports,Gaudron,,,3675,,24500,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
999,Local,1770,Marseille,,Savoye et Piemont,Imports,Grabeau de poivre,,,1680,,2800,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1000,Local,1770,Marseille,,Savoye et Piemont,Imports,Grabeau d'yvoire,,,1425,,1900,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1001,Local,1770,Marseille,,Savoye et Piemont,Imports,Graine d'alkerme,,,1040,,260,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1002,Local,1770,Marseille,,Savoye et Piemont,Imports,Graine de chanvre,,,725,,2900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1003,Local,1770,Marseille,,Savoye et Piemont,Imports,Graine jaune,,,1575,,6300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1004,Local,1770,Marseille,,Savoye et Piemont,Imports,Graisse,,,470,,2350,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1005,Local,1770,Marseille,,Savoye et Piemont,Imports,Graisse de porc,,,277,,555,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1006,Local,1770,Marseille,,Savoye et Piemont,Imports,Herbages,,,561,,46.75,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1007,Local,1770,Marseille,,Savoye et Piemont,Imports,Herbes capilaires,,,86,,173,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1008,Local,1770,Marseille,,Savoye et Piemont,Imports,Horlogerie,,,54000,,1350,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1009,Local,1770,Marseille,,Savoye et Piemont,Imports,Huille d'olive,,,103120,,2578,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1010,Local,1770,Marseille,,Savoye et Piemont,Imports,Huille d'olive,,,164,,410,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1011,Local,1770,Marseille,,Savoye et Piemont,Imports,Huille de poisson,,,13356,,53425,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
1012,Local,1770,Marseille,,Savoye et Piemont,Imports,Huille de vitriol,,,2100,,525,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1013,Local,1770,Marseille,,Savoye et Piemont,Imports,Indienne,,,13344,,1112,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1014,Local,1770,Marseille,,Savoye et Piemont,Imports,Indigo,,,21200,,5300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1015,Local,1770,Marseille,,Savoye et Piemont,Imports,Isaris d'auf,,,3,,3,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1016,Local,1770,Marseille,,Savoye et Piemont,Imports,Laine de chevron,,,1050,,700,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1017,Local,1770,Marseille,,Savoye et Piemont,Imports,Laine pelade,,,20950,,41900,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1018,Local,1770,Marseille,,Savoye et Piemont,Imports,Laine surge,,,3660,,6100,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1019,Local,1770,Marseille,,Savoye et Piemont,Imports,Legumes,,,4203,,28025,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
1020,Local,1770,Marseille,,Savoye et Piemont,Imports,Librairie,,,21150,,10575,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1021,Local,1770,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,3747,,4996,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
1022,Local,1770,Marseille,,Savoye et Piemont,Imports,Litarge,,,205,,1025,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1023,Local,1770,Marseille,,Savoye et Piemont,Imports,Marchandises melées,,,2512,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,,,,,,,,,,
1024,Local,1770,Marseille,,Savoye et Piemont,Imports,Merceries,,,47925,,13693,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1025,Local,1770,Marseille,,Savoye et Piemont,Imports,Meules a moulin,,,160,,2,en nombre,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1026,Local,1770,Marseille,,Savoye et Piemont,Imports,Mouchoirs de soye,,,280,,10,douzaines,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1027,Local,1770,Marseille,,Savoye et Piemont,Imports,Moutons,,,180,,12,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1028,Local,1770,Marseille,,Savoye et Piemont,Imports,Noix vomiques,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1029,Local,1770,Marseille,,Savoye et Piemont,Imports,Opium,,,620,,124,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1030,Local,1770,Marseille,,Savoye et Piemont,Imports,Orge,,,2250,,150,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1031,Local,1770,Marseille,,Savoye et Piemont,Imports,Ozier,,,105,,7000,livres,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1032,Local,1770,Marseille,,Savoye et Piemont,Imports,Papier blanc,,,32016,,5336,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1033,Local,1770,Marseille,,Savoye et Piemont,Imports,Parapluyes,,,90,,30,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1034,Local,1770,Marseille,,Savoye et Piemont,Imports,Peaux d'agneaux,,,240,,800,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1035,Local,1770,Marseille,,Savoye et Piemont,Imports,Peaux blanches,,,500,,200,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
