line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
100,Local,1775,Marseille,,Espagne,Exports,Fer en barres,,,21144,,140965,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
101,Local,1775,Marseille,,Espagne,Exports,Fil blanc,,,1200,,600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
102,Local,1775,Marseille,,Espagne,Exports,Fil de fer,,,767,,1535,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
103,Local,1775,Marseille,,Espagne,Exports,Fleurs d'aspic,,,28,,280,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
104,Local,1775,Marseille,,Espagne,Exports,Fromage,,,1054,,3515,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
105,Local,1775,Marseille,,Espagne,Exports,Galles,,,19692,,21880,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
106,Local,1775,Marseille,,Espagne,Exports,Gans communs,,,950,,190,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
107,Local,1775,Marseille,,Espagne,Exports,Gans de soye,,,65000,,1300,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
108,Local,1775,Marseille,,Espagne,Exports,Gingembre,,,741,,3705,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
109,Local,1775,Marseille,,Espagne,Exports,Gomme arabique,,,7563,,10085,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
110,Local,1775,Marseille,,Espagne,Exports,Grabeau de sené,,,467,,935,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
111,Local,1775,Marseille,,Espagne,Exports,Huille de noix,,,487,,650,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
112,Local,1775,Marseille,,Espagne,Exports,Huille d'olive,,,6358,,15896,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
113,Local,1775,Marseille,,Espagne,Exports,Huille de therebentine,,,91,,910,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
114,Local,1775,Marseille,,Espagne,Exports,Jambon,,,1440,,2400,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
115,Local,1775,Marseille,,Espagne,Exports,Indigo,,,5000,,1000,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
116,Local,1775,Marseille,,Espagne,Exports,Jus de cerize,,,2788,,1859,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
117,Local,1775,Marseille,,Espagne,Exports,Laine de chevron,,,48049,,32033,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
118,Local,1775,Marseille,,Espagne,Exports,Legumes,,,30647,,204317,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.55,,,,,,,,,,
119,Local,1775,Marseille,,Espagne,Exports,Librairie,,,119732,,59866,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
120,Local,1775,Marseille,,Espagne,Exports,Liqueurs,,,82128,,82128,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
121,Local,1775,Marseille,,Espagne,Exports,Manne,,,8880,,5920,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
122,Local,1775,Marseille,,Espagne,Exports,Marchandises de modes,,,405800,,8116,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
123,Local,1775,Marseille,,Espagne,Exports,Mercerie,,,836041,,238869,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
124,Local,1775,Marseille,,Espagne,Exports,Miel,,,240,,800,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
125,Local,1775,Marseille,,Espagne,Exports,Millet,,,5833,,58334,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
126,Local,1775,Marseille,,Espagne,Exports,Miny,,,180,,900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
127,Local,1775,Marseille,,Espagne,Exports,Morue seche,,,272,,1090,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
128,Local,1775,Marseille,,Espagne,Exports,Muscade,,,2000,,200,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
129,Local,1775,Marseille,,Espagne,Exports,Nankin,,,531,,354,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
130,Local,1775,Marseille,,Espagne,Exports,Noir de fumée,,,120,,300,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
131,Local,1775,Marseille,,Espagne,Exports,Noisettes,,,5900,,59000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
132,Local,1775,Marseille,,Espagne,Exports,Orge,,,49920,,998400,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
133,Local,1775,Marseille,,Espagne,Exports,Papier blanc,,,27780,,4630,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
134,Local,1775,Marseille,,Espagne,Exports,Papier blanc,,,2310,,3850,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
135,Local,1775,Marseille,,Espagne,Exports,Peaux de chamois,,,560,,140,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
136,Local,1775,Marseille,,Espagne,Exports,Peaux de lievre,,,7662,,3065,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
137,Local,1775,Marseille,,Espagne,Exports,Peaux de mouton apretées,,,400,,400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
138,Local,1775,Marseille,,Espagne,Exports,Peaux de veaux tannées,,,22711,,18169,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
139,Local,1775,Marseille,,Espagne,Exports,Peaux Pelleterie,,,7350,,735,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
140,Local,1775,Marseille,,Espagne,Exports,Pierres fusils,,,3760,,18800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
141,Local,1775,Marseille,,Espagne,Exports,Pierres ponces,,,1020,,20400,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
142,Local,1775,Marseille,,Espagne,Exports,Piment,,,225,,900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
143,Local,1775,Marseille,,Espagne,Exports,Poil de chameau,,,9820,,4910,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
144,Local,1775,Marseille,,Espagne,Exports,Poivre,,,13822,,9215,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
145,Local,1775,Marseille,,Espagne,Exports,Pomade,,,7284,,3642,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
146,Local,1775,Marseille,,Espagne,Exports,Porcelaine,,,4500,,900,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
147,Local,1775,Marseille,,Espagne,Exports,Poudre a poudrer,,,885,,2950,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
148,Local,1775,Marseille,,Espagne,Exports,Prunes,,,2351,,9404,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
149,Local,1775,Marseille,,Espagne,Exports,Quincaille,,,115485,,115485,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
150,Local,1775,Marseille,,Espagne,Exports,Ris,,,39508,,197540,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
151,Local,1775,Marseille,,Espagne,Exports,Rocou,,,1000,,400,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
152,Local,1775,Marseille,,Espagne,Exports,Ruban de soye,,,256260,,4271,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
153,Local,1775,Marseille,,Espagne,Exports,Saucisson,,,12967,,10806,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
154,Local,1775,Marseille,,Espagne,Exports,Savon,,,13254,,33135,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
155,Local,1775,Marseille,,Espagne,Exports,Sel armoniac,,,181,,121,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
156,Local,1775,Marseille,,Espagne,Exports,Sené,,,4005,,2670,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
157,Local,1775,Marseille,,Espagne,Exports,Sirop de capilaire,,,9255,,9255,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
158,Local,1775,Marseille,,Espagne,Exports,Soye apretée,,,2000,,100,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
159,Local,1775,Marseille,,Espagne,Exports,Sucre blanc,,,146970,,293940,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
160,Local,1775,Marseille,,Espagne,Exports,Sucre brut,,,2801,,11204,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
161,Local,1775,Marseille,,Espagne,Exports,Tartre,,,2857,,9525,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
162,Local,1775,Marseille,,Espagne,Exports,Toille ajamis,,,650,,650,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
163,Local,1775,Marseille,,Espagne,Exports,Toille blanche,,,18650,,3730,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
164,Local,1775,Marseille,,Espagne,Exports,Toille divers,,,1421315,,406090,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
165,Local,1775,Marseille,,Espagne,Exports,Toille peinte,,,9500,,1900,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
166,Local,1775,Marseille,,Espagne,Exports,Toille siamoise,,,450,,100,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
167,Local,1775,Marseille,,Espagne,Exports,Verdet,,,35433,,35433,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
168,Local,1775,Marseille,,Espagne,Exports,Vermichel,,,283,,1415,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
169,Local,1775,Marseille,,Espagne,Exports,Vin rouge,,,480,,40,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
170,Local,1775,Marseille,,Espagne,Exports,Vin rouge,,,4114,,82295,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
171,Local,1775,Marseille,,Espagne,Exports,Vitriol,,,336,,560,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
172,Local,1775,Marseille,,Geneve,Exports,Amandes,,,405,,2025,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
173,Local,1775,Marseille,,Geneve,Exports,Citrons et oranges,,,187,,935,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
174,Local,1775,Marseille,,Geneve,Exports,Cuivre vieux,,,90,,100,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
175,Local,1775,Marseille,,Geneve,Exports,Eau de senteur,,,142,,142,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
176,Local,1775,Marseille,,Geneve,Exports,Huille d'olive,,,276,,690,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
177,Local,1775,Marseille,,Geneve,Exports,Marchandises mêlées,,,123,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
178,Local,1775,Marseille,,Geneve,Exports,Mercerie,,,196,,56,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
179,Local,1775,Marseille,,Geneve,Exports,Pomade,,,580,,290,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
180,Local,1775,Marseille,,Geneve,Exports,Savonnettes,,,403,,201.5,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
181,Local,1775,Marseille,,Hollande,Exports,Alun,,,2240,,11200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
182,Local,1775,Marseille,,Hollande,Exports,Amandes,,,16036,,80180,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
183,Local,1775,Marseille,,Hollande,Exports,Anchoix,,,28150,,56300,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
184,Local,1775,Marseille,,Hollande,Exports,Anis,,,1114,,5570,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
185,Local,1775,Marseille,,Hollande,Exports,Argent vif,,,500,,100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
186,Local,1775,Marseille,,Hollande,Exports,Bouchons de liege,,,1500,,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
187,Local,1775,Marseille,,Hollande,Exports,Bouteilles de verre,,,688,,3440,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
188,Local,1775,Marseille,,Hollande,Exports,Cacao,,,975,,750,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
189,Local,1775,Marseille,,Hollande,Exports,Caffé des Isles,,,114960,,153280,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
190,Local,1775,Marseille,,Hollande,Exports,Canefice,,,606,,2020,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
191,Local,1775,Marseille,,Hollande,Exports,Capres,,,3126,,6252,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
192,Local,1775,Marseille,,Hollande,Exports,Chapeaux poil et laine,,,600,,10,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
193,Local,1775,Marseille,,Hollande,Exports,Colle forte,,,3956,,9890,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
