line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
618,Local,1776,Marseille,,Nord,Imports,Fer ; en taule,,,18750,,37500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
619,Local,1776,Marseille,,Nord,Imports,Fil ; de leton,,,2475,,3300,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
620,Local,1776,Marseille,,Nord,Imports,Fromage,,,750,,2500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
621,Local,1776,Marseille,,Nord,Imports,Liqueurs,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
622,Local,1776,Marseille,,Nord,Imports,Peaux ; de lievre,,,37500,,15000,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
623,Local,1776,Marseille,,Nord,Imports,Planches ; de sapin,,,263133,,28937,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,2700,,,,,,,,,
624,Local,1776,Marseille,,Nord,Imports,Plomb ; en saumon,,,58000,,290000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
625,Local,1776,Marseille,,Nord,Imports,Poutres,,,7520,,376,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
626,Local,1776,Marseille,,Nord,Imports,Quincaille ; de fer et acier,,,3300,,3300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
627,Local,1776,Marseille,,Nord,Imports,Suif,,,2400,,9600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
628,Local,1776,Marseille,,Nord,Imports,Toile ; blanche,,,32000,,6400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
629,Local,1776,Marseille,,Nord,Imports,Toile ; d'emballage,,,2000,,2000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
630,Local,1776,Marseille,,Portugal,Imports,Baleine ; en fanon,,,90000,,30000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
631,Local,1776,Marseille,,Portugal,Imports,Bois ; de bresil,,,20000,,100000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
632,Local,1776,Marseille,,Portugal,Imports,Bois ; de fernambourg,,,603425,,1206850,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
633,Local,1776,Marseille,,Portugal,Imports,Cacao,,,20020,,15400,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
634,Local,1776,Marseille,,Portugal,Imports,Cornes ; de mouton,,,700,,7000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
635,Local,1776,Marseille,,Portugal,Imports,Coton ; en laine,,,1500,,1500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
636,Local,1776,Marseille,,Portugal,Imports,Cuirs ; de bœuf ; en poil,,,70060,,280240,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
637,Local,1776,Marseille,,Portugal,Imports,Huile ; de poisson,,,141500,,566000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
638,Local,1776,Marseille,,Portugal,Imports,Indigo,,,6000,,1200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
639,Local,1776,Marseille,,Portugal,Imports,Laine ; diverse,,,11800,,11800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
640,Local,1776,Marseille,,Portugal,Imports,Salsepareille,,,30150,,10050,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
641,Local,1776,Marseille,,Portugal,Imports,Vin ; rouge,,,120,,1200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
642,Local,1776,Marseille,,Russie,Imports,Fer ; en barres,,,17767,,118450,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
643,Local,1776,Marseille,,Savoye et Piemont,Imports,Agneaux,,,1200,,240,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
644,Local,1776,Marseille,,Savoye et Piemont,Imports,Amandes,,,10722,,53610,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
645,Local,1776,Marseille,,Savoye et Piemont,Imports,Amarine,,,60,,6,grosses,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
646,Local,1776,Marseille,,Savoye et Piemont,Imports,Anchoix,,,8935,,35740,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
647,Local,1776,Marseille,,Savoye et Piemont,Imports,Arquifou,,,7356,,49043,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.44999999,,,,,,,,,
648,Local,1776,Marseille,,Savoye et Piemont,Imports,Auf ; ouvré,,,116,,1165,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
649,Local,1776,Marseille,,Savoye et Piemont,Imports,Bas ; de fil et coton,,,59400,,11880,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
650,Local,1776,Marseille,,Savoye et Piemont,Imports,Baudeaux,,,1524,,127,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
651,Local,1776,Marseille,,Savoye et Piemont,Imports,Bergamottes,,,3253,,32530,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
652,Local,1776,Marseille,,Savoye et Piemont,Imports,Beurre,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
653,Local,1776,Marseille,,Savoye et Piemont,Imports,Bled ; froment,,,316625,,3166250,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
654,Local,1776,Marseille,,Savoye et Piemont,Imports,Bois ; a bruler,,,180,,24000,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
655,Local,1776,Marseille,,Savoye et Piemont,Imports,Bois ; fustel,,,2700,,30000,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
656,Local,1776,Marseille,,Savoye et Piemont,Imports,Bois ; merrain,,,60,,15,canelles,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
657,Local,1776,Marseille,,Savoye et Piemont,Imports,Bois ; merrain en douelles,,,1971,,13140,pièces,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
658,Local,1776,Marseille,,Savoye et Piemont,Imports,Bois ; merrain,,,750,,15000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
659,Local,1776,Marseille,,Savoye et Piemont,Imports,Bonnets ; de fil et coton,,,5400,,1800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
660,Local,1776,Marseille,,Savoye et Piemont,Imports,Borax,,,2400,,800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
661,Local,1776,Marseille,,Savoye et Piemont,Imports,Bouteilles ; de verre,,,128,,640,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
662,Local,1776,Marseille,,Savoye et Piemont,Imports,Briques,,,11470,,14300,en nombre,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,erreur de calcul,30,,,,,,,,,
663,Local,1776,Marseille,,Savoye et Piemont,Imports,Caffé,,,3360,,2400,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
664,Local,1776,Marseille,,Savoye et Piemont,Imports,Carubi,,,155,,1556,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
665,Local,1776,Marseille,,Savoye et Piemont,Imports,Causet ; de bois,,,13,,18,en nombre,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
666,Local,1776,Marseille,,Savoye et Piemont,Imports,Cercles ; de bois,,,750,,300,faix,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
667,Local,1776,Marseille,,Savoye et Piemont,Imports,Cercles ; de bois,,,420,,8400,en nombre,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
668,Local,1776,Marseille,,Savoye et Piemont,Imports,Cercles ; a panier,,,1067,,10670,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
669,Local,1776,Marseille,,Savoye et Piemont,Imports,Chandelle,,,1290,,3226,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
670,Local,1776,Marseille,,Savoye et Piemont,Imports,Chanvre ; brut,,,391840,,979600,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
671,Local,1776,Marseille,,Savoye et Piemont,Imports,Chanvre ; cru,,,65043,,325216,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
672,Local,1776,Marseille,,Savoye et Piemont,Imports,Chanvre ; peigné,,,16435,,32870,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
673,Local,1776,Marseille,,Savoye et Piemont,Imports,Charbon ; de bois,,,3000,,100000,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
674,Local,1776,Marseille,,Savoye et Piemont,Imports,Chataignes,,,15513,,310260,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
675,Local,1776,Marseille,,Savoye et Piemont,Imports,Chevres,,,340,,34,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
676,Local,1776,Marseille,,Savoye et Piemont,Imports,Chevrons,,,8460,,235,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
677,Local,1776,Marseille,,Savoye et Piemont,Imports,Citrons et oranges,,,2595,,173,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
678,Local,1776,Marseille,,Savoye et Piemont,Imports,Citrons et oranges,,,91190,,455950,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
679,Local,1776,Marseille,,Savoye et Piemont,Imports,Clous ; de fer,,,576,,2304,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
680,Local,1776,Marseille,,Savoye et Piemont,Imports,Cocons ; de soye,,,39180,,26121,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,erreur de calcul,-1.5,,,,,,,,,
681,Local,1776,Marseille,,Savoye et Piemont,Imports,Colombine,,,500,,5000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
682,Local,1776,Marseille,,Savoye et Piemont,Imports,Confitures,,,1504,,1504,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
683,Local,1776,Marseille,,Savoye et Piemont,Imports,Cornalines ; montées en or,,,780,,78,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
684,Local,1776,Marseille,,Savoye et Piemont,Imports,Cordages ; de chanvre,,,5337,,17790,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
685,Local,1776,Marseille,,Savoye et Piemont,Imports,Cordes a violon,,,240,,40,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
686,Local,1776,Marseille,,Savoye et Piemont,Imports,Cornes ; de mouton,,,2434,,24340,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
687,Local,1776,Marseille,,Savoye et Piemont,Imports,Coton ; filé,,,820,,746,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
688,Local,1776,Marseille,,Savoye et Piemont,Imports,Crin,,,2325,,3100,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
689,Local,1776,Marseille,,Savoye et Piemont,Imports,Cuirs ; de bœuf ; en poil,,,30125,,120500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
690,Local,1776,Marseille,,Savoye et Piemont,Imports,Cuirs ; de vache ; en poil,,,28,,142,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,erreur d'unité dans la source,-.40000001,,,,,,,,,
691,Local,1776,Marseille,,Savoye et Piemont,Imports,Cuivre ; ouvré,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
692,Local,1776,Marseille,,Savoye et Piemont,Imports,Dame jeanne,,,152,,76,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
693,Local,1776,Marseille,,Savoye et Piemont,Imports,Drogueries,,,3580,,3580,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
694,Local,1776,Marseille,,Savoye et Piemont,Imports,Eau ; de fleur d'orange,,,2259,,4518,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
695,Local,1776,Marseille,,Savoye et Piemont,Imports,Esprit ; de citron,,,26850,,1790,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
696,Local,1776,Marseille,,Savoye et Piemont,Imports,Essence ; de citron,,,4263,,1421,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
697,Local,1776,Marseille,,Savoye et Piemont,Imports,Etoffe ; de soye,,,113240,,2831,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
698,Local,1776,Marseille,,Savoye et Piemont,Imports,Farine,,,1294,,6470,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
699,Local,1776,Marseille,,Savoye et Piemont,Imports,Fer ; en barres,,,3732,,24880,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
700,Local,1776,Marseille,,Savoye et Piemont,Imports,Fer ; en cercles,,,1796,,7187,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
701,Local,1776,Marseille,,Savoye et Piemont,Imports,Feves,,,2980,,59600,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
702,Local,1776,Marseille,,Savoye et Piemont,Imports,Fil ; blanc,,,4474,,2237,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
703,Local,1776,Marseille,,Savoye et Piemont,Imports,Fleurs ; artificielles,,,1000,,20,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
704,Local,1776,Marseille,,Savoye et Piemont,Imports,Fromage,,,111945,,373150,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
705,Local,1776,Marseille,,Savoye et Piemont,Imports,Fruits ; cruds,,,5355,,107100,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
706,Local,1776,Marseille,,Savoye et Piemont,Imports,Fruits ; secs,,,275,,1100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,55,,,,,,,,,
707,Local,1776,Marseille,,Savoye et Piemont,Imports,Galons ; or et argent,,,360,,6,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
708,Local,1776,Marseille,,Savoye et Piemont,Imports,Garance,,,160,,400,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
709,Local,1776,Marseille,,Savoye et Piemont,Imports,Gatteaux ; de fleur d'orange,,,30,,30,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
710,Local,1776,Marseille,,Savoye et Piemont,Imports,Geroffle,,,70000,,7000,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
711,Local,1776,Marseille,,Savoye et Piemont,Imports,Gomme ; thurique,,,3738,,7476,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
712,Local,1776,Marseille,,Savoye et Piemont,Imports,Graine ; de chanvre,,,30,,10,paneaux,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
713,Local,1776,Marseille,,Savoye et Piemont,Imports,Graine ; de foin,,,180,,3610,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
714,Local,1776,Marseille,,Savoye et Piemont,Imports,Graisse ; de boucherie,,,730,,3650,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
