source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Morues vertes,,,52,,,Poignées,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Mouchoirs peints,,,1800,,,Pièces,30,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Moulins a caffé,,,900,,,En nombre,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Moulins a caffé,,,4191,,,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Moulins a grains,,,15,,,En nombre,15,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Nacres de perles,,,319.4,,,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Angleterre,Imports,Nattes pour greniers,,,2500,,,En nombre,25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,2,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Nattes pour greniers,,,31.5,,,,,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Nicaneas,,,30900,,,Pièces,12,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Noir de fumée,,,87.5,,,Barils,0.175,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Noir de fumée,,,2555,,,barils,0.175,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Noisettes,,,1130,,,Boisseaux,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Noix d'acajou,,,688,,,Livres,4,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Noix de Galle,,,234.25,,,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Noix muscades,,,1,,,Onces,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Néganipaux,,,5616,,,Pièces,24,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Oignons de fleurs,,,18,,,Livres,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Oranges,,,80,,,pièces,0.08,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Oranges aigres,,,705,,,pièces,0.015,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Portugal,Imports,Oranges aigres,,,30,,,Caisses,15,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Oranges douces,,,144,,,pièces,0.018,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Portugal,Imports,Oranges douces,,,4340,,,Caisses,20,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Orge mondée,,,394,,,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Outils de menuisier,,,5130,,,Livres,0.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Ouvrages de bois,,,240,,,,,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Papiers,,,12840,,,Rames,20,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Papiers,,,3,,,Rames,6,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pates a fruies,,,16395,,,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pates a fruies,,,162.75,,,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Angleterre,Imports,Peaux d'agneaux,,,4.5,,,Peaux,0.3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,2,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Peaux d'ours,,,160,,,En nombre,8,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Peaux de chats,,,230,,,En nombre,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Peaux de chevreaux,,,600,,,Peaux,0.3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Peaux de mouton en laine,,,500,,,Peaux,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Peaux de petit gris,,,2000,,,En nombre,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pendulles communes,,,60,,,nombre,60,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Pierres a filtrer l'eau,,,138,,,En nombre,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pimens,,,156,,,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Piment,,,2087.8,,,Livres,1.1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Piments,,,1.5,,,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pipes a fumer,,,1692,,,Grosses,2.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pipes a fumer,,,751.5,,,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,9,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Planches d'acajou de 9 pieds,,,665,,,Pièces,7,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de Prusse ;,,,43.5,,,Pièces,0.3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de Prusse de 13 pieds,,,132.5,,,nombre,2.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de Prusse de 27 pieds,,,1950,,,nombre,6.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de Prusse de 30 pieds,,,840,,,nombre,7,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de Prusse de 33 pieds,,,225,,,nombre,7.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de Prusse de 36 pieds,,,1955,,,nombre,8.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de chesne ;,,,630,,,nombre,0.42,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de chesne de 10 a 11 pieds,,,245,,,nombre,1.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de chesne de 10 a 12 pieds,,,1080,,,nombre,1.8,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de chesne de 10 pieds,,,300,,,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de chesne de 12 pieds,,,480,,,nombre,2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de chesne de 7 a 8 pieds,,,278.3,,,nombre,1.1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de chesne de 7pieds,,,144,,,nombre,1.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; 11 a 12 pieds,,,115,,,Pièces,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; 12 a 15 pieds,,,180,,,nombre,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; 15 a 18 pieds,,,1397.5,,,nombre,3.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; 19 a 20 pieds,,,500,,,Pièces,5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; 26 a 27 pieds,,,12481,,,Pièces,7,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; 26 a 29 pieds,,,7091,,,Pièces,7,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; 32 a 33 pieds,,,2216,,,Pièces,8,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; 8 a 12 pieds,,,2636,,,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; 9 a 10 pieds a 15 sous,,,3252,,,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; bouts,,,47.85,,,nombre,0.15,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; communes,,,53.2,,,nombre,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 10 a 11 pieds,,,6885,,,Pièces,0.9,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Suede,Imports,Planches de sapin ; de 10 a 11 pieds,,,293,,,Pièces,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,18,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 10 a 11 pieds a 20 sous,,,3879,,,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 10 a 12 pieds a 30 sous,,,9140,,,nombre,1.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 10 a 13 pieds,,,2106.25,,,nombre,1.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Russie,Imports,Planches de sapin ; de 10 a 20 pieds,,,825,,,Pièces,2.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,17,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 10 pieds a 20 sous,,,4841.25,,,nombre,0.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; de 10 pieds a 20 sous,,,1150,,,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 12 a 15 pieds,,,376,,,Pièces,2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Suede,Imports,Planches de sapin ; de 12 a 15 pieds,,,8353.5,,,Pièces,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,18,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Russie,Imports,Planches de sapin ; de 12 a 16 pieds,,,2760,,,Pièces,4,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,17,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 12 pieds,,,1611,,,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 14 a 16 pieds,,,360,,,Pièces,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 16 a 18 pieds,,,920,,,Pièces,4,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 18 a 20 pieds,,,2105,,,Pièces,5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 20 pieds,,,56,,,nombre,3.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 22 a 23 pieds,,,222,,,Pièces,6,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; de 27 a 28 pieds,,,1734.75,,,nombre,6.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 27 pieds,,,10542,,,Pièces,7,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Russie,Imports,Planches de sapin ; de 30 a 32 pieds,,,288,,,Pièces,8,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,17,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 32 pieds,,,2360,,,Pièces,8,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 33 pieds,,,12342,,,Pièces,8.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Suede,Imports,Planches de sapin ; de 4 a 5 pieds,,,1533.5,,,Pièces,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,19,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 4 a 5 pieds a 4 sous,,,241.6,,,nombre,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 40 pieds,,,189,,,nombre,9,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 45 pieds,,,2270,,,nombre,10,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Suede,Imports,Planches de sapin ; de 5 a 6 pieds,,,57.9,,,Pièces,0.3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,19,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 5 a 6 pieds a 4 sous,,,163.5,,,nombre,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; de 6 a 7 pieds,,,477.6,,,nombre,0.4,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; de 7 a 8 pieds,,,3072.5,,,nombre,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 7 a 8 pieds a 6 sous,,,435,,,nombre,0.3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Russie,Imports,Planches de sapin ; de 7 pieds,,,225,,,Pièces,0.3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,17,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; de 8 a 10 pieds a 10 sous,,,1679.25,,,nombre,0.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 8 a 13 pieds,,,252,,,Pièces,0.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Planches de sapin ; de 8 a 9 pieds,,,5585.4,,,Pièces,0.6,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,15,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Russie,Imports,Planches de sapin ; de 8 a 9 pieds,,,1049.4,,,Pièces,0.6,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,17,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Suede,Imports,Planches de sapin ; de 8 a 9 pieds,,,990,,,Pièces,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,18,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; de 8 a 9 pieds a 10 sous,,,5250,,,nombre,0.6,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 8 a 9 pieds a 12 sous,,,4997.4,,,nombre,0.6,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 8 pieds a 12 sous,,,338.5,,,nombre,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Suede,Imports,Planches de sapin ; de 9 a 10 pieds,,,64264.5,,,Pièces,0.9,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,18,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; de 9 a 10 pieds a 15 sous,,,5871,,,nombre,0.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Planches de sapin ; demy planches,,,373,,,nombre,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Planches de sapin ; pièce grenier,,,188.4,,,nombre,0.3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Plants d'asperges,,,16,,,En nombre,0.02,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Plaques de cheminée,,,144,,,En nombre,6,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Plateaux de bois,,,2,,,Paires,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Plomb a gibier,,,371.02,,,Livres,0.26,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Angleterre,Imports,Plomb en saumon,,,4520,,,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,2,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Plomb en saumon,,,3570,,,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Plumes a ecrire,,,102,,,Livres,4,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Plumes a ecrire,,,40,,,Livres,4,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Plumes d'oye,,,182.25,,,Livres,0.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Plumes duvet,,,50,,,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
