line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
407,Local,1738,Marseille,,Levant,Imports,Peaux petites de barbarie,,,23548,,58870,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
408,Local,1738,Marseille,,Levant,Imports,Poil de chameau,,,117246,,78164,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
409,Local,1738,Marseille,,Levant,Imports,Poil de chevre,,,472938,,157646,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
410,Local,1738,Marseille,,Levant,Imports,Pirette,,,6,,42,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,en quintal,-0.3,,,,,,,,,,
411,Local,1738,Marseille,,Levant,Imports,Pierre ponce,,,701,,14035,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,en pourcentage,-0.75,,,,,,,,,,
412,Local,1738,Marseille,,Levant,Imports,Ris,,,46685,,466850,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
413,Local,1738,Marseille,,Levant,Imports,Raisins de corinthe,,,1920,,9600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
414,Local,1738,Marseille,,Levant,Imports,Rubarbe,,,78840,,1314,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
415,Local,1738,Marseille,,Levant,Imports,Sené,,,28225,,22580,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
416,Local,1738,Marseille,,Levant,Imports,Sené en grabeau,,,1052,,4210,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
417,Local,1738,Marseille,,Levant,Imports,Scamonée,,,7000,,1000,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
418,Local,1738,Marseille,,Levant,Imports,Semencontra,,,2616,,1308,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
419,Local,1738,Marseille,,Levant,Imports,Sebestes,,,621,,1775,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.25,,,,,,,,,,
420,Local,1738,Marseille,,Levant,Imports,Storax,,,282,,470,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
421,Local,1738,Marseille,,Levant,Imports,Sel armoniac,,,1125,,1500,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
422,Local,1738,Marseille,,Levant,Imports,Sel geme,,,17,,78,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.16,,,,,,,,,,
423,Local,1738,Marseille,,Levant,Imports,Sel de saturne,,,41,,55,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.25,,,,,,,,,,
424,Local,1738,Marseille,,Levant,Imports,Sang de dragon,,,50,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,en quintal,0,,,,,,,,,,
425,Local,1738,Marseille,,Levant,Imports,Sorbec,,,2,,1.5,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.25,,,,,,,,,,
426,Local,1738,Marseille,,Levant,Imports,Safranon,,,106782,,177970,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
427,Local,1738,Marseille,,Levant,Imports,Semence froide,,,55,,220,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,en quintal,0,,,,,,,,,,
428,Local,1738,Marseille,,Levant,Imports,Semencine,,,768,,384,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
429,Local,1738,Marseille,,Levant,Imports,Squine,,,88,,88,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
430,Local,1738,Marseille,,Levant,Imports,Saxafra,,,50,,100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
431,Local,1738,Marseille,,Levant,Imports,Soyes crüe,,,1502175,,200290,livres,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
432,Local,1738,Marseille,,Levant,Imports,Soye ardassine,,,36296,,4537,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
433,Local,1738,Marseille,,Levant,Imports,Soye etrasse,,,4400,,1100,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
434,Local,1738,Marseille,,Levant,Imports,Tamarin,,,747,,2135,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.25,,,,,,,,,,
435,Local,1738,Marseille,,Levant,Imports,Turbit,,,198,,132,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
436,Local,1738,Marseille,,Levant,Imports,Terramerita,,,15,,26,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.6,,,,,,,,,,
437,Local,1738,Marseille,,Levant,Imports,Terre d'ombre,,,210,,2100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
438,Local,1738,Marseille,,Levant,Imports,Toile bleue,,,270,,270,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
439,Local,1738,Marseille,,Levant,Imports,Vitriol de chypres,,,3270,,5450,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
440,Local,1738,Marseille,,Levant,Imports,Viande de paste,,,65,,650,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
441,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Bois de gays,,,3120,,5200,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
442,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Confitures,,,682,,910,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
443,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Caffé,,,390393,,867540,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
444,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Cacao,,,27937,,22350,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
445,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Canefice,,,44170,,220850,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
446,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Carret,,,1200,,150,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
447,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Cuirs de beuf en poil,,,64100,,3205,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
448,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Cuir tamé,,,64578,,107630,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
449,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Gingembre,,,32303,,95010,livres,.34,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,en quintal,-0.4,,,,,,,,,,
450,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Indigo,,,367250,,113000,livres,3.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
451,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Sucre terré,,,2329170,,7763900,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
452,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Sucre teste,,,565510,,2827550,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
453,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Sucre brun,,,198928,,1243300,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,11,,,,,Matthias Loise,,,0,,,,,,,,,,
454,Local,1738,Marseille,,iles françaises de l'Amerique,Imports,Tabac en feuilles,,,147,,590,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,11,,,,,Matthias Loise,,,0,,,,,,,,,,
