line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
403,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Mercerie,,,3450,,575,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
404,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Noisettes,,,238,,3400,livres,0.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
405,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Olives,,,1136,,11360,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
406,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ouvrage or et argent,,,3200,,40,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
407,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ouvrage de Soye,,,4320,,108,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
408,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ozier,,,1484,,1484,faix,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
409,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Phaetons,,,600,,3,nombre,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
410,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Papier à écrire,,,4816,,1204,rames,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
411,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Plomb en grenaille,,,1985,,9929,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,arrondi,0.8,,,,,,,,
412,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Prunes Brignolles,,,990,,4950,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
413,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Raisin sec,,,3333.6,,27780,livres,0.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
414,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ruban or et argent,,,845,,6.5,livres,130,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
415,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Saucissons,,,840,,840,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
416,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Sucre rafiné,,,750,,1500,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
417,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Soye à coudre,,,3924,,109,livres,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
418,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Savon,,,68628,,343140,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
419,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Suif,,,2200,,10000,livres,0.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
420,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Soulliers pour Homme,,,8830,,3211,paires,2.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,arrondi,0.25,,,,,,,,
421,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Soulliers pour Femme,,,530,,265,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
422,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Soulliers brodés,,,654,,109,paires,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
423,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Thé,,,189,,27,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
424,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Toile blanche,,,165870,,1843,pieces,90,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
425,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Toile commune,,,40440,,674,pieces,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
426,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Toile a negre,,,13545,,903,pieces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
427,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Tapis d'auvergne,,,405,,54,livres,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
428,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Terraille,,,240.3,,267,douzaines,0.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
429,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Vin,,,46912,,23456,milleroles,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
430,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Verres a boire,,,2325,,2325,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
