line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
640,Local,1775,Marseille,,Portugal,Imports,Vin rouge,,,396,,33,Milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
641,Local,1775,Marseille,,Savoye et Piemont,Imports,Agneaux,,,1650,,330,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
642,Local,1775,Marseille,,Savoye et Piemont,Imports,Aloues,,,1500,,1000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
643,Local,1775,Marseille,,Savoye et Piemont,Imports,Alun,,,5330,,26650,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
644,Local,1775,Marseille,,Savoye et Piemont,Imports,Amandes,,,1300,,6500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
645,Local,1775,Marseille,,Savoye et Piemont,Imports,Anchoix,,,258,,43,barils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
646,Local,1775,Marseille,,Savoye et Piemont,Imports,Anchoix,,,6295,,25180,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
647,Local,1775,Marseille,,Savoye et Piemont,Imports,Ardoises,,,285,,950,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
648,Local,1775,Marseille,,Savoye et Piemont,Imports,Arquifou,,,8631,,57540,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
649,Local,1775,Marseille,,Savoye et Piemont,Imports,Bas de fil et coton,,,82885,,16577,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
650,Local,1775,Marseille,,Savoye et Piemont,Imports,Bergamottes,,,2350,,23500,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
651,Local,1775,Marseille,,Savoye et Piemont,Imports,Barre,,,763,,1526,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
652,Local,1775,Marseille,,Savoye et Piemont,Imports,Bled froment,,,263161,,2631610,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
653,Local,1775,Marseille,,Savoye et Piemont,Imports,Bled seigle,,,50,,1000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
654,Local,1775,Marseille,,Savoye et Piemont,Imports,Bois a bruler,,,6821,,916200,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-50.5,,,,,,,,,
655,Local,1775,Marseille,,Savoye et Piemont,Imports,Bois a faire corbin,,,560,,8000,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
656,Local,1775,Marseille,,Savoye et Piemont,Imports,Bois fustel,,,3490,,38780,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
657,Local,1775,Marseille,,Savoye et Piemont,Imports,Bourre de soye,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
658,Local,1775,Marseille,,Savoye et Piemont,Imports,Bouteilles de verre,,,1139,,5695,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-284.75,,,,,,,,,
659,Local,1775,Marseille,,Savoye et Piemont,Imports,Bray gras,,,7485,,74850,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
660,Local,1775,Marseille,,Savoye et Piemont,Imports,Carouby,,,346,,3460,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
661,Local,1775,Marseille,,Savoye et Piemont,Imports,Carrouge,,,640,,12800,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
662,Local,1775,Marseille,,Savoye et Piemont,Imports,Cercles de bois,,,640,,160,paquets,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,576,,,,,,,,,
663,Local,1775,Marseille,,Savoye et Piemont,Imports,Chandelle,,,1684,,4210,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
664,Local,1775,Marseille,,Savoye et Piemont,Imports,Chanvre battu,,,57280,,143200,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
665,Local,1775,Marseille,,Savoye et Piemont,Imports,Chanvre cru,,,107168,,535840,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
666,Local,1775,Marseille,,Savoye et Piemont,Imports,Chanvre peigné,,,3689,,7378,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
667,Local,1775,Marseille,,Savoye et Piemont,Imports,Chataignes,,,1600,,200,septiers,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
668,Local,1775,Marseille,,Savoye et Piemont,Imports,Chataignes,,,4337,,86750,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
669,Local,1775,Marseille,,Savoye et Piemont,Imports,Chevrons de planches,,,2083,,347.25,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
670,Local,1775,Marseille,,Savoye et Piemont,Imports,Citrons et oranges,,,35737,,2382.5,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
671,Local,1775,Marseille,,Savoye et Piemont,Imports,Cocons de soye,,,19950,,13300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
672,Local,1775,Marseille,,Savoye et Piemont,Imports,Colombine,,,8000,,80000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
673,Local,1775,Marseille,,Savoye et Piemont,Imports,Confitures,,,745,,745,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
674,Local,1775,Marseille,,Savoye et Piemont,Imports,Conterie,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
675,Local,1775,Marseille,,Savoye et Piemont,Imports,Cordages d'auf,,,40,,400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
676,Local,1775,Marseille,,Savoye et Piemont,Imports,Cordages de chanvre,,,5724,,19080,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
677,Local,1775,Marseille,,Savoye et Piemont,Imports,Cornes de mouton,,,8827,,88270,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
678,Local,1775,Marseille,,Savoye et Piemont,Imports,Cuirs de bœuf en poil,,,562,,2250,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
679,Local,1775,Marseille,,Savoye et Piemont,Imports,Cuirs de vache en poil,,,135,,450,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
680,Local,1775,Marseille,,Savoye et Piemont,Imports,Cuivre ouvré,,,450,,300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
681,Local,1775,Marseille,,Savoye et Piemont,Imports,Cuivre vieux,,,280,,350,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
682,Local,1775,Marseille,,Savoye et Piemont,Imports,Eau de fleurs d'oranges,,,5016,,10032,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
683,Local,1775,Marseille,,Savoye et Piemont,Imports,Esprit de citrons,,,91500,,6100,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
684,Local,1775,Marseille,,Savoye et Piemont,Imports,Estrasse de soye,,,9493,,37974,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
685,Local,1775,Marseille,,Savoye et Piemont,Imports,Estampes,,,950,,95,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
686,Local,1775,Marseille,,Savoye et Piemont,Imports,Etoffe de soye,,,74200,,1855,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
687,Local,1775,Marseille,,Savoye et Piemont,Imports,Fer blanc,,,1800,,3000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
688,Local,1775,Marseille,,Savoye et Piemont,Imports,Fil a voile,,,2153,,2153,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
689,Local,1775,Marseille,,Savoye et Piemont,Imports,Fleurs artificielles,,,1550,,31,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
690,Local,1775,Marseille,,Savoye et Piemont,Imports,Fromage,,,75677,,302708,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
691,Local,1775,Marseille,,Savoye et Piemont,Imports,Fruit crud,,,1110,,22200,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
692,Local,1775,Marseille,,Savoye et Piemont,Imports,Galles,,,1840,,4600,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
693,Local,1775,Marseille,,Savoye et Piemont,Imports,Geroffle,,,15000,,1500,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
694,Local,1775,Marseille,,Savoye et Piemont,Imports,Grabeau de poivre,,,1320,,3300,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
695,Local,1775,Marseille,,Savoye et Piemont,Imports,Graine de chanvre,,,2025,,8100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
696,Local,1775,Marseille,,Savoye et Piemont,Imports,Graine jaune,,,300,,3000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
697,Local,1775,Marseille,,Savoye et Piemont,Imports,Graisse de boucherie,,,700,,3500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
698,Local,1775,Marseille,,Savoye et Piemont,Imports,Graisse de porc,,,1386,,2772,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
699,Local,1775,Marseille,,Savoye et Piemont,Imports,Harangs blancs,,,2500,,25000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
700,Local,1775,Marseille,,Savoye et Piemont,Imports,Harangs sors,,,88,,3550,en nombre,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
701,Local,1775,Marseille,,Savoye et Piemont,Imports,Herbages,,,240,,20,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
702,Local,1775,Marseille,,Savoye et Piemont,Imports,Horlogerie,,,51160,,1279,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
703,Local,1775,Marseille,,Savoye et Piemont,Imports,Huille d'olive,,,135040,,3376,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
704,Local,1775,Marseille,,Savoye et Piemont,Imports,Huille de poisson,,,4500,,18000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
705,Local,1775,Marseille,,Savoye et Piemont,Imports,Huille de vitriol,,,3200,,800,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
706,Local,1775,Marseille,,Savoye et Piemont,Imports,Indigo,,,4000,,800,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
707,Local,1775,Marseille,,Savoye et Piemont,Imports,Laine pelade,,,60031,,66702,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
708,Local,1775,Marseille,,Savoye et Piemont,Imports,Legumes,,,1873,,12490,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
709,Local,1775,Marseille,,Savoye et Piemont,Imports,Librairie,,,9240,,4620,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
710,Local,1775,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,646,,1616,bouteilles,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
711,Local,1775,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,2360,,2360,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
712,Local,1775,Marseille,,Savoye et Piemont,Imports,Marchandises meslées,,,1405,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
713,Local,1775,Marseille,,Savoye et Piemont,Imports,Mercerie,,,72779,,20794,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
714,Local,1775,Marseille,,Savoye et Piemont,Imports,Mouchoirs de soye,,,1800,,100,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
715,Local,1775,Marseille,,Savoye et Piemont,Imports,Moutons,,,5208,,434,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
716,Local,1775,Marseille,,Savoye et Piemont,Imports,Orge,,,250,,5000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
717,Local,1775,Marseille,,Savoye et Piemont,Imports,Papier blanc,,,750,,2500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
718,Local,1775,Marseille,,Savoye et Piemont,Imports,Papier d'estrasse,,,1248,,208,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
719,Local,1775,Marseille,,Savoye et Piemont,Imports,Parapluyes,,,144,,36,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
720,Local,1775,Marseille,,Savoye et Piemont,Imports,Peaux d'agneaux,,,1295,,4319,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.69999999,,,,,,,,,
721,Local,1775,Marseille,,Savoye et Piemont,Imports,Peaux de chevre,,,94411,,78676,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
722,Local,1775,Marseille,,Savoye et Piemont,Imports,Peaux de chevreaux,,,1202,,6010,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
723,Local,1775,Marseille,,Savoye et Piemont,Imports,Peaux de lievre,,,1500,,600,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
724,Local,1775,Marseille,,Savoye et Piemont,Imports,Peaux de maroquin,,,500,,400,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
725,Local,1775,Marseille,,Savoye et Piemont,Imports,Peaux de mouton en laine,,,698,,698,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
726,Local,1775,Marseille,,Savoye et Piemont,Imports,Peaux de mouton tannées,,,2145,,1430,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
727,Local,1775,Marseille,,Savoye et Piemont,Imports,Peaux de veau,,,750,,250,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
728,Local,1775,Marseille,,Savoye et Piemont,Imports,Peaux de veau,,,6600,,6600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
729,Local,1775,Marseille,,Savoye et Piemont,Imports,Pierres a eguiser,,,400,,100,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
730,Local,1775,Marseille,,Savoye et Piemont,Imports,Pierres de moulin,,,300,,2,en nombre,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
731,Local,1775,Marseille,,Savoye et Piemont,Imports,Piment,,,54350,,54350,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
732,Local,1775,Marseille,,Savoye et Piemont,Imports,Planches de sapin,,,7065,,785,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
733,Local,1775,Marseille,,Savoye et Piemont,Imports,Platre,,,13212,,2202,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
734,Local,1775,Marseille,,Savoye et Piemont,Imports,Platre,,,67940,,339700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
735,Local,1775,Marseille,,Savoye et Piemont,Imports,Poisson salé,,,73410,,2447,barils,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
736,Local,1775,Marseille,,Savoye et Piemont,Imports,Poisson salé,,,1489,,5958,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
