source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1745,Marseille,,Espagne,Exports,Verres à boire,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,379,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Espagne,Exports,Vin de Bourgogne,,,400,,5,milleroles,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,380,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Espagne,Exports,Vin d'Espagne,,,75,,3,milleroles,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,381,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Espagne,Exports,vin de muscat,,,2040,,34,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,382,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Espagne,Exports,Vin rouge commun,,,1803,,"300,5",milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,383,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Ajamis,,,34016,,4252,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,384,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Allaya,,,300,,75,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,385,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Babouches,,,900,,30,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,386,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Baleine coupée,,,1250,,250,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,387,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Bas et bonnets de coton,,,17050,,3410,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,388,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Bas de fil,,,2250,,450,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,389,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Bas de laine,,,72090,,12015,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,390,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Bas de soye,,,60000,,1500,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,391,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Batanonis,,,1250,,250,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,392,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Bled froment,,,4860,,270,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,393,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Bonnets de fil,,,2400,,300,douzaines,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,394,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Bonnets de laine,,,9000,,450,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,395,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Bouteilles de verre,,,120,,600,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,396,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Callemande,,,18480,,264,pièces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,397,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Canelle,,,7449,,1146,livres,"6,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,398,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Chapeaux poil et laine,,,34080,,710,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,399,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Cordes à violon,,,3000,,150,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,400,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Coton filé,,,5170,,4700,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,16,401,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Couvertures de laine,,,648,,54,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,402,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Crin,,,90,,150,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,403,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Cuir tanné,,,1800,,3000,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,404,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Demitte,,,2232,,744,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,405,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Dentelle de fil,,,30000,,600,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,406,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Drap londrin,,,36400,,5200,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,407,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Drap de soye,,,36000,,900,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,408,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Draperie petite,,,16650,,5550,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,409,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Encens,,,204,,204,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,410,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Fer à faire feu,,,735,,2100,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,411,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Fil blanc,,,100,,50,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,412,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Fil de Piemont,,,520,,650,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,413,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Gaze de soye,,,9000,,900,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,414,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Geroffle,,,6443,,758,livres,"8,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,415,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Indienne,,,736,,92,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,416,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Indigo,,,225,,50,livres,"4,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,417,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Librairie,,,5200,,2600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,418,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Mane de Calabre,,,763,,509,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,419,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Mercerie,,,47302,,13515,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,420,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Mouchoirs de soye,,,9000,,900,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,421,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Mousseline,,,6750,,90,pièces,75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,422,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Papier à écrire,,,19824,,3304,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,423,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Peaux de chamois,,,2562,,2050,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,424,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Peignes de buis,,,3600,,80,grosses,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,425,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Pipes à fumer,,,600,,200,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,426,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,poil de chevre,,,20400,,6800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,17,427,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Poivre,,,21920,,13700,livres,"1,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,428,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Quincaille de fer et acier,,,11300,,11300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,429,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Toile blanche,,,72780,,18195,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,430,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Toile crue,,,2400,,2400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,431,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Toile grise,,,3300,,3300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,432,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Toile de montagne,,,10350,,6900,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,433,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Toile à serviette,,,4600,,2300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,434,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Portugal,Exports,Velours,,,1600,,4,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,435,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Amandes cassées,,,2596,,12980,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,436,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Anchois,,,245,,490,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,437,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Artichaux fraix,,,5,,50,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,438,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Auf ouvré,,,1,,15,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,439,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Balais de palme,,,2,,20,livres,,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,440,,,,,Pascal Fontaine,,prix unitaire non indiqué,,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Capres,,,77,,350,livres,"0,22",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,441,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Chapeaux communs,,,20,,4,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,442,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Chapeaux de paille faconnés,,,5,,2,livres,,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,443,,,,,Pascal Fontaine,,prix unitaire non indiqué,,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Citrons,,,792,,7920,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,444,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Cordes à boyaux,,,500,,25,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,445,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Coton filé,,,3,,3,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,446,,,,,Pascal Fontaine,,,"-0,3",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Eau de vie,,,137,,1100,livres,"0,125",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,447,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Ecorce d'orange,,,235,,2350,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,448,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Etain vieux,,,80,,100,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,449,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Figues,,,600,,6000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,450,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Graine de buisson,,,13,,270,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,451,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Graine de jardin,,,269,,245,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,18,452,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Graine de pré,,,12,,245,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,453,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Huile d'olive,,,11883,,29708,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,454,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Jujubes,,,220,,1100,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,455,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Merluche,,,6,,45,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,456,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Olives,,,18,,125,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,457,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Oranges,,,1380,,10380,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,458,,,,,Pascal Fontaine,,erreur de marquage,342,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Peaux de maroquin,,,187,,125,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,459,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Peaux sauvagines,,,1650,,330,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,460,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Perdrix,,,18,,18,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,461,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Pomade,,,10,,10,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,462,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Prunes seches,,,751,,3755,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,463,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Raisin sec,,,4545,,22725,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,464,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Savon,,,20506,,68355,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,465,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Truffes fraisches,,,15,,20,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,466,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Truffes seches,,,400,,100,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,467,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Vermichel,,,260,,1300,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,468,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Suisse et Geneve,Exports,Vin muscat,,,178,,445,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,19,469,,,,,Pascal Fontaine,,,0,,,,,,,,
