line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
399,Local,1779,Marseille,,Genes,Imports,Cornes de mouton,,,41,,1500,en nombre,"0,025",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"3,5",,,,,,,,
400,Local,1779,Marseille,,Genes,Imports,Coton filé,,,8383,,7621,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
401,Local,1779,Marseille,,Genes,Imports,Coton en laine,,,3200,,3200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
402,Local,1779,Marseille,,Genes,Imports,Cuirs de bœuf en poil,,,7170,,47800,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
403,Local,1779,Marseille,,Genes,Imports,Cuivre en monnoye,,,11632,,7755,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
404,Local,1779,Marseille,,Genes,Imports,Cuivre tangoul,,,3400,,3400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
405,Local,1779,Marseille,,Genes,Imports,Eau de fleur d'orange,,,11060,,22120,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
406,Local,1779,Marseille,,Genes,Imports,Ecopes,,,102,,17,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
407,Local,1779,Marseille,,Genes,Imports,Esprit de citron,,,4125,,275,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
408,Local,1779,Marseille,,Genes,Imports,Estagnons,,,74,,372,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
409,Local,1779,Marseille,,Genes,Imports,Etain en bloc,,,15840,,17600,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
410,Local,1779,Marseille,,Genes,Imports,Farine,,,7700,,38500,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
411,Local,1779,Marseille,,Genes,Imports,Faulx a faucher,,,8150,,32600,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
412,Local,1779,Marseille,,Genes,Imports,Fer en barres,,,33306,,222040,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
413,Local,1779,Marseille,,Genes,Imports,Fer blanc,,,9300,,18600,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
414,Local,1779,Marseille,,Genes,Imports,Fer en cercles,,,1480,,7400,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
415,Local,1779,Marseille,,Genes,Imports,Fer en plaques,,,1500,,3000,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
416,Local,1779,Marseille,,Genes,Imports,Fil a voile,,,900,,900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
417,Local,1779,Marseille,,Genes,Imports,Fleurs artificielles en jasmin,,,25,,1,couffe,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
418,Local,1779,Marseille,,Genes,Imports,Fromage,,,3050,,10168,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
419,Local,1779,Marseille,,Genes,Imports,Fruit crud,,,34077,,681550,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
420,Local,1779,Marseille,,Genes,Imports,Futailles,,,150,,25,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
421,Local,1779,Marseille,,Genes,Imports,Gomme d'amandier,,,1100,,5500,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
422,Local,1779,Marseille,,Genes,Imports,Gomme arabique,,,7562,,6050,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
423,Local,1779,Marseille,,Genes,Imports,Grabeau de poivre,,,600,,1000,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
424,Local,1779,Marseille,,Genes,Imports,Graine longue,,,7476,,74760,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
425,Local,1779,Marseille,,Genes,Imports,Graisse,,,4480,,11200,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
426,Local,1779,Marseille,,Genes,Imports,Huile d'olive,,,540600,,13515,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
427,Local,1779,Marseille,,Genes,Imports,Iris,,,1950,,3900,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
428,Local,1779,Marseille,,Genes,Imports,Laine lavée,,,1624,,1624,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
429,Local,1779,Marseille,,Genes,Imports,Laine surge,,,1950,,3900,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
430,Local,1779,Marseille,,Genes,Imports,Legumes,,,9860,,98600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
431,Local,1779,Marseille,,Genes,Imports,Lin cru,,,4300,,8000,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-500,,,,,,,,
432,Local,1779,Marseille,,Genes,Imports,Liqueurs,,,2000,,2000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
433,Local,1779,Marseille,,Genes,Imports,Manne,,,119105,,68060,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
434,Local,1779,Marseille,,Genes,Imports,Marbre brut,,,4282,,171300,livres,"0,025",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
435,Local,1779,Marseille,,Genes,Imports,Marbre ouvré,,,733500,,244500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
436,Local,1779,Marseille,,Genes,Imports,Marchandises melées,,,311,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
437,Local,1779,Marseille,,Genes,Imports,Meches souffrées,,,240,,800,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
438,Local,1779,Marseille,,Genes,Imports,Mercerie,,,164,,47,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
439,Local,1779,Marseille,,Genes,Imports,Mortiers de marbre,,,78,,130,en nombre,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
440,Local,1779,Marseille,,Genes,Imports,Noisettes,,,354,,3545,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
441,Local,1779,Marseille,,Genes,Imports,Aufs,,,180,,300,douzaines,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
442,Local,1779,Marseille,,Genes,Imports,Papier blanc,,,1620,,270,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
443,Local,1779,Marseille,,Genes,Imports,Papier d'enveloppe,,,162,,65,rames,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
444,Local,1779,Marseille,,Genes,Imports,Papier gris,,,172,,230,rames,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
445,Local,1779,Marseille,,Genes,Imports,Pate d'amande,,,516,,2065,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
446,Local,1779,Marseille,,Genes,Imports,Parapluyes,,,7775,,"155,5",douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
447,Local,1779,Marseille,,Genes,Imports,Parapluyes,,,540,,180,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
448,Local,1779,Marseille,,Genes,Imports,Peaux de chevre,,,14100,,14100,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
449,Local,1779,Marseille,,Genes,Imports,Peaux de lievre,,,61750,,24700,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
450,Local,1779,Marseille,,Genes,Imports,Peaux de martre queues,,,130,,"6,5",livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
451,Local,1779,Marseille,,Genes,Imports,Pierres d'ardoises,,,7874,,6562,douzaines,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
452,Local,1779,Marseille,,Genes,Imports,Pierres a eguiser,,,8114,,40570,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
453,Local,1779,Marseille,,Genes,Imports,Pierres de Malte,,,2000,,200,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
454,Local,1779,Marseille,,Genes,Imports,Pierres ponce,,,520,,1300,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
455,Local,1779,Marseille,,Genes,Imports,Pistaches,,,7731,,10308,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
456,Local,1779,Marseille,,Genes,Imports,Planches de sapin,,,3933,,437,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
457,Local,1779,Marseille,,Genes,Imports,Plants d'arbres,,,3960,,39600,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
458,Local,1779,Marseille,,Genes,Imports,Plants d'orangers,,,640,,320,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
459,Local,1779,Marseille,,Genes,Imports,Plumes a lit,,,1050,,1050,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
460,Local,1779,Marseille,,Genes,Imports,Poil de lapin,,,7500,,1500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
461,Local,1779,Marseille,,Genes,Imports,Poivre,,,3000,,3000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
462,Local,1779,Marseille,,Genes,Imports,Poissons salés,,,400,,1600,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
463,Local,1779,Marseille,,Genes,Imports,Potterie de grez,,,20436,,20436,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
464,Local,1779,Marseille,,Genes,Imports,Potterie de grez,,,1288,,12880,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
465,Local,1779,Marseille,,Genes,Imports,Quincaille,,,28365,,28365,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
466,Local,1779,Marseille,,Genes,Imports,Raisin sec,,,569,,2846,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
467,Local,1779,Marseille,,Genes,Imports,Ris,,,135590,,677950,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
468,Local,1779,Marseille,,Genes,Imports,Rognures de cartes,,,720,,7200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
469,Local,1779,Marseille,,Genes,Imports,Salsepareille,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,
470,Local,1779,Marseille,,Genes,Imports,Saucissons,,,205,,175,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-5,,,,,,,,
471,Local,1779,Marseille,,Genes,Imports,Son,,,1092,,21850,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
472,Local,1779,Marseille,,Genes,Imports,Soude,,,42968,,537100,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
473,Local,1779,Marseille,,Genes,Imports,Soye crue,,,53400,,4450,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
474,Local,1779,Marseille,,Genes,Imports,Stockfiche,,,220,,2200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
475,Local,1779,Marseille,,Genes,Imports,Suif,,,76779,,255930,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
476,Local,1779,Marseille,,Genes,Imports,Sumac,,,4000,,16000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
477,Local,1779,Marseille,,Genes,Imports,Tartre,,,5935,,24730,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
478,Local,1779,Marseille,,Genes,Imports,Thon mariné,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
479,Local,1779,Marseille,,Genes,Imports,Thon salé,,,750,,2500,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
480,Local,1779,Marseille,,Genes,Imports,Toile d'emballage,,,3600,,4800,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
481,Local,1779,Marseille,,Genes,Imports,Velours de soye,,,45600,,114,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
482,Local,1779,Marseille,,Genes,Imports,Velours de soye,,,98250,,1965,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
483,Local,1779,Marseille,,Genes,Imports,Vermichel,,,53457,,178190,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
484,Local,1779,Marseille,,Genes,Imports,Vin de Malaga,,,1240,,3100,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
485,Local,1779,Marseille,,Genes,Imports,Vin rouge,,,180,,3600,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
486,Local,1779,Marseille,,Genes,Imports,Vitriol,,,1356,,2260,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
487,Local,1779,Marseille,,Venise,Imports,Bled froment,,,98480,,2462,charges,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
488,Local,1779,Marseille,,Venise,Imports,Bois merrain douelles,,,358,,2580,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,erreur de calcul,100,,,,,,,,
489,Local,1779,Marseille,,Venise,Imports,Chanvre cru,,,19120,,95600,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
490,Local,1779,Marseille,,Venise,Imports,Chanvre peigné,,,122700,,245400,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
491,Local,1779,Marseille,,Venise,Imports,Cordage de chanvre,,,1260,,4200,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
492,Local,1779,Marseille,,Venise,Imports,Coton en laine,,,10000,,10000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
493,Local,1779,Marseille,,Venise,Imports,Feves,,,46200,,2310,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
494,Local,1779,Marseille,,Venise,Imports,Laine lavée,,,2500,,2500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
495,Local,1779,Marseille,,Venise,Imports,Legumes,,,600,,6000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
496,Local,1779,Marseille,,Venise,Imports,Librairie,,,2420,,1210,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
497,Local,1779,Marseille,,Venise,Imports,Liqueurs,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
498,Local,1779,Marseille,,Venise,Imports,Mercerie,,,8760,,2480,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,80,,,,,,,,
499,Local,1779,Marseille,,Venise,Imports,Soude,,,900,,9000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
