source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1771,Rouen,,Flandre,Exports,Toile ; fil et coton,,,6296,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,44,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Flandre,Exports,Toile ; tout coton,,,35716,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,44,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Flandre,Exports,Velours ; de coton,,,420,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,44,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Cacao,,,"2463,75",0,,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Caffé ; des Isles,,,12035,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Cidre,,,3186,0,,bariques,27,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Confitures,,,257,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Couvertures ; de laine,,,100,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Drap ; d'Elbeuf,,,5950,0,,aunes,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Espagnolette ; croisé,,,1036,0,,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Espagnolette ; simple,,,696,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Etoffe ; au quart de soye,,,324,0,,livres,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Liqueur,,,36,0,,bouteilles,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Marchandises ; melées,,,2000,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Mercerie,,,385,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Mouchoir ; de coton,,,720,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Plumes ; à écrire,,,150,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Siamoise ; fil et coton,,,12252,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Sucre ; brut,,,945,0,,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Sucre ; terré,,,31196,0,,livres,"0,55",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Toile ; de coton,,,1040,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Toile ; cirée,,,3852,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Toile ; de lin ; blanche,,,15410,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Geneve,Exports,Velours ; de coton,,,1730,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Arbres ; fruitiers,,,55,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Argenterie,,,1995,0,,marcs,57,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Argent ; en lame,,,84,0,,onces,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,45,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Baleine ; coupée,,,784,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Bas ; de soye,,,44250,0,,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Beuf ; salé,,,405,0,,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Beuf ; salé,,,60,0,,barils,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Beure salé,,,"1680,6",0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Bierre,,,783,0,,muids,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Bierre,,,"11,5",0,,pots,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Blonde ; de soye,,,4200,0,,livres,350,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Bois ; de teinture,,,1605,0,,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Bougie,,,4956,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Bouton ; d'or,,,950,0,,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Caffé ; des Isles,,,952491,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Carreaux ; moulage de France,,,240,0,,en nombre,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Carosse,,,1000,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Ceruse,,,900,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Chaises et fauteuils ; de canne,,,422,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Chapeau ; mi castor,,,3000,0,,douzaines,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Chardon ; à drapier,,,7880,0,,mane,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Cheveux,,,120,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Cidre,,,270,0,,muids,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Cidre,,,3,0,,pots,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Cloux ; de fer,,,255,0,,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Confitures,,,5210,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Corde ; à boyaux,,,1600,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Couverture ; de coton,,,1200,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Couverture ; de laine,,,468,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Dentelle ; de fil,,,2000,0,,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Dentelle ; de soye,,,"67309,38",0,,livres,350,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Dentelle ; de soye au quart,,,7200,0,,livres,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Drap ; d'Elbeuf,,,195,0,,aunes,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Drap ; d'Elbeuf,,,250,0,,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Drap ; de Louviers,,,4740,0,,aunes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Drap ; de Sedan,,,4500,0,,pièces,500,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Drap ; de Sedan,,,550,0,,aunes,22,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Eau ; de senteur,,,"7,5",0,,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Eau de vie,,,379,0,,muids,216,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Epingles,,,350,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Epingles,,,550,0,,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Espagnolette ; croisée,,,385,0,,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Espagnolette ; simple,,,1680,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Etain ; ouvré,,,125,0,,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Etamine,,,1692,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Etoffe ; or et argent,,,4575,0,,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Etoffe ; de soye,,,41760,0,,livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Etoffe ; de laine,,,17280,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Etoffe ; au quart de soye,,,47934,0,,livres,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Etoffe ; au sixième,,,1020,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Eventails ; fin ; d'yvoire,,,1080,0,,douzaines,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Fayance,,,"2288,4",0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Fer ; en marmittes,,,"772,5",0,,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Fil ; d'or,,,225,0,,livres,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Friperie; vieille,,,600,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Fromage ; commun,,,"12,8",0,,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Fruit ; cru,,,1335,0,,barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Fruit ; à l'eau de vie,,,50,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Galon ; d'or et d'argent,,,1950,0,,livres,130,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Gans ; de peau ; communs,,,995,0,,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Gans ; de peau ; lizerés de soye,,,180,0,,douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Gingembre,,,"2976,9",0,,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Glace ; de miroir,,,35000,0,,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Graine ; d'avignon,,,1550,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Graine ; de rabette,,,97425,0,,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Habillement ; brodé d'or,,,2400,0,,livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Habillement ; de soye,,,3000,0,,livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Hamak,,,13260,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Herbes ; vaudes,,,"10386,9",0,,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Huile ; d'olive,,,"281,4",0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Indigo ; des Isles,,,76070,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Indigo ; des Isles,,,7272,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Laine ; à tapisserie,,,200,0,,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Hollande,Exports,Langues ; salées,,,"19,3",0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,,Pascal Fontaine,,,,,,,,,,,
