line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2357,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Prunes Brignolles,,,170,,1000,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2358,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Phaetons,,,1800,,6,livres,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2359,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Papier a ecrire,,,8500,,2125,rames,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2360,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Plomb en grenaille,,,16478.4,,68660,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2361,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Raisins secs,,,4225,,42250,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2362,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Saucisson,,,3145,,3145,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2363,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Savon,,,79568.5,,361675,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2364,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Souliers pour homme,,,29045,,11618,paires,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2365,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Souliers pour femme,,,360,,60,paires,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2366,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Toile blanche fine,,,302940,,1683,pieces,180,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2367,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Toile crue,,,190920,,3182,pieces,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2368,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Vin Rouge,,,233310,,38885,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2369,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Velours,,,4200,,10.5,pieces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2370,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Vaisselle d'argent,,,5784,,107.13,marcs,54,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,arrondi,.75,,,,,,,,,
2371,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Verres a boire,,,1450,,1450,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
