line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
99,Local,1780,Marseille,,Hollande,Imports,Ceruse,,,70317,,234390,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
100,Local,1780,Marseille,,Hollande,Imports,Cinabre,,,5400,,1800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
101,Local,1780,Marseille,,Hollande,Imports,Clous ; de fer,,,3291,,13165,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.25,,,,,,,,,
102,Local,1780,Marseille,,Hollande,Imports,Colle ; forte,,,540,,1200,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
103,Local,1780,Marseille,,Hollande,Imports,Colle ; de poisson,,,3000,,1500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
104,Local,1780,Marseille,,Hollande,Imports,Couperose,,,20448,,227200,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
105,Local,1780,Marseille,,Hollande,Imports,Curcuma,,,164,,329,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
106,Local,1780,Marseille,,Hollande,Imports,Drogueries,,,32986,,16493,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
107,Local,1780,Marseille,,Hollande,Imports,Eau ; de senteur,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
108,Local,1780,Marseille,,Hollande,Imports,Etain ; en bloc,,,27975,,37300,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
109,Local,1780,Marseille,,Hollande,Imports,Fer ; en ancres,,,150,,600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
110,Local,1780,Marseille,,Hollande,Imports,Fer ; en barres,,,119596,,597980,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
111,Local,1780,Marseille,,Hollande,Imports,Fer ; blanc,,,6900,,27600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
112,Local,1780,Marseille,,Hollande,Imports,Fer ; en plaques,,,398,,1594,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
113,Local,1780,Marseille,,Hollande,Imports,Feves,,,2280,,114,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
114,Local,1780,Marseille,,Hollande,Imports,Fromages,,,123840,,309600,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
115,Local,1780,Marseille,,Hollande,Imports,Garance,,,49570,,110156,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,
116,Local,1780,Marseille,,Hollande,Imports,Geroffle,,,111456,,18576,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
117,Local,1780,Marseille,,Hollande,Imports,Genievre ?,,,250,,1000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
118,Local,1780,Marseille,,Hollande,Imports,Gomme ; lacque,,,13700,,13700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
119,Local,1780,Marseille,,Hollande,Imports,Graine ; de jardin,,,2200,,2200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
120,Local,1780,Marseille,,Hollande,Imports,Huile ; de geroffle,,,2620,,262,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
121,Local,1780,Marseille,,Hollande,Imports,Huile ; de lin,,,840,,2100,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
122,Local,1780,Marseille,,Hollande,Imports,Huile ; de poisson,,,57720,,192400,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
123,Local,1780,Marseille,,Hollande,Imports,Indes ; plates,,,180,,200,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
124,Local,1780,Marseille,,Hollande,Imports,Indigo,,,4400,,880,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
125,Local,1780,Marseille,,Hollande,Imports,Legumes,,,14840,,74200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
126,Local,1780,Marseille,,Hollande,Imports,Lin ; peigné,,,6675,,8900,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
127,Local,1780,Marseille,,Hollande,Imports,Litarge,,,1000,,4000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
128,Local,1780,Marseille,,Hollande,Imports,Mercerie,,,8000,,2000,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
129,Local,1780,Marseille,,Hollande,Imports,Miny,,,220,,1100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
130,Local,1780,Marseille,,Hollande,Imports,Morue ; seche,,,3250,,13000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
131,Local,1780,Marseille,,Hollande,Imports,Muscades,,,4900,,700,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
132,Local,1780,Marseille,,Hollande,Imports,Nai???,,,2700,,1800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
133,Local,1780,Marseille,,Hollande,Imports,Orge,,,20,,200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
134,Local,1780,Marseille,,Hollande,Imports,Piment,,,16311,,13593,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.60000002,,,,,,,,,
135,Local,1780,Marseille,,Hollande,Imports,Pinceaux,,,360,,1800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
136,Local,1780,Marseille,,Hollande,Imports,Pipes ; a fumer,,,30500,,30500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
137,Local,1780,Marseille,,Hollande,Imports,Plomb ; en lingots,,,16840,,84200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
138,Local,1780,Marseille,,Hollande,Imports,Poivre,,,736032,,736032,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
139,Local,1780,Marseille,,Hollande,Imports,Quincaille ; de fer et acier,,,11480,,11480,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
140,Local,1780,Marseille,,Hollande,Imports,Ris,,,900,,4500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
141,Local,1780,Marseille,,Hollande,Imports,Savon,,,4240,,1696,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
142,Local,1780,Marseille,,Hollande,Imports,Saxafras,,,325,,1300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
143,Local,1780,Marseille,,Hollande,Imports,Sqine,,,650,,1300,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
144,Local,1780,Marseille,,Hollande,Imports,Stockfiche,,,9600,,38400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
145,Local,1780,Marseille,,Hollande,Imports,Thé,,,3600,,900,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
146,Local,1780,Marseille,,Hollande,Imports,Toile ; blanche,,,4500,,900,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
147,Local,1780,Marseille,,Hollande,Imports,Toile ; d'emballage,,,64020,,2910,pièces,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
148,Local,1780,Marseille,,Hollande,Imports,Toile ; d'emballage,,,67,,674,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.40000001,,,,,,,,,
149,Local,1780,Marseille,,Hollande,Imports,Tournesol,,,110,,550,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
150,Local,1780,Marseille,,Hollande,Imports,Vermillon,,,2250,,450,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
151,Local,1780,Marseille,,Hollande,Imports,Vin,,,140,,1400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
152,Local,1780,Marseille,,Hollande,Imports,Vitriol,,,1050,,1400,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
153,Local,1780,Marseille,,Italie,Imports,Acier,,,6816,,17040,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
154,Local,1780,Marseille,,Italie,Imports,Ails,,,1523,,15230,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
155,Local,1780,Marseille,,Italie,Imports,Alun,,,87000,,435000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
156,Local,1780,Marseille,,Italie,Imports,Amadou,,,2500,,2500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
157,Local,1780,Marseille,,Italie,Imports,Amandes,,,340,,1700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
158,Local,1780,Marseille,,Italie,Imports,Anchois,,,348,,87,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
159,Local,1780,Marseille,,Italie,Imports,Anchois,,,3990,,6650,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
160,Local,1780,Marseille,,Italie,Imports,Anis,,,400,,2000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
161,Local,1780,Marseille,,Italie,Imports,Argent vif,,,20000,,4000,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
162,Local,1780,Marseille,,Italie,Imports,Arquifou,,,15000,,100000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
163,Local,1780,Marseille,,Italie,Imports,Assafetida,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
164,Local,1780,Marseille,,Italie,Imports,Avoine,,,9250,,185000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
165,Local,1780,Marseille,,Italie,Imports,Balais ; de palme,,,9495,,3798,douzaines,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
166,Local,1780,Marseille,,Italie,Imports,Bas ; de fil et coton,,,22730,,4546,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
167,Local,1780,Marseille,,Italie,Imports,Bergamottes,,,970,,19400,en nombre,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
168,Local,1780,Marseille,,Italie,Imports,Bœuf ; salé,,,2500,,10000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
169,Local,1780,Marseille,,Italie,Imports,Bled,,,170,,5,charges,34,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
170,Local,1780,Marseille,,Italie,Imports,Bled,,,235000,,2350000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
171,Local,1780,Marseille,,Italie,Imports,Bois ; barres de cabestan,,,168,,14,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
172,Local,1780,Marseille,,Italie,Imports,Bois ; a bruler,,,20380,,2717400,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
173,Local,1780,Marseille,,Italie,Imports,Bois ; merrain en douelles,,,3880,,38800,pièces,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
174,Local,1780,Marseille,,Italie,Imports,Bois ; merrain,,,97580,,487900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
175,Local,1780,Marseille,,Italie,Imports,Boutons ; de fil,,,2000,,1000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
176,Local,1780,Marseille,,Italie,Imports,Bray et gaudron,,,10420,,104200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
177,Local,1780,Marseille,,Italie,Imports,Cacao,,,40910,,29222,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,-.80000001,,,,,,,,,
178,Local,1780,Marseille,,Italie,Imports,Canelle,,,64950,,6495,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
179,Local,1780,Marseille,,Italie,Imports,Carubi,,,50,,1000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
180,Local,1780,Marseille,,Italie,Imports,Carrouge,,,10215,,102151,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,-.1,,,,,,,,,
181,Local,1780,Marseille,,Italie,Imports,Cendre ; potasse,,,2796,,39950,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
182,Local,1780,Marseille,,Italie,Imports,Cercles ; a tonneaux,,,2350,,4700,paquets,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
183,Local,1780,Marseille,,Italie,Imports,Cercles ; a tonneaux,,,8900,,178,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
184,Local,1780,Marseille,,Italie,Imports,Chandelle,,,400,,1000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
185,Local,1780,Marseille,,Italie,Imports,Chanvre ; cru,,,760,,3800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
186,Local,1780,Marseille,,Italie,Imports,Chanvre ; peigné,,,271518,,452530,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
187,Local,1780,Marseille,,Italie,Imports,Chapeaux ; de paille,,,8310,,1662,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
188,Local,1780,Marseille,,Italie,Imports,Charbon ; de bois,,,38700,,1290000,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
189,Local,1780,Marseille,,Italie,Imports,Charbon ; de terre,,,3450,,230000,livres,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
190,Local,1780,Marseille,,Italie,Imports,Chataignes,,,8530,,85300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
191,Local,1780,Marseille,,Italie,Imports,Chocolat,,,11878,,5939,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
