line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
100,Local,1761,Marseille,,Espagne,Imports,Laine surge,,,346933,,346933,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
101,Local,1761,Marseille,,Espagne,Imports,Librairie,,,1550,,775,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
102,Local,1761,Marseille,,Espagne,Imports,Liege,,,11276,,75175,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
103,Local,1761,Marseille,,Espagne,Imports,Lin cru,,,2070,,3450,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
104,Local,1761,Marseille,,Espagne,Imports,Mercerie,,,5827,,1665,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
105,Local,1761,Marseille,,Espagne,Imports,Miel,,,147,,980,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
106,Local,1761,Marseille,,Espagne,Imports,Morue seche,,,56860,,227440,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
107,Local,1761,Marseille,,Espagne,Imports,Morue verte,,,5175,,17250,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
108,Local,1761,Marseille,,Espagne,Imports,Mouchoirs de cotton,,,576,,48,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
109,Local,1761,Marseille,,Espagne,Imports,Mouchoirs de soye,,,168028,,6001,douzaines,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
110,Local,1761,Marseille,,Espagne,Imports,Noix de pipes,,,550,,1100,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
111,Local,1761,Marseille,,Espagne,Imports,Olives,,,61,,1230,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
112,Local,1761,Marseille,,Espagne,Imports,Palme en feuilles,,,480,,2400,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
113,Local,1761,Marseille,,Espagne,Imports,Peaux de castor,,,2010,,402,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
114,Local,1761,Marseille,,Espagne,Imports,Peaux de chagrin,,,990,,33,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
115,Local,1761,Marseille,,Espagne,Imports,Peaux de chevre en poil,,,69,,115,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
116,Local,1761,Marseille,,Espagne,Imports,Peaux de chien de mer,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
117,Local,1761,Marseille,,Espagne,Imports,Peaux de lapin,,,603,,402,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
118,Local,1761,Marseille,,Espagne,Imports,Peaux de lievre,,,750,,500,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
119,Local,1761,Marseille,,Espagne,Imports,Peaux de mouton en laine,,,892,,1190,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
120,Local,1761,Marseille,,Espagne,Imports,Peaux de veau en poil,,,494,,1978,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
121,Local,1761,Marseille,,Espagne,Imports,Pierres blanches,,,120,,80,en nombre,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
122,Local,1761,Marseille,,Espagne,Imports,Pierres a eguiser,,,40,,20,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
123,Local,1761,Marseille,,Espagne,Imports,Pignons d'epine,,,3534,,17670,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
124,Local,1761,Marseille,,Espagne,Imports,Pipes a fumer,,,1312,,4375,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
125,Local,1761,Marseille,,Espagne,Imports,Plomb en saumon,,,58464,,292320,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
126,Local,1761,Marseille,,Espagne,Imports,Poil de chevre,,,1035,,345,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
127,Local,1761,Marseille,,Espagne,Imports,Poissons salés,,,125163,,500655,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
128,Local,1761,Marseille,,Espagne,Imports,Poulies,,,2070,,6900,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
129,Local,1761,Marseille,,Espagne,Imports,Poutargues,,,262,,175,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
130,Local,1761,Marseille,,Espagne,Imports,Pruneaux,,,150,,750,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
131,Local,1761,Marseille,,Espagne,Imports,Quincaille de fer et acier,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
132,Local,1761,Marseille,,Espagne,Imports,Quinquina,,,66632,,26653,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
133,Local,1761,Marseille,,Espagne,Imports,Racines de rubea,,,1035,,690,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
134,Local,1761,Marseille,,Espagne,Imports,Raclure de corne,,,23,,460,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
135,Local,1761,Marseille,,Espagne,Imports,Raisin sec,,,12877,,64385,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,
136,Local,1761,Marseille,,Espagne,Imports,Reglisse,,,6691,,66915,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
137,Local,1761,Marseille,,Espagne,Imports,Ris,,,144,,1200,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
138,Local,1761,Marseille,,Espagne,Imports,Rocou,,,95800,,47900,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
139,Local,1761,Marseille,,Espagne,Imports,Salicor,,,262226,,1748175,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
140,Local,1761,Marseille,,Espagne,Imports,Saucisson,,,180,,150,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
141,Local,1761,Marseille,,Espagne,Imports,Saumure,,,810,,5400,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
142,Local,1761,Marseille,,Espagne,Imports,Soude,,,476382,,5954775,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
143,Local,1761,Marseille,,Espagne,Imports,Souliers de chanvre,,,125,,250,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
144,Local,1761,Marseille,,Espagne,Imports,Souliers de cuir,,,430,,123,paires,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
145,Local,1761,Marseille,,Espagne,Imports,Soye crue,,,1325844,,110487,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
146,Local,1761,Marseille,,Espagne,Imports,Stocfiche,,,345,,2300,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
147,Local,1761,Marseille,,Espagne,Imports,Sucre blanc,,,522681,,696908,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
148,Local,1761,Marseille,,Espagne,Imports,Suif,,,1288,,3680,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
149,Local,1761,Marseille,,Espagne,Imports,Tabac en feuilles,,,2947,,11790,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
150,Local,1761,Marseille,,Espagne,Imports,Tables de marbre,,,144,,9,en nombre,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
151,Local,1761,Marseille,,Espagne,Imports,Terebenthine,,,1150,,2300,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
152,Local,1761,Marseille,,Espagne,Imports,Terraille,,,645,,645,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
153,Local,1761,Marseille,,Espagne,Imports,Terre de porcelaine,,,1560,,26000,livres,"0,06",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
154,Local,1761,Marseille,,Espagne,Imports,Toile blanche,,,12410,,2482,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
155,Local,1761,Marseille,,Espagne,Imports,Toile d'emballage,,,153990,,5133,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
156,Local,1761,Marseille,,Espagne,Imports,Toile d'emballage,,,21089,,21089,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
157,Local,1761,Marseille,,Espagne,Imports,Tourons,,,162,,162,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
158,Local,1761,Marseille,,Espagne,Imports,Vermichel,,,395,,1975,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
159,Local,1761,Marseille,,Espagne,Imports,Vermillon,,,25245,,5049,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
160,Local,1761,Marseille,,Espagne,Imports,Verres de cristal,,,1490,,745,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
161,Local,1761,Marseille,,Espagne,Imports,Vin blanc,,,1980,,110,milleroles,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
162,Local,1761,Marseille,,Espagne,Imports,Vin muscat,,,720,,16,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
163,Local,1761,Marseille,,Espagne,Imports,Vin noir,,,200,,4,milleroles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
164,Local,1761,Marseille,,Espagne,Imports,Vin rouge,,,14392,,1799,muids,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
165,Local,1761,Marseille,,Espagne,Imports,Vin tinto,,,1250,,25,milleroles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
166,Local,1761,Marseille,,Hollande,Imports,Alun,,,1080,,5400,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
167,Local,1761,Marseille,,Hollande,Imports,Ambre karabé,,,1120,,560,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
168,Local,1761,Marseille,,Hollande,Imports,Ameçons,,,1080,,360,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
169,Local,1761,Marseille,,Hollande,Imports,Amidon,,,1560,,7800,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
170,Local,1761,Marseille,,Hollande,Imports,Arcenic,,,1980,,7920,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
171,Local,1761,Marseille,,Hollande,Imports,Argent vif,,,2000,,400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
172,Local,1761,Marseille,,Hollande,Imports,Arquifou,,,49590,,330600,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
173,Local,1761,Marseille,,Hollande,Imports,Azur,,,18988,,31648,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
174,Local,1761,Marseille,,Hollande,Imports,Baleine coupée,,,26515,,5303,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
175,Local,1761,Marseille,,Hollande,Imports,Benjoin,,,2880,,960,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
176,Local,1761,Marseille,,Hollande,Imports,Beurre,,,8909,,22274,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
177,Local,1761,Marseille,,Hollande,Imports,Bierre,,,1920,,48,bariques,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
178,Local,1761,Marseille,,Hollande,Imports,Bierre,,,16568,,331360,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
179,Local,1761,Marseille,,Hollande,Imports,Blanc de baleine,,,2700,,900,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
180,Local,1761,Marseille,,Hollande,Imports,Bled froment,,,474100,,21550,charges,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
181,Local,1761,Marseille,,Hollande,Imports,Bois de bresil,,,21722,,43445,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
182,Local,1761,Marseille,,Hollande,Imports,Bois de caliatour,,,1944,,6480,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
183,Local,1761,Marseille,,Hollande,Imports,Bois de campeche,,,1220,,122,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
184,Local,1761,Marseille,,Hollande,Imports,Bois de campeche,,,5116,,25580,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
185,Local,1761,Marseille,,Hollande,Imports,Bois jaune,,,1510,,12588,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,56",,,,,,,,
186,Local,1761,Marseille,,Hollande,Imports,Bois ouvré,,,180,,360,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
187,Local,1761,Marseille,,Hollande,Imports,Bois de Sainte Marthe,,,7110,,47400,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
188,Local,1761,Marseille,,Hollande,Imports,Bois de sandal,,,2028,,10140,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
189,Local,1761,Marseille,,Hollande,Imports,Bois a teindre,,,360,,3600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
190,Local,1761,Marseille,,Hollande,Imports,Borax,,,7470,,2490,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,
191,Local,1761,Marseille,,Hollande,Imports,Cacao,,,162977,,125367,livres,"1,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
192,Local,1761,Marseille,,Hollande,Imports,Caffé,,,14019,,15577,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,"-0,3",,,,,,,,
