line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
100,Local,1746,Marseille,,Holande,Exports,Savon blanc,,,255624,,1065100,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,0,,,,,,,,
101,Local,1746,Marseille,,Holande,Exports,Savon madré,,,2524047,,8413490,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,0,,,,,,,,
102,Local,1746,Marseille,,Holande,Exports,Scamonée,,,180,,60,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,0,,,,,,,,
103,Local,1746,Marseille,,Holande,Exports,Sel armoniac,,,20017,,17407,livres,"1,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,"-1,05",,,,,,,,
104,Local,1746,Marseille,,Holande,Exports,Sené,,,2850,,1900,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,0,,,,,,,,
105,Local,1746,Marseille,,Holande,Exports,Sirop de capilaire,,,5824,,5824,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,0,,,,,,,,
106,Local,1746,Marseille,,Holande,Exports,Soude,,,306,,3400,livres,"0,09",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,0,,,,,,,,
107,Local,1746,Marseille,,Holande,Exports,Soye ouvrée,,,31000,,1550,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,0,,,,,,,,
108,Local,1746,Marseille,,Holande,Exports,Storax,,,1689,,563,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,0,,,,,,,,
109,Local,1746,Marseille,,Holande,Exports,Sumac,,,31200,,124800,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,0,,,,,,,,
110,Local,1746,Marseille,,Holande,Exports,Tamarin,,,257,,643,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,4,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
111,Local,1746,Marseille,,Holande,Exports,Tartre,,,11226,,46775,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
112,Local,1746,Marseille,,Holande,Exports,Terebentine,,,22,,50,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
113,Local,1746,Marseille,,Holande,Exports,Terraille commune,,,25,,250,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
114,Local,1746,Marseille,,Holande,Exports,Terramerita,,,818,,2045,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
115,Local,1746,Marseille,,Holande,Exports,Terre d'ombre,,,55,,1100,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
116,Local,1746,Marseille,,Holande,Exports,Thon mariné,,,360,,400,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
117,Local,1746,Marseille,,Holande,Exports,Toille piquée,,,1680,,168,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
118,Local,1746,Marseille,,Holande,Exports,Velours,,,1600,,4,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
119,Local,1746,Marseille,,Holande,Exports,Verdet,,,17908,,22385,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
120,Local,1746,Marseille,,Holande,Exports,Vin blanc,,,160,,8,milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
121,Local,1746,Marseille,,Holande,Exports,Vin de chypres,,,720,,12,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
122,Local,1746,Marseille,,Holande,Exports,Vin cuit,,,160,,4,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
123,Local,1746,Marseille,,Holande,Exports,Vin muscat,,,1560,,26,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
124,Local,1746,Marseille,,Holande,Exports,Vin rouge commun,,,1560,,260,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
125,Local,1746,Marseille,,Holande,Exports,Vitriol de chypres,,,957,,1595,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
126,Local,1746,Marseille,,Nord,Exports,Amandes cassées,,,38907,,194538,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
127,Local,1746,Marseille,,Nord,Exports,Anchois,,,7475,,14950,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
128,Local,1746,Marseille,,Nord,Exports,Anis,,,12317,,61587,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
129,Local,1746,Marseille,,Nord,Exports,Bas de soye,,,5400,,135,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
130,Local,1746,Marseille,,Nord,Exports,Caffé du Levant,,,48953,,21757,livres,"2,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
131,Local,1746,Marseille,,Nord,Exports,Capres,,,41811,,190050,livres,"0,22",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
132,Local,1746,Marseille,,Nord,Exports,Cendres gravelées,,,432,,4325,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
133,Local,1746,Marseille,,Nord,Exports,Confitures,,,766,,766,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,0,,,,,,,,
134,Local,1746,Marseille,,Nord,Exports,Coton filé,,,1625,,1478,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
135,Local,1746,Marseille,,Nord,Exports,Coton en laine,,,5974,,11949,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
136,Local,1746,Marseille,,Nord,Exports,Creme de tartre,,,2528,,7225,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,5,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
137,Local,1746,Marseille,,Nord,Exports,Cumin,,,6834,,40200,livres,"0,17",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
138,Local,1746,Marseille,,Nord,Exports,Drogueries,,,2250,,2250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
139,Local,1746,Marseille,,Nord,Exports,Eau de la Reyne d'hongrie,,,5013,,6685,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
140,Local,1746,Marseille,,Nord,Exports,Encens,,,6177,,7722,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
141,Local,1746,Marseille,,Nord,Exports,Essence,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
142,Local,1746,Marseille,,Nord,Exports,Fleur de souffre,,,93,,520,livres,"0,18",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
143,Local,1746,Marseille,,Nord,Exports,Galles du Levant,,,18050,,36100,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
144,Local,1746,Marseille,,Nord,Exports,Gomme arabique,,,337,,965,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
145,Local,1746,Marseille,,Nord,Exports,Graine d'avignon,,,568,,2275,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
146,Local,1746,Marseille,,Nord,Exports,Graine jaune,,,700,,2800,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
147,Local,1746,Marseille,,Nord,Exports,Huile d'olives,,,13176,,366,milleroles,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
148,Local,1746,Marseille,,Nord,Exports,Indienne,,,11286,,627,pièces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
149,Local,1746,Marseille,,Nord,Exports,Indigo,,,2592,,576,livres,"4,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
150,Local,1746,Marseille,,Nord,Exports,Iris,,,2325,,3100,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
151,Local,1746,Marseille,,Nord,Exports,Jus de reglisse,,,6864,,9152,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
152,Local,1746,Marseille,,Nord,Exports,Laine de chevron,,,997,,665,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
153,Local,1746,Marseille,,Nord,Exports,Liqueur à boire,,,195,,260,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
154,Local,1746,Marseille,,Nord,Exports,Mane de Calabre,,,3681,,2454,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
155,Local,1746,Marseille,,Nord,Exports,Momie,,,12,,119,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"0,1",,,,,,,,
156,Local,1746,Marseille,,Nord,Exports,Oignons de fleurs,,,250,,500,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
157,Local,1746,Marseille,,Nord,Exports,Olives,,,1441,,9612,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
158,Local,1746,Marseille,,Nord,Exports,Opium,,,181,,60,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,1,,,,,,,,
159,Local,1746,Marseille,,Nord,Exports,Pistaches,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
160,Local,1746,Marseille,,Nord,Exports,Prunes seches,,,17895,,89476,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
161,Local,1746,Marseille,,Nord,Exports,Raisins secs,,,680,,3400,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
162,Local,1746,Marseille,,Nord,Exports,Ris,,,27,,225,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
163,Local,1746,Marseille,,Nord,Exports,Saffran,,,4650,,310,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,0,,,,,,,,
164,Local,1746,Marseille,,Nord,Exports,Saffranum,,,10977,,16888,livres,"0,65",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
165,Local,1746,Marseille,,Nord,Exports,Savon madré,,,19905,,66351,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,3",,,,,,,,
166,Local,1746,Marseille,,Nord,Exports,Sel armoniac,,,10299,,8956,livres,"1,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
167,Local,1746,Marseille,,Nord,Exports,Sené,,,712,,475,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,6,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
168,Local,1746,Marseille,,Nord,Exports,Sirop de capilaire,,,220,,220,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
169,Local,1746,Marseille,,Nord,Exports,Soye ouvrée,,,7000,,350,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
170,Local,1746,Marseille,,Nord,Exports,Sucre versoir,,,150,,300,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
171,Local,1746,Marseille,,Nord,Exports,Tartre,,,4860,,20250,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
172,Local,1746,Marseille,,Nord,Exports,Terebentine,,,40,,91,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,"-0,95",,,,,,,,
173,Local,1746,Marseille,,Nord,Exports,Toille cirée,,,2000,,40,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
174,Local,1746,Marseille,,Nord,Exports,Truffes seches,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
175,Local,1746,Marseille,,Nord,Exports,Verdet,,,21802,,27253,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
176,Local,1746,Marseille,,Nord,Exports,Vin de chypres,,,13500,,225,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,Erreur d'unité dans la source,0,,,,,,,,
177,Local,1746,Marseille,,Nord,Exports,Vin rouge commun,,,72,,12,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
178,Local,1746,Marseille,,Nord,Exports,Vitriol de chypres,,,1440,,2400,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
179,Local,1746,Marseille,,Espagne,Exports,Acier,,,20758,,59310,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
180,Local,1746,Marseille,,Espagne,Exports,Agaric,,,300,,150,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
181,Local,1746,Marseille,,Espagne,Exports,Ajamis,,,267903,,29767,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
182,Local,1746,Marseille,,Espagne,Exports,Alun,,,7037,,70375,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
183,Local,1746,Marseille,,Espagne,Exports,Amadou,,,240,,400,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
184,Local,1746,Marseille,,Espagne,Exports,Amandes cassées,,,1025,,5125,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
185,Local,1746,Marseille,,Espagne,Exports,Amidon,,,593,,2968,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
186,Local,1746,Marseille,,Espagne,Exports,Anchois,,,1745,,3490,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
187,Local,1746,Marseille,,Espagne,Exports,Anis,,,187,,938,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
188,Local,1746,Marseille,,Espagne,Exports,Antimoine,,,102,,683,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,"-0,45",,,,,,,,
189,Local,1746,Marseille,,Espagne,Exports,Armes blanches,,,10000,,2500,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
190,Local,1746,Marseille,,Espagne,Exports,Arsenic,,,106,,424,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
191,Local,1746,Marseille,,Espagne,Exports,Baleine coupée,,,720,,144,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
192,Local,1746,Marseille,,Espagne,Exports,Bas et bonnets de coton,,,4875,,975,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,7,,,,,Pascal Fontaine,,,0,,,,,,,,
