line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
100,Local,1764,Marseille,,Espagne,Imports,Encens,,,834,,1390,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
101,Local,1764,Marseille,,Espagne,Imports,Escayolles,,,3467,,34675,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
102,Local,1764,Marseille,,Espagne,Imports,Espars,,,21120,,528,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
103,Local,1764,Marseille,,Espagne,Imports,Esprit de citron,,,10020,,668,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
104,Local,1764,Marseille,,Espagne,Imports,Etoffe de soye,,,33960,,849,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
105,Local,1764,Marseille,,Espagne,Imports,Farine,,,1080,,7200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
106,Local,1764,Marseille,,Espagne,Imports,Fer en barres,,,10440,,69600,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
107,Local,1764,Marseille,,Espagne,Imports,Fer blanc ouvré,,,5250,,8750,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
108,Local,1764,Marseille,,Espagne,Imports,Fer vieux,,,230,,4600,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
109,Local,1764,Marseille,,Espagne,Imports,Feves,,,300,,25,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
110,Local,1764,Marseille,,Espagne,Imports,Ficelle,,,120,,300,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
111,Local,1764,Marseille,,Espagne,Imports,Figue,,,11518,,46072,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
112,Local,1764,Marseille,,Espagne,Imports,Fil de leton,,,262,,175,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
113,Local,1764,Marseille,,Espagne,Imports,Filets d'espars,,,32650,,653,grosses,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
114,Local,1764,Marseille,,Espagne,Imports,Filets d'espars,,,17680,,442,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
115,Local,1764,Marseille,,Espagne,Imports,Fleurs d'aspic,,,1150,,1150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
116,Local,1764,Marseille,,Espagne,Imports,Fourrures en soye,,,18400,,9200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
117,Local,1764,Marseille,,Espagne,Imports,Fromage,,,2247,,8988,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
118,Local,1764,Marseille,,Espagne,Imports,Galles,,,5899,,6555,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
119,Local,1764,Marseille,,Espagne,Imports,Gaudron,,,68,,860,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
120,Local,1764,Marseille,,Espagne,Imports,Gomme de pays,,,91,,306,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
121,Local,1764,Marseille,,Espagne,Imports,Grabeau de cochenille,,,171588,,28598,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
122,Local,1764,Marseille,,Espagne,Imports,Graine d'avignon,,,3261,,10870,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
123,Local,1764,Marseille,,Espagne,Imports,Graine jaune,,,25105,,83685,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
124,Local,1764,Marseille,,Espagne,Imports,Harangs blancs,,,9760,,244,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
125,Local,1764,Marseille,,Espagne,Imports,Herbes d'orseille,,,175,,175,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
126,Local,1764,Marseille,,Espagne,Imports,Huille d'olive,,,357400,,8935,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
127,Local,1764,Marseille,,Espagne,Imports,Huille de poisson,,,16295,,65180,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
128,Local,1764,Marseille,,Espagne,Imports,Huille de vitriol,,,660,,220,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
129,Local,1764,Marseille,,Espagne,Imports,Jais,,,1350,,270,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
130,Local,1764,Marseille,,Espagne,Imports,Jalap,,,86231,,38325,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
131,Local,1764,Marseille,,Espagne,Imports,Jambons,,,72,,180,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
132,Local,1764,Marseille,,Espagne,Imports,Indigo,,,72392,,9049,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
133,Local,1764,Marseille,,Espagne,Imports,Jus de citron,,,165120,,412800,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
134,Local,1764,Marseille,,Espagne,Imports,Laine de chevron,,,600,,400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
135,Local,1764,Marseille,,Espagne,Imports,Laine lavée,,,9240,,8400,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
136,Local,1764,Marseille,,Espagne,Imports,Laine de Segovie,,,212169,,132606,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
137,Local,1764,Marseille,,Espagne,Imports,Laine surge,,,502453,,502453,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
138,Local,1764,Marseille,,Espagne,Imports,Laine de vigogne,,,435,,870,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
139,Local,1764,Marseille,,Espagne,Imports,Lard,,,7563,,25210,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
140,Local,1764,Marseille,,Espagne,Imports,Legumes,,,2445,,16300,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
141,Local,1764,Marseille,,Espagne,Imports,Librairies,,,8500,,4250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
142,Local,1764,Marseille,,Espagne,Imports,Liege,,,29008,,193390,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
143,Local,1764,Marseille,,Espagne,Imports,Liqueurs,,,1710,,2280,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
144,Local,1764,Marseille,,Espagne,Imports,Litarge,,,872,,4363,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
145,Local,1764,Marseille,,Espagne,Imports,Mane,,,12517,,8345,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
146,Local,1764,Marseille,,Espagne,Imports,Mercerie,,,4655,,1330,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
147,Local,1764,Marseille,,Espagne,Imports,Miel,,,15,,100,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
148,Local,1764,Marseille,,Espagne,Imports,Mirrhe,,,340,,227,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
149,Local,1764,Marseille,,Espagne,Imports,Mouchoirs de soye,,,192220,,6865,douzaines,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
150,Local,1764,Marseille,,Espagne,Imports,Noix de pipes,,,2662,,3550,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
151,Local,1764,Marseille,,Espagne,Imports,Olives,,,44,,895,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
152,Local,1764,Marseille,,Espagne,Imports,Pailliers d'espars,,,1350,,90,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
153,Local,1764,Marseille,,Espagne,Imports,Palmes en feuilles,,,182,,910,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
154,Local,1764,Marseille,,Espagne,Imports,Papier blanc,,,1296,,216,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
155,Local,1764,Marseille,,Espagne,Imports,Peaux d'agneau,,,307,,1230,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
156,Local,1764,Marseille,,Espagne,Imports,Peaux de chagrin,,,7236,,4135,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
157,Local,1764,Marseille,,Espagne,Imports,Peaux de chamois,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
158,Local,1764,Marseille,,Espagne,Imports,Peaux de chevres en poil,,,3790,,3032,en nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
159,Local,1764,Marseille,,Espagne,Imports,Peaux de lievre,,,10830,,7220,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
160,Local,1764,Marseille,,Espagne,Imports,Peaux de tigre,,,9000,,125,en nombre,72,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
161,Local,1764,Marseille,,Espagne,Imports,Peaux de veau en poil,,,460,,115,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
162,Local,1764,Marseille,,Espagne,Imports,Pignons de pins,,,4096,,20480,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
163,Local,1764,Marseille,,Espagne,Imports,Planches de sapin,,,90,,10,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
164,Local,1764,Marseille,,Espagne,Imports,Plomb en saumon,,,239430,,1197150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
165,Local,1764,Marseille,,Espagne,Imports,Poil de chevre,,,210,,70,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
166,Local,1764,Marseille,,Espagne,Imports,Poissons salés,,,113743,,454975,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
167,Local,1764,Marseille,,Espagne,Imports,Porcelaine,,,4500,,900,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
168,Local,1764,Marseille,,Espagne,Imports,Pruneaux,,,696,,3480,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
169,Local,1764,Marseille,,Espagne,Imports,Quincaille de fer et acier,,,3496,,3496,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
170,Local,1764,Marseille,,Espagne,Imports,Quinquina,,,35050,,17525,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
171,Local,1764,Marseille,,Espagne,Imports,Racine de lizary,,,310,,1035,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
172,Local,1764,Marseille,,Espagne,Imports,Raclure de corne de cerf,,,138,,920,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
173,Local,1764,Marseille,,Espagne,Imports,Raisin sec,,,986,,6575,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
174,Local,1764,Marseille,,Espagne,Imports,Reglisse,,,3278,,65560,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
175,Local,1764,Marseille,,Espagne,Imports,Ris,,,320,,1600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
176,Local,1764,Marseille,,Espagne,Imports,Saffran,,,750,,50,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
177,Local,1764,Marseille,,Espagne,Imports,Saffranon,,,1416,,1770,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
178,Local,1764,Marseille,,Espagne,Imports,Salicor,,,50148,,334325,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
179,Local,1764,Marseille,,Espagne,Imports,Salsepareille,,,1400,,800,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
180,Local,1764,Marseille,,Espagne,Imports,Saucisson,,,414,,345,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
181,Local,1764,Marseille,,Espagne,Imports,Saumon salé,,,10430,,149,barils,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
182,Local,1764,Marseille,,Espagne,Imports,Saumure,,,150,,1000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
183,Local,1764,Marseille,,Espagne,Imports,Saxafras,,,28,,140,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
184,Local,1764,Marseille,,Espagne,Imports,Sené,,,19710,,13140,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
185,Local,1764,Marseille,,Espagne,Imports,Son,,,2075,,41500,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
186,Local,1764,Marseille,,Espagne,Imports,Soude,,,471220,,5890250,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
187,Local,1764,Marseille,,Espagne,Imports,Soye crue,,,1126560,,93880,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
188,Local,1764,Marseille,,Espagne,Imports,Tabac de Brezil,,,34500,,11500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
189,Local,1764,Marseille,,Espagne,Imports,Tabac en feuilles,,,32,,130,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
190,Local,1764,Marseille,,Espagne,Imports,Tabatieres,,,90,,30,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
191,Local,1764,Marseille,,Espagne,Imports,Tartre,,,139,,580,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
