line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4012,Local,1776,Rouen,,Angleterre,Exports,Toile ; cirée,,,16994,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4013,Local,1776,Rouen,,Angleterre,Exports,Toile ; fil et coton,,,2750,0,550,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4014,Local,1776,Rouen,,Angleterre,Exports,Toile ; de lin ; blanche,,,1420,0,142,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4015,Local,1776,Rouen,,Angleterre,Exports,Toile ; siamoise,,,2115,0,423,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4016,Local,1776,Rouen,,Angleterre,Exports,Verdet,,,684,0,456,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4017,Local,1776,Rouen,,Angleterre,Exports,Verres ; à vitres,,,680,0,680,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4018,Local,1776,Rouen,,Angleterre,Exports,Verres ; à vitres,,,10780,0,308,paniers,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4019,Local,1776,Rouen,,Angleterre,Exports,Vin ; de Bourgogne,,,14600,0,48.669998,muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4020,Local,1776,Rouen,,Angleterre,Exports,Vin ; de Champagne,,,1333.33,0,3.3299999,muids,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4021,Local,1776,Rouen,,Angleterre,Exports,Vin ; ordinaire,,,20775,0,138.5,muids,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4022,Local,1776,Rouen,,Angleterre,Exports,Volailles,,,1418,0,709,en nombre,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4023,Local,1776,Rouen,,Dannemarck,Exports,Briques,,,40,0,4000,en nombre,.0099999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4024,Local,1776,Rouen,,Dannemarck,Exports,Cacao,,,750,0,1250,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4025,Local,1776,Rouen,,Dannemarck,Exports,Caffé,,,158907,0,264846,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,"-0,6",,,,,,,,,,
4026,Local,1776,Rouen,,Dannemarck,Exports,Cartes ; géographiques,,,780,0,156,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,32,,,,,Pascal Fontaine,,0,,,,,,,,,,
4027,Local,1776,Rouen,,Dannemarck,Exports,Chardons ; à drapier,,,120,0,6,mannes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4028,Local,1776,Rouen,,Dannemarck,Exports,Confitures,,,710,0,710,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4029,Local,1776,Rouen,,Dannemarck,Exports,Dragées,,,192,0,192,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4030,Local,1776,Rouen,,Dannemarck,Exports,Eau ; de senteur,,,1780,0,890,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4031,Local,1776,Rouen,,Dannemarck,Exports,Eau de vie,,,650,0,3.25,muids,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4032,Local,1776,Rouen,,Dannemarck,Exports,Etoffe ; de soye,,,360,0,4.5,livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4033,Local,1776,Rouen,,Dannemarck,Exports,Fayence,,,273.60001,0,456,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4034,Local,1776,Rouen,,Dannemarck,Exports,Fer ; en marmittes,,,2945.6001,0,29456,livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4035,Local,1776,Rouen,,Dannemarck,Exports,Fruits ; crus,,,3825,0,255,barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4036,Local,1776,Rouen,,Dannemarck,Exports,Herbes ; vaudes,,,1412,0,1412,bottes,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4037,Local,1776,Rouen,,Dannemarck,Exports,Houblon,,,1373.2,0,3433,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4038,Local,1776,Rouen,,Dannemarck,Exports,Huile ; d'olive,,,3268.5,0,4358,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4039,Local,1776,Rouen,,Dannemarck,Exports,Librairie,,,3464,0,1732,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4040,Local,1776,Rouen,,Dannemarck,Exports,Marchandises ; meslées,,,1951,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4041,Local,1776,Rouen,,Dannemarck,Exports,Mercerie,,,656,0,164,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4042,Local,1776,Rouen,,Dannemarck,Exports,Mouchoirs,,,1680,0,280,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4043,Local,1776,Rouen,,Dannemarck,Exports,Platre,,,520,0,65,monts,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4044,Local,1776,Rouen,,Dannemarck,Exports,Poudre ; à poudrer,,,690,0,1725,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4045,Local,1776,Rouen,,Dannemarck,Exports,Saffran,,,900,0,50,livres,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4046,Local,1776,Rouen,,Dannemarck,Exports,Terre,,,2076.8799,0,55390,livres,.039999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,"-0,25",,,,,,,,,,
4047,Local,1776,Rouen,,Dannemarck,Exports,Verre ; à vitre,,,1248,0,1248,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4048,Local,1776,Rouen,,Dannemarck,Exports,Verre ; à vitre,,,1750,0,50,paniers,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4049,Local,1776,Rouen,,Dannemarck,Exports,Vin ; de Bourgogne,,,6300,0,21,muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4050,Local,1776,Rouen,,Dannemarck,Exports,Vin ; de Champagne,,,1500,0,3.75,muids,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4051,Local,1776,Rouen,,Dannemarck,Exports,Vin ; ordinaire,,,712.5,0,4.75,muids,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4052,Local,1776,Rouen,,Dannemarck,Exports,Vinaigre,,,906.66998,0,11.33,muids,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4053,Local,1776,Rouen,,Espagne,Exports,Alun,,,123.6,0,412,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4054,Local,1776,Rouen,,Espagne,Exports,Bas ; de fil,,,7208,0,901,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4055,Local,1776,Rouen,,Espagne,Exports,Bazin,,,1350,0,225,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4056,Local,1776,Rouen,,Espagne,Exports,Beurre,,,1618.2,0,2697,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,33,,,,,Pascal Fontaine,,0,,,,,,,,,,
4057,Local,1776,Rouen,,Espagne,Exports,Blonde ; de soye,,,3500,0,10,livres,350,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4058,Local,1776,Rouen,,Espagne,Exports,Bonneterie ; de laine,,,33654,0,5609,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4059,Local,1776,Rouen,,Espagne,Exports,Bougie,,,6037.5,0,2415,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4060,Local,1776,Rouen,,Espagne,Exports,Bouteilles ; de verre,,,366,0,122,douzaines,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4061,Local,1776,Rouen,,Espagne,Exports,Callemande,,,1260,0,180,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4062,Local,1776,Rouen,,Espagne,Exports,Camelot,,,15477,0,2211,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4063,Local,1776,Rouen,,Espagne,Exports,Cercles ; de bois,,,850,0,17000,en nombre,.029999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,425 erreur calcul,,,,,,,,,,
4064,Local,1776,Rouen,,Espagne,Exports,Chandelle,,,694.79999,0,1158,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4065,Local,1776,Rouen,,Espagne,Exports,Chapeaux ; castor,,,5550,0,37,douzaines,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4066,Local,1776,Rouen,,Espagne,Exports,Chapeaux ; poil et laine,,,520,0,260,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4067,Local,1776,Rouen,,Espagne,Exports,Cidre,,,780,0,26,muids,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4068,Local,1776,Rouen,,Espagne,Exports,Confitures,,,7138,0,7138,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4069,Local,1776,Rouen,,Espagne,Exports,Couvertures ; de laine,,,1642,0,821,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4070,Local,1776,Rouen,,Espagne,Exports,Couvertures ; de laine,,,200,0,20,en nombre,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4071,Local,1776,Rouen,,Espagne,Exports,Craye,,,21000,0,3000,pains,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4072,Local,1776,Rouen,,Espagne,Exports,Crin,,,730,0,730,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4073,Local,1776,Rouen,,Espagne,Exports,Cuir ; de bœuf ; en poil,,,3255,0,217,en nombre,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4074,Local,1776,Rouen,,Espagne,Exports,Dentelle ; commune,,,3360,0,56,livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4075,Local,1776,Rouen,,Espagne,Exports,Drap ; d'Elbeuf,,,269536,0,16846,aunes,16,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4076,Local,1776,Rouen,,Espagne,Exports,Drap ; de Louviers,,,28660,0,1433,aunes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4077,Local,1776,Rouen,,Espagne,Exports,Drap ; de Sedan,,,70500,0,141,pièces,500,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4078,Local,1776,Rouen,,Espagne,Exports,Draperie ; petite,,,250607,0,35801,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4079,Local,1776,Rouen,,Espagne,Exports,Eau ; de senteur,,,1208,0,604,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4080,Local,1776,Rouen,,Espagne,Exports,Epingles,,,1850,0,740,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4081,Local,1776,Rouen,,Espagne,Exports,Epingle,,,69145,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4082,Local,1776,Rouen,,Espagne,Exports,Espagnolette ; croisée,,,18417,0,2631,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4083,Local,1776,Rouen,,Espagne,Exports,Espagnolette ; simple,,,5110,0,730,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4084,Local,1776,Rouen,,Espagne,Exports,Estampes,,,57950,0,5795,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4085,Local,1776,Rouen,,Espagne,Exports,Etain ; ouvrée,,,71.25,0,57,livres,1.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4086,Local,1776,Rouen,,Espagne,Exports,Etamine ; de laine,,,245766,0,40961,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4087,Local,1776,Rouen,,Espagne,Exports,Etoffe ; de soye,,,16080,0,201,livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4088,Local,1776,Rouen,,Espagne,Exports,Etoffe ; au quart de soye,,,320,0,16,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4089,Local,1776,Rouen,,Espagne,Exports,Eventails,,,225,0,45,douzaines,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,34,,,,,Pascal Fontaine,,0,,,,,,,,,,
4090,Local,1776,Rouen,,Espagne,Exports,Fayence,,,8215.2002,0,13692,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4091,Local,1776,Rouen,,Espagne,Exports,Fer ; en marmittes,,,506.39999,0,5064,livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4092,Local,1776,Rouen,,Espagne,Exports,Ficelle,,,240,0,320,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4093,Local,1776,Rouen,,Espagne,Exports,Fil ; à coudre,,,1440,0,360,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4094,Local,1776,Rouen,,Espagne,Exports,Flanelle,,,18700,0,4700,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,-100 erreur calcul,,,,,,,,,,
4095,Local,1776,Rouen,,Espagne,Exports,Fromages,,,121,0,242,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4096,Local,1776,Rouen,,Espagne,Exports,Fruit ; cru,,,915,0,61,barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4097,Local,1776,Rouen,,Espagne,Exports,Futaine,,,1000,0,200,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4098,Local,1776,Rouen,,Espagne,Exports,Galon ; d'or,,,1200,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4099,Local,1776,Rouen,,Espagne,Exports,Gans ; communs,,,150,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4100,Local,1776,Rouen,,Espagne,Exports,Gaze,,,1000,0,20,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4101,Local,1776,Rouen,,Espagne,Exports,Lard,,,280,0,700,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4102,Local,1776,Rouen,,Espagne,Exports,Librairie,,,71130,0,35565,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4103,Local,1776,Rouen,,Espagne,Exports,Liqueur,,,200,0,50,pots,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4104,Local,1776,Rouen,,Espagne,Exports,Liziere ; de drap,,,230,0,460,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
4105,Local,1776,Rouen,,Espagne,Exports,Marchandises ; meslées,,,12194,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,35,,,,,Pascal Fontaine,,0,,,,,,,,,,
