line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1098,Local,1762,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,"67,5",,27,rodes,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,"le prix semble trop élevé dans la source (50 livres), il semble qu'ils aient confondu sous et livres",0,,,,,,,,
1099,Local,1762,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,192,,96,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1100,Local,1762,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,2100,,7000,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1101,Local,1762,Marseille,,Savoye et Piemont,Imports,Chair salée,,,250,,1000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1102,Local,1762,Marseille,,Savoye et Piemont,Imports,Chandelle,,,5611,,14029,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1103,Local,1762,Marseille,,Savoye et Piemont,Imports,Chanvre battu,,,99264,,413600,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1104,Local,1762,Marseille,,Savoye et Piemont,Imports,Chanvre cru,,,94177,,470885,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1105,Local,1762,Marseille,,Savoye et Piemont,Imports,Chapeaux de paille,,,840,,70,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1106,Local,1762,Marseille,,Savoye et Piemont,Imports,Charbon de terre,,,200,,400,chapeaux,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1107,Local,1762,Marseille,,Savoye et Piemont,Imports,Chataignes,,,14227,,284540,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1108,Local,1762,Marseille,,Savoye et Piemont,Imports,Chevaux jument,,,120,,1,en nombre,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1109,Local,1762,Marseille,,Savoye et Piemont,Imports,Chevaux poulain,,,40,,1,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1110,Local,1762,Marseille,,Savoye et Piemont,Imports,Chevrons,,,241,,241,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1111,Local,1762,Marseille,,Savoye et Piemont,Imports,Chocolat,,,20,,10,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1112,Local,1762,Marseille,,Savoye et Piemont,Imports,Cire blanche,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1113,Local,1762,Marseille,,Savoye et Piemont,Imports,Cire jaune,,,8250,,5500,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1114,Local,1762,Marseille,,Savoye et Piemont,Imports,Citrons,,,5590,,559,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1115,Local,1762,Marseille,,Savoye et Piemont,Imports,Cochenille silvestre,,,7200,,1200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1116,Local,1762,Marseille,,Savoye et Piemont,Imports,Cocon de soye,,,157050,,78525,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1117,Local,1762,Marseille,,Savoye et Piemont,Imports,Confitures,,,710,,710,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1118,Local,1762,Marseille,,Savoye et Piemont,Imports,Conterie,,,4000,,4000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1119,Local,1762,Marseille,,Savoye et Piemont,Imports,Cordages de chanvre,,,2751,,9170,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1120,Local,1762,Marseille,,Savoye et Piemont,Imports,Corde d'emballage,,,1960,,9800,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1121,Local,1762,Marseille,,Savoye et Piemont,Imports,Cordes a violon,,,474,,79,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1122,Local,1762,Marseille,,Savoye et Piemont,Imports,Cornalines montées en or,,,240,,24,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1123,Local,1762,Marseille,,Savoye et Piemont,Imports,Cornes de mouton,,,6490,,32450,paires,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1124,Local,1762,Marseille,,Savoye et Piemont,Imports,Cotton filé,,,123596,,112360,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1125,Local,1762,Marseille,,Savoye et Piemont,Imports,Cotton en laine,,,329510,,329510,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1126,Local,1762,Marseille,,Savoye et Piemont,Imports,Cotton souffré,,,79,,79,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1127,Local,1762,Marseille,,Savoye et Piemont,Imports,Couffes a boulangers,,,120,,20,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1128,Local,1762,Marseille,,Savoye et Piemont,Imports,Couperose,,,4542,,56780,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1129,Local,1762,Marseille,,Savoye et Piemont,Imports,Couteaux,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1130,Local,1762,Marseille,,Savoye et Piemont,Imports,Cuirs de bœuf en poil,,,1196,,1709,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,"erreur d'unité, c'est normalement 14 livres le cuir","-0,3",,,,,,,,
1131,Local,1762,Marseille,,Savoye et Piemont,Imports,Cuirs de buffletins,,,297,,33,en nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1132,Local,1762,Marseille,,Savoye et Piemont,Imports,Cuirs de cheval en poil,,,360,,30,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1133,Local,1762,Marseille,,Savoye et Piemont,Imports,Cuirs de vache en poil,,,1950,,130,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1134,Local,1762,Marseille,,Savoye et Piemont,Imports,Cuivre vieux,,,1083,,1275,livres,"0,85",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1135,Local,1762,Marseille,,Savoye et Piemont,Imports,Culottes de peau,,,54,,9,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1136,Local,1762,Marseille,,Savoye et Piemont,Imports,Demitte,,,600,,100,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1137,Local,1762,Marseille,,Savoye et Piemont,Imports,Dragées,,,55,,55,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1138,Local,1762,Marseille,,Savoye et Piemont,Imports,Drapeaux vieux,,,6000,,1200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1139,Local,1762,Marseille,,Savoye et Piemont,Imports,Draperie ordinaire,,,11700,,1950,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1140,Local,1762,Marseille,,Savoye et Piemont,Imports,Draperie petite,,,2580,,860,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1141,Local,1762,Marseille,,Savoye et Piemont,Imports,Drogueries,,,1550,,1550,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1142,Local,1762,Marseille,,Savoye et Piemont,Imports,Eau de fleur d'orange,,,1520,,3802,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
1143,Local,1762,Marseille,,Savoye et Piemont,Imports,Eau de la Reyne d'hongrie,,,275,,550,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1144,Local,1762,Marseille,,Savoye et Piemont,Imports,Eau de senteur,,,37,,65,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"4,5",,,,,,,,
1145,Local,1762,Marseille,,Savoye et Piemont,Imports,Ecorce de bergamotte,,,7250,,1450,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1146,Local,1762,Marseille,,Savoye et Piemont,Imports,Ecorce de gayac,,,1175,,235,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1147,Local,1762,Marseille,,Savoye et Piemont,Imports,Ecorce de pin pilé,,,8000,,1600,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1148,Local,1762,Marseille,,Savoye et Piemont,Imports,Eponges,,,1500,,1500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1149,Local,1762,Marseille,,Savoye et Piemont,Imports,Esprit de Bergamote,,,1275,,85,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1150,Local,1762,Marseille,,Savoye et Piemont,Imports,Esprit de citron,,,25695,,"1713,5",livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-7,5",,,,,,,,
1151,Local,1762,Marseille,,Savoye et Piemont,Imports,Etain en bloc,,,5310,,5900,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1152,Local,1762,Marseille,,Savoye et Piemont,Imports,Etoffe de soye,,,32440,,811,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1153,Local,1762,Marseille,,Savoye et Piemont,Imports,Fayance,,,175,,350,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1154,Local,1762,Marseille,,Savoye et Piemont,Imports,Fer en barres,,,1306,,8710,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1155,Local,1762,Marseille,,Savoye et Piemont,Imports,Fer en cercles,,,8150,,32600,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1156,Local,1762,Marseille,,Savoye et Piemont,Imports,Fer ouvré,,,32,,129,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
1157,Local,1762,Marseille,,Savoye et Piemont,Imports,Fer vieux,,,69,,460,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1158,Local,1762,Marseille,,Savoye et Piemont,Imports,Feves,,,7440,,744,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1159,Local,1762,Marseille,,Savoye et Piemont,Imports,Ficelle,,,100,,200,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1160,Local,1762,Marseille,,Savoye et Piemont,Imports,Figues,,,167,,650,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"4,5",,,,,,,,
1161,Local,1762,Marseille,,Savoye et Piemont,Imports,Fil blanc,,,6066,,3033,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1162,Local,1762,Marseille,,Savoye et Piemont,Imports,Fil cru,,,231,,154,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1163,Local,1762,Marseille,,Savoye et Piemont,Imports,Fil pallemard,,,150,,200,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1164,Local,1762,Marseille,,Savoye et Piemont,Imports,Fil a voile,,,25,,50,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1165,Local,1762,Marseille,,Savoye et Piemont,Imports,Filets a pecher,,,81,,135,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1166,Local,1762,Marseille,,Savoye et Piemont,Imports,Filoselle,,,8840,,680,livres,13,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1167,Local,1762,Marseille,,Savoye et Piemont,Imports,Fleurs artificielles,,,100,,2,bottes,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1168,Local,1762,Marseille,,Savoye et Piemont,Imports,Fleurs artificielles,,,3500,,700,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur d'un 0,-31500,,,,,,,,
1169,Local,1762,Marseille,,Savoye et Piemont,Imports,Fleur d'orange,,,5745,,11490,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1170,Local,1762,Marseille,,Savoye et Piemont,Imports,Folicule de sené,,,4000,,500,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1171,Local,1762,Marseille,,Savoye et Piemont,Imports,Fromage,,,129422,,431407,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
1172,Local,1762,Marseille,,Savoye et Piemont,Imports,Fruits verds,,,135,,3,charges,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1173,Local,1762,Marseille,,Savoye et Piemont,Imports,Fruits verds,,,30,,200,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1174,Local,1762,Marseille,,Savoye et Piemont,Imports,Futailles,,,24,,8,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1175,Local,1762,Marseille,,Savoye et Piemont,Imports,Galles,,,42642,,47380,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1176,Local,1762,Marseille,,Savoye et Piemont,Imports,Galon de filoselle,,,4448,,278,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1177,Local,1762,Marseille,,Savoye et Piemont,Imports,Galon or et argent,,,300,,3,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1178,Local,1762,Marseille,,Savoye et Piemont,Imports,Garence,,,8055,,16110,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1179,Local,1762,Marseille,,Savoye et Piemont,Imports,Grabeau de sené,,,480,,1600,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1180,Local,1762,Marseille,,Savoye et Piemont,Imports,Graine d'alkerme,,,300,,100,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1181,Local,1762,Marseille,,Savoye et Piemont,Imports,Graine de chanvre,,,717,,7172,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1182,Local,1762,Marseille,,Savoye et Piemont,Imports,Grains de millet gros,,,750,,50,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1183,Local,1762,Marseille,,Savoye et Piemont,Imports,Graine de moutarde,,,1400,,700,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur d'un 0,1260,,,,,,,,
1184,Local,1762,Marseille,,Savoye et Piemont,Imports,Graine de ver a soye,,,48,,4,onces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1185,Local,1762,Marseille,,Savoye et Piemont,Imports,Graisse,,,518,,1729,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
1186,Local,1762,Marseille,,Savoye et Piemont,Imports,Herbages,,,750,,50,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1187,Local,1762,Marseille,,Savoye et Piemont,Imports,Herbes capilaires,,,995,,995,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1188,Local,1762,Marseille,,Savoye et Piemont,Imports,Horlogerie,,,4000,,100,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1189,Local,1762,Marseille,,Savoye et Piemont,Imports,Huille d'ollive,,,327000,,8175,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1190,Local,1762,Marseille,,Savoye et Piemont,Imports,Huille d'ollive,,,88,,294,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1191,Local,1762,Marseille,,Savoye et Piemont,Imports,Huille de poisson,,,24071,,96286,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1192,Local,1762,Marseille,,Savoye et Piemont,Imports,Jambons,,,360,,1200,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1193,Local,1762,Marseille,,Savoye et Piemont,Imports,Images de cire,,,360,,15,boîtes,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
