line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1551,Local,1763,Marseille,,Savoye et le Piemont,Exports,Vin de Chypres,,,150,,2,milleroles,75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1552,Local,1763,Marseille,,Savoye et le Piemont,Exports,Vin de malaga,,,600,,10,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1553,Local,1763,Marseille,,Savoye et le Piemont,Exports,Vin muscat,,,12060,,268,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1554,Local,1763,Marseille,,Savoye et le Piemont,Exports,Vin rouge,,,75020,,9377.5,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1555,Local,1763,Marseille,,Savoye et le Piemont,Exports,Vin rouge,,,1500,,62.2,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,7.2,,,,,,,,,,
1556,Local,1763,Marseille,,Suede,Exports,Vinaigre,,,272,,34,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1557,Local,1763,Marseille,,Suede,Exports,Vinaigre,,,542,,23,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,-10,,,,,,,,,,
1558,Local,1763,Marseille,,Suede,Exports,Vitriol,,,4,,1,coupes,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1559,Local,1763,Marseille,,Suede,Exports,Volaille perdrix,,,1400,,2000,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1560,Local,1763,Marseille,,Suede,Exports,Alun,,,48,,400,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,erreur de calcul,-48,,,,,,,,,,
1561,Local,1763,Marseille,,Suede,Exports,Amandes,,,5525,,27626,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,-0.2,,,,,,,,,,
1562,Local,1763,Marseille,,Suede,Exports,Anis,,,30,,205,milliers,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,-0.75,,,,,,,,,,
1563,Local,1763,Marseille,,Suede,Exports,Argent vif,,,120,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,erreur de calcul (dizaine),-1080,,,,,,,,,,
1564,Local,1763,Marseille,,Suede,Exports,Caffé,,,1233,,1373,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,-2.7,,,,,,,,,,
1565,Local,1763,Marseille,,Suede,Exports,Capres,,,913,,3045,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,-0.5,,,,,,,,,,
1566,Local,1763,Marseille,,Suede,Exports,Citrons,,,2520,,168,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1567,Local,1763,Marseille,,Suede,Exports,Confitures,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1568,Local,1763,Marseille,,Suede,Exports,Coton filé,,,1536,,1397,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,-0.7,,,,,,,,,,
1569,Local,1763,Marseille,,Suede,Exports,Coton en laine,,,18291,,18291,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1570,Local,1763,Marseille,,Suede,Exports,Eau de lavande,,,1860,,1860,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1571,Local,1763,Marseille,,Suede,Exports,Eau de la Reine d'hongrie,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1572,Local,1763,Marseille,,Suede,Exports,Eau de vie,,,23423,,46847,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,-0.5,,,,,,,,,,
1573,Local,1763,Marseille,,Suede,Exports,Etoffe de soye,,,8000,,200,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1574,Local,1763,Marseille,,Suede,Exports,Figues,,,37,,252,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,-0.8,,,,,,,,,,
1575,Local,1763,Marseille,,Suede,Exports,Fil de chèvre,,,870,,290,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1576,Local,1763,Marseille,,Suede,Exports,Galles,,,289,,362,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,-0.6,,,,,,,,,,
1577,Local,1763,Marseille,,Suede,Exports,Gomme arabique,,,141,,235,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1578,Local,1763,Marseille,,Suede,Exports,Huile d'olive,,,9970,,24925,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Loïc Charles,,,0,,,,,,,,,,
1579,Local,1763,Marseille,,Suede,Exports,Jus de reglisse,,,1257,,3594,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,30,,,,,Loïc Charles,,,-0.9,,,,,,,,,,
1580,Local,1763,Marseille,,Suede,Exports,Noix,,,24,,160,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1581,Local,1763,Marseille,,Suede,Exports,Olives,,,304,,6080,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1582,Local,1763,Marseille,,Suede,Exports,Oranges,,,615,,41,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1583,Local,1763,Marseille,,Suede,Exports,Poissons salés,,,1105,,4421,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
1584,Local,1763,Marseille,,Suede,Exports,Pruneaux,,,3244,,16220,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1585,Local,1763,Marseille,,Suede,Exports,Raisin sec,,,1756,,8786,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-1.2,,,,,,,,,,
1586,Local,1763,Marseille,,Suede,Exports,Rhubarbe,,,129760,,12976,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1587,Local,1763,Marseille,,Suede,Exports,Saffran,,,1170,,78,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1588,Local,1763,Marseille,,Suede,Exports,Savon madré,,,5733,,22943,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-2.75,,,,,,,,,,
1589,Local,1763,Marseille,,Suede,Exports,Sel ammoniac,,,180,,120,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1590,Local,1763,Marseille,,Suede,Exports,Soye apretée,,,2700,,150,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1591,Local,1763,Marseille,,Suede,Exports,Sucre raffiné,,,19776,,16480,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1592,Local,1763,Marseille,,Suede,Exports,Tartre,,,2416,,9667,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
1593,Local,1763,Marseille,,Suede,Exports,Verdet,,,144,,185,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-4,,,,,,,,,,
1594,Local,1763,Marseille,,Suede,Exports,Vin rouge,,,2016,,252,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1595,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Amandes,,,24080,,120400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1596,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Anchoix,,,14958,,1246,caissons,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,6,,,,,,,,,,
1597,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Bas de cotton,,,2400,,200,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1598,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Bonnets de cotton,,,1000,,200,douzaines,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1599,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Bouchons de liege,,,1288,,322,milliers,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1600,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Capres,,,14928,,1244,caissons,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1601,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Carreaux de briques,,,35200,,1760,milliers,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1602,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Carreaux de marbre,,,1085,,2170,en nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1603,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Cartes a jouer,,,461,,16,grosses,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,erreur de calcul,-307,,,,,,,,,,
1604,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Casaques pour matelot,,,17433,,1937,en nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1605,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Cercles a tonneaux,,,43750,,29172,faix,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-8,,,,,,,,,,
1606,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Chair salée,,,168390,,559800,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,erreur de calcul,450,,,,,,,,,,
1607,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Chaises de paille,,,564,,47,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1608,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Chandelle,,,264600,,661500,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1609,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Chapeaux assortis,,,337260,,5621,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1610,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Cierges,,,1435036,,717518,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1611,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Cloux de fer,,,55600,,222400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1612,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Confitures,,,6000,,60,caissons,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1613,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Confitures,,,10200,,10200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1614,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Cordages de chanvre,,,1200,,40000,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,erreur d'unité,-10800,,,,,,,,,,
1615,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Cruches,,,97,,325,en nombre,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
1616,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Damejanes,,,19542,,9771,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1617,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Dorure,,,32950,,329.5,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1618,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Dorure,,,34536,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1619,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Draperie ordinaire,,,640,,320,pans,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1620,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Drogueries,,,13070,,13070,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1621,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Eau de vie,,,12300,,82000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1622,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Eau de vie anizette,,,6060,,30800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-100,,,,,,,,,,
1623,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Etoffes or et argent,,,51600,,516,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1624,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Etoffe de soye,,,24908,,12454,pans,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1625,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Etoupes,,,1140,,5700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1626,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Farine,,,57890,,578900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1627,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Fayance,,,47600,,238,caissons,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1628,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Fayance,,,12882,,4294,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1629,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Figues,,,1613,,6465,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-3.25,,,,,,,,,,
1630,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Ferrures,,,4022,,16100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,-3,,,,,,,,,,
1631,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Fil a coudre,,,120,,60,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,29,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1632,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Fromage de gruyere,,,78720,,196800,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,30,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1633,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Fruits a l'eau de vie,,,5588,,158,caissons,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,30,,,,,Pascal Fontaine,,,-100,,,,,,,,,,
1634,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Gans communs,,,768,,16,caissons,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,30,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1635,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Huille d'olive,,,139520,,348800,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,30,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1636,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Jarres vuides,,,3420,,380,en nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,30,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1637,Local,1763,Marseille,,Isles françoises de l'amérique,Exports,Legumes,,,7910,,79100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,30,,,,,Pascal Fontaine,,,0,,,,,,,,,,
