line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
465,Local,1767,Rouen,,Hollande,Exports,Moquette,,,1500,,250,Livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
466,Local,1767,Rouen,,Hollande,Exports,Mouches de soye,,,2425,,24.25,Livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
467,Local,1767,Rouen,,Hollande,Exports,Mouchoirs fil et coton,,,70480,,17620,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
468,Local,1767,Rouen,,Hollande,Exports,Navets,,,145,,14.5,Barils,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
469,Local,1767,Rouen,,Hollande,Exports,Noix de fumée,,,229.2,,382,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
470,Local,1767,Rouen,,Hollande,Exports,Oignons de fleurs,,,100,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
471,Local,1767,Rouen,,Hollande,Exports,Or battu,,,6.25,,125,Feuilles,.050000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
472,Local,1767,Rouen,,Hollande,Exports,Panne D'amiens,,,6356,,908,Livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
473,Local,1767,Rouen,,Hollande,Exports,Papier ; brouillard,,,76.5,,255,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
474,Local,1767,Rouen,,Hollande,Exports,Papier ; peint,,,1330,,665,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
475,Local,1767,Rouen,,Hollande,Exports,Parchemin,,,3855,,64.25,Grosses,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
476,Local,1767,Rouen,,Hollande,Exports,Parchemin,,,399,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
477,Local,1767,Rouen,,Hollande,Exports,Peaux ; de chèvre corroyées,,,1764,,98,Douzaine,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
478,Local,1767,Rouen,,Hollande,Exports,Peaux ; de moutons aprestées,,,1422,,79,Douzaine,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
479,Local,1767,Rouen,,Hollande,Exports,Peaux ; de tambours,,,300,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
480,Local,1767,Rouen,,Hollande,Exports,Peluche,,,700,,100,Livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
481,Local,1767,Rouen,,Hollande,Exports,Platre,,,2328,,388,Monts,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,Doute sur l'unité de poids,,,,,,,,,,
482,Local,1767,Rouen,,Hollande,Exports,Plomb laminé,,,375,,1250,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
483,Local,1767,Rouen,,Hollande,Exports,Plumes ; d'autruche aprestées,,,1380,,17.25,Livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,17 livres 1/4,,,,,,,,,,
484,Local,1767,Rouen,,Hollande,Exports,Plumes ; a ecrire,,,1800,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
485,Local,1767,Rouen,,Hollande,Exports,Plumes ; a lit,,,126,,105,Livres,1.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",,,,,,,,,,
486,Local,1767,Rouen,,Hollande,Exports,Poil de lapin,,,2064,,516,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
487,Local,1767,Rouen,,Hollande,Exports,Porcelaine,,,5725,,1145,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
488,Local,1767,Rouen,,Hollande,Exports,Pruneaux,,,45,,300,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
489,Local,1767,Rouen,,Hollande,Exports,Quincaille de fer,,,1800,,3000,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
490,Local,1767,Rouen,,Hollande,Exports,Ratine,,,320,,64,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
491,Local,1767,Rouen,,Hollande,Exports,Rocou,,,11980.5,,7987,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
492,Local,1767,Rouen,,Hollande,Exports,Ruban de soye,,,28680,,478,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
493,Local,1767,Rouen,,Hollande,Exports,Serges ; imprimée,,,46644,,11661,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
494,Local,1767,Rouen,,Hollande,Exports,Serges ; a doubler,,,80,,20,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
495,Local,1767,Rouen,,Hollande,Exports,Siamoise ordinaire,,,26772,,6693,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
496,Local,1767,Rouen,,Hollande,Exports,Siamoise ; a fleurs,,,5600,,1400,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
497,Local,1767,Rouen,,Hollande,Exports,Siamoise ; a peu de soye,,,41340,,4134,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
498,Local,1767,Rouen,,Hollande,Exports,Souliers,,,400,,100,paires,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
499,Local,1767,Rouen,,Hollande,Exports,Sucre ; brut,,,238511.09,,795037,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,15,,,,,Pascal Fontaine,,,,,,,,,,,,
500,Local,1767,Rouen,,Hollande,Exports,Sucre ; terré,,,1231740.5,,2463481,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
501,Local,1767,Rouen,,Hollande,Exports,Sucre ; teste,,,12591.6,,31479,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
502,Local,1767,Rouen,,Hollande,Exports,Taffia,,,22100,,110.5,Muids,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,110 Muids 1/2,,,,,,,,,,
503,Local,1767,Rouen,,Hollande,Exports,Terre a pottier,,,203,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
504,Local,1767,Rouen,,Hollande,Exports,Toile ; Blancard,,,10150,,2900,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
505,Local,1767,Rouen,,Hollande,Exports,Toile ; de chanvre,,,1200,,600,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
506,Local,1767,Rouen,,Hollande,Exports,Toile ; cirée,,,2959,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
507,Local,1767,Rouen,,Hollande,Exports,Toile ; de crin,,,128,,64,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
508,Local,1767,Rouen,,Hollande,Exports,Toile ; fil et coton,,,20724,,5181,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
509,Local,1767,Rouen,,Hollande,Exports,Toile ; grenade,,,70907.5,,28363,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
510,Local,1767,Rouen,,Hollande,Exports,Toile ; de Laval,,,16000,,1600,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
511,Local,1767,Rouen,,Hollande,Exports,Toile ; linge de table,,,18000,,1800,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
512,Local,1767,Rouen,,Hollande,Exports,Vaudes,,,9015,,15025,Bottes,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
513,Local,1767,Rouen,,Hollande,Exports,Velours de coton,,,1940,,194,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
514,Local,1767,Rouen,,Hollande,Exports,Verres a vitres,,,191960,,4799,Pamiers,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
515,Local,1767,Rouen,,Hollande,Exports,Verres a vitres,,,288,,480,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,,,,,,,,,,,
516,Local,1767,Rouen,,Hollande,Exports,Vin ; de Bourgogne,,,292.5,,1.125,Muids,260,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,à rajouter 1/8,,,,,,,,,,
517,Local,1767,Rouen,,Hollande,Exports,Vin ; de Champagne,,,6075,,20.25,Muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,16,,,,,Pascal Fontaine,,20 muids 1/4,,,,,,,,,,
