line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
484,Local,1737,Marseille,,levant,Imports,Vin de chipres,,,20,,20,pots,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
485,Local,1737,Marseille,,levant,Imports,Vitriol de chipres,,,3771,,5028,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
486,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Bois jaune,,,2999,,29990,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
487,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Bois d'inde,,,495,,8254,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,-.23999999,,,,,,,,,
488,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Confitures,,,2221,,3703,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,arrondi,-.80000001,,,,,,,,,
489,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Chocolat,,,138,,69,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
490,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Caffé,,,779707,,1949269,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,arrondi,-.60000002,,,,,,,,,
491,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Cacao,,,70957,,40537,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,arrondi,17.25,,,,,,,,,
492,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Canefice,,,40863,,204316,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,-.2,,,,,,,,,
493,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Carret,,,220,,55,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
494,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Cuirs de beuf en poil,,,358428,,17068,pièces,21,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
495,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Cuirs tanné,,,41871,,93048,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,-.60000002,,,,,,,,,
496,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Coton,,,120,,80,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
497,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Gingembre,,,29938,,149690,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
498,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Indigo,,,591624,,197208,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
499,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Rocou,,,61788,,82385,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,arrondi,-.75,,,,,,,,,
500,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Sucre terré,,,4393784,,11562590,livres,.38,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,-.2,,,,,,,,,
501,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Sucre terré de cayene,,,44065,,122407,livres,.36000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,-1.52,,,,,,,,,
502,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Sucre teste,,,917718,,2867870,livres,.31999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,-.40000001,,,,,,,,,
503,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Sucre brut,,,558107,,2536851,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,en quintal,-.22,,,,,,,,,
504,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Sirop des isles,,,35,,50,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
505,Local,1737,Marseille,,Iles Fraçaise de l'amerique,Imports,Tabac en feuilles,,,602,,2410,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,13,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
