line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1172,Local,1765,Marseille,,Levant,Exports,Sucre blanc,,,832275,,1664550,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Loïc Charles,,,0,,,,,,,,
1173,Local,1765,Marseille,,Levant,Exports,Sucre brut,,,6155,,24620,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Loïc Charles,,,0,,,,,,,,
1174,Local,1765,Marseille,,Levant,Exports,Sucre candy,,,660,,440,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Loïc Charles,,,0,,,,,,,,
1175,Local,1765,Marseille,,Levant,Exports,Sucre rafiné,,,430344,,430344,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1176,Local,1765,Marseille,,Levant,Exports,Sucre versoir,,,3637,,12125,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1177,Local,1765,Marseille,,Levant,Exports,Tabac,,,20880,,6960,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1178,Local,1765,Marseille,,Levant,Exports,Tapis,,,8800,,44,en nombre,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1179,Local,1765,Marseille,,Levant,Exports,Tartre,,,31251,,130215,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1180,Local,1765,Marseille,,Levant,Exports,Thé,,,342,,114,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1181,Local,1765,Marseille,,Levant,Exports,Thon mariné,,,606,,505,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1182,Local,1765,Marseille,,Levant,Exports,Toile d'aman,,,1150,,115,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1183,Local,1765,Marseille,,Levant,Exports,Toile blanche,,,111320,,22264,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1184,Local,1765,Marseille,,Levant,Exports,Toile d'emballage,,,8870,,8870,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1185,Local,1765,Marseille,,Levant,Exports,Toile de Laval,,,744,,310,livres,"2,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1186,Local,1765,Marseille,,Levant,Exports,Toile manouf,,,640,,80,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1187,Local,1765,Marseille,,Levant,Exports,Toile peinte,,,1200,,200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1188,Local,1765,Marseille,,Levant,Exports,Toile a voile,,,35600,,178,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1189,Local,1765,Marseille,,Levant,Exports,Truffes,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1190,Local,1765,Marseille,,Levant,Exports,Tuilles,,,230,,11500,en nombre,"0,02",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1191,Local,1765,Marseille,,Levant,Exports,Velours,,,4000,,10,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1192,Local,1765,Marseille,,Levant,Exports,Verdet,,,9287,,9287,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1193,Local,1765,Marseille,,Levant,Exports,Vermichel,,,160,,800,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1194,Local,1765,Marseille,,Levant,Exports,Vermilhon,,,40150,,8030,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1195,Local,1765,Marseille,,Levant,Exports,Verres communs,,,12220,,12220,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1196,Local,1765,Marseille,,Levant,Exports,Verres de cristal,,,1610,,805,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1197,Local,1765,Marseille,,Levant,Exports,Verrunes,,,210,,70,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1198,Local,1765,Marseille,,Levant,Exports,Vin blanc,,,468,,39,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1199,Local,1765,Marseille,,Levant,Exports,Vin muscat,,,3360,,56,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1200,Local,1765,Marseille,,Levant,Exports,Vin rouge,,,1260,,63,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1201,Local,1765,Marseille,,Levant,Exports,Vin rouge,,,336,,3363,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,erreur de calcul,"167,85",,,,,,,,
1202,Local,1765,Marseille,,Nord,Exports,Alun,,,6300,,25200,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1203,Local,1765,Marseille,,Nord,Exports,Amandes,,,108420,,542100,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1204,Local,1765,Marseille,,Nord,Exports,Caffé des Isles,,,28410,,37880,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1205,Local,1765,Marseille,,Nord,Exports,Cantarides,,,8856,,2952,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1206,Local,1765,Marseille,,Nord,Exports,Capres,,,29785,,99285,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1207,Local,1765,Marseille,,Nord,Exports,Citrons,,,930,,62,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1208,Local,1765,Marseille,,Nord,Exports,Corail de jardin,,,1320,,13200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1209,Local,1765,Marseille,,Nord,Exports,Corail ouvré,,,4640,,290,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,erreur d'un dizaine,-41760,,,,,,,,
1210,Local,1765,Marseille,,Nord,Exports,Coton filé,,,16989,,15445,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1211,Local,1765,Marseille,,Nord,Exports,Coton en laine,,,22234,,22234,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1212,Local,1765,Marseille,,Nord,Exports,Cuivre ouvré,,,315,,210,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1213,Local,1765,Marseille,,Nord,Exports,Cumin,,,8719,,87195,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1214,Local,1765,Marseille,,Nord,Exports,Dattes,,,200,,500,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1215,Local,1765,Marseille,,Nord,Exports,Demitte,,,600,,150,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,17,,,,,Pascal Fontaine,,,0,,,,,,,,
1216,Local,1765,Marseille,,Nord,Exports,Drogueries,,,19932,,19932,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1217,Local,1765,Marseille,,Nord,Exports,Eau de fleur d'orange,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1218,Local,1765,Marseille,,Nord,Exports,Eau de vie,,,320,,1600,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1219,Local,1765,Marseille,,Nord,Exports,Encens,,,2340,,3120,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1220,Local,1765,Marseille,,Nord,Exports,Essence,,,1340,,1340,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1221,Local,1765,Marseille,,Nord,Exports,Fayance,,,2139,,4278,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1222,Local,1765,Marseille,,Nord,Exports,Fleurs de souffre,,,17,,170,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1223,Local,1765,Marseille,,Nord,Exports,Galles,,,31576,,35085,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1224,Local,1765,Marseille,,Nord,Exports,Gomme adragan,,,1050,,700,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1225,Local,1765,Marseille,,Nord,Exports,Gomme thurique,,,1737,,2895,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1226,Local,1765,Marseille,,Nord,Exports,Graine d'avignon,,,438,,1460,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1227,Local,1765,Marseille,,Nord,Exports,Graine jaune,,,703,,2815,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1228,Local,1765,Marseille,,Nord,Exports,Herbes gaudes,,,2465,,9861,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
1229,Local,1765,Marseille,,Nord,Exports,Huiles d'olive,,,59958,,149897,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
1230,Local,1765,Marseille,,Nord,Exports,Indigo,,,4900,,980,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1231,Local,1765,Marseille,,Nord,Exports,Jujubes,,,120,,600,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1232,Local,1765,Marseille,,Nord,Exports,Jus de reglisse,,,12087,,40290,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1233,Local,1765,Marseille,,Nord,Exports,Liqueurs,,,1250,,1250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1234,Local,1765,Marseille,,Nord,Exports,Manne,,,2170,,1240,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1235,Local,1765,Marseille,,Nord,Exports,Mouchoirs de coton,,,40,,40,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1236,Local,1765,Marseille,,Nord,Exports,Noisettes,,,243,,2430,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1237,Local,1765,Marseille,,Nord,Exports,Oignons de fleurs,,,1120,,560,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1238,Local,1765,Marseille,,Nord,Exports,Olives,,,597,,5970,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1239,Local,1765,Marseille,,Nord,Exports,Pignons depine,,,140,,1405,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1240,Local,1765,Marseille,,Nord,Exports,Poisson salé,,,3146,,12586,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1241,Local,1765,Marseille,,Nord,Exports,Poix raisine,,,24,,240,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1242,Local,1765,Marseille,,Nord,Exports,Pruneaux,,,16943,,84715,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1243,Local,1765,Marseille,,Nord,Exports,Raisin secs,,,59895,,399300,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1244,Local,1765,Marseille,,Nord,Exports,Saffran,,,26680,,1334,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1245,Local,1765,Marseille,,Nord,Exports,Saffranon,,,2351,,3135,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
1246,Local,1765,Marseille,,Nord,Exports,Savon,,,6335,,25340,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1247,Local,1765,Marseille,,Nord,Exports,Sel ammoniac,,,7372,,4915,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1248,Local,1765,Marseille,,Nord,Exports,Souffre,,,50512,,202050,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1249,Local,1765,Marseille,,Nord,Exports,Soye aprêtée,,,1140,,575,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,erreur d'un dizaine,-10360,,,,,,,,
1250,Local,1765,Marseille,,Nord,Exports,Sucre blanc,,,95448,,190896,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1251,Local,1765,Marseille,,Nord,Exports,Tableaux,,,7500,,2500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1252,Local,1765,Marseille,,Nord,Exports,Tartre,,,6295,,25180,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1253,Local,1765,Marseille,,Nord,Exports,Terre d'ombre,,,2540,,50800,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1254,Local,1765,Marseille,,Nord,Exports,Truffes,,,1842,,1228,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1255,Local,1765,Marseille,,Nord,Exports,Verdet,,,11862,,11862,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1256,Local,1765,Marseille,,Nord,Exports,Vin de chypre,,,9200,,1150,milleroles,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,erreur d'un dizaine,-82800,,,,,,,,
1257,Local,1765,Marseille,,Nord,Exports,Vin muscat,,,18960,,316,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1258,Local,1765,Marseille,,Nord,Exports,Vitriol,,,925,,1322,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1259,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Acier,,,101,,290,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1260,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Ajamis,,,13005,,1445,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1261,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Alun,,,3076,,12307,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1262,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Amandes,,,3097,,15485,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1263,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Amidon,,,318,,1590,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1264,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Anchois,,,66,,220,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1265,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Anis,,,192,,960,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1266,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Antimoine,,,46,,310,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1267,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Arcenic,,,96,,384,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1268,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Asnes,,,40,,1,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1269,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Auf,,,100,,5,arts,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,unité de mesure non identifiée,0,,,,,,,,
1270,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Auf,,,336,,28,gerbes,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1271,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Avoine,,,8000,,400,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
