line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1484,Local,1743,Marseille,,Pour le Levant,Exports,Saffranon,,,10727,,16504,Livres,.64999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,.60000002,,,,,,,,,
1485,Local,1743,Marseille,,Pour le Levant,Exports,Salsepareille,,,174,,87,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1486,Local,1743,Marseille,,Pour le Levant,Exports,Sardines salées,,,84,,14,Barrils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1487,Local,1743,Marseille,,Pour le Levant,Exports,Sardines salées,,,609,,4060,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1488,Local,1743,Marseille,,Pour le Levant,Exports,Saumon salé,,,270,,900,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1489,Local,1743,Marseille,,Pour le Levant,Exports,Savon blanc,,,42,,150,Livres,.28,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1490,Local,1743,Marseille,,Pour le Levant,Exports,Savon madré,,,1319,,4398,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,.40000001,,,,,,,,,
1491,Local,1743,Marseille,,Pour le Levant,Exports,Savonettes,,,60,,100,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1492,Local,1743,Marseille,,Pour le Levant,Exports,Serrures,,,220,,22,Douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1493,Local,1743,Marseille,,Pour le Levant,Exports,Sel armoniac,,,441,,552,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,.60000002,,,,,,,,,
1494,Local,1743,Marseille,,Pour le Levant,Exports,Sel commun,,,15000,,2500,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1495,Local,1743,Marseille,,Pour le Levant,Exports,Sirop de capilaire,,,8612,,8612,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1496,Local,1743,Marseille,,Pour le Levant,Exports,Sirop melasse,,,14694,,183675,Livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1497,Local,1743,Marseille,,Pour le Levant,Exports,Souffre,,,23888,,149300,Livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1498,Local,1743,Marseille,,Pour le Levant,Exports,Souliers,,,2226,,636,Paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1499,Local,1743,Marseille,,Pour le Levant,Exports,Soye aprestée,,,97900,,4895,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1500,Local,1743,Marseille,,Pour le Levant,Exports,Stocfiche,,,316,,1975,Livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1501,Local,1743,Marseille,,Pour le Levant,Exports,Sucre blanc,,,62172,,172700,Livres,.36000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1502,Local,1743,Marseille,,Pour le Levant,Exports,Sucre brut,,,40031,,160125,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,.25,,,,,,,,,
1503,Local,1743,Marseille,,Pour le Levant,Exports,Sucre candy,,,1675,,1523,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,.30000001,,,,,,,,,
1504,Local,1743,Marseille,,Pour le Levant,Exports,Sucre rafiné,,,234512,,469025,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,.5,,,,,,,,,
1505,Local,1743,Marseille,,Pour le Levant,Exports,Sumac,,,400,,2000,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1506,Local,1743,Marseille,,Pour le Levant,Exports,Tapisserie d'auvergne,,,1250,,250,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1507,Local,1743,Marseille,,Pour le Levant,Exports,Tartre,,,26778,,111575,Livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1508,Local,1743,Marseille,,Pour le Levant,Exports,Terraille blanche,,,1020,,10200,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1509,Local,1743,Marseille,,Pour le Levant,Exports,Terraille comune,,,21,,300,Livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1510,Local,1743,Marseille,,Pour le Levant,Exports,Terre d'ombre,,,1615,,32300,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1511,Local,1743,Marseille,,Pour le Levant,Exports,Terre a pipes,,,6000,,120000,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1512,Local,1743,Marseille,,Pour le Levant,Exports,Thé,,,1328,,332,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1513,Local,1743,Marseille,,Pour le Levant,Exports,Thon mariné,,,90,,100,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1514,Local,1743,Marseille,,Pour le Levant,Exports,Toile d'aman,,,240,,20,Pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1515,Local,1743,Marseille,,Pour le Levant,Exports,Toile blanche,,,48448,,12112,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1516,Local,1743,Marseille,,Pour le Levant,Exports,Toile cordat,,,150,,600,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1517,Local,1743,Marseille,,Pour le Levant,Exports,Toile d'embalage,,,7470,,9960,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,69,,,,,Requia,,,0,,,,,,,,,
1518,Local,1743,Marseille,,Pour le Levant,Exports,Toile a voile,,,338,,13,Pieces,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1519,Local,1743,Marseille,,Pour le Levant,Exports,Treilly,,,110,,100,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1520,Local,1743,Marseille,,Pour le Levant,Exports,Toutenages,,,3390,,16950,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1521,Local,1743,Marseille,,Pour le Levant,Exports,Vaisselle d'argent,,,22800,,400,Marcs,57,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1522,Local,1743,Marseille,,Pour le Levant,Exports,Velours,,,2000,,5,Pieces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1523,Local,1743,Marseille,,Pour le Levant,Exports,Verdet,,,9449,,11812,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,.60000002,,,,,,,,,
1524,Local,1743,Marseille,,Pour le Levant,Exports,Vermichel,,,40,,200,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1525,Local,1743,Marseille,,Pour le Levant,Exports,Vermillon,,,102000,,20400,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1526,Local,1743,Marseille,,Pour le Levant,Exports,Verres commun a boire,,,2000,,2000,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1527,Local,1743,Marseille,,Pour le Levant,Exports,Verres de cristal,,,14980,,7490,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1528,Local,1743,Marseille,,Pour le Levant,Exports,Vin blanc,,,270,,18,Milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1529,Local,1743,Marseille,,Pour le Levant,Exports,Vin de bourgogne,,,18600,,186,Milleroles,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1530,Local,1743,Marseille,,Pour le Levant,Exports,Vin de champagne,,,13200,,88,Milleroles,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1531,Local,1743,Marseille,,Pour le Levant,Exports,Vin de chipres,,,3540,,59,Milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1532,Local,1743,Marseille,,Pour le Levant,Exports,Vin de costerosne,,,45,,3,Milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1533,Local,1743,Marseille,,Pour le Levant,Exports,Cin d'Espagne,,,375,,15,Milleroles,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1534,Local,1743,Marseille,,Pour le Levant,Exports,Vin de cedra,,,60,,2,Milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1535,Local,1743,Marseille,,Pour le Levant,Exports,Vin de muscat,,,2880,,48,Milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1536,Local,1743,Marseille,,Pour le Levant,Exports,Vin rouge,,,62367,,10394.5,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1537,Local,1743,Marseille,,Pour le Levant,Exports,Vinaigre,,,175,,25,Milleroles,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,70,,,,,Requia,,,0,,,,,,,,,
1538,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Amandes en coques,,,20466,,170550,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1539,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Amidon,,,2010,,10050,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1540,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Anchois,,,7463,,7463,Pots,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1541,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Anis,,,1421,,7108,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,.60000002,,,,,,,,,
1542,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Babouches,,,144,,72,Paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1543,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Bas de coton,,,3183,,1061,Douzaines de paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1544,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Bas de fil,,,19098,,12732,Paires,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,"Prix à la paire et non à la douzaine, donc total faux",0,,,,,,,,,
1545,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Bas de fil et coton,,,43020,,2390,Douzaines de paires,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1546,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Bas de filozelle,,,7560,,3780,Paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,"Prix à la paire et non à la douzaine, donc total faux",0,,,,,,,,,
1547,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Bas de laine,,,11412,,317,Douzaines de paires,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1548,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Beuf salé,,,14780,,73900,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1549,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Bougies et cierges,,,118816,,74260,Livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1550,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Bray sec,,,120,,1200,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1551,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Briques,,,18174,,908700,Livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1552,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Camelot de soye,,,7700,,77,Pieces,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1553,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Capotes,,,3096,,516,Pieces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1554,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Capres,,,2913,,1942,Pots,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1555,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Cartes a joüer,,,15282,,849,Grosses,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,71,,,,,Requia,,,0,,,,,,,,,
1556,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Cercles de bois,,,14840,,7420,Faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1557,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Chaises de paille,,,135,,9,Douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1558,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Champignons,,,2895,,965,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1559,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Chandelle,,,137115,,304700,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1560,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Chapeaux batards,,,112488,,4687,Douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1561,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Chapeaux castors,,,24400,,1525,Livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1562,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Chapeaux de laine,,,71664,,2986,Douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1563,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Chataignes,,,40,,800,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1564,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Chemises fines,,,36400,,455,Douzaines,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1565,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Clous de fer,,,19710,,98550,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1566,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Couvertures de laine,,,144,,12,Livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1567,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Cuivre ouvré,,,20768,,12980,Livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1568,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Dame jannes,,,6634,,3317,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1569,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Dentelle dupuy,,,24650,,493,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1570,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Drap de laine,,,73200,,366,Pieces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
1571,Local,1743,Marseille,,Pour les Isles françaises de l'Amerique,Exports,Droguerie meslées,,,26360,,26360,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,72,,,,,Requia,,,0,,,,,,,,,
