line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
99,Local,1768,Marseille,,Espagne,Imports,Garance,,,2320,,5800,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
100,Local,1768,Marseille,,Espagne,Imports,Gingembre,,,3220,,16100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
101,Local,1768,Marseille,,Espagne,Imports,Gomme copale,,,9744,,3248,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
102,Local,1768,Marseille,,Espagne,Imports,Grabeau de cochenille,,,132594,,22099,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
103,Local,1768,Marseille,,Espagne,Imports,Graine jaune,,,4433,,14777,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.1,,,,,,,,,,
104,Local,1768,Marseille,,Espagne,Imports,Harangs blancs,,,640,,16,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
105,Local,1768,Marseille,,Espagne,Imports,Herbes perelle,,,9635,,9635,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
106,Local,1768,Marseille,,Espagne,Imports,Huille d'olive,,,61320,,1533,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
107,Local,1768,Marseille,,Espagne,Imports,Huille de poisson,,,6727,,26910,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
108,Local,1768,Marseille,,Espagne,Imports,Jalap,,,69358,,46239,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
109,Local,1768,Marseille,,Espagne,Imports,Jambons,,,209,,465,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
110,Local,1768,Marseille,,Espagne,Imports,Indigo,,,38025,,7605,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
111,Local,1768,Marseille,,Espagne,Imports,Jus de citron,,,5784,,14460,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
112,Local,1768,Marseille,,Espagne,Imports,Laine de segovie,,,296849,,185531,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
113,Local,1768,Marseille,,Espagne,Imports,Laine surge,,,851195,,851195,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
114,Local,1768,Marseille,,Espagne,Imports,Laine de vigogne,,,8850,,885,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
115,Local,1768,Marseille,,Espagne,Imports,Legumes,,,4590,,30600,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
116,Local,1768,Marseille,,Espagne,Imports,Librairie,,,1970,,985,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
117,Local,1768,Marseille,,Espagne,Imports,Liege,,,20354,,135695,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
118,Local,1768,Marseille,,Espagne,Imports,Liqueurs,,,150,,150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
119,Local,1768,Marseille,,Espagne,Imports,Mane,,,2100,,1200,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
120,Local,1768,Marseille,,Espagne,Imports,Marbre brut pierres,,,140,,14,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
121,Local,1768,Marseille,,Espagne,Imports,Marchandises melées,,,40,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
122,Local,1768,Marseille,,Espagne,Imports,Merceries,,,1925,,550,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
123,Local,1768,Marseille,,Espagne,Imports,Merevillons,,,1680,,70,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
124,Local,1768,Marseille,,Espagne,Imports,Miel,,,92,,615,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
125,Local,1768,Marseille,,Espagne,Imports,Millet gros,,,1350,,75,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
126,Local,1768,Marseille,,Espagne,Imports,Mirrhe,,,1150,,920,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
127,Local,1768,Marseille,,Espagne,Imports,Mouchoirs de soye,,,227584,,8128,livres,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
128,Local,1768,Marseille,,Espagne,Imports,Nattes d'espars,,,1110,,74,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
129,Local,1768,Marseille,,Espagne,Imports,Onglons de bœuf,,,327,,2180,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
130,Local,1768,Marseille,,Espagne,Imports,Papier blanc,,,5184,,864,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
131,Local,1768,Marseille,,Espagne,Imports,Peaux de chagrin,,,805,,460,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
132,Local,1768,Marseille,,Espagne,Imports,Peaux de chamois,,,625,,500,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
133,Local,1768,Marseille,,Espagne,Imports,Peaux de chevre en poil,,,2970,,198,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
134,Local,1768,Marseille,,Espagne,Imports,Peaux de lievre,,,1425,,950,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
135,Local,1768,Marseille,,Espagne,Imports,Peaux de tigre,,,3450,,1150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
136,Local,1768,Marseille,,Espagne,Imports,Peaux de tigre,,,450,,15,en nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
137,Local,1768,Marseille,,Espagne,Imports,Peaux de veau en poil,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
138,Local,1768,Marseille,,Espagne,Imports,Pierres a eguiser,,,3369,,1123,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
139,Local,1768,Marseille,,Espagne,Imports,Pignons d'epine,,,1641,,8205,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
140,Local,1768,Marseille,,Espagne,Imports,Plomb en saumon,,,102715,,513575,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
141,Local,1768,Marseille,,Espagne,Imports,Poisson salé,,,61986,,247945,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
142,Local,1768,Marseille,,Espagne,Imports,Porcelaine,,,4500,,900,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
143,Local,1768,Marseille,,Espagne,Imports,Quincaille de fer et acier,,,6950,,6950,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
144,Local,1768,Marseille,,Espagne,Imports,Quinquina,,,80490,,40245,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
145,Local,1768,Marseille,,Espagne,Imports,Raclure de corne,,,274,,1830,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
146,Local,1768,Marseille,,Espagne,Imports,Raisin sec,,,13200,,66000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
147,Local,1768,Marseille,,Espagne,Imports,Reglisse,,,2681,,53620,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
148,Local,1768,Marseille,,Espagne,Imports,Rocou,,,22410,,11205,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
149,Local,1768,Marseille,,Espagne,Imports,Saffran,,,4095,,273,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
150,Local,1768,Marseille,,Espagne,Imports,Salicor,,,59340,,395600,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
151,Local,1768,Marseille,,Espagne,Imports,Sené,,,1800,,1200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
152,Local,1768,Marseille,,Espagne,Imports,Soude,,,220236,,2752950,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
153,Local,1768,Marseille,,Espagne,Imports,Souliers,,,2160,,60,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
154,Local,1768,Marseille,,Espagne,Imports,Soye crüe,,,297420,,24785,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
155,Local,1768,Marseille,,Espagne,Imports,Suif,,,418,,1550,livres,.27,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
156,Local,1768,Marseille,,Espagne,Imports,Tabac d'Espagne,,,7050,,470,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
157,Local,1768,Marseille,,Espagne,Imports,Tableaux,,,720,,12,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
158,Local,1768,Marseille,,Espagne,Imports,Tartre,,,2185,,8740,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
159,Local,1768,Marseille,,Espagne,Imports,Toille blanche,,,9900,,1980,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
160,Local,1768,Marseille,,Espagne,Imports,Toille cirée,,,1200,,1200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
161,Local,1768,Marseille,,Espagne,Imports,Toille d'emballage,,,3900,,3900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
162,Local,1768,Marseille,,Espagne,Imports,Tourons,,,320,,400,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
163,Local,1768,Marseille,,Espagne,Imports,Vermillon,,,224345,,44869,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
164,Local,1768,Marseille,,Espagne,Imports,Vin blanc,,,5145,,343,milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
165,Local,1768,Marseille,,Espagne,Imports,Vin de Malaga,,,106980,,1783,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
166,Local,1768,Marseille,,Espagne,Imports,Vin muscat,,,12840,,214,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
167,Local,1768,Marseille,,Espagne,Imports,Vin rouge,,,13307,,1901,milleroles,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
168,Local,1768,Marseille,,Hollande,Imports,Acier,,,3034,,8640,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,10,,,,,,,,,,
169,Local,1768,Marseille,,Hollande,Imports,Aloes,,,240,,192,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
170,Local,1768,Marseille,,Hollande,Imports,Alun,,,10492,,52460,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
171,Local,1768,Marseille,,Hollande,Imports,Ambre jaune,,,252,,252,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
172,Local,1768,Marseille,,Hollande,Imports,Antimoine,,,54,,360,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
173,Local,1768,Marseille,,Hollande,Imports,Arcenic,,,1500,,6000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
174,Local,1768,Marseille,,Hollande,Imports,Argent vif,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
175,Local,1768,Marseille,,Hollande,Imports,Armes blanches,,,240,,480,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
176,Local,1768,Marseille,,Hollande,Imports,Arquifou,,,180,,1200,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
177,Local,1768,Marseille,,Hollande,Imports,Azur,,,12540,,20900,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
178,Local,1768,Marseille,,Hollande,Imports,Baleine coupée,,,7676,,1919,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
179,Local,1768,Marseille,,Hollande,Imports,Benjoin,,,1440,,480,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
180,Local,1768,Marseille,,Hollande,Imports,Beurre,,,967,,2765,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
181,Local,1768,Marseille,,Hollande,Imports,Bierre,,,23960,,599,bariques,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
182,Local,1768,Marseille,,Hollande,Imports,Bled froment,,,287160,,9572,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
183,Local,1768,Marseille,,Hollande,Imports,Bleu de Prusse,,,1440,,240,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
184,Local,1768,Marseille,,Hollande,Imports,Bois de Bresil,,,1350,,5400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
185,Local,1768,Marseille,,Hollande,Imports,Bois de caliatour,,,350,,1000,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
186,Local,1768,Marseille,,Hollande,Imports,Bois de campech,,,260,,1300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
187,Local,1768,Marseille,,Hollande,Imports,Bois merrain,,,2630,,526,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
188,Local,1768,Marseille,,Hollande,Imports,Bois de Sainte Marthe,,,15920,,79600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
189,Local,1768,Marseille,,Hollande,Imports,Bois de Sandal,,,2654,,10618,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
190,Local,1768,Marseille,,Hollande,Imports,Bois de Saxafras,,,450,,1800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
191,Local,1768,Marseille,,Hollande,Imports,Borax,,,2880,,960,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
192,Local,1768,Marseille,,Hollande,Imports,Bouteilles de verre,,,2000,,10000,en nombre,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
