line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
500,Local,1730,Rouen,,Espagne,Exports,Verres ; à vitres,,,,0,12,panniers,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
501,Local,1730,Rouen,,Espagne,Exports,Verres ; à boire,,,,0,25,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
502,Local,1730,Rouen,,Espagne,Exports,Vin ; de Bourgogne,,,,0,12,muids,220,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
503,Local,1730,Rouen,,Espagne,Exports,Vin ; de Bourgogne,,,,0,615,bouteilles,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
504,Local,1730,Rouen,,Portugal,Exports,Amidon,,,,0,18475,livres,.14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
505,Local,1730,Rouen,,Portugal,Exports,Arbrisseaux,,,4,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
506,Local,1730,Rouen,,Portugal,Exports,Baracan,,,,0,30770,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
507,Local,1730,Rouen,,Portugal,Exports,Bonneterie ; de laine,,,,0,990,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
508,Local,1730,Rouen,,Portugal,Exports,Bazin,,,,0,525,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
509,Local,1730,Rouen,,Portugal,Exports,Bas ; de soye,,,,0,374.25,livres,45,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,374 livres et 4 onces,,,,,,,,,,
510,Local,1730,Rouen,,Portugal,Exports,Bas ; de soye ; à coins d'or et d'argent,,,,0,5,douzaines de paires,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
511,Local,1730,Rouen,,Portugal,Exports,Bas ; de soye ; à coins d'or et d'argent,,,,0,20,livres,65,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
512,Local,1730,Rouen,,Portugal,Exports,Bonnets ; de taffetas,,,,0,2,douzaines,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
513,Local,1730,Rouen,,Portugal,Exports,Bourses ; de perruques,,,48,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
514,Local,1730,Rouen,,Portugal,Exports,Bas ; de fleuret,,,,0,4,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
515,Local,1730,Rouen,,Portugal,Exports,"Boutons ; de fil, or et argent",,,,0,20,livres,65,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
516,Local,1730,Rouen,,Portugal,Exports,Bijouterie,,,3110,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
517,Local,1730,Rouen,,Portugal,Exports,Boucles ; de souliers ; à pierres ; fausses,,,480,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,16,,,,,Pascal Fontaine,,,,,,,,,,,,
518,Local,1730,Rouen,,Portugal,Exports,Baques ; de verre,,,,0,187.5,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
519,Local,1730,Rouen,,Portugal,Exports,Bouteilles ; de verre,,,,0,35,douzaines,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
520,Local,1730,Rouen,,Portugal,Exports,Bidet ; de fayence,,,,0,3,pièces,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
521,Local,1730,Rouen,,Portugal,Exports,Camelos ; de burail,,,,0,4985,livres,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
522,Local,1730,Rouen,,Portugal,Exports,Camelot ; poil et laine,,,,0,812.5,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
523,Local,1730,Rouen,,Portugal,Exports,Chapeaux ; de castor,,,,0,617,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
524,Local,1730,Rouen,,Portugal,Exports,Chapeaux ; 1/2 castor,,,,0,31,pièces,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
525,Local,1730,Rouen,,Portugal,Exports,Cheveux,,,,0,234,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
526,Local,1730,Rouen,,Portugal,Exports,Cuirs ; de vache ; corroyés,,,,0,648,en nombre,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
527,Local,1730,Rouen,,Portugal,Exports,Crin,,,,0,1090,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
528,Local,1730,Rouen,,Portugal,Exports,Capiton ; de soye,,,,0,25,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
529,Local,1730,Rouen,,Portugal,Exports,Coiffures ; de gaze,,,90,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
530,Local,1730,Rouen,,Portugal,Exports,Cartes ; à jouer,,,,0,142,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
531,Local,1730,Rouen,,Portugal,Exports,Colier ; de Perles ; fausses,,,,0,140,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
532,Local,1730,Rouen,,Portugal,Exports,Crucifix ; de bronze,,,30,0,2,estimé,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,estimation de 30 livres pour 2 crucifix,,,,,,,,,,
533,Local,1730,Rouen,,Portugal,Exports,Cuivre ; ouvré,,,,0,88,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
534,Local,1730,Rouen,,Portugal,Exports,Cardes ; à carder,,,,0,4575,livres,.31999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
535,Local,1730,Rouen,,Portugal,Exports,Clous ; de fer,,,,0,375,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
536,Local,1730,Rouen,,Portugal,Exports,Couteaux ; à manches de bois,,,,0,200,douzaines,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
537,Local,1730,Rouen,,Portugal,Exports,Coffres forts ; de fer,,,,0,1,estimé,160,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
538,Local,1730,Rouen,,Portugal,Exports,Commodes ; avec dessus de marbre,,,2330,0,17,estimées,137.06,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,estimation de 2330 livres pour 17 armoires,,,,,,,,,,
539,Local,1730,Rouen,,Portugal,Exports,Commodes ; de bois ; violet,,,,0,1,estimée,148,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
540,Local,1730,Rouen,,Portugal,Exports,Caisse ; de berline et train,,,372,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
541,Local,1730,Rouen,,Portugal,Exports,Chaises ; de jong,,,,0,340,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
542,Local,1730,Rouen,,Portugal,Exports,Culottes ; de chamois ; garnies de boutons ; d'argent,,,226,0,11,estimées,20.549999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,estimation de 226 livres pour 11 culottes,,,,,,,,,,
543,Local,1730,Rouen,,Portugal,Exports,Confitures,,,,0,305,livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
544,Local,1730,Rouen,,Portugal,Exports,Draps ; de Sedan,,,,0,16,pièces,500,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
545,Local,1730,Rouen,,Portugal,Exports,Drap ; écarlate,,,,0,10,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
546,Local,1730,Rouen,,Portugal,Exports,Drap ; de laine ; fin,,,,0,1178,livres,14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
547,Local,1730,Rouen,,Portugal,Exports,Dauphine,,,,0,1305,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
548,Local,1730,Rouen,,Portugal,Exports,Dentelle ; de fil,,,,0,157,livres,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
549,Local,1730,Rouen,,Portugal,Exports,Dentelle ; d'argent ; faux,,,,0,16,livres,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
550,Local,1730,Rouen,,Portugal,Exports,Dominoterie,,,,0,1188,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
551,Local,1730,Rouen,,Portugal,Exports,Eau de vie,,,,0,1.5,muids,280,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
552,Local,1730,Rouen,,Portugal,Exports,Eau ; de melice,,,9,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,17,,,,,Pascal Fontaine,,,,,,,,,,,,
553,Local,1730,Rouen,,Portugal,Exports,Etoffe ; soye or et argent,,,,0,1201,livres,90,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
554,Local,1730,Rouen,,Portugal,Exports,Etoffe ; de soye,,,,0,1415,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
555,Local,1730,Rouen,,Portugal,Exports,Etamine ; burail,,,,0,7587,livres,22,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
556,Local,1730,Rouen,,Portugal,Exports,Etamine ; de Reims,,,,0,3244,livres,14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
557,Local,1730,Rouen,,Portugal,Exports,Etamine ; d'Amiens,,,,0,2045,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
558,Local,1730,Rouen,,Portugal,Exports,Estampes,,,,0,2195,livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
559,Local,1730,Rouen,,Portugal,Exports,Eventails ; fins,,,,0,121,douzaines,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
560,Local,1730,Rouen,,Portugal,Exports,Eventails ; communs,,,,0,807,livres,22,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
561,Local,1730,Rouen,,Portugal,Exports,Empeignes ; de Souliers ; brodés,,,38,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
562,Local,1730,Rouen,,Portugal,Exports,Epée ; à garde ; d'argent,,,1912,0,26,estimées,73.540001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,estimation de 1912 livres pour 26 épées,,,,,,,,,,
563,Local,1730,Rouen,,Portugal,Exports,Epée ; à garde ; cuivre doré,,,360,0,24,estimées,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,estimation de 360 livres pôur 24 épées,,,,,,,,,,
564,Local,1730,Rouen,,Portugal,Exports,Epingles,,,,0,300,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
565,Local,1730,Rouen,,Portugal,Exports,Frange ; or et argent,,,,0,27.5,livres,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
566,Local,1730,Rouen,,Portugal,Exports,Frange ; de soye,,,,0,13,livres,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
567,Local,1730,Rouen,,Portugal,Exports,Fil ; or et argent,,,,0,8,livres,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
568,Local,1730,Rouen,,Portugal,Exports,Fil ; de lin,,,,0,12,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
569,Local,1730,Rouen,,Portugal,Exports,Fil ; de poil ; de chevre,,,,0,2,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
570,Local,1730,Rouen,,Portugal,Exports,Fayence ; en vaisselle,,,,0,22,douzaines,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
571,Local,1730,Rouen,,Portugal,Exports,Fayence ; en vase,,,214,0,40,estimés,5.3499999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,estimation de 214 livres pour 40 vases,,,,,,,,,,
572,Local,1730,Rouen,,Portugal,Exports,Fauteuils ; de canne,,,,0,18,douzaines,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
573,Local,1730,Rouen,,Portugal,Exports,Galons ; d'or,,,,0,76.5,livres,128,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
574,Local,1730,Rouen,,Portugal,Exports,Galons ; or et argent,,,,0,131,livres,112,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
575,Local,1730,Rouen,,Portugal,Exports,Galons ; or et argent ; faux,,,,0,521,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
576,Local,1730,Rouen,,Portugal,Exports,Gaze ; de soye,,,,0,7.5,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
577,Local,1730,Rouen,,Portugal,Exports,Gans ; de peau,,,,0,364.5,livres,22,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
578,Local,1730,Rouen,,Portugal,Exports,Graine ; de jardin,,,,0,12,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
579,Local,1730,Rouen,,Portugal,Exports,Habillements ; riches,,,20130,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
580,Local,1730,Rouen,,Portugal,Exports,Habits ; de livrée,,,67432,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
581,Local,1730,Rouen,,Portugal,Exports,Harnois ; de chevaux,,,1850,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
582,Local,1730,Rouen,,Portugal,Exports,Jupons ; de satin,,,492,0,15,estimés,32.799999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,estimation de 492 livres pour 15 jupons,,,,,,,,,,
583,Local,1730,Rouen,,Portugal,Exports,Instrument ; de mathématiques,,,55,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
584,Local,1730,Rouen,,Portugal,Exports,Lingerie ; de Toile ; de lin,,,,0,1500,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
585,Local,1730,Rouen,,Portugal,Exports,Laine ; à tapisserie,,,,0,430,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
586,Local,1730,Rouen,,Portugal,Exports,Librairie,,,264,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,18,,,,,Pascal Fontaine,,,,,,,,,,,,
587,Local,1730,Rouen,,Portugal,Exports,Lanternes ; d'escalier,,,,0,3,pièces,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
588,Local,1730,Rouen,,Portugal,Exports,Mercerie ; fine,,,,0,67694,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
589,Local,1730,Rouen,,Portugal,Exports,Marchandises ; meslées,,,3718,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
590,Local,1730,Rouen,,Portugal,Exports,Meubles,,,928,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
591,Local,1730,Rouen,,Portugal,Exports,Mouches ; de taffetas,,,,0,38.5,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
592,Local,1730,Rouen,,Portugal,Exports,"Mitons ; de velours ; à pierres ; fausses, par paires",,,220,0,18,estimées,12.22,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,estimation de 220 livres pour 18 paires de mitons,,,,,,,,,,
593,Local,1730,Rouen,,Portugal,Exports,Mitaines ; de taffetas,,,,0,36,douzaines,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
594,Local,1730,Rouen,,Portugal,Exports,Montre ; d'argent,,,360,0,3,estimées,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,estimation de 360 livres pour 3 montres,,,,,,,,,,
