line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
563,Local,1714,Rennes,,Hollande,Imports,Poudre a canon,,,0,,1000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
564,Local,1714,Rennes,,Hollande,Imports,Poulies de vaisseaux,,,0,,198,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
565,Local,1714,Rennes,,Hollande,Imports,Poutereaux de sapin,,,0,,6,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
566,Local,1714,Rennes,,Hollande,Imports,Quincaillerie de cuivre,,,0,,169,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
567,Local,1714,Rennes,,Hollande,Imports,Quincaillerie de fer,,,0,,3014,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
568,Local,1714,Rennes,,Hollande,Imports,Quinquaillerie de cuivre,,,0,,549,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
569,Local,1714,Rennes,,Hollande,Imports,Quinquaillerie de fer,,,0,,16254,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
570,Local,1714,Rennes,,Hollande,Imports,Raisin,,,0,,46460,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
571,Local,1714,Rennes,,Hollande,Imports,Raisin,,,180,,20,Pièces,9,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
572,Local,1714,Rennes,,Hollande,Imports,Raisiné,,,0,,4,Pots,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
573,Local,1714,Rennes,,Hollande,Imports,Raux de morue,,,0,,33250,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
574,Local,1714,Rennes,,Hollande,Imports,Reglisse,,,0,,38,Bales,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,38 bales = 7600 livres,,,,,,,,,
575,Local,1714,Rennes,,Hollande,Imports,Rogues,,,0,,600,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
576,Local,1714,Rennes,,Hollande,Imports,Rogues de stocfiche,,,2772,,198,Barils,14,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
577,Local,1714,Rennes,,Hollande,Imports,Rouët a filer,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
578,Local,1714,Rennes,,Hollande,Imports,Rouëts,,,0,,6,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
579,Local,1714,Rennes,,Hollande,Imports,Sac de toile,,,0,,53,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
580,Local,1714,Rennes,,Hollande,Imports,Sapin petit,,,0,,48,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
581,Local,1714,Rennes,,Hollande,Imports,Saumon salé,,,0,,9,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
582,Local,1714,Rennes,,Hollande,Imports,Seaux de sapin,,,0,,4,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
583,Local,1714,Rennes,,Hollande,Imports,Sel,,,0,,162.5,Tonneaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
584,Local,1714,Rennes,,Hollande,Imports,Soie de porc,,,0,,9,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
585,Local,1714,Rennes,,Hollande,Imports,Soie de porc ouvré,,,0,,403,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
586,Local,1714,Rennes,,Hollande,Imports,Solivaux de sapin,,,0,,25,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
587,Local,1714,Rennes,,Hollande,Imports,Souquets de mats,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
588,Local,1714,Rennes,,Hollande,Imports,Sucre blanc,,,0,,606,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
589,Local,1714,Rennes,,Hollande,Imports,Sucre candi,,,0,,86,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
590,Local,1714,Rennes,,Hollande,Imports,Sumac,,,0,,250,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
591,Local,1714,Rennes,,Hollande,Imports,Tabac en poudre,,,0,,46,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
592,Local,1714,Rennes,,Hollande,Imports,Tabatieres de bui,,,0,,3.5,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
593,Local,1714,Rennes,,Hollande,Imports,Table de bois,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
594,Local,1714,Rennes,,Hollande,Imports,Table de sapin peinte,,,0,,6,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
595,Local,1714,Rennes,,Hollande,Imports,Table de sapin vernie,,,36,,12,Pièces,3,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
596,Local,1714,Rennes,,Hollande,Imports,Tableaux avec leurs cadres...,,,0,,3,Tableaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
597,Local,1714,Rennes,,Hollande,Imports,Tables de bois,,,120,,12,Livres,10,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
598,Local,1714,Rennes,,Hollande,Imports,Tables peintes,,,0,,7,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
599,Local,1714,Rennes,,Hollande,Imports,Tambour d'acier,,,0,,87,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
600,Local,1714,Rennes,,Hollande,Imports,Tapisserie d'oudenarde,,,0,,6,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
601,Local,1714,Rennes,,Hollande,Imports,Tapisserie sur toile,,,0,,4,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
602,Local,1714,Rennes,,Hollande,Imports,Teintures,,,0,,6,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
603,Local,1714,Rennes,,Hollande,Imports,Toile,,,0,,18,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
604,Local,1714,Rennes,,Hollande,Imports,Toile de coton rayée,,,0,,10,Aunes,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
605,Local,1714,Rennes,,Hollande,Imports,Vanille,,,0,,10,Onces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
606,Local,1714,Rennes,,Hollande,Imports,Vert de gris,,,0,,300,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
607,Local,1714,Rennes,,Hollande,Imports,Vin,,,0,,38.5,Tonneaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
608,Local,1714,Rennes,,Hollande,Imports,Voile de vaisseaux,,,0,,11,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
609,Local,1714,Rennes,,Indes occidentales,Imports,Beure de cacao,,,0,,25,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
610,Local,1714,Rennes,,Indes occidentales,Imports,Cacao avarié,,,0,,300,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
611,Local,1714,Rennes,,Indes occidentales,Imports,Etain du Pérou,,,0,,10200,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
612,Local,1714,Rennes,,Indes occidentales,Imports,Huile de Perou,,,0,,500,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
613,Local,1714,Rennes,,Indes occidentales,Imports,Indigo,,,0,,300,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
614,Local,1714,Rennes,,Indes occidentales,Imports,Piastre,,,0,,142500,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
615,Local,1714,Rennes,,Indes occidentales,Imports,Sasse pareille,,,0,,200,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
616,Local,1714,Rennes,,Indes occidentales,Imports,Sucre moscouäde,,,0,,2280,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
617,Local,1714,Rennes,,Indes orientales,Imports,Bas de soie pour femme,,,0,,100,Paires,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
618,Local,1714,Rennes,,Indes orientales,Imports,Bas de soie pour homme,,,0,,429,Paires,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
619,Local,1714,Rennes,,Indes orientales,Imports,Bureaux vernis,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
620,Local,1714,Rennes,,Indes orientales,Imports,Cabinet vernis,,,0,,6,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
621,Local,1714,Rennes,,Indes orientales,Imports,Ceinture de robe de chambre,,,0,,100,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
622,Local,1714,Rennes,,Indes orientales,Imports,Chagrin de soie,,,0,,8,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
623,Local,1714,Rennes,,Indes orientales,Imports,Damas,,,0,,697,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
624,Local,1714,Rennes,,Indes orientales,Imports,Eventails,,,0,,1102,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
625,Local,1714,Rennes,,Indes orientales,Imports,Gorgorans,,,0,,13,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
626,Local,1714,Rennes,,Indes orientales,Imports,Grisette,,,0,,127,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
627,Local,1714,Rennes,,Indes orientales,Imports,Lampas,,,0,,1,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
628,Local,1714,Rennes,,Indes orientales,Imports,Lit complet de satin brodé...Chantourné,,,0,,1,nombre,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
629,Local,1714,Rennes,,Indes orientales,Imports,Lit complet de satin brodé...Ciel,,,0,,1,nombre,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
630,Local,1714,Rennes,,Indes orientales,Imports,Lit complet de satin brodé...Couvertures,,,0,,1,nombre,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
631,Local,1714,Rennes,,Indes orientales,Imports,Lit complet de satin brodé...dossier,,,0,,1,nombre,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
632,Local,1714,Rennes,,Indes orientales,Imports,Lit complet de satin brodé...Grandes pentes,,,0,,6,nombre,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
633,Local,1714,Rennes,,Indes orientales,Imports,Lit complet de satin brodé...Petites pentes,,,0,,4,nombre,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
634,Local,1714,Rennes,,Indes orientales,Imports,Lit complet de satin brodé...Rideaux,,,0,,6,nombre,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
635,Local,1714,Rennes,,Indes orientales,Imports,Lit complet de satin brodé...Tabourets,,,0,,2,nombre,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
636,Local,1714,Rennes,,Indes orientales,Imports,Lit complet de satin brodé...Toilette,,,0,,1,nombre,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
637,Local,1714,Rennes,,Indes orientales,Imports,Mouchoirs,,,0,,563,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
638,Local,1714,Rennes,,Indes orientales,Imports,Mouchoirs,,,0,,3,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
639,Local,1714,Rennes,,Indes orientales,Imports,Pekin,,,0,,686,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
640,Local,1714,Rennes,,Indes orientales,Imports,Pekin a fleur,,,0,,4,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
641,Local,1714,Rennes,,Indes orientales,Imports,"Pekin, petits",,,0,,13,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
642,Local,1714,Rennes,,Indes orientales,Imports,Porcelaine,,,0,,3972,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
643,Local,1714,Rennes,,Indes orientales,Imports,Robe de chambre de soie,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
644,Local,1714,Rennes,,Indes orientales,Imports,Rubans listonnerie,,,0,,115,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
645,Local,1714,Rennes,,Indes orientales,Imports,Satin,,,0,,4,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
646,Local,1714,Rennes,,Indes orientales,Imports,Satin brodé couleur de paille,,,0,,1,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
647,Local,1714,Rennes,,Indes orientales,Imports,Soie a coudre,,,0,,404,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
648,Local,1714,Rennes,,Isles françoises de l'amerique,Imports,Huile de poisson,,,0,,251,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
649,Local,1714,Rennes,,Isles françoises de l'amerique,Imports,Moruës seche,,,0,,34800,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
650,Local,1714,Rennes,,Isles françoises de l'amerique,Imports,Moruës verte,,,0,,6975,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
651,Local,1714,Rennes,,Italie,Imports,Anchois,,,0,,2,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
652,Local,1714,Rennes,,Italie,Imports,Arbres fruitiers,,,0,,1,Caisses,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
653,Local,1714,Rennes,,Italie,Imports,Arbres orangers,,,0,,60,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
654,Local,1714,Rennes,,Italie,Imports,Esence,,,0,,3,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
655,Local,1714,Rennes,,Italie,Imports,Fromage de parmesan,,,0,,300,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
656,Local,1714,Rennes,,Italie,Imports,Huile d'olives,,,0,,3,Bottes,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
657,Local,1714,Rennes,,Italie,Imports,Huile d'olives,,,0,,2476,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
658,Local,1714,Rennes,,Italie,Imports,Liége,,,0,,5300,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
659,Local,1714,Rennes,,Italie,Imports,"Marbre ouvré, benitier",,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
660,Local,1714,Rennes,,Italie,Imports,"Marbre ouvré, cuvettes",,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
661,Local,1714,Rennes,,Italie,Imports,"Marbre ouvré, tables",,,0,,3,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
662,Local,1714,Rennes,,Italie,Imports,Savonettes,,,0,,2,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
663,Local,1714,Rennes,,Italie,Imports,Vin muscat,,,0,,2,Bariques,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
664,Local,1714,Rennes,,Nord,Imports,Acier,,,0,,89000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
665,Local,1714,Rennes,,Nord,Imports,Amidon,,,0,,1418,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
666,Local,1714,Rennes,,Nord,Imports,Anspects,,,0,,98,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
667,Local,1714,Rennes,,Nord,Imports,Anspects,,,0,,2500,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
668,Local,1714,Rennes,,Nord,Imports,Anspects,,,0,,500,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
669,Local,1714,Rennes,,Nord,Imports,Auspects,,,0,,65,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
670,Local,1714,Rennes,,Nord,Imports,Avirons,,,0,,102,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
671,Local,1714,Rennes,,Nord,Imports,Avirons,,,0,,40,Paires,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
672,Local,1714,Rennes,,Nord,Imports,Avirons,,,0,,98,Traques,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
673,Local,1714,Rennes,,Nord,Imports,Barique wides,,,0,,50,Bariques,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
674,Local,1714,Rennes,,Nord,Imports,Barres de cabestan,,,0,,7,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
675,Local,1714,Rennes,,Nord,Imports,Barres de cabestan,,,0,,24,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
676,Local,1714,Rennes,,Nord,Imports,Blé seigle,,,0,,12,Lets,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
677,Local,1714,Rennes,,Nord,Imports,Blé seigle,,,0,,42,Tonneaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
678,Local,1714,Rennes,,Nord,Imports,Bois a batir,,,0,,15,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
679,Local,1714,Rennes,,Nord,Imports,Bois a bruler,,,0,,10,Brasses,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
680,Local,1714,Rennes,,Nord,Imports,Bois a bruler,,,0,,15,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
681,Local,1714,Rennes,,Nord,Imports,Braj gras,,,0,,172,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
682,Local,1714,Rennes,,Nord,Imports,Cables,,,0,,15000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
683,Local,1714,Rennes,,Nord,Imports,Cannes garnies de leurs flacons,,,0,,18,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
684,Local,1714,Rennes,,Nord,Imports,Chanvre cru,,,0,,32450,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
685,Local,1714,Rennes,,Nord,Imports,Chevilles de bois,,,0,,40,Milliers,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
686,Local,1714,Rennes,,Nord,Imports,Cire jaune,,,0,,11860,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
687,Local,1714,Rennes,,Nord,Imports,Cordage,,,0,,5000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
688,Local,1714,Rennes,,Nord,Imports,Cordage en filain,,,0,,23834,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
689,Local,1714,Rennes,,Nord,Imports,Cordages,,,0,,25224,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
690,Local,1714,Rennes,,Nord,Imports,Cuivre en feuïlles,,,0,,400,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
691,Local,1714,Rennes,,Nord,Imports,Cuivre en plaques,,,0,,658,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
692,Local,1714,Rennes,,Nord,Imports,Cuveaux,,,0,,6,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
693,Local,1714,Rennes,,Nord,Imports,Dattes,,,0,,1200,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
694,Local,1714,Rennes,,Nord,Imports,Ecopes,,,0,,2,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
695,Local,1714,Rennes,,Nord,Imports,Ecopes,,,0,,4,Milliers,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
696,Local,1714,Rennes,,Nord,Imports,Epars,,,0,,44,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
697,Local,1714,Rennes,,Nord,Imports,Fer blanc,,,0,,9,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
698,Local,1714,Rennes,,Nord,Imports,Fer en barres,,,0,,1646852,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
699,Local,1714,Rennes,,Nord,Imports,Fer en verge,,,0,,40250,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
700,Local,1714,Rennes,,Nord,Imports,Fer ouvré,,,0,,2,Garde feux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
701,Local,1714,Rennes,,Nord,Imports,Fer ouvré,,,0,,4910,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
702,Local,1714,Rennes,,Nord,Imports,Gaudron,,,0,,2057.5,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
703,Local,1714,Rennes,,Nord,Imports,Gaudron,,,2430,,162,Barils,15,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
704,Local,1714,Rennes,,Nord,Imports,Gaudron,,,0,,960,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
