line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3957,Local,1763,Nantes,,Suede,Imports,Mats; de 45 pieds,,,1950,,26,nombre,75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3958,Local,1763,Nantes,,Suede,Imports,Mats ; de 28 a 32 pieds,,,3800,,95,nombre,40,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3959,Local,1763,Nantes,,Suede,Imports,Matraux de différentes longueurs,,,42,,7,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3960,Local,1763,Nantes,,Suede,Imports,Pelles de bois,,,24,,6,Douzaines,4,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3961,Local,1763,Nantes,,Suede,Imports,Planches de sapin ; de 12 pieds,,,36,,40,nombre,.89999998,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3962,Local,1763,Nantes,,Suede,Imports,Planches de sapin ; de 10 a 11 pieds,,,5137.5,,6850,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3963,Local,1763,Nantes,,Suede,Imports,Planches de sapin ; de 9 a 11 pieds,,,4850.2998,,6929,nombre,.69999999,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3964,Local,1763,Nantes,,Suede,Imports,Planches de sapin ; de 9 a 10 pieds,,,968.40002,,1614,nombre,.60000002,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3965,Local,1763,Nantes,,Suede,Imports,Planches de sapin ; de 9 pieds,,,5363.0498,,9751,nombre,.55000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3966,Local,1763,Nantes,,Suede,Imports,Planches de sapin ; de 7 pieds,,,227.60001,,569,nombre,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3967,Local,1763,Nantes,,Suede,Imports,Planches de sapin ; de 5 pieds,,,574.20001,,1914,nombre,.30000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3968,Local,1763,Nantes,,Suede,Imports,Planches de sapin ; de 3 pieds,,,31.4,,157,nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3969,Local,1763,Nantes,,Suede,Imports,Planches de sapin ; de différentes longueurs,,,35221.5,,46962,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3970,Local,1763,Nantes,,Suede,Imports,Saumon fumé,,,31.200001,,78,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3971,Local,1763,Nantes,,Suede,Imports,Soliveaux de sapin,,,320,,64,En nombre,5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3972,Local,1763,Nantes,,Suede,Imports,Suif,,,980,,2800,Livres,.34999999,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3973,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Argent brulé,,,1240,,31,Marcs,40,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3974,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Argenterie,,,186,,4,Onces,46.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3975,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Bois d'acajou; baignoire,,,30,,1,En nombre,30,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3976,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Bois d'acajou ; chevrons de 5 pieds,,,52,,26,nombre,2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3977,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Bois d'acajou ; planches,,,156,,78,En nombre,2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3978,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Bois d'acajou ; madriers,,,4560,,304,En nombre,15,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3979,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Bois d'acajou ; madriers,,,9548.2002,,47741,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3980,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Bois de gayac,,,31591,,90260,Livres,.34999999,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3981,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Cacao,,,398,,796,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3982,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Caffé,,,404444.5,,808889,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3983,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Canefice,,,1240.5,,4962,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3984,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Chocolat,,,6.8800001,,5.5,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3985,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Cloche vieille,,,184,,184,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3986,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Cocos veres,,,.5,,2,En nombre,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3987,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Confitures,,,1498.5,,2997,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3988,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Coton en laine,,,383038,,383038,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3989,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Cuirs ; secs en poil,,,16315,,3263,En nombre,5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3990,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Cuirs ; tannés,,,11123.75,,44495,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3991,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Cuivre vieux,,,5596.2002,,6218,Livres,.89999998,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3992,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Dents de morphil,,,365,,365,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3993,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Eau vulneraire,,,20,,20,Bouteilles de peinte,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3994,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Ecaille de cahouane,,,2148,,716,Livres,3,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3995,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Ecaille de tortue,,,10738,,1652,Livres,6.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3996,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Gingembre sec,,,16.5,,110,livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3997,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Gomme de gayac,,,315.25,,97,Livres,3.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3998,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Graine sapotille,,,9,,9,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
3999,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Huile de Palma Christi,,,13,,26,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
4000,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Indigo,,,5055903,,1123534,Livres,4.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
4001,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Jus de citrons,,,4,,4,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
4002,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Liqueurs,,,125,,50,Pots,2.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
4003,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Liqueurs,,,210,,105,Bouteilles,2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
4004,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Noix d'acajou,,,38.130001,,76.25,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
4005,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Oranges,,,271,,6775,En nombre,.039999999,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
4006,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Peaux de tigres,,,150,,6,en nombre,25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
4007,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Sirop,,,553.28003,,6916,Livres,.079999998,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
4008,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Sucre brut,,,825940.5,,3754275,Livres,.22,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
4009,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Sucre en pain,,,732.75,,977,Livres,.75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
4010,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Sucre terré,,,2738795.5,,7402150,Livres,.37,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
4011,Local,1763,Nantes,,Isles françoises de l'Amérique,Imports,Sucre tete,,,384517,,1373275,Livres,.28,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
