source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1818,,,Empire Ottoman,Exports,Corail brut et taillé,,,32600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2288,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Cordages,,,15400,0,,quintaux,"94,2929384143",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2289,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Faïence,,,21300,0,,quintaux,"80,1187446989",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2290,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Faïence poterie de grès et de terre,,,66500,0,,quintaux,"40,4454401687",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2291,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Glaces et miroirs,,,53300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2292,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Habillemens et lingerie,,,12200,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2293,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Horlogerie,,,110900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2294,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Instrumens pour les sciences et les arts,,,10500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2295,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Instrumens de musique,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2296,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Librairie,,,41900,0,,quintaux,"499,715325004",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2297,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Mercerie commune,,,147000,0,,quintaux,"568,6750176429",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2298,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Mercerie fine,,,37800,0,,quintaux,"1326,9169329074",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2299,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Meubles,,,112200,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2300,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,"Objets d'arts, histoire naturelle, tableaux et grav.s",,,26800,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2301,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,"Ouvrages de bois, boissellerie",,,300,0,,quintaux,"82,0409803134",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2302,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Ouvrages de bois vannerie d'osier,,,800,0,,quintaux,"204,9382716049",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2303,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Ouvrages de coutellerie,,,44700,0,,quintaux,"322,7536231884",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2304,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Ouvrages de cuir en sellerie,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2305,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Ouvrages de modes,,,56900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2306,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Ouvrages de passementerie ordinaire,,,8900,0,,quintaux,"1334,2431761787",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2307,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,"Ouvrage en plaqué, cuivre doré, argenté",,,48200,0,,quintaux,"1212,6307156039",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2308,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Ouvrages de tabletterie,,,28800,0,,quintaux,"1298,7432675045",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2309,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Ouvrages en terre cuite,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2310,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Papiers divers,,,49000,0,,quintaux,"126,7351540967",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2311,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Papiers peints,,,2500,0,,quintaux,"212,6825078729",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2312,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Parasols et parapluies,,,29500,0,,en nombre,"17,8436800565",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2313,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Parfumerie diverse,,,44700,0,,quintaux,"288,1004366812",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2314,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Parfumerie huiles et essences,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2315,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Peaux brutes et apprêtées,,,76800,0,,quintaux,"314,5714285714",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2316,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Pelleteries,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2317,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Pierres à fusil,,,800,0,,quintaux,"44,4401394808",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2318,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Plumes d'autruche et autres de parure,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2319,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Porcelaine,,,31000,0,,quintaux,"912,8897751994",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2320,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Quincaillerie diverse,,,1600,0,,quintaux,"117,348418915",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2321,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Quincaillerie fil de fer,,,31800,0,,quintaux,"117,5157412708",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2322,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Savons,,,4700,0,,quintaux,"157,0104582944",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2323,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,"Verrerie, cristaux",,,4700,0,,quintaux,"292,4401197605",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2324,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Verrerie ordinaire,,,518500,0,,quintaux,"144,1554753114",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2325,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Verrerie bouteilles,,,73600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2326,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité à la fois en quintaux et en cent,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Voitures,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2327,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Articles réunis,,,3300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2328,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ardoises,,,1000,0,,milliers,"41,357226792",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2329,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Argenterie et orfévrerie,,,37600,0,,kilogrammes,"275,067264574",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2330,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Armes,,,13300,0,,quintaux,"493,676092545",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2331,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Bijouterie et perles fines,,,35900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2332,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Bimbeloterie,,,9900,0,,quintaux,"370,9046454768",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2333,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Bouchons de liège,,,1200,0,,quintaux,"303,125",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2334,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Bougie,,,11100,0,,quintaux,"438,2096069869",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2335,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Caractères d'imprimerie,,,3800,0,,quintaux,390,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2336,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Cartes à jouer,,,5700,0,,quintaux,500,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2337,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Chandelle,,,5100,0,,quintaux,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2338,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Cordages,,,4300,0,,quintaux,"94,2929384143",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2339,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Faïence,,,40700,0,,quintaux,"80,1187446989",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2340,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Faïence poterie de grès et de terre,,,11900,0,,quintaux,"40,4454401687",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2341,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Glaces et miroirs,,,10500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2342,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Habillemens et lingerie,,,17500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2343,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Horlogerie,,,14200,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2344,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Instrumens pour les sciences et les arts,,,7900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2345,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Instrumens de musique,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2346,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Librairie,,,27000,0,,quintaux,"499,715325004",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2347,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Mercerie commune,,,115600,0,,quintaux,"568,6750176429",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2348,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Mercerie fine,,,14200,0,,quintaux,"1326,9169329074",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2349,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Meubles,,,44400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2350,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,"Objets d'arts, histoire naturelle, tableaux et grav.s",,,11200,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2351,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages de coutellerie,,,10400,0,,quintaux,"322,7536231884",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2352,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages de cuir en sellerie,,,32600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2353,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages de cuir cordonnerie,,,33000,0,,quintaux,"441,5651058371",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2354,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages de modes,,,16400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2355,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages de modes fleurs artificielles,,,6400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2356,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages de passementerie ordinaire,,,6600,0,,quintaux,"1334,2431761787",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2357,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages de peaux gants,,,10600,0,,quintaux,"3802,1739130435",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2358,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,"Ouvrage en plaqué, cuivre doré, argenté",,,29700,0,,quintaux,"1212,6307156039",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2359,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages de tabletterie,,,5200,0,,quintaux,"1298,7432675045",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2360,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages en terre cuite,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2361,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Papiers divers,,,20800,0,,quintaux,"126,7351540967",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2362,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Papiers peints,,,11600,0,,quintaux,"212,6825078729",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2363,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Parasols et parapluies,,,64800,0,,en nombre,"17,8436800565",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2364,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Parfumerie diverse,,,41000,0,,quintaux,"288,1004366812",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2365,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Peaux brutes et apprêtées,,,30600,0,,quintaux,"314,5714285714",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2366,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,"Pierres et grès taillés, meules, &c",,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2367,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Pierres à fusil,,,1900,0,,quintaux,"44,4401394808",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2368,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Plumes d'autruche et autres de parure,,,13300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2369,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Plumes à écrire et à lit,,,1800,0,,quintaux,"397,7207977208",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2370,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Porcelaine,,,36000,0,,quintaux,"912,8897751994",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2371,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Quincaillerie diverse,,,7000,0,,quintaux,"117,348418915",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2372,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Savons,,,14600,0,,quintaux,"157,0104582944",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2373,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,"Verrerie, cristaux",,,2700,0,,quintaux,"292,4401197605",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2374,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Verrerie ordinaire,,,97000,0,,quintaux,"144,1554753114",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2375,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Verrerie bouteilles,,,91100,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2376,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité à la fois en quintaux et en cent,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Voitures,,,17500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2377,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Articles réunis,,,13800,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2378,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Albâtres et marbres ouvrés,,,23500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2379,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Ardoises,,,5600,0,,milliers,"41,357226792",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2380,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Argenterie et orfévrerie,,,88700,0,,kilogrammes,"275,067264574",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2381,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Armes,,,183400,0,,quintaux,"493,676092545",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2382,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Bijouterie et perles fines,,,33400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2383,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Bimbeloterie,,,50600,0,,quintaux,"370,9046454768",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2384,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Bouchons de liège,,,51000,0,,quintaux,"303,125",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2385,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Bougie,,,41800,0,,quintaux,"438,2096069869",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2386,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Carton ouvré,,,7000,0,,quintaux,"462,2807017544",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2387,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Chandelle,,,408200,0,,quintaux,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2388,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Corail brut et taillé,,,52300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2389,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Cordages,,,163600,0,,quintaux,"94,2929384143",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2390,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Faïence,,,126000,0,,quintaux,"80,1187446989",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2391,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Faïence poterie de grès et de terre,,,51500,0,,quintaux,"40,4454401687",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2392,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Glaces et miroirs,,,48100,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2393,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Habillemens et lingerie,,,225300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2394,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Horlogerie,,,60800,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2395,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Instrumens pour les sciences et les arts,,,33700,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2396,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Instrumens de musique,,,23300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2397,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Librairie,,,93200,0,,quintaux,"499,715325004",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2398,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Mercerie commune,,,409500,0,,quintaux,"568,6750176429",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2399,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Meubles,,,161700,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2400,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,"Objets d'arts, histoire naturelle, tableaux et grav.s",,,56700,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2401,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Ouvrages de coutellerie,,,40600,0,,quintaux,"322,7536231884",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2402,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Ouvrages de cuir en sellerie,,,43900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2403,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Ouvrages de cuir cordonnerie,,,199600,0,,quintaux,"441,5651058371",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2404,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Ouvrages de modes,,,147500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2405,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Ouvrages de passementerie ordinaire,,,6200,0,,quintaux,"1334,2431761787",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2406,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Ouvrages de peaux gants,,,4700,0,,quintaux,"3802,1739130435",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2407,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,"Ouvrage en plaqué, cuivre doré, argenté",,,56800,0,,quintaux,"1212,6307156039",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2408,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Ouvrages en terre cuite,,,139800,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,2409,,,,,Isabelle Vergne,,,,,,,,,,,
