source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Meubles et glaces,,,48904,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1060,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Tableaux et estampes,,,2018,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1061,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Quincaillerie,,,5662,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1062,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Parfumerie,,,9415,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1063,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Savons,,,18600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1064,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Verrerie,,,84570,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1065,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Porcelaine,,,8970,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1066,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Bijouterie,,,168880,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1067,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Dorures fines,,,182541,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1068,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Librairie,,,19166,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1069,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,3701,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1070,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Ouvrages divers en bois,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1071,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Ouvrages de cuivre doré et argenté,,,2264,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1072,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Ouvrages de modes en fleurs artificielles,,,12041,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1073,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Passementerie,,,58870,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1074,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Papiers à écrire,,,81051,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1075,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Papiers pour tenture,,,2072,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1076,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire Ottoman et Barbarie,Exports,Articles d'industrie réunis,,,178468,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1077,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Fers,,,1465,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1078,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Autres métaux,,,3135,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1079,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Bonneteries diverses,,,5250,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1080,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Bonneteries de soie,,,37250,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1081,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Chapellerie,,,7330,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1082,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Draperies,,,162225,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1083,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Etoffes de coton,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1084,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Etoffes de soie,,,73625,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1085,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Etoffes mélangées de ces matières,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1086,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,"Gazes, crêpes et mouchoirs de soie",,,39360,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1087,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Mouchoirs divers en fil et coton,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1088,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Rubannerie de soie,,,12584,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1089,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Toiles de lin et de chanvre,,,45032,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1090,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Toiles de coton,,,11016,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1091,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Mousselines,,,13260,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1092,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Merceries,,,45024,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1093,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Gants de peau,,,880,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1094,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Habillemens et lingerie,,,13775,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1095,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Faïence et poterie,,,3140,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1096,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Horlogerie,,,18650,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1097,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Meubles et glaces,,,11705,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1098,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Tableaux et estampes,,,3070,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1099,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Quincaillerie,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1100,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Parfumerie,,,430,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1101,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Savons,,,460,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1102,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Verrerie,,,34057,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1103,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Porcelaine,,,7640,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1104,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Bijouterie,,,16983,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1105,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Dorures fines,,,6080,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1106,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Librairie,,,5755,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1107,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,3081,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1108,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Ouvrages de cuivre doré et argenté,,,2220,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1109,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Ouvrages de modes en fleurs artificielles,,,25378,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1110,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Passementerie,,,552,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1111,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Peaux et pelleteries,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1112,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Papiers à écrire,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1113,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Papiers pour tenture,,,3330,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1114,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Naples,Exports,Articles d'industrie réunis,,,46015,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1115,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Fers,,,1341,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1116,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Autres métaux,,,1198,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1117,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Bonneteries diverses,,,16035,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1118,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Bonneteries de soie,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1119,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Chapellerie,,,6754,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1120,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Draperies,,,96180,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1121,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Etoffes diverses,,,31260,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1122,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Etoffes de coton,,,5232,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1123,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Etoffes de laine,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1124,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Etoffes de soie,,,13875,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1125,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Rubannerie de soie,,,832,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1126,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Rubannerie ordinaire,,,1136,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1127,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Toiles de lin et de chanvre,,,33005,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1128,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Toiles de coton,,,15088,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1129,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Mousselines,,,25680,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1130,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Merceries,,,24492,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1131,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Gants de peau,,,252,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1132,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Faïence et poterie,,,1790,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1133,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Meubles et glaces,,,3677,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1134,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Quincaillerie,,,7062,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1135,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Parfumerie,,,910,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1136,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Savons,,,21205,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1137,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Verrerie,,,12619,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1138,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Librairie,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1139,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,410,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1140,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Ouvrages de modes en fleurs artificielles,,,1162,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1141,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Peaux et pelleteries,,,440,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1142,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Papiers à écrire,,,4030,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1143,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Papiers pour tenture,,,596,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1144,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Sardaigne,Exports,Articles d'industrie réunis,,,14750,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1145,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Bonneteries diverses,,,8470,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1146,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Dentelles,,,4200,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1147,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Draperies,,,460,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1148,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Etoffes de soie,,,1194720,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1149,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Etoffes mélangées de ces matières,,,250,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1150,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,"Gazes, crêpes et mouchoirs de soie",,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1151,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Toiles de lin et de chanvre,,,2810,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1152,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Toiles de coton,,,288,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1153,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Mousselines,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1154,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Merceries,,,4494,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1155,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Habillemens et lingerie,,,6600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1156,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Faïence et poterie,,,8441,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1157,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Horlogerie,,,3100,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1158,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Meubles et glaces,,,2046,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1159,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Tableaux et estampes,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1160,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Parfumerie,,,1430,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1161,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Savons,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1162,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Verrerie,,,13712,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1163,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Porcelaine,,,876,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1164,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Bijouterie,,,7553,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1165,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Dorures fines,,,20100,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1166,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Librairie,,,11420,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1167,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,230,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1168,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Ouvrages de cuivre doré et argenté,,,1564,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1169,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Ouvrages de modes en fleurs artificielles,,,31528,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1170,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Passementerie,,,25060,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1171,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Papiers à écrire,,,2271,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1172,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Papiers pour tenture,,,9250,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1173,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire d'Autriche,Exports,Articles d'industrie réunis,,,16970,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1174,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Fers,,,549,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1175,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Bonneteries diverses,,,2160,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1176,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Dentelles,,,36082,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1177,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Draperies,,,8700,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1178,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Etoffes de soie,,,154850,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1179,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Etoffes mélangées de ces matières,,,18920,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1180,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,"Gazes, crêpes et mouchoirs de soie",,,20920,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1181,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Mouchoirs divers en fil et coton,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1182,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Toiles de lin et de chanvre,,,6200,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1183,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Objets manufacturés réunis,,,15960,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1184,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Merceries,,,2142,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1185,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Empire de Russie,Exports,Gants de peau,,,262,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,1186,,,,,Isabelle Vergne,,,,,,,,,,,
