line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1047,Résumé,An 11,,,Royaume de Hollande,Imports,Manne,,,37290,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1048,Résumé,An 11,,,Royaume de Hollande,Imports,Quinquina,,,68879,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1049,Résumé,An 11,,,Royaume de Hollande,Imports,Ipécacuanha,,,9155,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1050,Résumé,An 11,,,Royaume de Hollande,Imports,Jus de réglisse,,,48614,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1051,Résumé,An 11,,,Royaume de Hollande,Imports,Safran,,,51601,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1052,Résumé,An 11,,,Royaume de Hollande,Imports,Séné,,,20152,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1053,Résumé,An 11,,,Royaume de Hollande,Imports,Salsepareille,,,17535,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1054,Résumé,An 11,,,Royaume de Hollande,Imports,Drogues réunies,,,480924,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1055,Résumé,An 11,,,Royaume de Hollande,Imports,Rhubarbe,,,96528,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1056,Résumé,An 11,,,Royaume de Hollande,Imports,Gommes diverses,,,206059,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1057,Résumé,An 11,,,Royaume de Hollande,Imports,Sels chimiques,,,132153,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1058,Résumé,An 11,,,Royaume de Hollande,Imports,Drogues réunies,,,365107,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1059,Résumé,An 11,,,Royaume de Hollande,Imports,"Monnaies étrangères, ou lingots",,,3826872,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1060,Résumé,An 11,,,Royaume de Hollande,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,47077,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1061,Résumé,An 11,,,Royaume de Prusse,Imports,Manne,,,1492,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1062,Résumé,An 11,,,Royaume de Prusse,Imports,Quinquina,,,35392,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1063,Résumé,An 11,,,Royaume de Prusse,Imports,Ipécacuanha,,,42336,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1064,Résumé,An 11,,,Royaume de Prusse,Imports,Séné,,,818,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1065,Résumé,An 11,,,Royaume de Prusse,Imports,Salsepareille,,,1141,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1066,Résumé,An 11,,,Royaume de Prusse,Imports,Drogues réunies,,,97510,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1067,Résumé,An 11,,,Royaume de Prusse,Imports,Rhubarbe,,,95280,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1068,Résumé,An 11,,,Royaume de Prusse,Imports,Gommes diverses,,,114113,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1069,Résumé,An 11,,,Royaume de Prusse,Imports,Sels chimiques,,,18980,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1070,Résumé,An 11,,,Royaume de Prusse,Imports,Drogues réunies,,,49851,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1071,Résumé,An 11,,,Royaume de Prusse,Imports,"Monnaies étrangères, ou lingots",,,721429,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1072,Résumé,An 11,,,Royaume de Prusse,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,7646,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1073,Résumé,An 11,,,Etats d'Allemagne,Imports,Manne,,,10970,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1074,Résumé,An 11,,,Etats d'Allemagne,Imports,Quinquina,,,6859,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1075,Résumé,An 11,,,Etats d'Allemagne,Imports,Jus de réglisse,,,3255,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1076,Résumé,An 11,,,Etats d'Allemagne,Imports,Safran,,,650,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1077,Résumé,An 11,,,Etats d'Allemagne,Imports,Séné,,,7247,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1078,Résumé,An 11,,,Etats d'Allemagne,Imports,Salsepareille,,,1641,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1079,Résumé,An 11,,,Etats d'Allemagne,Imports,Drogues réunies,,,118325,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1080,Résumé,An 11,,,Etats d'Allemagne,Imports,Rhubarbe,,,9972,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1081,Résumé,An 11,,,Etats d'Allemagne,Imports,Gommes diverses,,,14788,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1082,Résumé,An 11,,,Etats d'Allemagne,Imports,Sels chimiques,,,96281,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1083,Résumé,An 11,,,Etats d'Allemagne,Imports,Drogues réunies,,,144830,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1084,Résumé,An 11,,,Etats d'Allemagne,Imports,"Monnaies étrangères, ou lingots",,,4116674,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1085,Résumé,An 11,,,Etats d'Allemagne,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,14018,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1086,Résumé,An 11,,,République de Suisse,Imports,Manne,,,1834,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1087,Résumé,An 11,,,République de Suisse,Imports,Quinquina,,,1717,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1088,Résumé,An 11,,,République de Suisse,Imports,Jus de réglisse,,,231,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1089,Résumé,An 11,,,République de Suisse,Imports,Safran,,,2380,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1090,Résumé,An 11,,,République de Suisse,Imports,Séné,,,3452,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1091,Résumé,An 11,,,République de Suisse,Imports,Drogues réunies,,,19919,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1092,Résumé,An 11,,,République de Suisse,Imports,Rhubarbe,,,1378,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1093,Résumé,An 11,,,République de Suisse,Imports,Gommes diverses,,,21076,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1094,Résumé,An 11,,,République de Suisse,Imports,Sels chimiques,,,59892,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1095,Résumé,An 11,,,République de Suisse,Imports,Drogues réunies,,,55272,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1096,Résumé,An 11,,,République de Suisse,Imports,"Monnaies étrangères, ou lingots",,,1346005,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1097,Résumé,An 11,,,République de Suisse,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,9709,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1098,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Quinquina,,,342,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1099,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Séné,,,1705,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1100,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Drogues réunies,,,134188,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1101,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Rhubarbe,,,60264,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1102,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Gommes diverses,,,27493,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1103,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Drogues réunies,,,7458,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1104,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,"Monnaies étrangères, ou lingots",,,64118,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1105,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,5068,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1106,Résumé,An 11,,,Villes Anséatiques,Imports,Quinquina,,,1920,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1107,Résumé,An 11,,,Villes Anséatiques,Imports,Drogues réunies,,,19950,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1108,Résumé,An 11,,,Villes Anséatiques,Imports,Gommes diverses,,,24783,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1109,Résumé,An 11,,,Villes Anséatiques,Imports,Drogues réunies,,,8566,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1110,Résumé,An 11,,,Villes Anséatiques,Imports,"Monnaies étrangères, ou lingots",,,18840,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1111,Résumé,An 11,,,Villes Anséatiques,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,3189,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1112,Résumé,An 11,,,Royaume de Danemarck,Imports,Jus de réglisse,,,19178,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1113,Résumé,An 11,,,Royaume de Danemarck,Imports,Drogues réunies,,,15436,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1114,Résumé,An 11,,,Royaume de Danemarck,Imports,Rhubarbe,,,11496,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1115,Résumé,An 11,,,Royaume de Danemarck,Imports,Gommes diverses,,,21780,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1116,Résumé,An 11,,,Royaume de Danemarck,Imports,Sels chimiques,,,4180,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1117,Résumé,An 11,,,Royaume de Danemarck,Imports,Drogues réunies,,,18381,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1118,Résumé,An 11,,,Royaume de Danemarck,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,1964,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1119,Résumé,An 11,,,Royaume de Suède,Imports,Drogues réunies,,,900,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1120,Résumé,An 11,,,Royaume de Suède,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,930,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1121,Résumé,An 11,,,Royaume d'Etrurie,Imports,Manne,,,225996,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1122,Résumé,An 11,,,Royaume d'Etrurie,Imports,Quinquina,,,1315,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1123,Résumé,An 11,,,Royaume d'Etrurie,Imports,Ipécacuanha,,,16146,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1124,Résumé,An 11,,,Royaume d'Etrurie,Imports,Jus de réglisse,,,65244,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1125,Résumé,An 11,,,Royaume d'Etrurie,Imports,Séné,,,215535,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1126,Résumé,An 11,,,Royaume d'Etrurie,Imports,Drogues réunies,,,12808,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1127,Résumé,An 11,,,Royaume d'Etrurie,Imports,Rhubarbe,,,74376,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1128,Résumé,An 11,,,Royaume d'Etrurie,Imports,Gommes diverses,,,200529,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1129,Résumé,An 11,,,Royaume d'Etrurie,Imports,Drogues réunies,,,7574,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1130,Résumé,An 11,,,Royaume d'Etrurie,Imports,"Monnaies étrangères, ou lingots",,,5826,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1131,Résumé,An 11,,,Royaume d'Etrurie,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,3299,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1132,Résumé,An 11,,,Royaume d'Italie,Imports,Jus de réglisse,,,220,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1133,Résumé,An 11,,,Royaume d'Italie,Imports,Safran,,,488,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1134,Résumé,An 11,,,Royaume d'Italie,Imports,Salsepareille,,,227,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1135,Résumé,An 11,,,Royaume d'Italie,Imports,Drogues réunies,,,5090,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1136,Résumé,An 11,,,Royaume d'Italie,Imports,Gommes diverses,,,2094,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1137,Résumé,An 11,,,Royaume d'Italie,Imports,Sels chimiques,,,350,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1138,Résumé,An 11,,,Royaume d'Italie,Imports,Drogues réunies,,,3374,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1139,Résumé,An 11,,,Royaume d'Italie,Imports,"Monnaies étrangères, ou lingots",,,216235,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1140,Résumé,An 11,,,Royaume d'Italie,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,12870,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1141,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Manne,,,2488,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1142,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Séné,,,431380,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1143,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Drogues réunies,,,70875,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1144,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Gommes diverses,,,275904,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1145,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Sels chimiques,,,3028,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1146,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Drogues réunies,,,1426,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1147,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,"Monnaies étrangères, ou lingots",,,232725,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1148,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,2558,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1149,Résumé,An 11,,,Royaume de Naples,Imports,Manne,,,319496,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1150,Résumé,An 11,,,Royaume de Naples,Imports,Jus de réglisse,,,50347,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1151,Résumé,An 11,,,Royaume de Naples,Imports,Séné,,,617,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1152,Résumé,An 11,,,Royaume de Naples,Imports,Drogues réunies,,,5026,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1153,Résumé,An 11,,,Royaume de Naples,Imports,Gommes diverses,,,9042,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1154,Résumé,An 11,,,Royaume de Naples,Imports,"Monnaies étrangères, ou lingots",,,7624,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1155,Résumé,An 11,,,Royaume de Naples,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,1621,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1156,Résumé,An 11,,,Royaume de Sardaigne,Imports,"Monnaies étrangères, ou lingots",,,40306,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1157,Résumé,An 11,,,Royaume de Sardaigne,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,522,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1158,Résumé,An 11,,,Empire d'Autriche,Imports,Manne,,,20484,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1159,Résumé,An 11,,,Empire d'Autriche,Imports,Drogues réunies,,,7320,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1160,Résumé,An 11,,,Empire d'Autriche,Imports,Gommes diverses,,,3570,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1161,Résumé,An 11,,,Empire d'Autriche,Imports,Drogues réunies,,,1662,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1162,Résumé,An 11,,,Empire d'Autriche,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,1859,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1163,Résumé,An 11,,,Empire de Russie,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,1050,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1164,Résumé,An 11,,,Royaume de Portugal,Imports,Manne,,,8560,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1165,Résumé,An 11,,,Royaume de Portugal,Imports,Ipécacuanha,,,101418,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1166,Résumé,An 11,,,Royaume de Portugal,Imports,Salsepareille,,,21161,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1167,Résumé,An 11,,,Royaume de Portugal,Imports,Drogues réunies,,,9935,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1168,Résumé,An 11,,,Royaume de Portugal,Imports,Gommes diverses,,,147397,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1169,Résumé,An 11,,,Royaume de Portugal,Imports,Drogues réunies,,,1404,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1170,Résumé,An 11,,,Royaume de Portugal,Imports,"Monnaies étrangères, ou lingots",,,28590,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1171,Résumé,An 11,,,Royaume de Portugal,Imports,"D'une valeur moindre de 2,000 fr. chacun",,,5886,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1172,Résumé,An 11,,,Etats de Rome,Imports,Manne,,,8560,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1173,Résumé,An 11,,,Etats de Rome,Imports,Drogues réunies,,,9620,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
