line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1020,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Métaux divers,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1021,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Chapellerie,,,6100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1022,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Cotonnade ; Toiles peintes et indiennes,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1023,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Lainages ; Bonneterie,,,392400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1024,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Lainages ; Draperies,,,132000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1025,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Lainages ; Draperies ordinaires,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1026,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Lainages ; Etoffes,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1027,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Soieries ; Bonneterie,,,13800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1028,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Soieries : Etoffes,,,2069100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1029,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,"Soieries ; Gazes, crêpes et fuls",,,144500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1030,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Soieries ; Mouchoirs et schals,,,69600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1031,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Soieries ; Passementerie,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1032,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Soieries ; Rubans,,,124300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1033,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages riches ; Etoffes,,,188300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1034,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages riches ; Soieries et dorure,,,322200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1035,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages mélangés ; Etoffes mélangées de soie,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1036,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Dentelles de fil et de soie,,,11100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1037,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Rubanerie diverse,,,4400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1038,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Tapisserie,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1039,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Toiles mêlées de fil et coton,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1040,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Toiles de chanvre,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1041,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Toiles de lin,,,73100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1042,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Toiles de lin batiste et linon,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1043,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Toiles de courtil et à carreaux,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1044,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,"Toiles cirées, gommées et de crin",,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1045,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Argenterie,,,30900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1046,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Armes diverses,,,14300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1047,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Bijouterie,,,32100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1048,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Corail ouvré,,,328300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1049,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Cordages,,,39300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1050,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Faïence et poterie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1051,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Gants de peaux,,,4100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1052,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Habillemens et lingerie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1053,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Horlogerie,,,24900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1054,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Instruments divers,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1055,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Librairie,,,20300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1056,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Mercerie,,,82700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1057,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Meubles et glaces,,,42700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1058,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages de bois,,,27600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1059,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages de cuir,,,7400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1060,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages de cuivre doré et argenté,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1061,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages de marbre,,,151600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1062,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages de modes et fleurs artificielles,,,12400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1063,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages de passementerie,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1064,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Ouvrages de peaux,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1065,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Papeterie,,,451100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1066,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Parasols,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1067,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Peaux et pelleterie,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1068,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Parfumerie,,,8200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1069,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Plumes de toutes sortes,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1070,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Porcelaines,,,3700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1071,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Quincaillerie,,,69600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1072,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Tableaux et estampes,,,9600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1073,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Verrerie,,,45100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1074,Résumé,1813,,,Empire Ottoman et Barbarie,Exports,Articles réunis,,,26900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1075,Résumé,1813,,,Royaume de Naples,Exports,Cuivre,,,74100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1076,Résumé,1813,,,Royaume de Naples,Exports,Fers divers,,,807000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1077,Résumé,1813,,,Royaume de Naples,Exports,Fers aciers,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1078,Résumé,1813,,,Royaume de Naples,Exports,Plomb,,,76900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1079,Résumé,1813,,,Royaume de Naples,Exports,Métaux divers,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1080,Résumé,1813,,,Royaume de Naples,Exports,Chapellerie,,,91700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1081,Résumé,1813,,,Royaume de Naples,Exports,Cotonnade ; Bonnetterie de coton et fil,,,35500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1082,Résumé,1813,,,Royaume de Naples,Exports,Cotonnade ; Etoffes,,,495600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1083,Résumé,1813,,,Royaume de Naples,Exports,Cotonnade ; Mouchoirs de coton et fil,,,18100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1084,Résumé,1813,,,Royaume de Naples,Exports,"Cotonnade ; Toiles, basin et nankin",,,896100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1085,Résumé,1813,,,Royaume de Naples,Exports,Cotonnade ; Toiles mousseline,,,355600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1086,Résumé,1813,,,Royaume de Naples,Exports,Cotonnade ; Toiles peintes et indiennes,,,190700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1087,Résumé,1813,,,Royaume de Naples,Exports,Cotonnade ; Mouchoirs et schals,,,379700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1088,Résumé,1813,,,Royaume de Naples,Exports,Lainages ; Bonneterie,,,8600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1089,Résumé,1813,,,Royaume de Naples,Exports,Lainages ; Draperies,,,1353700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1090,Résumé,1813,,,Royaume de Naples,Exports,Lainages ; Draperies ordinaires,,,651600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1091,Résumé,1813,,,Royaume de Naples,Exports,Lainages ; Etoffes,,,933100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1092,Résumé,1813,,,Royaume de Naples,Exports,Lainages : Schals,,,29900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1093,Résumé,1813,,,Royaume de Naples,Exports,Soieries ; Bonneterie,,,74400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1094,Résumé,1813,,,Royaume de Naples,Exports,Soieries : Etoffes,,,1960700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1095,Résumé,1813,,,Royaume de Naples,Exports,"Soieries ; Gazes, crêpes et fuls",,,153300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1096,Résumé,1813,,,Royaume de Naples,Exports,Soieries ; Mouchoirs et schals,,,293700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1097,Résumé,1813,,,Royaume de Naples,Exports,Soieries ; Passementerie,,,14600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1098,Résumé,1813,,,Royaume de Naples,Exports,Soieries ; Rubans,,,340800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1099,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages riches ; Soieries et dorure,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1100,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages mélangés ; Etoffes mélangées de soie,,,45700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1101,Résumé,1813,,,Royaume de Naples,Exports,"Ouvrages mélangés ; Gazes, crêpes et tuls",,,22700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1102,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages mélangés ; Mouchoirs,,,49900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1103,Résumé,1813,,,Royaume de Naples,Exports,Dentelles de fil et de soie,,,12300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1104,Résumé,1813,,,Royaume de Naples,Exports,Rubanerie diverse,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1105,Résumé,1813,,,Royaume de Naples,Exports,Toiles mêlées de fil et coton,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1106,Résumé,1813,,,Royaume de Naples,Exports,Toiles de chanvre,,,15500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1107,Résumé,1813,,,Royaume de Naples,Exports,Toiles de lin,,,49200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1108,Résumé,1813,,,Royaume de Naples,Exports,Toiles de lin batiste et linon,,,301200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1109,Résumé,1813,,,Royaume de Naples,Exports,"Toiles cirées, gommées et de crin",,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1110,Résumé,1813,,,Royaume de Naples,Exports,Argenterie,,,12700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1111,Résumé,1813,,,Royaume de Naples,Exports,Bijouterie,,,28400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1112,Résumé,1813,,,Royaume de Naples,Exports,Bouchons de liège,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1113,Résumé,1813,,,Royaume de Naples,Exports,Chandelle,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1114,Résumé,1813,,,Royaume de Naples,Exports,Corail ouvré,,,26000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1115,Résumé,1813,,,Royaume de Naples,Exports,Cordages,,,4900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1116,Résumé,1813,,,Royaume de Naples,Exports,Faïence et poterie,,,36200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1117,Résumé,1813,,,Royaume de Naples,Exports,Gants de peaux,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1118,Résumé,1813,,,Royaume de Naples,Exports,Habillemens et lingerie,,,162000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1119,Résumé,1813,,,Royaume de Naples,Exports,Horlogerie,,,15300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1120,Résumé,1813,,,Royaume de Naples,Exports,Instruments divers,,,15700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1121,Résumé,1813,,,Royaume de Naples,Exports,Librairie,,,91900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1122,Résumé,1813,,,Royaume de Naples,Exports,Mercerie,,,429400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1123,Résumé,1813,,,Royaume de Naples,Exports,Meubles et glaces,,,4700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1124,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages de cuir,,,80800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1125,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages de cuivre doré et argenté,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1126,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages de marbre,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1127,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages de modes et fleurs artificielles,,,25300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1128,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages de passementerie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1129,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages de peaux,,,6900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1130,Résumé,1813,,,Royaume de Naples,Exports,Ouvrages de terre cuire,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1131,Résumé,1813,,,Royaume de Naples,Exports,Papeterie,,,44100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1132,Résumé,1813,,,Royaume de Naples,Exports,Parasols,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1133,Résumé,1813,,,Royaume de Naples,Exports,Peaux et pelleterie,,,64300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1134,Résumé,1813,,,Royaume de Naples,Exports,Parfumerie,,,26000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1135,Résumé,1813,,,Royaume de Naples,Exports,Pierres et meules,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1136,Résumé,1813,,,Royaume de Naples,Exports,Plumes de toutes sortes,,,9800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1137,Résumé,1813,,,Royaume de Naples,Exports,Porcelaines,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1138,Résumé,1813,,,Royaume de Naples,Exports,Quincaillerie,,,129600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1139,Résumé,1813,,,Royaume de Naples,Exports,Savon,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1140,Résumé,1813,,,Royaume de Naples,Exports,Tableaux et estampes,,,27200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1141,Résumé,1813,,,Royaume de Naples,Exports,Verrerie,,,36400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1142,Résumé,1813,,,Royaume de Naples,Exports,Articles réunis,,,25100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
1143,Résumé,1813,,,Empire d'Autriche,Exports,Cuivre,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
