source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 7,,,Milanes et Toscane,Exports,Toiles de lin et de chanvre,,,73886,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,839,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Toiles de coton,,,82126,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,840,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Mousselines,,,23380,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,841,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Merceries,,,8250,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,842,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Gants de peau,,,485,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,843,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Habillemens et lingerie,,,840,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,844,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Faïence et poterie,,,1010,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,845,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Horlogerie,,,4745,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,846,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Meubles et glaces,,,11150,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,847,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Quincaillerie,,,9717,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,848,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Parfumerie,,,9030,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,849,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Verrerie,,,22115,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,850,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Porcelaine,,,5300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,851,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Bijouterie,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,852,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Dorures fines,,,5325,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,853,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Librairie,,,8160,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,854,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,3370,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,855,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Ouvrages divers en bois,,,15534,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,856,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Ouvrages de modes et fleurs artificielles,,,10778,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,857,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Passementerie,,,14225,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,858,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Peaux et pelleteries,,,327855,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,859,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Papiers à écrire,,,10410,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,860,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Milanes et Toscane,Exports,Articles d'industrie réunis,,,11408,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,861,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Cuivre,,,4904,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,862,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Autres métaux,,,1534,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,863,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Bonneteries diverses,,,10132,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,864,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Bonneteries de soie,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,865,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Chapellerie,,,1176,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,866,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Draperies,,,218640,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,867,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Etoffes diverses,,,3975,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,868,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Etoffes de coton,,,4350,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,869,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Etoffes de soie,,,226622,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,870,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Etoffes mélangées de ces matières,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,871,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Etoffes riches,,,75500,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,872,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,"Gazes, crèpes et mouchoirs de soie",,,336082,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,873,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Rubannerie de soie,,,25480,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,874,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Rubannerie ordinaires,,,100,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,875,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Toiles de lin et de chanvre,,,20120,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,876,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Toiles de coton,,,16720,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,877,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Mousselines,,,18600,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,878,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Merceries,,,26283,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,879,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Gants de peau,,,630,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,880,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Habillemens et lingerie,,,6889,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,881,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Faïence et poterie,,,3995,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,882,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Horlogerie,,,23050,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,883,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Meubles et glaces,,,13266,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,884,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Quincaillerie,,,24702,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,885,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Parfumerie,,,3155,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,886,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Verrerie,,,2594,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,887,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Porcelaine,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,888,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Bijouterie,,,22360,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,889,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Dorures fines,,,27030,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,890,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Librairie,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,891,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,11292,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,892,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Ouvrages divers en bois,,,750,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,893,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Ouvrages de modes et fleurs artificielles,,,1360,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,894,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Passementerie,,,2275,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,895,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Papiers à écrire,,,18746,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,896,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Papiers pour tenture,,,175,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,897,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire Ottoman et Barbarie,Exports,Articles d'industrie réunis,,,54352,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,898,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Naples,Exports,Objets manufacturés réunis,,,1878,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,899,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Naples,Exports,Peaux et pelleteries,,,5425,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,900,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Naples,Exports,Articles d'industrie réunis,,,369,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,901,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Mules et mulets,,,24660,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,902,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Anes,,,15200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,903,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Chevaux,,,7300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,904,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Cuivre,,,7360,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,905,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Fers,,,4439,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,906,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Bonneteries diverses,,,11752,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,907,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Bonneteries de soie,,,82575,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,908,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Chapellerie,,,8806,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,909,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Dentelles,,,57466,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,910,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Draperies,,,1171319,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,911,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Etoffes diverses,,,19825,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,912,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Etoffes de soie,,,1594470,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,913,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,"Gazes, crèpes et mouchoirs de soie",,,101975,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,914,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Mouchoirs divers en fil et coton,,,1050,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,915,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Rubannerie de soie,,,234105,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,916,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Rubannerie ordinaires,,,3300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,917,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Toiles de lin et de chanvre,,,360607,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,918,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Toiles de coton,,,22869,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,919,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Merceries,,,300845,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,920,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Gants de peau,,,96495,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,921,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Habillemens et lingerie,,,2615,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,922,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Horlogerie,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,923,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Esprit-de-vin,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,924,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Meubles et glaces,,,845,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,925,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Quincaillerie,,,58256,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,926,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Parfumerie,,,2730,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,927,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Savons,,,14055,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,928,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Verrerie,,,12713,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,929,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Bijouterie,,,35155,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,930,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Dorures fines,,,167005,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,931,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Librairie,,,37350,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,932,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,7524,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,933,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Ouvrages divers en bois,,,2688,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,934,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Ouvrages de modes et fleurs artificielles,,,25850,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,935,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Peaux et pelleteries,,,147358,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,936,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Papiers à écrire,,,302,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,937,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Papiers pour tenture,,,1750,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,938,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Sardaigne,Exports,Articles d'industrie réunis,,,89434,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,939,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Cuivre,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,940,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Bonneteries diverses,,,4612,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,941,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Toiles de lin et de chanvre,,,480,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,942,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Toiles de coton,,,715,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,943,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Meubles et glaces,,,240,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,944,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Parfumerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,945,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Verrerie,,,530,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,946,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Empire d'Autriche,Exports,Ouvrages divers en bois,,,3910,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,947,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Bonneteries de soie,,,2475,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,948,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Dentelles,,,54000,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,949,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Etoffes diverses,,,34150,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,950,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Etoffes de soie,,,22800,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,951,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Toiles de lin et de chanvre,,,87585,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,952,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Merceries,,,3470,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,953,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Gants de peau,,,1575,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,954,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Horlogerie,,,3900,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,955,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Meubles et glaces,,,1420,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,956,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Quincaillerie,,,2850,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,957,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Parfumerie,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,958,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Savons,,,176,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,959,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Verrerie,,,317,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,960,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Librairie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,961,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Ouvrages divers en bois,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,962,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Passementerie,,,1440,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,963,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Peaux et pelleteries,,,7020,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,964,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Portugal,Exports,Papiers à écrire,,,51247,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,965,,,,,Isabelle Vergne,,,,,,,,,,,
