source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1817,,,Empire de Russie,Imports,Toiles mélées de lin et de chanvre,,,83000,0,,quintaux,"605,8765457757",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1257,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Colle de poisson,,,163400,0,,quintaux,"2052,7777777778",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1258,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Cordages,,,1300,0,,quintaux,"78,625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1259,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Instrumens pour les sciences et les arts,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1260,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Librairie,,,500,0,,quintaux,"483,1724137931",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1261,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Meubles,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1262,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Objets d'arts et d'histoire naturelle,,,77700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1263,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Ouvrages de bois,,,400,0,,quintaux,"51,1764705882",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1264,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Parfumerie,,,5800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1265,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Peaux diverses,,,7000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1266,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Pelleteries,,,187700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1267,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Plumes à écrire et à lit,,,38900,0,,quintaux,"286,8471953578",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1268,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire de Russie,Imports,Articles réunis,,,17300,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1269,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Azur et Cobalt,,,800,0,,quintaux,"303,5294117647",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1270,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Cochenille,,,67700,0,,kilogrammes,"80,5005170631",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1271,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Curcuma,,,29000,0,,quintaux,190,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1272,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Garance et alizary,,,600,0,,quintaux,"123,2876712329",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1273,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Indigo,,,666200,0,,quintaux,"2010,7656612529",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1274,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Rocou,,,9000,0,,quintaux,"194,606741573",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1275,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Safranum,,,2300,0,,quintaux,"402,4827586207",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1276,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Articles réunis,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1277,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Cuivre,,,34900,0,,quintaux,"193,8538461538",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1278,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Etain,,,137300,0,,quintaux,"207,4047619048",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1279,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Fers aciers,,,1200,0,,quintaux,"99,6375",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1280,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Zinc,,,7500,0,,quintaux,"82,3300970874",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1281,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,"Toiles de coton, nankin",,,95300,0,,quintaux,"1291,0256410257",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1282,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Articles réunis,,,2100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1283,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Arbres et arbrisseaux,,,2800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1284,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Bâtimens de mer et agrès,,,5200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1285,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,"Bijouterie : diamans, perles et pierres fines",,,46000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1286,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Colle de poisson,,,2000,0,,quintaux,"2052,7777777778",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1287,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Cordages,,,400,0,,quintaux,"78,625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1288,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Eponges,,,3200,0,,quintaux,"1360,4166666667",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1289,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Instrumens pour les sciences et les arts,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1290,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Meubles,,,3100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1291,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Miroirs et petites glaces,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1292,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Pelleteries,,,123700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1293,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Plumes d'autruche,,,165200,0,,kilogrammes,"267,104718543",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1294,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Poterie de terre,,,2800,0,,quintaux,"35,1071428571",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1295,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Tableaux et estampes,,,1900,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1296,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats-Unis de l'Amérique,Imports,Articles réunis,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1297,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Alun,,,8100,0,,quintaux,"106,8333333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1298,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Garance et alizary,,,17200,0,,quintaux,"123,2876712329",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1299,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Graine jaune ou d'Avignon,,,68900,0,,quintaux,"194,1333333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1300,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Noix de galles,,,696600,0,,quintaux,"440,76",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1301,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Safranum,,,31000,0,,quintaux,"402,4827586207",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1302,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Sumac,,,500,0,,quintaux,"86,5208333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1303,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Cuivre,,,144900,0,,quintaux,"193,8538461538",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1304,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Fers divers,,,1000,0,,quintaux,"45,1151906496",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1305,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Articles réunis,,,2800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1306,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,"Bijouterie : diamans, perles et pierres fines",,,3800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1307,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Cornes de divers bestiaux,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1308,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Eponges,,,26800,0,,quintaux,"1360,4166666667",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1309,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Instrumens pour les sciences et les arts,,,6100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1310,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Meubles,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1311,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Ouvrages de bois,,,300,0,,quintaux,"51,1764705882",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1312,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Parfumerie,,,32000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1313,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Peaux diverses,,,120000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1314,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Pelleteries,,,30000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1315,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Pierres et meules à aiguiser,,,1800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1316,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Plumes d'autruche,,,198500,0,,kilogrammes,"267,104718543",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1317,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Empire Ottoman,Imports,Articles réunis,,,5400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1318,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Alquifoux et mine de plomb,,,278800,0,,quintaux,"99,3731343284",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1319,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Alun,,,10000,0,,quintaux,"106,8333333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1320,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Garance et alizary,,,37200,0,,quintaux,"123,2876712329",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1321,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Graine jaune ou d'Avignon,,,42100,0,,quintaux,"194,1333333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1322,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Jus de citron,,,160300,0,,quintaux,"149,5555555556",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1323,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Minium,,,1700,0,,quintaux,"101,9607843137",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1324,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Noir de fumée,,,1800,0,,quintaux,"67,1126760563",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1325,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Noix de galles,,,69800,0,,quintaux,"440,76",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1326,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Safranum,,,82500,0,,quintaux,"402,4827586207",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1327,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Sumac,,,2300,0,,quintaux,"86,5208333333",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1328,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Articles réunis,,,70200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1329,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Cuivre,,,155100,0,,quintaux,"193,8538461538",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1330,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Etain,,,30700,0,,quintaux,"207,4047619048",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1331,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Plomb,,,68200,0,,quintaux,"64,6888888889",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1332,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Etoffes de soie,,,500,0,,quintaux,"8271,5909090909",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1333,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Arbres et arbrisseaux,,,16600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1334,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Amadou et agaric amadouvier,,,8000,0,,quintaux,"196,5",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1335,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,"Bijouterie : diamans, perles et pierres fines",,,600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1336,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Bouchons de liège,,,400,0,,quintaux,"299,590443686",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1337,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Colle forte,,,1200,0,,quintaux,"199,8611111111",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1338,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Cordages,,,11100,0,,quintaux,"78,625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1339,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Cornes de divers bestiaux,,,31200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1340,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Eponges,,,25800,0,,quintaux,"1360,4166666667",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1341,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Futailles,,,18900,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1342,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Instrumens pour les sciences et les arts,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1343,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Mercerie commune,,,2400,0,,quintaux,"467,44",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1344,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Meubles,,,2400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1345,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Objets d'arts et d'histoire naturelle,,,4600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1346,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Ouvrages de bois,,,11800,0,,quintaux,"51,1764705882",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1347,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Parfumerie,,,3400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1348,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Peaux diverses,,,232500,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1349,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Pelleteries,,,5400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1350,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Pierres et meules à aiguiser,,,46200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1351,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Plumes d'autruche,,,317200,0,,kilogrammes,"267,104718543",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1352,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Poterie de terre,,,600,0,,quintaux,"35,1071428571",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1353,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Savons,,,16633000,0,,quintaux,"160,0003847782",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1354,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Port de Marseille,Imports,Articles réunis,,,41400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1355,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Saint-Domingue,Imports,Indigo,,,1700,0,,quintaux,"2010,7656612529",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1356,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Saint-Domingue,Imports,Cuivre,,,32300,0,,quintaux,"193,8538461538",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1357,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Saint-Domingue,Imports,Peaux diverses,,,12400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1358,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Cochenille,,,11100,0,,kilogrammes,"80,5005170631",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1359,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Curcuma,,,11900,0,,quintaux,190,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1360,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Indigo,,,1176600,0,,quintaux,"2010,7656612529",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1361,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Rocou,,,121900,0,,quintaux,"194,606741573",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1362,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Safranum,,,400,0,,quintaux,"402,4827586207",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1363,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Articles réunis,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1364,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Cuivre,,,171000,0,,quintaux,"193,8538461538",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1365,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Etain,,,2500,0,,quintaux,"207,4047619048",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1366,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Plomb,,,600,0,,quintaux,"64,6888888889",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1367,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,"Toiles de coton, nankin",,,3100,0,,quintaux,"1291,0256410257",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1368,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,"Bijouterie : diamans, perles et pierres fines",,,85000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1369,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Colle de poisson,,,4200,0,,quintaux,"2052,7777777778",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1370,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Futailles,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1371,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Librairie,,,2700,0,,quintaux,"483,1724137931",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1372,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Mercerie commune,,,11300,0,,quintaux,"467,44",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1373,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Meubles,,,5200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1374,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Objets d'arts et d'histoire naturelle,,,9300,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1375,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Peaux diverses,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1376,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Pelleteries,,,2600,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1377,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Plumes d'autruche,,,5100,0,,kilogrammes,"267,104718543",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1378,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Colonies françaises,Imports,Articles réunis,,,16400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1379,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume d'Espagne,Imports,Benjoin,,,11400,0,,kilogrammes,"10,0982318271",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,1380,,,,,Isabelle Vergne,,,,,,,,,,,
