line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
781,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Mousselines,,,37000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
782,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Objets manufacturés réunis,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
783,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Merceries,,,160000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
784,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Habillemens et lingerie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
785,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Faïence et poterie,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
786,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Horlogerie,,,47000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
787,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Armes,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
788,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Meubles et glaces,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
789,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Tableaux et estampes,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
790,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Quincaillerie,,,26000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
791,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Parfumerie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
792,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Verrerie,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
793,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Bijouterie,,,100000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
794,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Librairie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
795,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Ouvrages de modes et fleurs artificielles,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
796,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Passementerie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
797,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Peaux et pelleteries,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
798,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Papiers à écrire,,,104000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
799,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Articles d'industrie réunis,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
800,Résumé,An 5,,,Royaume de Naples,Exports,Cuivre,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
801,Résumé,An 5,,,Royaume de Naples,Exports,Fers,,,53000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
802,Résumé,An 5,,,Royaume de Naples,Exports,Bonneteries de soie,,,111000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
803,Résumé,An 5,,,Royaume de Naples,Exports,Chapellerie,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
804,Résumé,An 5,,,Royaume de Naples,Exports,Draperies,,,117000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
805,Résumé,An 5,,,Royaume de Naples,Exports,Etoffes de coton,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
806,Résumé,An 5,,,Royaume de Naples,Exports,Etoffes de soie,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
807,Résumé,An 5,,,Royaume de Naples,Exports,"Gazes, crêpes et mouchoirs de soie",,,26000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
808,Résumé,An 5,,,Royaume de Naples,Exports,Rubannerie de soie,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
809,Résumé,An 5,,,Royaume de Naples,Exports,Toiles de lin et de chanvre,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
810,Résumé,An 5,,,Royaume de Naples,Exports,Toiles de coton,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
811,Résumé,An 5,,,Royaume de Naples,Exports,Mousselines,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
812,Résumé,An 5,,,Royaume de Naples,Exports,Objets manufacturés réunis,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
813,Résumé,An 5,,,Royaume de Naples,Exports,Merceries,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
814,Résumé,An 5,,,Royaume de Naples,Exports,Gants de peau,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
815,Résumé,An 5,,,Royaume de Naples,Exports,Tableaux et estampes,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
816,Résumé,An 5,,,Royaume de Naples,Exports,Quincaillerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
817,Résumé,An 5,,,Royaume de Naples,Exports,Parfumerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
818,Résumé,An 5,,,Royaume de Naples,Exports,Verrerie,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
819,Résumé,An 5,,,Royaume de Naples,Exports,Librairie,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
820,Résumé,An 5,,,Royaume de Naples,Exports,Peaux et pelleteries,,,91000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
821,Résumé,An 5,,,Royaume de Naples,Exports,Papiers à écrire,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
822,Résumé,An 5,,,Royaume de Naples,Exports,Articles d'industrie réunis,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
823,Résumé,An 5,,,Royaume de Sardaigne,Exports,Cuivre,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
824,Résumé,An 5,,,Royaume de Sardaigne,Exports,Fers,,,38000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
825,Résumé,An 5,,,Royaume de Sardaigne,Exports,Autres métaux,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
826,Résumé,An 5,,,Royaume de Sardaigne,Exports,Bonneteries diverses,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
827,Résumé,An 5,,,Royaume de Sardaigne,Exports,Bonneteries de soie,,,487000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
828,Résumé,An 5,,,Royaume de Sardaigne,Exports,Chapellerie,,,42000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
829,Résumé,An 5,,,Royaume de Sardaigne,Exports,Dentelles,,,459000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
830,Résumé,An 5,,,Royaume de Sardaigne,Exports,Draperies,,,486000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
831,Résumé,An 5,,,Royaume de Sardaigne,Exports,Etoffes de laine,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
832,Résumé,An 5,,,Royaume de Sardaigne,Exports,Etoffes de soie,,,1848000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
833,Résumé,An 5,,,Royaume de Sardaigne,Exports,Etoffes riches,,,180000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
834,Résumé,An 5,,,Royaume de Sardaigne,Exports,"Gazes, crêpes et mouchoirs de soie",,,567000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
835,Résumé,An 5,,,Royaume de Sardaigne,Exports,Mouchoirs divers en fil et coton,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
836,Résumé,An 5,,,Royaume de Sardaigne,Exports,Rubannerie de soie,,,423000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
837,Résumé,An 5,,,Royaume de Sardaigne,Exports,Toiles de lin et de chanvre,,,369000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
838,Résumé,An 5,,,Royaume de Sardaigne,Exports,Toiles de coton,,,48000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
839,Résumé,An 5,,,Royaume de Sardaigne,Exports,Toiles de fil et coton,,,59000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
840,Résumé,An 5,,,Royaume de Sardaigne,Exports,Mousselines,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
841,Résumé,An 5,,,Royaume de Sardaigne,Exports,Objets manufacturés réunis,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
842,Résumé,An 5,,,Royaume de Sardaigne,Exports,Merceries,,,182000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
843,Résumé,An 5,,,Royaume de Sardaigne,Exports,Gants de peau,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
844,Résumé,An 5,,,Royaume de Sardaigne,Exports,Habillemens et lingerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
845,Résumé,An 5,,,Royaume de Sardaigne,Exports,Faïence et poterie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
846,Résumé,An 5,,,Royaume de Sardaigne,Exports,Horlogerie,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
847,Résumé,An 5,,,Royaume de Sardaigne,Exports,Armes,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
848,Résumé,An 5,,,Royaume de Sardaigne,Exports,Meubles et glaces,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
849,Résumé,An 5,,,Royaume de Sardaigne,Exports,Tableaux et estampes,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
850,Résumé,An 5,,,Royaume de Sardaigne,Exports,Quincaillerie,,,62000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
851,Résumé,An 5,,,Royaume de Sardaigne,Exports,Savons,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
852,Résumé,An 5,,,Royaume de Sardaigne,Exports,Verrerie,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
853,Résumé,An 5,,,Royaume de Sardaigne,Exports,Porcelaine,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
854,Résumé,An 5,,,Royaume de Sardaigne,Exports,Bijouterie,,,51000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
855,Résumé,An 5,,,Royaume de Sardaigne,Exports,Dorures fines,,,261000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
856,Résumé,An 5,,,Royaume de Sardaigne,Exports,Librairie,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
857,Résumé,An 5,,,Royaume de Sardaigne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
858,Résumé,An 5,,,Royaume de Sardaigne,Exports,Ouvrages de modes et fleurs artificielles,,,63000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
859,Résumé,An 5,,,Royaume de Sardaigne,Exports,Passementerie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
860,Résumé,An 5,,,Royaume de Sardaigne,Exports,Peaux et pelleteries,,,112000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
861,Résumé,An 5,,,Royaume de Sardaigne,Exports,Papiers à écrire,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
862,Résumé,An 5,,,Royaume de Sardaigne,Exports,Papiers pour tenture,,,29000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
863,Résumé,An 5,,,Royaume de Sardaigne,Exports,Articles d'industrie réunis,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
864,Résumé,An 5,,,Royaume de Portugal,Exports,Fers,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
865,Résumé,An 5,,,Royaume de Portugal,Exports,Autres métaux,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
866,Résumé,An 5,,,Royaume de Portugal,Exports,Bonneteries diverses,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
867,Résumé,An 5,,,Royaume de Portugal,Exports,Bonneteries de soie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
868,Résumé,An 5,,,Royaume de Portugal,Exports,Chapellerie,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
869,Résumé,An 5,,,Royaume de Portugal,Exports,Dentelles,,,88000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
870,Résumé,An 5,,,Royaume de Portugal,Exports,Draperies,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
871,Résumé,An 5,,,Royaume de Portugal,Exports,Etoffes de laine,,,147000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
872,Résumé,An 5,,,Royaume de Portugal,Exports,Etoffes de soie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
873,Résumé,An 5,,,Royaume de Portugal,Exports,Rubannerie de soie,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
874,Résumé,An 5,,,Royaume de Portugal,Exports,Toiles de lin et de chanvre,,,723000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
875,Résumé,An 5,,,Royaume de Portugal,Exports,Objets manufacturés réunis,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
876,Résumé,An 5,,,Royaume de Portugal,Exports,Merceries,,,53000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
877,Résumé,An 5,,,Royaume de Portugal,Exports,Gants de peau,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
878,Résumé,An 5,,,Royaume de Portugal,Exports,Horlogerie,,,38000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
879,Résumé,An 5,,,Royaume de Portugal,Exports,Meubles et glaces,,,100000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
880,Résumé,An 5,,,Royaume de Portugal,Exports,Tableaux et estampes,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
881,Résumé,An 5,,,Royaume de Portugal,Exports,Quincaillerie,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
882,Résumé,An 5,,,Royaume de Portugal,Exports,Parfumerie,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
883,Résumé,An 5,,,Royaume de Portugal,Exports,Porcelaine,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
884,Résumé,An 5,,,Royaume de Portugal,Exports,Bijouterie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
885,Résumé,An 5,,,Royaume de Portugal,Exports,Librairie,,,42000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
886,Résumé,An 5,,,Royaume de Portugal,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
887,Résumé,An 5,,,Royaume de Portugal,Exports,Ouvrages de modes et fleurs artificielles,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
888,Résumé,An 5,,,Royaume de Portugal,Exports,Peaux et pelleteries,,,71000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
889,Résumé,An 5,,,Royaume de Portugal,Exports,Papiers à écrire,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
890,Résumé,An 5,,,Royaume de Portugal,Exports,Papiers pour tenture,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
891,Résumé,An 5,,,Royaume de Portugal,Exports,Articles d'industrie réunis,,,97000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
892,Résumé,An 5,,,Etats de Rome,Exports,Toiles de coton,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
893,Résumé,An 5,,,Angleterre,Exports,Bonneteries diverses,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
894,Résumé,An 5,,,Angleterre,Exports,Dentelles,,,91000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
895,Résumé,An 5,,,Angleterre,Exports,Etoffes de soie,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
896,Résumé,An 5,,,Angleterre,Exports,"Gazes, crêpes et mouchoirs de soie",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
897,Résumé,An 5,,,Angleterre,Exports,Toiles de lin et de chanvre,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
898,Résumé,An 5,,,Angleterre,Exports,Objets manufacturés réunis,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
899,Résumé,An 5,,,Angleterre,Exports,Merceries,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
900,Résumé,An 5,,,Angleterre,Exports,Horlogerie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
901,Résumé,An 5,,,Angleterre,Exports,Tableaux et estampes,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
902,Résumé,An 5,,,Angleterre,Exports,Porcelaine,,,45000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
903,Résumé,An 5,,,Angleterre,Exports,Librairie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
904,Résumé,An 5,,,Angleterre,Exports,Ouvrages de modes et fleurs artificielles,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
905,Résumé,An 5,,,Génes,Exports,Cuivre,,,75000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
906,Résumé,An 5,,,Génes,Exports,Fers,,,177000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
907,Résumé,An 5,,,Génes,Exports,Autres métaux,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
908,Résumé,An 5,,,Génes,Exports,Bonneteries diverses,,,412000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
909,Résumé,An 5,,,Génes,Exports,Bonneteries de soie,,,1434000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
