line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1504,Résumé,1814,,,Hollande,Exports,Ouvrages de modes et fleurs artificielles,,,406500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1505,Résumé,1814,,,Hollande,Exports,Ouvrages de passementerie,,,20200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1506,Résumé,1814,,,Hollande,Exports,Ouvrages en terre cuite,,,9500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1507,Résumé,1814,,,Hollande,Exports,Papeterie,,,79800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1508,Résumé,1814,,,Hollande,Exports,Parasols,,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1509,Résumé,1814,,,Hollande,Exports,Peaux et pelleteries,,,299300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1510,Résumé,1814,,,Hollande,Exports,Parfumerie,,,110800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1511,Résumé,1814,,,Hollande,Exports,Pierres et meubles,,,12100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1512,Résumé,1814,,,Hollande,Exports,Plumes de toute sorte,,,24200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1513,Résumé,1814,,,Hollande,Exports,Porcelaine,,,129400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1514,Résumé,1814,,,Hollande,Exports,Quincaillerie,,,114100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1515,Résumé,1814,,,Hollande,Exports,Savons,,,212000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1516,Résumé,1814,,,Hollande,Exports,Tableaux,,,53000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1517,Résumé,1814,,,Hollande,Exports,Verrerie,,,158500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1518,Résumé,1814,,,Hollande,Exports,Articles réunis,,,132100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1519,Résumé,1814,,,Royaume de Danemarck,Exports,Chapellerie de toute sorte,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1520,Résumé,1814,,,Royaume de Danemarck,Exports,Lainages ; Bonneterie,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1521,Résumé,1814,,,Royaume de Danemarck,Exports,Lainages ; Draperies fines,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1522,Résumé,1814,,,Royaume de Danemarck,Exports,Lainages ; Draperies ordinaires,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1523,Résumé,1814,,,Royaume de Danemarck,Exports,Lainages ; Schalls,,,134000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1524,Résumé,1814,,,Royaume de Danemarck,Exports,Soieries ; Bonneterie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1525,Résumé,1814,,,Royaume de Danemarck,Exports,Soieries ; Etoffes unies et brochées,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1526,Résumé,1814,,,Royaume de Danemarck,Exports,"Soieries ; Gazes, crèpes et tulles",,,11200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1527,Résumé,1814,,,Royaume de Danemarck,Exports,Ouvrages de diverses matières ; Etoffes de soie,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1528,Résumé,1814,,,Royaume de Danemarck,Exports,Toiles de chanvre,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1529,Résumé,1814,,,Royaume de Danemarck,Exports,Toiles de lin,,,14500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1530,Résumé,1814,,,Royaume de Danemarck,Exports,Toiles mélées batiste et linon,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1531,Résumé,1814,,,Royaume de Danemarck,Exports,Amidon,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1532,Résumé,1814,,,Royaume de Danemarck,Exports,Bouchons de liège,,,7300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1533,Résumé,1814,,,Royaume de Danemarck,Exports,Faïence et poterie,,,100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1534,Résumé,1814,,,Royaume de Danemarck,Exports,Gants de peau,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1535,Résumé,1814,,,Royaume de Danemarck,Exports,Habillement et lingerie,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1536,Résumé,1814,,,Royaume de Danemarck,Exports,Horlogerie,,,3300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1537,Résumé,1814,,,Royaume de Danemarck,Exports,Librairie,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1538,Résumé,1814,,,Royaume de Danemarck,Exports,Mercerie,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1539,Résumé,1814,,,Royaume de Danemarck,Exports,Meubles,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1540,Résumé,1814,,,Royaume de Danemarck,Exports,Ouvrages de cuir,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1541,Résumé,1814,,,Royaume de Danemarck,Exports,Ouvrages de cuivre,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1542,Résumé,1814,,,Royaume de Danemarck,Exports,Ouvrages de modes et fleurs artificielles,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1543,Résumé,1814,,,Royaume de Danemarck,Exports,Papeterie,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1544,Résumé,1814,,,Royaume de Danemarck,Exports,Parfumerie,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1545,Résumé,1814,,,Royaume de Danemarck,Exports,Porcelaine,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1546,Résumé,1814,,,Royaume de Danemarck,Exports,Quincaillerie,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1547,Résumé,1814,,,Royaume de Danemarck,Exports,Savons,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1548,Résumé,1814,,,Royaume de Danemarck,Exports,Verrerie,,,8500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1549,Résumé,1814,,,Royaume de Danemarck,Exports,Articles réunis,,,3100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1550,Résumé,1814,,,Royaume de Suède,Exports,Cotonades ; Mouchoirs et schalls,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1551,Résumé,1814,,,Royaume de Suède,Exports,Cotonades ; Toiles peintes et indiennes,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1552,Résumé,1814,,,Royaume de Suède,Exports,Lainages ; Schalls,,,12600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1553,Résumé,1814,,,Royaume de Suède,Exports,Soieries ; Etoffes unies et brochées,,,16700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1554,Résumé,1814,,,Royaume de Suède,Exports,Soieries ; Mouchoirs et schalls,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1555,Résumé,1814,,,Royaume de Suède,Exports,Soieries ; Rubans,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1556,Résumé,1814,,,Royaume de Suède,Exports,Toiles mélées de fil et coton,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1557,Résumé,1814,,,Royaume de Suède,Exports,Toiles de lin,,,4400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1558,Résumé,1814,,,Royaume de Suède,Exports,Toiles mélées batiste et linon,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1559,Résumé,1814,,,Royaume de Suède,Exports,Toiles à voiles,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1560,Résumé,1814,,,Royaume de Suède,Exports,Amidon,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1561,Résumé,1814,,,Royaume de Suède,Exports,Gants de peau,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1562,Résumé,1814,,,Royaume de Suède,Exports,Habillement et lingerie,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1563,Résumé,1814,,,Royaume de Suède,Exports,Horlogerie,,,6300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1564,Résumé,1814,,,Royaume de Suède,Exports,Librairie,,,6800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1565,Résumé,1814,,,Royaume de Suède,Exports,Mercerie,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1566,Résumé,1814,,,Royaume de Suède,Exports,Meubles,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1567,Résumé,1814,,,Royaume de Suède,Exports,Ouvrages divers de bois,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1568,Résumé,1814,,,Royaume de Suède,Exports,Ouvrages de cuir,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1569,Résumé,1814,,,Royaume de Suède,Exports,Ouvrages de cuivre,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1570,Résumé,1814,,,Royaume de Suède,Exports,Ouvrages de modes et fleurs artificielles,,,6800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1571,Résumé,1814,,,Royaume de Suède,Exports,Papeterie,,,7500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1572,Résumé,1814,,,Royaume de Suède,Exports,Parfumerie,,,6800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1573,Résumé,1814,,,Royaume de Suède,Exports,Plumes de toute sorte,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1574,Résumé,1814,,,Royaume de Suède,Exports,Porcelaine,,,25500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1575,Résumé,1814,,,Royaume de Suède,Exports,Tableaux,,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1576,Résumé,1814,,,Royaume de Suède,Exports,Verrerie,,,4700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1577,Résumé,1814,,,Empire de Russie,Exports,Fers divers,,,5800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1578,Résumé,1814,,,Empire de Russie,Exports,Chapellerie de toute sorte,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1579,Résumé,1814,,,Empire de Russie,Exports,Lainages ; Bonneterie,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1580,Résumé,1814,,,Empire de Russie,Exports,Lainages ; Draperies fines,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1581,Résumé,1814,,,Empire de Russie,Exports,Soieries ; Bonneterie,,,27300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1582,Résumé,1814,,,Empire de Russie,Exports,Soieries ; Etoffes unies et brochées,,,99500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1583,Résumé,1814,,,Empire de Russie,Exports,Dentelles de fil et soie,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1584,Résumé,1814,,,Empire de Russie,Exports,Argenterie,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1585,Résumé,1814,,,Empire de Russie,Exports,Bouchons de liège,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1586,Résumé,1814,,,Empire de Russie,Exports,Habillement et lingerie,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1587,Résumé,1814,,,Empire de Russie,Exports,Horlogerie,,,9500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1588,Résumé,1814,,,Empire de Russie,Exports,Librairie,,,37200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1589,Résumé,1814,,,Empire de Russie,Exports,Meubles,,,31800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1590,Résumé,1814,,,Empire de Russie,Exports,Ouvrages de cuir,,,6700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1591,Résumé,1814,,,Empire de Russie,Exports,Ouvrages de cuivre,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1592,Résumé,1814,,,Empire de Russie,Exports,Ouvrages de modes et fleurs artificielles,,,35900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1593,Résumé,1814,,,Empire de Russie,Exports,Ouvrages de passementerie,,,14600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1594,Résumé,1814,,,Empire de Russie,Exports,Parfumerie,,,10100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1595,Résumé,1814,,,Empire de Russie,Exports,Pierres et meubles,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1596,Résumé,1814,,,Empire de Russie,Exports,Porcelaine,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1597,Résumé,1814,,,Empire de Russie,Exports,Tableaux,,,6400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1598,Résumé,1814,,,Empire de Russie,Exports,Verrerie,,,14200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1599,Résumé,1814,,,Empire de Russie,Exports,Articles réunis,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1600,Résumé,1814,,,Empire Ottoman,Exports,Cuivre,,,32900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1601,Résumé,1814,,,Empire Ottoman,Exports,Fers divers,,,39300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1602,Résumé,1814,,,Empire Ottoman,Exports,Fers blancs,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1603,Résumé,1814,,,Empire Ottoman,Exports,Métaux réunis,,,7300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1604,Résumé,1814,,,Empire Ottoman,Exports,Chapellerie de toute sorte,,,4800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1605,Résumé,1814,,,Empire Ottoman,Exports,Cotonades ; Etoffes,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1606,Résumé,1814,,,Empire Ottoman,Exports,Cotonades ; Mouchoirs et schalls,,,5200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1607,Résumé,1814,,,Empire Ottoman,Exports,"Cotonades ; Toiles, basin et nankin",,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1608,Résumé,1814,,,Empire Ottoman,Exports,Cotonades ; Toiles mousseline,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1609,Résumé,1814,,,Empire Ottoman,Exports,Cotonades ; Toiles peintes et indiennes,,,4400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1610,Résumé,1814,,,Empire Ottoman,Exports,Lainages ; Bonneterie,,,369900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1611,Résumé,1814,,,Empire Ottoman,Exports,Lainages ; Couvertures,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1612,Résumé,1814,,,Empire Ottoman,Exports,Lainages ; Draperies fines,,,194300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1613,Résumé,1814,,,Empire Ottoman,Exports,Lainages ; Draperies ordinaires,,,425900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1614,Résumé,1814,,,Empire Ottoman,Exports,Lainages ; Draperies petites et étoffes,,,13500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1615,Résumé,1814,,,Empire Ottoman,Exports,Soieries ; Bonneterie,,,8500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1616,Résumé,1814,,,Empire Ottoman,Exports,Soieries ; Etoffes unies et brochées,,,429000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1617,Résumé,1814,,,Empire Ottoman,Exports,"Soieries ; Gazes, crèpes et tulles",,,21600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1618,Résumé,1814,,,Empire Ottoman,Exports,Soieries ; Mouchoirs et schalls,,,104600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1619,Résumé,1814,,,Empire Ottoman,Exports,Soieries ; Rubans,,,13300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1620,Résumé,1814,,,Empire Ottoman,Exports,"Ouvrages riches ; Etoffes en dorure, galons et passementerie",,,69900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1621,Résumé,1814,,,Empire Ottoman,Exports,Ouvrages riches ; Etoffes en or mêlées de soie,,,160000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1622,Résumé,1814,,,Empire Ottoman,Exports,Ouvrages de diverses matières ; Etoffes de soie,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1623,Résumé,1814,,,Empire Ottoman,Exports,"Ouvrages de diverses matières ; Etoffes de coton, laine et filoselle",,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1624,Résumé,1814,,,Empire Ottoman,Exports,Dentelles de fil et soie,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1625,Résumé,1814,,,Empire Ottoman,Exports,Rubanerie diverse,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1626,Résumé,1814,,,Empire Ottoman,Exports,Toiles de chanvre,,,8800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1627,Résumé,1814,,,Empire Ottoman,Exports,Toiles mélées batiste et linon,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1628,Résumé,1814,,,Empire Ottoman,Exports,Toiles à voiles,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1629,Résumé,1814,,,Empire Ottoman,Exports,Argenterie,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1630,Résumé,1814,,,Empire Ottoman,Exports,Armes diverses,,,93200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1631,Résumé,1814,,,Empire Ottoman,Exports,Bijouterie,,,12400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1632,Résumé,1814,,,Empire Ottoman,Exports,Bouchons de liège,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
