line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
357,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Papiers ; divers,,,655,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,655,,,,Jérémy Hervelin,,,,,,,,,,,
358,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,allemagneetpologne,Exports,Papiers ; blanc,Isle de France,,288,0,480,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1014,,,,Jérémy Hervelin,,,,,,,,,,,
359,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Papiers ; blanc,Isle de France,,726,0,2120,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1014,,,,Jérémy Hervelin,,,,,,,,,,,
360,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Papiers ; à tapisserie,Isle de France,,24110,0,12055,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,24110,,,,Jérémy Hervelin,,,,,,,,,,,
361,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Papiers ; peint,Lyonnais,,1040,0,520,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1040,,,,Jérémy Hervelin,,,,,,,,,,,
362,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Papiers ; divers,Isle de France,,13640,0,6828,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,14000,,,,Jérémy Hervelin,,,,,,,,,,,
363,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Papiers ; divers,Isle de France,,360,0,180,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,14000,,,,Jérémy Hervelin,,,,,,,,,,,
364,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Parfumerie,Isle de France,,1460,0,730,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1814,,,,Jérémy Hervelin,,,,,,,,,,,
365,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Parfumerie,Isle de France,,354,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1814,,,,Jérémy Hervelin,,,,,,,,,,,
366,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,allemagneetpologne,Exports,Passementerie ; fine ; en velours,Lyonnais,,4500,0,1500,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,5708,,,,Jérémy Hervelin,,,,,,,,,,,
367,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Passementerie ; fine ; en velours,Lyonnais,,1208,0,10.75,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,5708,,,,Jérémy Hervelin,,,,,,,,,,,
368,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Passementerie ; fine ; en filet ; d'or,Isle de France,,3925,0,39.25,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,3925,,,,Jérémy Hervelin,,,,,,,,,,,
369,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Passementerie ; galon ; de soye,Isle de France,,820,0,20.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1180,,,,Jérémy Hervelin,,,,,,,,,,,
370,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Passementerie ; galon ; de soye,Isle de France,,360,0,9,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1180,,,,Jérémy Hervelin,,,,,,,,,,,
371,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Pâte ; d'Italie ; vermichel,,,160,0,497,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,160,,,,Jérémy Hervelin,,,,,,,,,,,
372,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Peaux ; diverses,,,1700,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1700,,,,Jérémy Hervelin,,,,,,,,,,,
373,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Peaux ; de chevres ; en noir,Isle de France,,1090,0,218,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1090,,,,Jérémy Hervelin,,,,,,,,,,,
374,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Peaux ; de dain ; en chamois,Isle de France,,1164,0,194,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,1164,,,,Jérémy Hervelin,,,,,,,,,,,
375,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Peaux ; de mouton ; en blanc,Isle de France,,844,0,563,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,10,844,,,,Jérémy Hervelin,,,,,,,,,,,
376,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Plumes ; d'autruches ; apprêtées,Isle de France,,21000,0,70,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,31500,,,,Jérémy Hervelin,,,,,,,,,,,
377,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Plumes ; d'autruches ; apprêtées,Isle de France,,10500,0,35,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,31500,,,,Jérémy Hervelin,,,,,,,,,,,
378,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Plumes ; d'autruches ; non apprêtées,Isle de France,,750,0,15,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,750,,,,Jérémy Hervelin,,,,,,,,,,,
379,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Porcelaine,Isle de France,,14490,0,2415,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,17730,,,,Jérémy Hervelin,,,,,,,,,,,
380,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Porcelaine,Isle de France,,3240,0,540,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,17730,,,,Jérémy Hervelin,,,,,,,,,,,
381,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Ruban ; de soye,Lyonnais,,70187,0,1403.75,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,70912,,,,Jérémy Hervelin,,,,,,,,,,,
382,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Ruban ; de soye,Lyonnais,,725,0,14.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,70912,,,,Jérémy Hervelin,,,,,,,,,,,
383,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Ruban ; de soye,Isle de France,,13131,0,238.75,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,17393,,,,Jérémy Hervelin,,,,,,,,,,,
384,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Ruban ; de soye,Isle de France,,4262,0,77.57,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,17393,,,,Jérémy Hervelin,,,,,,,,,,,
385,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Ruban ; de soye,,,3275,0,65.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,3275,,,,Jérémy Hervelin,,,,,,,,,,,
386,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Soye ; à coudre,Lyonnais,,1386,0,57.75,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,1386,,,,Jérémy Hervelin,,,,,,,,,,,
387,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Suif ; en chandelles,Hainaut,,3558,0,4745,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,3558,,,,Jérémy Hervelin,,,,,,,,,,,
388,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Tabac,,,310,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,310,,,,Jérémy Hervelin,,,,,,,,,,,
389,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Tableaux,Isle de France,,500,0,100,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,750,,,,Jérémy Hervelin,,,,,,,,,,,
390,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Tableaux,Isle de France,,250,0,50,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,750,,,,Jérémy Hervelin,,,,,,,,,,,
391,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Toiles ; diverses,,,1402,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,1402,,,,Jérémy Hervelin,,,,,,,,,,,
392,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Toiles ; de coton ; peinte,Normandie,,3000,0,1200,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,3000,,,,Jérémy Hervelin,,,,,,,,,,,
393,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Toiles ; de lin ; batiste,Cambrésis,,24830,0,4966,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,24830,,,,Jérémy Hervelin,,,,,,,,,,,
394,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Toiles ; de lin ; batiste,Amiénois,,47620,0,9424,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,235285,,,,Jérémy Hervelin,,,,,,,,,,,
395,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Toiles ; de lin ; batiste,Amiénois,,187665,0,37433,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,235285,,,,Jérémy Hervelin,,,,,,,,,,,
396,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Toiles ; de lin ; batiste,Hainaut,,349725,0,69945,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,390210,,,,Jérémy Hervelin,,,,,,,,,,,
397,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Toiles ; de lin ; batiste,Hainaut,,40485,0,8097,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,390210,,,,Jérémy Hervelin,,,,,,,,,,,
398,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Toiles ; de lin ; claire et gaze,Hainaut,,607632,0,121526,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,694169,,,,Jérémy Hervelin,,,,,,,,,,,
399,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Exports,Toiles ; de lin ; claire et gaze,Hainaut,,86537,0,17307,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,694169,,,,Jérémy Hervelin,,,,,,,,,,,
400,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Toiles ; canevas,Flandre,,150,0,200,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,150,,,,Jérémy Hervelin,,,,,,,,,,,
401,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Toiles ; fil et coton ; siamoise,Normandie,,822,0,330,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,822,,,,Jérémy Hervelin,,,,,,,,,,,
402,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Vins ; divers,,,660,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,660,,,,Jérémy Hervelin,,,,,,,,,,,
403,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Vins ; divers,Bourgogne,,11950,0,49,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,11950,,,,Jérémy Hervelin,,,,,,,,,,,
404,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Exports,Vins ; divers,Champagne,,6787,0,33,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,11,6787,,,,Jérémy Hervelin,,,,,,,,,,,
405,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Ardoises,Hainault,,4528,0,283000,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
406,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Beurre,Flandre,,963,0,1869,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
407,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Bonneterie ; diverse,,,717,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
408,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Bonneterie ; de laine ; bas,Flandre,,626,0,62,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
409,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Bonneterie ; de laine ; bas,Flandre,,5258,0,438,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
410,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Bonneterie ; de laine ; bas,Hainault,,336,0,20.4,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
411,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Bonneterie ; de laine ; bas,Hainault,,1730,0,114,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
412,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Bonneterie ; de laine ; bas,Isle de France,,563,0,69,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
413,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Bonneterie ; de bourre ; de soye ; bas,Languedoc,,448,0,20.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
414,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Bonneterie ; de soye ; bas,Languedoc,,216,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
415,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Cannes ; de bois,Amiénois,,300,0,505,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
416,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Charbon ; de bois,Hainault,,528,0,11,???? bann,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
417,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Charbon ; de bois,Hainault,,6646,0,147,???? bann,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
418,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Cordages ; de tilleul,Amiénois,,186,0,4000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
419,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Couvertures ; de laine,Champagne,,1050,0,42,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
420,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Crin,3 Evêchés,,297,0,470,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
421,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Dominoterie ; en images,Flandre,,205,0,130,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
422,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Drap,Champagne,,1074,0,149,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
423,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Drap ; ratine,Amiénois,,1568,0,196,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
424,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Eau ; de vie,Flandre,,4733,0,11.9,muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
425,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Eau ; de vie,Flandre,,59161,0,585,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
426,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de coton ; cotonelle,Normandie,,1377,0,15,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
427,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de coton ; velours,Amiénois,,504,0,63,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
428,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de coton ; velours,Amiénois,,120,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
429,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; diverse,,,520,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
430,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; diverse,,,625,0,187,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
431,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; diverse,Amiénois,,1220,0,374,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
432,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; diverse,Amiénois,,882,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
433,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; baracan,Amiénois,,1245,0,249,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
434,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; barat,Languedoc,,760,0,190,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
435,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; calemande,Flandre,,200,0,100,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
436,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; calemande,Flandre,,2194,0,1097,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
437,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; Maroc,Champagne,,2130,0,426,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
438,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; Maroc,Champagne,,375,0,75,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
439,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; panne,Amiénois,,4700,0,1175,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
440,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; panne,Amiénois,,1122,0,280,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
441,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; Turc,Amiénois,,770,0,154,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
442,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; Turc,Amiénois,,805,0,161,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
443,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,allemagne,Exports,Etoffe ; de laine ; serge ; ?,Amiénois,,315,0,90,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
444,National toutes directions partenaires manquants,1789,Valenciennes,Maubeuge,etatsdelempereur,Exports,Etoffe ; de laine ; serge ; ?,Amiénois,,1207,0,345,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,13,,,,,Jérémy Hervelin,,,,,,,,,,,
