line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
91,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Pays de labour,Exports,Etoffe de laine,Navarre,116,228,,152,Muids,"1,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,
92,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Fayence,Gascogne,,139,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,
93,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Fil de lin,Bearn,,110,,22,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
94,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Fourage foin,Bearn,,944,,47200,Livres,"0,02",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,
95,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Pays de labour,Exports,Fourage foin,Bearn,,248,,12400,Livres,"0,02",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,
96,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Grains divers,,,290,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,
97,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Grains avoine,Bearn,,4508,,112700,Livres,"0,045",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,Erreur de calcul,"-563,5",,,,,,,,
98,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Grains bled d'inde,Bearn,,65301,,1088350,Livres,"0,06",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,
99,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Grains froment,Navarre,,163534,,1168100,Livres,"0,14",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,
100,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Pays de labour,Exports,Grains froment,Chalons,,153968,,1099726,Livres,"0,14",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,"6,36",,,,,,,,
101,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Grains menus grains,Bearn,,2064,,34400,Livres,"0,06",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,5,,,,,Laura,,,0,,,,,,,,
102,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Allemagne et la Pologne,Exports,Huile de térébentine,Bearn,,16250,,81250,Livres,"0,2",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
103,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,La Hollande,Exports,Huile de térébentine,Bearn,,26040,,130200,Livres,"0,2",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
104,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Etats de l'empereur ou Allemagne et Flandre,Exports,Huile de térébentine,Bearn,,8215,,41075,Livres,"0,2",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
105,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Dannemarck et Norvège,Exports,Huile de térébentine,Bearn,,750,,3750,Livres,"0,2",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
106,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Legumes feves,Bearn,,3420,,34200,Livres,"0,1",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
107,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Legumes haricots,Bearn,,12298,,94600,Livres,"0,13",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
108,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Marchandises à la valeur,Bearn,,751,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
109,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Mercerie,Isles de France,,530,,261,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
110,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Mouchoirs fil et coton,Navarre,,100,,"3,5",Douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Ouvrages divers,Navarre,,458,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
112,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Espagne,Exports,Ouvrages divers,Navarre,,480,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
113,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Pays de labour,Exports,Papiers divers,Navarre,,120,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
114,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Espagne,Exports,Papiers divers,Navarre,,290,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
115,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Parfumerie poudre,Bigorre,,140,,350,Livres,"0,4",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
116,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Peaux diverses,Bigorre,,288,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
117,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Espagne,Exports,Peaux diverses,Bigorre,,240,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
118,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Peaux de mouton chamoisées,Bearn,,288,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
119,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Espagne,Exports,Peaux de mouton chamoisées,Bearn,,37638,,2091,Douzaines,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
120,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Plumes d'oye,Bearn,,2253,,2253,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
121,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Poissons divers frais,Bearn,,400,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
122,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Pays de labour,Exports,Quincaillerie de fer,Navarre,,420,,1400,Livres,"0,3",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
123,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Pays de labour,Exports,Quincaillerie de fer,Navarre,,15928,,53096,Livres,"0,3",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,"-0,8",,,,,,,,
124,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Suifs divers,Navarre,,471,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,En valeur,0,,,,,,,,
125,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Toile de lin blanche,Bearn,45,270,,90,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,0,,,,,,,,
126,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Verrerie,Normandie,,202,,632,Nombre,"0,32",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,"-0,24",,,,,,,,
127,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Vin,Bearn,,2838,,,Bariques,66,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,"52,25 muids et 2?",2838,,,,,,,,
128,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Espagne,Exports,Vin,Bearn,,14784,,,Bariques,66,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,272 muids et 64 ?,14784,,,,,,,,
129,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Allemagne et la Pologne,Exports,Vin,Bearn,,629541,,,Bariques,66,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,"11591,5 muids et 123 ?",629541,,,,,,,,
130,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,La Hollande,Exports,Vin,Bearn,,18381,,,Bariques,66,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,338+1/3 muids et 35 ?,18381,,,,,,,,
131,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Dannemarck et Norvège,Exports,Vin,Bearn,,26862,,,Bariques,66,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,,26862,,,,,,,,
132,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Etats du roi de Prusse,Exports,Vin,Bearn,,5280,,,Bariques,66,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,"97,5 muids et 20?",5280,,,,,,,,
133,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Pays de labour,Exports,Vin,Bearn,,3036,,,Bariques,66,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,"55,5 muids",3036,,,,,,,,
134,National toutes directions partenaires manquants,1789,Bayonne,Saint Esprit,Bayonne,Exports,Vin,Bordeaux,,440,,,Bariques,110,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,6,,,,,Laura,,3+1/3 muids et 40?,440,,,,,,,,
135,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Amadou,Bearn,,100,,335,Livres,"0,3",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,"-0,5",,,,,,,,
136,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux agneaux,Bearn,,194,,97,Nombre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
137,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux bœufs,Bearn,,1440,,18,Nombre,80,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
138,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux brebis,Bearn,,582,,97,Nombre,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
139,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux chevres,Bearn,,1631,,233,Nombre,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
140,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux moutons,Bearn,,14268,,1189,Nombre,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
141,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux porcs,Bearn,,31400,,1256,Nombre,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
142,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux porcs,Bigorre,,3676,,167,Nombre,28,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,Erreur de calcul,-1000,,,,,,,,
143,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux porcs,Gascogne,,2700,,90,Nombre,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
144,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux vaches,Bearn,,800,,16,Nombre,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
145,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bestiaux veaux,Bearn,,120,,4,Nombre,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
146,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bêtes de somme anes,Bearn,,1340,,67,Nombre,20,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
147,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bêtes de somme cheveaux,Bearn,,19530,,217,Nombre,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
148,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bêtes de somme mules et mulets,Bearn,,178080,,1272,Nombre,140,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
149,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bêtes de somme mules et mulets,Gascogne,,3640,,26,Nombre,140,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
150,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bêtes de somme mules et mulets,Bigorre,,24570,,189,Nombre,130,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
151,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bêtes de somme mules et mulets,Poitou,,9200,,46,Nombre,200,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
152,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bêtes de somme mules et mulets,Saintonge,,26600,,133,Nombre,200,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
153,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bois des isles divers,Colonie française,,585,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,
154,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bois de campeche,Colonie française,,4790,,6843,Livres,"0,7",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,"-0,1",,,,,,,,
155,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bois de sainte marthe,Colonie française,,2611,,3730,Livres,"0,7",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
156,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bonneterie de coton bas,Bearn,"53,5",772,,343,Pièces,"2,25",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,"0,25",,,,,,,,
157,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bonneterie de laine bas,Bearn,2055,27255,,10902,Pièces,"2,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
158,National toutes directions partenaires manquants,1789,Bayonne,Oleron,Espagne,Exports,Bonneterie de soye bas,Nismes,44,3267,,363,Pièces,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,
