line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
364,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Graines ; diverses,,,300,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,794,,,,Jérémy Hervelin,,,,,,,,,,,,,
365,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Graines ; de treffle,,,8730,0,17460,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,8730,,,,Jérémy Hervelin,,,,,,,,,,,,,
366,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Horlogerie,,,1265,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1265,,,,Jérémy Hervelin,,,,,,,,,,,,,
367,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Houblon,,,62564,0,156410,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,62564,,,,Jérémy Hervelin,,,,,,,,,,,,,
368,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Huile ; de gérofle,,,1752,0,69,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,1752,,,,Jérémy Hervelin,,,,,,,,,,,,,
369,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Instruments ; de musique ; divers,,,1479,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,1479,,,,Jérémy Hervelin,,,,,,,,,,,,,
370,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Laine ; non filée,,,2505,0,1670,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,2505,,,,Jérémy Hervelin,,,,,,,,,,,,,
371,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Laine ; menue,,,105,0,150,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,105,,,,Jérémy Hervelin,,,,,,,,,,,,,
372,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Laiton ; non graté,,,256,0,171,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,256,,,,Jérémy Hervelin,,,,,,,,,,,,,
373,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Librairie ; cartes ; géographiques,,,396,0,198,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,396,,,,Jérémy Hervelin,,,,,,,,,,,,,
374,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Libraire ; ordinaire,,,65072,0,32536,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,82543,,,,Jérémy Hervelin,,,,,,,,,,,,,
375,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Libraire ; ordinaire,,,17471,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,82543,,,,Jérémy Hervelin,,,,,,,,,,,,,
376,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Liège ; en bouchon,,,219,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,219,,,,Jérémy Hervelin,,,,,,,,,,,,,
377,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Lin ; en paille,,,8843,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,8843,,,,Jérémy Hervelin,,,,,,,,,,,,,
378,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Lingerie ; ouvrée,,,8932,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,8932,,,,Jérémy Hervelin,,,,,,,,,,,,,
379,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Marbre ; ouvré,,,2328,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,2328,,,,Jérémy Hervelin,,,,,,,,,,,,,
380,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Marchandises ; à la valeur,,,321,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,3548,,,,Jérémy Hervelin,,,,,,,,,,,,,
381,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Marchandises ; à la valeur,,,889,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,3548,,,,Jérémy Hervelin,,,,,,,,,,,,,
382,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Marchandises ; à la valeur,,,2338,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,3548,,,,Jérémy Hervelin,,,,,,,,,,,,,
383,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Mercerie ; fine ; aiguilles,,,814,0,271.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,814,,,,Jérémy Hervelin,,,,,,,,,,,,,
384,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Mercerie ; houpe ; de figue,,,600,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,600,,,,Jérémy Hervelin,,,,,,,,,,,,,
385,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,prusse,Imports,Mercerie ; méleé,,,1200,0,225,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,6157,,,,Jérémy Hervelin,,,,,,,,,,,,,
386,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Mercerie ; méleé,,,1207,0,723.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,6157,,,,Jérémy Hervelin,,,,,,,,,,,,,
387,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Mercerie ; méleé,,,3750,0,1835,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,6157,,,,Jérémy Hervelin,,,,,,,,,,,,,
388,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Métal ; de cloche,,,900,0,900,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,900,,,,Jérémy Hervelin,,,,,,,,,,,,,
389,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Meubles,,,443,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,443,,,,Jérémy Hervelin,,,,,,,,,,,,,
390,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Musique,,,1960,0,784,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,1960,,,,Jérémy Hervelin,,,,,,,,,,,,,
391,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Oignons ; de fleurs,,,2278,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,3202,,,,Jérémy Hervelin,,,,,,,,,,,,,
392,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Oignons ; de fleurs,,,924,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,3202,,,,Jérémy Hervelin,,,,,,,,,,,,,
393,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Orpheverie ; vaisselle ; d'argent,,,600,0,12,marcs,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,1200,,,,Jérémy Hervelin,,,,,,,,,,,,,
394,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Orpheverie ; vaisselle ; d'argent,,,600,0,12,marcs,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,1200,,,,Jérémy Hervelin,,,,,,,,,,,,,
395,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Ouvrages ; divers,,,2503,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,2503,,,,Jérémy Hervelin,,,,,,,,,,,,,
396,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Ouvrages ; de charonage,,,1290,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,1290,,,,Jérémy Hervelin,,,,,,,,,,,,,
397,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Ouvrages ; de terre cuite,,,1820,0,18800,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,1820,,,,Jérémy Hervelin,,,,,,,,,,,,,
398,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Papiers,,,481,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,858,,,,Jérémy Hervelin,,,,,,,,,,,,,
399,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Papiers,,,377,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,858,,,,Jérémy Hervelin,,,,,,,,,,,,,
400,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Peaux ; diverses,,,798,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,15,1213,,,,Jérémy Hervelin,,,,,,,,,,,,,
