line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2590,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Huile ; d'olive,,,269309.69,,598466,Livres,.44999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,28,,,,,Laura Moutou,,,,,,,,,,,,
2591,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Iris ; de Florence,,,2365,,2365,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,29,,,,,Laura Moutou,,,,,,,,,,,,
2592,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Injubes,,,60,,200,Livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,29,,,,,Laura Moutou,,,,,,,,,,,,
2593,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Jus ; de citron,,,226.85001,,3025,Livres,.079999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,29,,,,,Laura Moutou,,arrondi,,,,,,,,,,
2594,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Liqueurs,,,33.5,,67,Livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,31,,,,,Laura Moutou,,,,,,,,,,,,
2595,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Marons,,,60,,600,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,31,,,,,Laura Moutou,,,,,,,,,,,,
2596,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Mercerie,,,119017,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,32,,,,,Laura Moutou,,,,,,,,,,,,
2597,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Moquette,,,237.5,,295,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,33,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
2598,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Mousseline,,,2280,,38,Livres,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,33,,,,,Laura Moutou,,,,,,,,,,,,
2599,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Oranges,,,176,,880,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,35,,,,,Laura Moutou,,,,,,,,,,,,
2600,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Panne,,,600,,75,Livres,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,36,,,,,Laura Moutou,,,,,,,,,,,,
2601,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Panne,,,560,,80,Livres,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,36,,,,,Laura Moutou,,,,,,,,,,,,
2602,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Papier ; blanc,,,20750,,27667,Livres,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,36,,,,,Laura Moutou,,arrondi,,,,,,,,,,
2603,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Peaux ; blanche,,,1185,,1185,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,37,,,,,Laura Moutou,,,,,,,,,,,,
2604,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Peaux ; de mouton ; passées,,,1080,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,37,,,,,Laura Moutou,,,,,,,,,,,,
2605,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Peaux ; de veau ; corroyés,,,438,,584,Livres,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,37,,,,,Laura Moutou,,,,,,,,,,,,
2606,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Pelleterie ; aprestée,,,2052,,2052,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,38,,,,,Laura Moutou,,,,,,,,,,,,
2607,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Plumes ; à lit,,,3714,,3095,Livres,1.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,39,,,,,Laura Moutou,,,,,,,,,,,,
2608,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Poil ; de chameau,,,231,,66,Livres,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,39,,,,,Laura Moutou,,,,,,,,,,,,
2609,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Poil ; de chevre ; filée,,,1650,,330,Livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,39,,,,,Laura Moutou,,,,,,,,,,,,
2610,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Pomade,,,7.5,,3,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,40,,,,,Laura Moutou,,,,,,,,,,,,
2611,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Provisions ; de bouches,,,183855,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,41,,,,,Laura Moutou,,,,,,,,,,,,
2612,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Ruban ; or et argent,,,180270,,1502.25,Livres,120,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,42,,,,,Laura Moutou,,,,,,,,,,,,
2613,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Ruban ; de soye,,,914025,,15233.75,Livres,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,42,,,,,Laura Moutou,,,,,,,,,,,,
2614,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Savon,,,125610.1,,358886,Livres,.34999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,43,,,,,Laura Moutou,,,,,,,,,,,,
2615,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Savonettes,,,15,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,43,,,,,Laura Moutou,,,,,,,,,,,,
2616,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Serge ; a doubler,,,577.5,,165,Livres,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,44,,,,,Laura Moutou,,,,,,,,,,,,
2617,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Soye ; à coudre,,,5775,,231,Livres,25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,45,,,,,Laura Moutou,,,,,,,,,,,,
2618,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Soye ; crüe,,,1620,,90,Livres,18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,45,,,,,Laura Moutou,,,,,,,,,,,,
2619,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Soye ; teinte,,,500,,20,Livres,25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,45,,,,,Laura Moutou,,,,,,,,,,,,
2620,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Tapisserie ; d'Auvergne,,,9180,,1836,Livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,46,,,,,Laura Moutou,,,,,,,,,,,,
2621,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Tapisserie ; de Roüen,,,240,,120,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,46,,,,,Laura Moutou,,,,,,,,,,,,
2622,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Toiles ; piquée,,,175,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,47,,,,,Laura Moutou,,,,,,,,,,,,
2623,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Toiles ; Royales,,,5388,,1347,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,47,,,,,Laura Moutou,,,,,,,,,,,,
2624,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Toiles ; teinte,,,1970,,985,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,47,,,,,Laura Moutou,,,,,,,,,,,,
2625,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Velours,,,7200,,144,Livres,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,48,,,,,Laura Moutou,,,,,,,,,,,,
2626,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Verdet,,,3668.7,,5241,Livres,.69999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,49,,,,,Laura Moutou,,,,,,,,,,,,
2627,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Vernis,,,150,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,49,,,,,Laura Moutou,,,,,,,,,,,,
2628,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Vin ; de Lyon,,,4958.75,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,51,,,,,Laura Moutou,,,,,,,,,,,,
2629,National toutes directions partenaires manquants,1749,Lyon,,Allemagne,Exports,Vin ; de muscat,,,3087.5,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,51,,,,,Laura Moutou,,,,,,,,,,,,
4511,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Bas ; de laine,,,106,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,4,,,,,Laura Moutou,,,,,,,,,,,,
4512,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Cidre,,,180,,600,Bouteilles,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,12,,,,,Laura Moutou,,,,,,,,,,,,
4513,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Confitures,,,226.60001,,206,Livres,1.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,13,,,,,Laura Moutou,,,,,,,,,,,,
4514,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Couvertures ; de laine,,,50,,25,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,14,,,,,Laura Moutou,,,,,,,,,,,,
4515,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Drap ; d'Elbeuf,,,25354,,1811,Aunes,14,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
4516,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Drap ; de Louviers,,,5202,,306,Aunes,17,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
4517,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Etoffe ; à peu de soye,,,3500,,350,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
4518,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Etoffe ; au quart de soye,,,30696,,2558,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
4519,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Fromage,,,52,,130,Livres,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,
4520,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Lacets ; de fleuret,,,30,,2.5,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,29,,,,,Laura Moutou,,,,,,,,,,,,
4521,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Mercerie,,,59776,,14944,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,32,,,,,Laura Moutou,,,,,,,,,,,,
4522,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Padoux ; de fil,,,450,,180,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,36,,,,,Laura Moutou,,,,,,,,,,,,
4523,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Pelleterie ; crüe,,,468,,585,Livres,.80000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,38,,,,,Laura Moutou,,,,,,,,,,,,
4524,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Ruban ; de fil,,,7.5,,3,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,42,,,,,Laura Moutou,,,,,,,,,,,,
4525,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Sege ; de Saint Louis,,,467.5,,85,Aunes,5.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,44,,,,,Laura Moutou,,,,,,,,,,,,
4526,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Sege ; de Saint Louis,,,476,,68,Livres,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,44,,,,,Laura Moutou,,,,,,,,,,,,
4527,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Siamoise,,,942,,157,Livres,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,44,,,,,Laura Moutou,,,,,,,,,,,,
4528,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Siamoise,,,75508,,18877,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,44,,,,,Laura Moutou,,,,,,,,,,,,
4529,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Tabatieres ; de corne,,,14035,,2807,Livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,46,,,,,Laura Moutou,,,,,,,,,,,,
4530,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Tapisserie ; d'Elbeuf,,,475,,190,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,46,,,,,Laura Moutou,,,,,,,,,,,,
4531,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Toiles ; cirée,,,451,,410,Livres,1.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,47,,,,,Laura Moutou,,,,,,,,,,,,
4532,National toutes directions partenaires manquants,1749,Rouen,,Allemagne,Exports,Tresse ; de fleuret,,,135,,11.25,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,48,,,,,Laura Moutou,,,,,,,,,,,,
