line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
93,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Instruments ; de musique,Bourgogne,,561,,225,livre,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,-1.5,,,,,,,,,,
94,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Instruments ; de physique,Lyonnais,,217,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,217,,,,,,,,,,
95,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Liqueurs ; diverses,,,1639,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,1639,,,,,,,,,,
96,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Marchandises ; à la valeur,,,1242,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,1242,,,,,,,,,,
97,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Mercerie,Lyonnais,,2834,,1417,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
98,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Mercerie,Paris,,360,,180,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Meubles,,,5055,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,5055,,,,,,,,,,
100,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Mouchoirs ; degaze,Lyonnais,,240,,3,livre,80,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Mouchoirs ; de soye,Lyonnais,,150,,3,livre,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
102,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Oignons ; de fleurs,Lyonnais,,607,,405,livre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,-.5,,,,,,,,,,
103,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Orphevrerie ; vaisselle,Lyonnais,,880,,8,livre,110,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
104,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Ouvrages ; divers,,,1125,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,1125,,,,,,,,,,
105,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Ouvrages ; de sapin,Dauphiné,,3000,,3000,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
106,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Ouvrages ; de modes,Isle de France,,1016,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,1016,,,,,,,,,,
107,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Ouvrages ; de modes,Lyonnais,,853,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,853,,,,,,,,,,
108,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Ouvrages ; de fleurs,Lyonnais,,375,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,chiffre coupé ? À vérifier,375,,,,,,,,,,
109,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Ouvrages ; de cuivre,Lyonnais,,950,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,950,,,,,,,,,,
110,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Outils,Paris,,850,,850,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Peaux ; diverses,,,156,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,156,,,,,,,,,,
112,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Peaux ; de lievre,Lyonnais,,2998,,1499,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Peaux ; de veaux ; tannées,Lyonnais,,41904,,582,douzaine,72,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Peaux ; de veaux ; en poil,Lyonnais,,37680,,785,douzaine,48,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Peaux ; de maroquin,Lyonnais,,3480,,696,pièce,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Pelleterie ; diverse,,,767,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,767,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Pelleterie ; ordinaire,Isle de France,,1240,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,1240,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Pelleterie ; ordinaire,Lyonnais,,2850,,1425,livre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,2850,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Plumes ; d'autruche,Paris,,6560,,82,livre,80,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Porcelaine,Lyonnais,,850,,170,livre,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Quincaillerie ; diverse,,,130,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,130,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Rapure ; de forme,Lyonnais,,535,,2143,livre,.25,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,-.75,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Ruban ; de soye,Lyonnais,,5563,,111.25,livre,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,.5,,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Ruban ; de fil,Lyonnais,,200,,80,livre,2.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Saffran,Etranger,,2930,,144,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,2930,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Soyerie,Lyonnais,,952,,28,livre,34,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Tableaux,Dauphiné,,385,,75,livre,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,10,,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Verre ; à vitre,Lyonnais,,1985,,79.40000000000001,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Verre ; en table,Lyonnais,,1254,,50.15,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,.25,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Vin,Bourgogne,,200,,200,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,200,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Vin,Dauphiné,,708,,618,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,708,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Vin,Lyonnais,,7786,,15572,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,7786,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Vin,France,,32075,,78195,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,32075,,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Vin,Etranger,,400,,100,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,400,,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Marseille,Lambesc,Marseille,Exports,Volailles,Lyonnais,,1348,,,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,1348,,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Amandes ; cassées,Provence,,29600,,592,quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Bierre,Provence,,12816,,1068,quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Bois ; à bruler,Provence,,6675,,8900,quintal,.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Bois ; en planches,Provence,,4680,,780,quintal,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Bois ; à travailler,Provence,,1404,,702,quintal,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Bonnetterie ; de laine ; bonets,Provence,,29106,,1617,douzaine,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Bray ; à poix,Provence,,24430,,2443,quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
143,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Cendres,Provence,,898,,449,quintal,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
144,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Chair ; salée ; en jambons,Provence,,8659,,192.44,quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,-.8,,,,,,,,,,
145,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Chair ; salée ; saucissons,Provence,,735,,16.34,quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,-.3,,,,,,,,,,
146,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Chapeaux ; de laine,Provence,,105336,,2926,douzaine,36,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
147,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Charbon ; de pierre,Provence,,56123,,187078,quintal,.3,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,-.4,,,,,,,,,,
148,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Colle ; forte,Provence,,742,,16.5,quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,-.5,,,,,,,,,,
149,National toutes directions partenaires manquants,1789,Marseille,Penne,Gènes,Exports,Corail ; ouvré,Provence,,6500,,130,livre,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
150,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Cordages,Provence,,7116,,158.15,quintal,45,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,-.75,,,,,,,,,,
151,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Coton ; filé,Provence,,1334,,667,livre,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
152,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Cuirs ; de bœufs ; tannés,Provence,,5905,,65.62,quintal,70,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,1311.6,,,,,,,,,,
153,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Amandes ; en coque,Provence,,4401,,11003,livre,.4,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,-.2,,,,,,,,,,
154,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Cuirs ; de vaches ; tannés,Provence,,4784,,47.84,quintal,100,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
155,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Cuirs ; tannés,Provence,,2344,,26.05,quintal,90,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,-.5,,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Marseille,Penne,Marseille,Exports,Dentelle ; de fil,Provence,,6330,,20,livre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,8,,,,,Jérémy Hervelin,,,6330,,,,,,,,,,
