line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4139,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Burail,,,180,,60,Livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,
4140,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Cabas ; de jong,,,16.5,,5.5,Douzaines,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,
4141,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Cabas ; de palmes,,,1602,,178,Caps,9,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,
4142,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Cabas ; de palmes,,,62.5,,250,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,
4143,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Canards,,,10.8,,18,Pièces,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,12,,,,,Laura Moutou,,,,,,,,,,,
4144,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Canons ; de fusil,,,60,,4,Nombre,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,12,,,,,Laura Moutou,,,,,,,,,,,
4145,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Chaises ; de paille,,,90,,6,Douzaines,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,
4146,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Chandelle,,,30,,3,Arrobes,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,
4147,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Chandelle,,,60.8,,152,Livres,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,
4148,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Chandeliers ; de Leton,,,9,,3,Pièces,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,
4149,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Chanvre ; peigné,,,720,,1600,Livres,.45,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,
4150,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Chevaux,,,1425,,19,Nombre,75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,,,,,,,,,,
4151,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Chevaux,,,33,,1,Nombre,33,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,1 poulain d'un an,,,,,,,,,
4152,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Chocolat,,,48.75,,32.5,Livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,,,,,,,,,,
4153,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Citrons,,,304,,30400,Livres,.01,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,%%,,,,,,,,,
4154,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Cizeaux,,,1,,2,Paires,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,
4155,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Confitures,,,321,,321,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,
4156,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Cordages ; d'espars,,,8.1,,4.5,Douzaines,1.8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,
4157,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Cordeillar,,,76,,76,Cannes,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Laura Moutou,,,,,,,,,,,
4158,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Crasse ; d'huile,,,621.85,,4975,Livres,.125,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,19,,,,,Laura Moutou,,arrondi,,,,,,,,,
4159,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Cuivre ; vieux,,,25,,1,Arobe,25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,20,,,,,Laura Moutou,,,,,,,,,,,
4160,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Cullieres ; de Léton,,,43.75,,12.5,Douzaines,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,20,,,,,Laura Moutou,,"ou ""cuillere""",,,,,,,,,
4161,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Dentelle ; commune,,,93.75,,3.13,Livres,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Laura Moutou,,3 livres et 2 onces à 30£,,,,,,,,,
4162,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Doüelles ; à baril,,,132,,11,Charges,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,22,,,,,Laura Moutou,,,,,,,,,,,
4163,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Drap ; de Sedan,,,225,,30,Livres,7.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Laura Moutou,,,,,,,,,,,
4164,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Drap ; de Sedan,,,52,,2,Cannes,26,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,23,,,,,Laura Moutou,,,,,,,,,,,
4165,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Eau ; de fleur d'orange,,,24,,80,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,,,,,,,,,,
4166,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Eau ; de la Reyne d'Hongrie,,,75,,150,Livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,,,,,,,,,,
4167,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Eau de vie,,,60,,5,Charges,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,erreur de calcul,,,,,,,,,
4168,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Eau de vie,,,60,,1.5,Charges,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,,,,,,,,,,
4169,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Eau de vie,,,107.25,,33,Arobes,3.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,,,,,,,,,,
4170,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Eau de vie,,,223.75,,1788,Livres,.125,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,arrondi,,,,,,,,,
4171,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Espardilles,,,15,,10,Douzaines,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,,,,Laura Moutou,,,,,,,,,,,
4172,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Espardilles,,,7.5,,30,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,,,,Laura Moutou,,,,,,,,,,,
4173,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Essence,,,22.5,,1.5,Livres,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,,,,Laura Moutou,,,,,,,,,,,
4174,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Etamine ; de laine,,,9,,5,Cannes,1.8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,25,,,,,Laura Moutou,,,,,,,,,,,
4175,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Eventails ; de palmes,,,13.2,,11,Douzaines,1.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,,,,Laura Moutou,,,,,,,,,,,
4176,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Fer ; en verges,,,600,,4800,Livres,.125,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,,,,Laura Moutou,,,,,,,,,,,
4177,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Fil ; à voile,,,180,,300,Livres,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,29,,,,,Laura Moutou,,,,,,,,,,,
4178,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Fromage,,,50,,200,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,29,,,,,Laura Moutou,,,,,,,,,,,
4179,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Fuzeaux,,,3,,33,Pièces,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,30,,,,,Laura Moutou,,arrondi,,,,,,,,,
4180,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Gaudron,,,90,,1200,Livres,.075,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,30,,,,,Laura Moutou,,,,,,,,,,,
4181,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Gaze ; de soye,,,10,,4,Cannes,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,31,,,,,Laura Moutou,,,,,,,,,,,
4182,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Graine ; de jardin,,,9,,36,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,31,,,,,Laura Moutou,,,,,,,,,,,
4183,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Graine ; d'oignons,,,6.5,,26,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,31,,,,,Laura Moutou,,,,,,,,,,,
4184,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Graisse,,,56.25,,250,Livres,.225,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,,,,,,,,,,
4185,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Harancardes,,,2475,,16500,Livres,.15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,,,,,,,,,,
4186,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Huile ; d'olive,,,500,,12.5,Boues,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,,,,,,,,,,
4187,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Huile ; d'olive,,,430.5,,1435,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,,,,,,,,,,
4188,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Jonquine,,,950,,19000,Livres,.05,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,33,,,,,Laura Moutou,,,,,,,,,,,
4189,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Laine ; lavée,,,81.5,,81.5,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,
4190,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Lapins,,,21,,28,Pièces,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,
4191,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Lattes,,,5676,,946,Caps,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,
4192,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Libans,,,24,,1,Douzaine,24,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,
4193,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Liege,,,4990.8,,49908,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,
4194,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Lievres,,,1.5,,1,Pièce,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,
4195,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Merluche,,,22108.45,,63167,Livres,.35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,37,,,,,Laura Moutou,,,,,,,,,,,
4196,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Miel,,,50,,200,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,37,,,,,Laura Moutou,,,,,,,,,,,
4197,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Millet,,,39,,6,Mesures,6.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,37,,,,,Laura Moutou,,,,,,,,,,,
4198,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Morilles,,,18,,12,Livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,38,,,,,Laura Moutou,,,,,,,,,,,
4199,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Morüe,,,8.75,,1,Arobe,8.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,38,,,,,Laura Moutou,,,,,,,,,,,
4200,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Morüe,,,40121.9,,114634,Livres,.35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,38,,,,,Laura Moutou,,,,,,,,,,,
4201,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Mouches ; à miel,,,15,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,38,,,,,Laura Moutou,,,,,,,,,,,
4202,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Mousserons,,,28,,7,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,39,,,,,Laura Moutou,,,,,,,,,,,
4203,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Mulets,,,4400,,55,Pièces,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,39,,,,,Laura Moutou,,,,,,,,,,,
4204,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Noisettes,,,85,,850,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,39,,,,,Laura Moutou,,,,,,,,,,,
4205,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Oignons,,,43.05,,287,Fours,.15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4206,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Oignons,,,375,,25,Milliers,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4207,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Oiseaux,,,4.2,,28,Pièces,.15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4208,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Oranges,,,243,,30400,Nombre,.008,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,arrondi,,,,,,,,,
4209,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Papier ; de trasse,,,36,,3,Ballots,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,41,,,,,Laura Moutou,,,,,,,,,,,
4210,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Peaux ; de chevre ; en poil,,,15,,1,Peau,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,42,,,,,Laura Moutou,,,,,,,,,,,
4211,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Peaux ; lievre,,,112.5,,150,Livres,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,42,,,,,Laura Moutou,,,,,,,,,,,
4212,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Peaux ; de maroquin,,,249,,83,Pièces,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,42,,,,,Laura Moutou,,,,,,,,,,,
4213,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Peaux ; de mouton ; en laine,,,4,,4,Pièces,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,43,,,,,Laura Moutou,,,,,,,,,,,
4214,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Peignes ; de tisserand,,,36,,3,Douzaines,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,43,,,,,Laura Moutou,,,,,,,,,,,
4215,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Perdrix,,,11,,11,Pièces,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,
4216,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Pigeons ; sauvages,,,1.2,,1,Paire,1.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,
4217,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Pignons ; d'epine,,,308,,1540,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,
4218,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Planches ; de sapin,,,60,,4,Charges,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,45,,,,,Laura Moutou,,,,,,,,,,,
4219,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Planches ; de sapin,,,370,,7400,Livres,.05,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,45,,,,,Laura Moutou,,,,,,,,,,,
