line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
75,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Bougie,,,8103.3501,0,3601.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,8384.6,,,,Jérémy Hervelin,,,,,,,,,,,,
76,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Bougie,,,281.25,0,125,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,8384.6,,,,Jérémy Hervelin,,,,,,,,,,,,
77,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Bougran,,,253.60001,0,317,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,253.6,,,,Jérémy Hervelin,,,,,,,,,,,,
78,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Bourre ; chiquette,,,17.799999,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,161.8,,,,Jérémy Hervelin,,,,,,,,,,,,
79,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Bourre ; de soye,,,144,0,36,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,161.8,,,,Jérémy Hervelin,,,,,,,,,,,,
80,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Bouteilles ; de verre,,,50.400002,0,252,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,102.9,,,,Jérémy Hervelin,,,,,,,,,,,,
81,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Bouteilles ; de verre,,,10,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,102.9,,,,Jérémy Hervelin,,,,,,,,,,,,
82,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Bouteilles ; de verre,,,40,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,102.9,,,,Jérémy Hervelin,,,,,,,,,,,,
83,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Bouteilles ; de verre,,,2.5,0,10,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,102.9,,,,Jérémy Hervelin,,,,,,,,,,,,
84,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Boutons ; de fil ; d'argent,,,183.75,0,3.0625,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,50627.25,,,,Jérémy Hervelin,,,,,,,,,,,,
85,National toutes directions tous partenaires,1750,Rouen,,"Allemagne, Lorraine et le Païs",Exports,Boutons ; de fil ; d'argent,,,10,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,50627.25,,,,Jérémy Hervelin,,,,,,,,,,,,
86,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Boutons ; de fil ; d'or,,,4260,0,53.25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,50627.25,,,,Jérémy Hervelin,,,,,,,,,,,,
87,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Boutons ; de fil ; d'or,,,5845,0,83.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,50627.25,,,,Jérémy Hervelin,,,,,,,,,,,,
88,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Boutons ; de fil ; d'or et d'argent,,,40072.5,0,616.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,50627.25,,,,Jérémy Hervelin,,,,,,,,,,,,
89,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Boutons ; de fil ; d'or et d'argent,,,256,0,4,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,63,50627.25,,,,Jérémy Hervelin,,,,,,,,,,,,
90,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Boutonieres ; d'or,,,64,0,1,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,64,,,,Jérémy Hervelin,,,,,,,,,,,,
91,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Brebis,,,10650,0,1065,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,10650,,,,Jérémy Hervelin,,,,,,,,,,,,
92,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Briques,,,6,0,300,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,279,,,,Jérémy Hervelin,,,,,,,,,,,,
93,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Briques,,,185,0,9250,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,279,,,,Jérémy Hervelin,,,,,,,,,,,,
94,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et le Païs",Exports,Briques,,,88,0,4400,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,279,,,,Jérémy Hervelin,,,,,,,,,,,,
95,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Brochets,,,87.5,0,70,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,87.5,,,,Jérémy Hervelin,,,,,,,,,,,,
96,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Cadis,,,32.599998,0,14.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,10037.6,,,,Jérémy Hervelin,,,,,,,,,,,,
97,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Cadis,,,13005,0,5780,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,10037.6,,,,Jérémy Hervelin,,,,,,,,,,,,
98,National toutes directions tous partenaires,1750,La Rochelle,,"Allemagne, Lorraine et le Païs",Exports,Caffé ; des Isles,,,578.90002,0,827,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,14507.35,14080.2,,,Jérémy Hervelin,,,,,,,,,,,,
99,National toutes directions tous partenaires,1750,Rouen,,"Allemagne, Lorraine et le Païs",Exports,Caffé ; des Isles,,,13501.25,0,10801,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,14507.35,14080.2,,,Jérémy Hervelin,,,,,,,,,,,,
100,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Caffé ; de Moka,,,427.20001,0,267,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,14507.35,427.20001,,,Jérémy Hervelin,,,,,,,,,,,,
101,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Callemande,,,4648,0,1162,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,26198,,,,Jérémy Hervelin,,,,,,,,,,,,
102,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et le Païs",Exports,Callemande,,,21550,0,215.5,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,26198,,,,Jérémy Hervelin,,,,,,,,,,,,
103,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Camelot,,,300,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,13080,,,,Jérémy Hervelin,,,,,,,,,,,,
104,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et le Païs",Exports,Camelot,,,12780,0,319.5,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,13080,,,,Jérémy Hervelin,,,,,,,,,,,,
105,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Caneva,,,66.300003,0,265,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,64,66.3,,,,Jérémy Hervelin,,,,,,,,,,,,
106,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Capiton,,,90,0,15,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,90,,,,Jérémy Hervelin,,,,,,,,,,,,
107,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Cardes ; à carder,,,62.5,0,125,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,68.5,,,,Jérémy Hervelin,,,,,,,,,,,,
108,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Cardes ; à carder,,,6,0,12,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,68.5,,,,Jérémy Hervelin,,,,,,,,,,,,
109,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Carpes,,,124,0,310,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,124,,,,Jérémy Hervelin,,,,,,,,,,,,
110,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Carpeaux ;a lvins,,,395,0,3950,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,395,,,,Jérémy Hervelin,,,,,,,,,,,,
111,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Carreaux ; de terre,,,118,0,5900,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,518,,,,Jérémy Hervelin,,,,,,,,,,,,
112,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et le Païs",Exports,Carreaux ; de terre,,,400,0,4000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,518,,,,Jérémy Hervelin,,,,,,,,,,,,
113,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Cendre ; de bois,,,216,0,36,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,266,,,,Jérémy Hervelin,,,,,,,,,,,,
114,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Cendre ; de plomb,,,50,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,266,,,,Jérémy Hervelin,,,,,,,,,,,,
115,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Ceruze,,,37.5,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,67.5,,,,Jérémy Hervelin,,,,,,,,,,,,
116,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Ceruze,,,30,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,67.5,,,,Jérémy Hervelin,,,,,,,,,,,,
117,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Chair ; salée,,,94.800003,0,316,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,102.3,,,,Jérémy Hervelin,,,,,,,,,,,,
118,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Chair ; salée,,,7.5,0,15,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,102.3,,,,Jérémy Hervelin,,,,,,,,,,,,
119,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Candeliers ; de cuivre,,,21.6,0,12,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,65,21.6,,,,Jérémy Hervelin,,,,,,,,,,,,
120,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Chandelle,,,485.60001,0,1214,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,589.1,,,,Jérémy Hervelin,,,,,,,,,,,,
121,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Chandelle,,,103.5,0,230,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,589.1,,,,Jérémy Hervelin,,,,,,,,,,,,
122,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Chanvre ; cru,,,30,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,30,,,,Jérémy Hervelin,,,,,,,,,,,,
123,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; bordés d'or,,,48,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,48,,,Jérémy Hervelin,,,,,,,,,,,,
124,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; castor,,,75472,0,4717,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,92128,,,Jérémy Hervelin,,,,,,,,,,,,
125,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; castor,,,1744,0,109,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,92128,,,Jérémy Hervelin,,,,,,,,,,,,
126,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; castor,,,14912,0,932,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,92128,,,Jérémy Hervelin,,,,,,,,,,,,
127,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; mi castor,,,21060,0,2340,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,21564,,,Jérémy Hervelin,,,,,,,,,,,,
128,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; mi castor,,,504,0,63,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,21564,,,Jérémy Hervelin,,,,,,,,,,,,
129,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; dauphins,,,260,0,52,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,260,,,Jérémy Hervelin,,,,,,,,,,,,
130,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; de feutre,,,423,0,141,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,423,,,Jérémy Hervelin,,,,,,,,,,,,
131,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; de laine,,,96,0,48,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,534,,,Jérémy Hervelin,,,,,,,,,,,,
132,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Chapeaux ; de laine,,,48,0,24,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,66,212087,534,,,Jérémy Hervelin,,,,,,,,,,,,
