line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3415,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Peaux ; de veau ; corroyées,,,560,0,14,ballots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,10632,,,Jérémy Hervelin,,,,,,,,,,,,
3416,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Peaux ; de veau ; corroyées,,,8372,0,299,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,10632,,,Jérémy Hervelin,,,,,,,,,,,,
3417,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Peaux ; de veau ; corroyées,,,900,0,25,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,10632,,,Jérémy Hervelin,,,,,,,,,,,,
3418,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Peaux ; de veau ; corroyées,,,50,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,10632,,,Jérémy Hervelin,,,,,,,,,,,,
3419,National toutes directions tous partenaires,1750,Lyon,,Hollande,Exports,Pelleterie ; aprestée,,,140,0,140,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,16925.6,,,,Jérémy Hervelin,,,,,,,,,,,,
3420,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Pelleterie ; du Canada,,,13968,0,4656,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,16925.6,,,,Jérémy Hervelin,,,,,,,,,,,,
3421,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Pelleterie ; crüe,,,2817.6001,0,3522,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,16925.6,,,,Jérémy Hervelin,,,,,,,,,,,,
3422,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Peluche,,,1170,0,195,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,2490,,,,Jérémy Hervelin,,,,,,,,,,,,
3423,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Peluche,,,1320,0,330,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,2490,,,,Jérémy Hervelin,,,,,,,,,,,,
3424,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Pendules,,,40,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,40,,,,Jérémy Hervelin,,,,,,,,,,,,
3425,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Perruques,,,36,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,36,,,,Jérémy Hervelin,,,,,,,,,,,,
3426,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Pierres ; à fusils,,,6768,0,4512,milliers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,6978,,,,Jérémy Hervelin,,,,,,,,,,,,
3427,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Pierres ; toilées,,,210,0,21000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,6978,,,,Jérémy Hervelin,,,,,,,,,,,,
3428,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Pignons ; cassés,,,992.5,0,3970,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,162,992.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3429,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Pistaches,,,25,0,25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,163,25,,,,Jérémy Hervelin,,,,,,,,,,,,
3430,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Planches ; de lin,,,60,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,163,60,,,,Jérémy Hervelin,,,,,,,,,,,,
3431,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Platre,,,2496,0,312,monds,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,165,2496,,,,Jérémy Hervelin,,,,,,,,,,,,
3432,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Plomb ; en grenaille,,,36,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,165,36,,,,Jérémy Hervelin,,,,,,,,,,,,
3433,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Plumes ; d'autruche ; apretées,,,8,0,2,onces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,166,2066,,,,Jérémy Hervelin,,,,,,,,,,,,
3434,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Plumes ; à lit,,,2058,0,3430,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,166,2066,,,,Jérémy Hervelin,,,,,,,,,,,,
3435,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Poëles ; à feu,,,40,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,166,40,,,,Jérémy Hervelin,,,,,,,,,,,,
3436,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Poisson ; salé,,,4065,0,12620,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,167,4065,,,,Jérémy Hervelin,,,,,,,,,,,,
3437,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Porc ; frais,,,200,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,168,200,,,,Jérémy Hervelin,,,,,,,,,,,,
3438,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Porcelaine,,,1500,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,168,1650,,,,Jérémy Hervelin,,,,,,,,,,,,
3439,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Porcelaine,,,150,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,168,1650,,,,Jérémy Hervelin,,,,,,,,,,,,
3440,National toutes directions tous partenaires,1750,Lyon,,Hollande,Exports,Provisions ; de bouche,,,1000,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,169,1000,,,,Jérémy Hervelin,,,,,,,,,,,,
3441,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Pruneaux,,,137000,0,3425,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,169,156372.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3442,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Pruneaux,,,246,0,1230,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,169,156372.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3443,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Pruneaux,,,8556.2002,0,42781,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,169,156372.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3444,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Pruneaux,,,110.8,0,1477,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,169,156372.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3445,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Pruneaux,,,181.2,0,1208,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,169,156372.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3446,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Pruneaux,,,7670,0,76700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,169,156372.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3447,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Pruneaux,,,217.5,0,1450,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,169,156372.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3448,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Pruneaux,,,2391,0,3985,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,169,156372.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3449,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Raisin ; sec,,,46100,0,230500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,170,46211.4,,,,Jérémy Hervelin,,,,,,,,,,,,
3450,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Raisin ; sec,,,111.4,0,891,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,170,46211.4,,,,Jérémy Hervelin,,,,,,,,,,,,
3451,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Rapure ; de corne de cerf,,,47,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,170,47,,,,Jérémy Hervelin,,,,,,,,,,,,
3452,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Ratafia,,,112,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,170,112,,,,Jérémy Hervelin,,,,,,,,,,,,
3453,National toutes directions tous partenaires,1750,Châlons,,Hollande,Exports,Raz ; de Maroc,,,5150,0,515,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,170,6577,,,,Jérémy Hervelin,,,,,,,,,,,,
3454,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Raz ; de Maroc,,,27,0,9,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,170,6577,,,,Jérémy Hervelin,,,,,,,,,,,,
3455,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Raz ; de Maroc,,,1400,0,560,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,170,6577,,,,Jérémy Hervelin,,,,,,,,,,,,
3456,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Reglisse,,,9900,0,79200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,171,9924,,,,Jérémy Hervelin,,,,,,,,,,,,
3457,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Reglisse,,,24,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,171,9924,,,,Jérémy Hervelin,,,,,,,,,,,,
3458,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Ris,,,85,0,425,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,171,10801,,,,Jérémy Hervelin,,,,,,,,,,,,
3459,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Ris,,,10716,0,89300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,171,10801,,,,Jérémy Hervelin,,,,,,,,,,,,
3460,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Rocou,,,10466,0,26165,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,171,16303,,,,Jérémy Hervelin,,,,,,,,,,,,
3461,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Rocou,,,5837,0,16677,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,171,16303,,,,Jérémy Hervelin,,,,,,,,,,,,
3462,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Rognons ; de castor,,,1050,0,420,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,171,1050,,,,Jérémy Hervelin,,,,,,,,,,,,
3463,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Ruban ; de fil et laine,,,27,0,12,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,172,88545,27,,,Jérémy Hervelin,,,,,,,,,,,,
3464,National toutes directions tous partenaires,1750,Saint-Quentin,,Hollande,Exports,Ruban ; de fleures,,,63,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,172,88545,63,,,Jérémy Hervelin,,,,,,,,,,,,
3465,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Ruban ; or et argent,,,71210,0,601,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,172,88545,71210,,,Jérémy Hervelin,,,,,,,,,,,,
3466,National toutes directions tous partenaires,1750,Lyon,,Hollande,Exports,Ruban ; de soye,,,4080,0,68,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,172,88545,16335,,,Jérémy Hervelin,,,,,,,,,,,,
3467,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Ruban ; de soye,,,12255,0,204,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,172,88545,16335,,,Jérémy Hervelin,,,,,,,,,,,,
3468,National toutes directions tous partenaires,1750,Lyon,,Hollande,Exports,Saffran,,,900,0,90,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,173,129150,,,,Jérémy Hervelin,,,,,,,,,,,,
3469,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Saffran,,,1500,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,173,129150,,,,Jérémy Hervelin,,,,,,,,,,,,
3470,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Saffran,,,126750,0,5070,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,173,129150,,,,Jérémy Hervelin,,,,,,,,,,,,
3471,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Saffranon,,,10417.6,0,16027,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,173,10561.6,,,,Jérémy Hervelin,,,,,,,,,,,,
3472,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Saffranon,,,144,0,96,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,173,10561.6,,,,Jérémy Hervelin,,,,,,,,,,,,
3473,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Salemporis,,,154050,0,6162,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,173,154050,,,,Jérémy Hervelin,,,,,,,,,,,,
3474,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Sanas,,,5880,0,245,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,173,5880,,,,Jérémy Hervelin,,,,,,,,,,,,
3475,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Savon ; marbré,,,5100,0,15000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,174,330632.8,,,,Jérémy Hervelin,,,,,,,,,,,,
3476,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Savon ; marbré,,,325051.19,0,812628,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,174,330632.8,,,,Jérémy Hervelin,,,,,,,,,,,,
3477,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Savon ; marbré,,,405.60001,0,1352,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,174,330632.8,,,,Jérémy Hervelin,,,,,,,,,,,,
3478,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Savon ; marbré,,,76,0,190,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,174,330632.8,,,,Jérémy Hervelin,,,,,,,,,,,,
3479,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Sel,,,8.8000002,0,22,boisseaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,175,66539.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3480,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Sel,,,29476.1,0,3102,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,175,66539.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3481,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Sel,,,18456.801,0,1893,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,175,66539.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3482,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Sel,,,2550,0,85,charges,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,175,66539.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3483,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Sel,,,6235,0,215,charges,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,175,66539.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3484,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Sel,,,3807,0,141,charges,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,175,66539.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3485,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Sel,,,6006,0,231,charges,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,175,66539.7,,,,Jérémy Hervelin,,,,,,,,,,,,
3486,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Sels ; armoniac,,,1361,0,1361,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,1676,,,,Jérémy Hervelin,,,,,,,,,,,,
3487,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Sels ; vegetal,,,315,0,210,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,1676,,,,Jérémy Hervelin,,,,,,,,,,,,
3488,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Sené,,,3840,0,2560,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,3840,,,,Jérémy Hervelin,,,,,,,,,,,,
3489,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Siamoise,,,110760,0,27690,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,110760,,,,Jérémy Hervelin,,,,,,,,,,,,
3490,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Sirop ; d'alkerme,,,2882.3999,0,2402,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,54606.4,2882.3999,,,Jérémy Hervelin,,,,,,,,,,,,
3491,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Sirop ; de capilaire,,,856,0,856,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,54606.4,968,,,Jérémy Hervelin,,,,,,,,,,,,
3492,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Sirop ; de capilaire,,,112,0,112,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,54606.4,968,,,Jérémy Hervelin,,,,,,,,,,,,
3493,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Sirop ; melasse,,,40950,0,409500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,54606.4,50756,,,Jérémy Hervelin,,,,,,,,,,,,
3494,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Sirop ; melasse,,,4476,0,55950,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,176,54606.4,50756,,,Jérémy Hervelin,,,,,,,,,,,,
