line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1046,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Plâtre,,,42,0,7,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,986,,,,Jérémy Hervelin,,,,,,,,,,,,
1047,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Plâtre,,,944,0,118,monds,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,986,,,,Jérémy Hervelin,,,,,,,,,,,,
1048,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Plomb ; en saumon,,,15,0,60,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,15,,,,Jérémy Hervelin,,,,,,,,,,,,
1049,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Plumes ; d'autruche ; aprestées,,,3120,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,2498.7,3270,,,Jérémy Hervelin,,,,,,,,,,,,
1050,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Plumes ; d'autruche ; aprestées,,,150,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,2498.7,3270,,,Jérémy Hervelin,,,,,,,,,,,,
1051,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Plumes ; à lit,,,84.5,0,65,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,2498.7,228.7,,,Jérémy Hervelin,,,,,,,,,,,,
1052,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Plumes ; à lit,,,123.2,0,112,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,2498.7,228.7,,,Jérémy Hervelin,,,,,,,,,,,,
1053,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Plumes ; à lit,,,21,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,2498.7,228.7,,,Jérémy Hervelin,,,,,,,,,,,,
1054,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Poëles ; à frire,,,57,0,190,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,57,,,,Jérémy Hervelin,,,,,,,,,,,,
1055,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Poires,,,285,0,19,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,657,,,,Jérémy Hervelin,,,,,,,,,,,,
1056,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Poires,,,372,0,31,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,657,,,,Jérémy Hervelin,,,,,,,,,,,,
1057,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Poisson ; salé,,,75,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,75,,,,Jérémy Hervelin,,,,,,,,,,,,
1058,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Poivre,,,144,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,144,,,,Jérémy Hervelin,,,,,,,,,,,,
1059,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Porcelaine,,,1024,0,256,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,1079,,,,Jérémy Hervelin,,,,,,,,,,,,
1060,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Porcelaine,,,55,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,1079,,,,Jérémy Hervelin,,,,,,,,,,,,
1061,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Pots ; à rafinerie,,,288,0,8,grosses,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,288,,,,Jérémy Hervelin,,,,,,,,,,,,
1062,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Potterie ; de fer,,,75,0,250,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,75,,,,Jérémy Hervelin,,,,,,,,,,,,
1063,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Poudre ; à poudrer,,,6.3000002,0,25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,73.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1064,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Poudre ; à poudrer,,,67.199997,0,224,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,73.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1065,National toutes directions tous partenaires,1750,Lyon,,Angleterre,Exports,Provisions ; de bouche,,,2000,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,2000,,,,Jérémy Hervelin,,,,,,,,,,,,
1066,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Pruneaux,,,291.79999,0,1945,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,8421.700000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
1067,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Pruneaux,,,7350,0,210,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,8421.700000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
1068,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Pruneaux,,,160,0,1600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,314,8421.700000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
1069,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Pruneaux,,,360,0,12,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,8421.700000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
1070,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Pruneaux,,,67,0,670,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,8421.700000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
1071,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Pruneaux,,,30,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,8421.700000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
1072,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Pruneaux,,,162.89999,0,1629,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,8421.700000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
1073,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Quincaille ; de fer,,,4.5,0,7.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,4.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1074,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Raisin ; sec,,,3000,0,150,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,3058,,,,Jérémy Hervelin,,,,,,,,,,,,
1075,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Raisin ; sec,,,15,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,3058,,,,Jérémy Hervelin,,,,,,,,,,,,
1076,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Raisin ; sec,,,30,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,3058,,,,Jérémy Hervelin,,,,,,,,,,,,
1077,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Raisin ; sec,,,13,0,65,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,3058,,,,Jérémy Hervelin,,,,,,,,,,,,
1078,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Ratafia,,,861,0,861,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,861,,,,Jérémy Hervelin,,,,,,,,,,,,
1079,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Ris,,,106.3,0,425,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,106.3,,,,Jérémy Hervelin,,,,,,,,,,,,
1080,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Rocou,,,4034,0,10085,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,4034,,,,Jérémy Hervelin,,,,,,,,,,,,
1081,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Roüets ; à filer,,,10,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,315,10,,,,Jérémy Hervelin,,,,,,,,,,,,
1082,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Ruban ; d'argent,,,400,0,4,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,316,21959.5,400,,,Jérémy Hervelin,,,,,,,,,,,,
1083,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Ruban ; d'or,,,372,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,316,21959.5,372,,,Jérémy Hervelin,,,,,,,,,,,,
1084,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Ruban ; de soye,,,3607.5,0,60.150002,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,316,21959.5,21187.5,,,Jérémy Hervelin,,,,,,,,,,,,
1085,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Ruban ; de soye,,,120,0,2,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,316,21959.5,21187.5,,,Jérémy Hervelin,,,,,,,,,,,,
1086,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Ruban ; de soye,,,17460,0,291,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,316,21959.5,21187.5,,,Jérémy Hervelin,,,,,,,,,,,,
1087,National toutes directions tous partenaires,1750,Lyon,,Angleterre,Exports,Saffran,,,3050,0,305,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,316,3050,,,,Jérémy Hervelin,,,,,,,,,,,,
1088,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Savon ; blanc,,,408,0,1200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,9290.299999999999,408,,,Jérémy Hervelin,,,,,,,,,,,,
1089,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Savon ; marbré,,,5647.6001,0,14119,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,9290.299999999999,8882.2998,,,Jérémy Hervelin,,,,,,,,,,,,
1090,National toutes directions tous partenaires,1750,Montpellier,,Angleterre,Exports,Savon ; marbré,,,60,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,9290.299999999999,8882.2998,,,Jérémy Hervelin,,,,,,,,,,,,
1091,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Savon ; marbré,,,132.3,0,294,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,9290.299999999999,8882.2998,,,Jérémy Hervelin,,,,,,,,,,,,
1092,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Savon ; marbré,,,2565,0,28,caisses,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,9290.299999999999,8882.2998,,,Jérémy Hervelin,,,,,,,,,,,,
1093,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Savon ; marbré,,,120,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,9290.299999999999,8882.2998,,,Jérémy Hervelin,,,,,,,,,,,,
1094,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Savon ; marbré,,,374.39999,0,832,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,9290.299999999999,8882.2998,,,Jérémy Hervelin,,,,,,,,,,,,
1095,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Sel ; d'Oleron,,,3645.6001,0,383,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,68562.8,3645.6001,,,Jérémy Hervelin,,,,,,,,,,,,
1096,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Sel ; de Poulinguen,,,420,0,15,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,68562.8,2850,,,Jérémy Hervelin,,,,,,,,,,,,
1097,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Sel ; de Poulinguen,,,2430,0,90,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,68562.8,2850,,,Jérémy Hervelin,,,,,,,,,,,,
1098,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Sel ; de Rez,,,62063.602,0,6365,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,68562.8,60067.199,,,Jérémy Hervelin,,,,,,,,,,,,
1099,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Sel ; de Rez,,,3.5999999,0,9,boisseaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,68562.8,60067.199,,,Jérémy Hervelin,,,,,,,,,,,,
1100,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Serrures,,,12,0,4,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,12,,,,Jérémy Hervelin,,,,,,,,,,,,
1101,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Siamoise,,,12429,0,2762,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,17141,,,,Jérémy Hervelin,,,,,,,,,,,,
1102,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Siamoise,,,4712,0,1178,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,17141,,,,Jérémy Hervelin,,,,,,,,,,,,
1103,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Sirop ; de capilaire,,,42,0,28,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,382,142,,,Jérémy Hervelin,,,,,,,,,,,,
1104,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Sirop ; de capilaire,,,100,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,382,142,,,Jérémy Hervelin,,,,,,,,,,,,
1105,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Sirop ; d'orgeat,,,240,0,80,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,382,240,,,Jérémy Hervelin,,,,,,,,,,,,
1106,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Soufflets ; petits,,,36,0,2,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,317,38,,,,Jérémy Hervelin,,,,,,,,,,,,
1107,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Souffre,,,6210,0,41400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,6210,,,,Jérémy Hervelin,,,,,,,,,,,,
1108,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Soyerie,,,4140,0,115,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,4140,,,,Jérémy Hervelin,,,,,,,,,,,,
1109,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Sucre ; blanc,,,606.59998,0,2022,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,1776.6,,,Jérémy Hervelin,,,,,,,,,,,,
1110,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Sucre ; blanc,,,1170,0,2600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,1776.6,,,Jérémy Hervelin,,,,,,,,,,,,
1111,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Sucre ; brut,,,4211,0,16844,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,40347,,,Jérémy Hervelin,,,,,,,,,,,,
1112,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Sucre ; brut,,,35800,0,179000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,40347,,,Jérémy Hervelin,,,,,,,,,,,,
1113,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Sucre ; brut,,,336,0,1400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,40347,,,Jérémy Hervelin,,,,,,,,,,,,
1114,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Sucre ; rafiné,,,4793.3999,0,7989,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,4893.3999,,,Jérémy Hervelin,,,,,,,,,,,,
1115,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Sucre ; rafiné,,,30,0,60,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,4893.3999,,,Jérémy Hervelin,,,,,,,,,,,,
1116,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Sucre ; rafiné,,,70,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,4893.3999,,,Jérémy Hervelin,,,,,,,,,,,,
1117,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Sucre ; terré,,,385,0,1100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,22591.4,,,Jérémy Hervelin,,,,,,,,,,,,
1118,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Sucre ; terré,,,22206.4,0,55516,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,318,69608.39999999999,22591.4,,,Jérémy Hervelin,,,,,,,,,,,,
1119,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Tabatieres,,,36,0,1,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,176,,,,Jérémy Hervelin,,,,,,,,,,,,
1120,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Tabatieres,,,140,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,176,,,,Jérémy Hervelin,,,,,,,,,,,,
1121,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Tableaux,,,180,0,12,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,180,,,,Jérémy Hervelin,,,,,,,,,,,,
1122,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Taffia,,,320,0,4,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,320,,,,Jérémy Hervelin,,,,,,,,,,,,
1123,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Tapisserie,,,120,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,319,120,,,,Jérémy Hervelin,,,,,,,,,,,,
