line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1607,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Rozeaux ; d'Espagne,,,168,0,1,bottes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,41,,,,,Jérémy Hervelin,,,,,,,,,,,
1608,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Ruban ; de fil,,,19636.1,0,9350.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,41,,,,,Jérémy Hervelin,,,,,,,,,,,
1609,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Sable ; de mer,,,37,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Jérémy Hervelin,,,,,,,,,,,
1610,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Sabots,,,188.3,0,1356,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Jérémy Hervelin,,,,,,,,,,,
1611,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Saquins,,,792,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Jérémy Hervelin,,,,,,,,,,,
1612,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Saucisses,,,8.300000000000001,0,11,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Jérémy Hervelin,,,,,,,,,,,
1613,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Saumon ; frais,,,60,0,1,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,11012,,,Jérémy Hervelin,,,,,,,,,,,
1614,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Saumon ; frais,,,10952,0,684.5,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,11012,,,Jérémy Hervelin,,,,,,,,,,,
1615,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Saumon ; fumé,,,360,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,360,,,Jérémy Hervelin,,,,,,,,,,,
1616,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Saumon ; salé,,,1137.5,0,17.5,tonnes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,1351.1,,,Jérémy Hervelin,,,,,,,,,,,
1617,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Saumon ; salé,,,213.6,0,712,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,1351.1,,,Jérémy Hervelin,,,,,,,,,,,
1618,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Soude,,,215,0,1075,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Jérémy Hervelin,,,,,,,,,,,
1619,National toutes directions tous partenaires,1750,Rouen,,Flandre Autrichienne,Imports,Soude,,,2237,0,11185,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Jérémy Hervelin,,,,,,,,,,,
1620,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Soulliers ; neufs,,,1392,0,348,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Jérémy Hervelin,,,,,,,,,,,
1621,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Soulliers ; vieux,,,18,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Jérémy Hervelin,,,,,,,,,,,
1622,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Soye ; crüe,,,15560,0,389,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Jérémy Hervelin,,,,,,,,,,,
1623,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Stocfiche,,,123.8,0,495,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Jérémy Hervelin,,,,,,,,,,,
1624,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Sucre ; candy,,,127.7,0,222,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Jérémy Hervelin,,,,,,,,,,,
1625,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Sucre ; d'orge,,,26.3,0,21,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Jérémy Hervelin,,,,,,,,,,,
1626,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Sucre ; en pain,,,3,0,4.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Jérémy Hervelin,,,,,,,,,,,
1627,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Suif,,,12,0,60,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Jérémy Hervelin,,,,,,,,,,,
1628,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Tabac ; en carottes,,,52636.5,0,35091,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Jérémy Hervelin,,,,,,,,,,,
1629,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Tableaux,,,705,0,35.25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Jérémy Hervelin,,,,,,,,,,,
1630,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Tablettes ; anisées,,,22.5,0,15,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Jérémy Hervelin,,,,,,,,,,,
1631,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Taillanderie,,,3075,0,1230,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Jérémy Hervelin,,,,,,,,,,,
1632,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Tapisserie ; d'oudenarde,,,6880,0,860,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Jérémy Hervelin,,,,,,,,,,,
1633,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Teinture,,,27,0,18,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Jérémy Hervelin,,,,,,,,,,,
1634,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Thé,,,155,0,31,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,,,,Jérémy Hervelin,,,,,,,,,,,
1635,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Thé,,,1929.3,0,593.6,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,,,,Jérémy Hervelin,,,,,,,,,,,
1636,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Thé,,,6,0,2,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,,,,Jérémy Hervelin,,,,,,,,,,,
1637,National toutes directions tous partenaires,1750,Amiens,,Flandre Autrichienne,Imports,Toile ; blanche,,,16782.5,0,6713,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,848982.4,,,Jérémy Hervelin,,,,,,,,,,,
1638,National toutes directions tous partenaires,1750,Amiens,,Flandre Autrichienne,Imports,Toile ; blanche,,,19290,0,9645,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,848982.4,,,Jérémy Hervelin,,,,,,,,,,,
1639,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Toile ; blanche,,,7327.5,0,4885,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,848982.4,,,Jérémy Hervelin,,,,,,,,,,,
1640,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Toile ; blanche,,,3214.4,0,4018,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,848982.4,,,Jérémy Hervelin,,,,,,,,,,,
1641,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Toile ; blanche,,,802368,0,267456,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,848982.4,,,Jérémy Hervelin,,,,,,,,,,,
1642,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Toile ; cirée,,,427,0,305,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,3256.8,,,Jérémy Hervelin,,,,,,,,,,,
1643,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Toile ; cirée,,,2716,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,3256.8,,,Jérémy Hervelin,,,,,,,,,,,
1644,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Toile ; cirée,,,53.8,0,43,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,3256.8,,,Jérémy Hervelin,,,,,,,,,,,
1645,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Toile ; cirée,,,60,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,3256.8,,,Jérémy Hervelin,,,,,,,,,,,
1646,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Toile ; commune,,,318913.5,0,212609,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,318913.5,,,Jérémy Hervelin,,,,,,,,,,,
1647,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Toile ; fine,,,4764,0,238,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,4764,,,Jérémy Hervelin,,,,,,,,,,,
1648,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Toile ; crise,,,660,0,1100,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,660,,,Jérémy Hervelin,,,,,,,,,,,
1649,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Toile ; grosse,,,290494.8,0,322772,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,290494.8,,,Jérémy Hervelin,,,,,,,,,,,
1650,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Toile ; à serviettes,,,72,0,48,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,46,,72,,,Jérémy Hervelin,,,,,,,,,,,
1651,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Treilly,,,90,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,47,,,,,Jérémy Hervelin,,,,,,,,,,,
1652,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Tuilles,,,5.2,0,400,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,47,,,,,Jérémy Hervelin,,,,,,,,,,,
1653,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Verres ; communs,,,322,0,322,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,48,,,,,Jérémy Hervelin,,,,,,,,,,,
1654,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Verres ; cristalins,,,1444,0,722,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,48,,,,,Jérémy Hervelin,,,,,,,,,,,
1655,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Vin ; blanc,,,852,0,852,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,48,,852,,,Jérémy Hervelin,,,,,,,,,,,
1656,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Vin ; de Bourgogne,,,1740,0,580,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,48,,1740,,,Jérémy Hervelin,,,,,,,,,,,
1657,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Vin ; d'Espagne,,,73.5,0,7,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,49,,601.5,,,Jérémy Hervelin,,,,,,,,,,,
1658,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Vin ; d'Espagne,,,528,0,176,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,49,,601.5,,,Jérémy Hervelin,,,,,,,,,,,
1659,National toutes directions tous partenaires,1750,Châlons,,Flandre Autrichienne,Imports,Vin ; du Rhin,,,250,0,200,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,49,,478.8,,,Jérémy Hervelin,,,,,,,,,,,
1660,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Vin ; du Rhin,,,15.8,0,1,aymes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,49,,478.8,,,Jérémy Hervelin,,,,,,,,,,,
1661,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Vin ; du Rhin,,,213,0,71,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,49,,478.8,,,Jérémy Hervelin,,,,,,,,,,,
1662,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Vinaigre,,,21,0,1,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,50,,,,,Jérémy Hervelin,,,,,,,,,,,
1663,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Vinaigre,,,441,0,24,aymes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,50,,,,,Jérémy Hervelin,,,,,,,,,,,
