line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5174,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Bray ; sec,,,9079.1,0,60527,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,9079.1,,,,Jérémy Hervelin,,,,,,,,,,,
5175,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Brun ; rouge,,,3684.3,0,12281,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,3684.3,,,,Jérémy Hervelin,,,,,,,,,,,
5176,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Burat,,,5500,0,1100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,5500,,,,Jérémy Hervelin,,,,,,,,,,,
5177,National toutes directions tous partenaires,1750,Bordeaux,,Italie,Exports,Cacao,,,666,0,1665,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,587870.8,,,,Jérémy Hervelin,,,,,,,,,,,
5178,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cacao,,,587204.8,0,419432,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,587870.8,,,,Jérémy Hervelin,,,,,,,,,,,
5179,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Cadis,,,26932.5,0,11970,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,26932.5,,,,Jérémy Hervelin,,,,,,,,,,,
5180,National toutes directions tous partenaires,1750,Bordeaux,,Italie,Exports,Caffé ; des Isles,,,789196.5,0,876885,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,1623034.5,,,,Jérémy Hervelin,,,,,,,,,,,
5181,National toutes directions tous partenaires,1750,La Rochelle,,Italie,Exports,Caffé ; des Isles,,,37779,0,53970,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,1623034.5,,,,Jérémy Hervelin,,,,,,,,,,,
5182,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Caffé ; des Isles,,,796059,0,530706,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,1623034.5,,,,Jérémy Hervelin,,,,,,,,,,,
5183,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Caffetieres,,,10720,0,2680,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,10720,,,,Jérémy Hervelin,,,,,,,,,,,
5184,National toutes directions tous partenaires,1750,Flandre,,Italie,Exports,Callemande,,,47900,0,479,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,65215,,,,Jérémy Hervelin,,,,,,,,,,,
5185,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Callemande,,,10640,0,152,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,65215,,,,Jérémy Hervelin,,,,,,,,,,,
5186,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Callemande,,,6675,0,2225,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,75,65215,,,,Jérémy Hervelin,,,,,,,,,,,
5187,National toutes directions tous partenaires,1750,Flandre,,Italie,Exports,Camelot ; de laine,,,35480,0,887,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,39348,35480,,,Jérémy Hervelin,,,,,,,,,,,
5188,National toutes directions tous partenaires,1750,Flandre,,Italie,Exports,Camelot ; en soye,,,1540,0,14,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,39348,3868,,,Jérémy Hervelin,,,,,,,,,,,
5189,National toutes directions tous partenaires,1750,Flandre,,Italie,Exports,Camelot ; en soye,,,2328,0,388,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,39348,3868,,,Jérémy Hervelin,,,,,,,,,,,
5190,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Camphre,,,125,0,25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,125,,,,Jérémy Hervelin,,,,,,,,,,,
5191,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Canefice,,,29250,0,97500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,29250,,,,Jérémy Hervelin,,,,,,,,,,,
5192,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Canelle,,,115719.5,0,17803,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,115719.5,,,,Jérémy Hervelin,,,,,,,,,,,
5193,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Canons ; de fer,,,2100,0,14,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,2100,,,,Jérémy Hervelin,,,,,,,,,,,
5194,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cantarides,,,800,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,800,,,,Jérémy Hervelin,,,,,,,,,,,
5195,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Capots,,,450,0,50,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,450,,,,Jérémy Hervelin,,,,,,,,,,,
5196,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Capres,,,14079.6,0,46932,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,14079.6,,,,Jérémy Hervelin,,,,,,,,,,,
5197,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cardamomum,,,262.5,0,175,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,262.5,,,,Jérémy Hervelin,,,,,,,,,,,
5198,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Carré,,,1035,0,414,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,1035,,,,Jérémy Hervelin,,,,,,,,,,,
5199,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Carreaux ; de brique,,,400,0,20,milliers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,400,,,,Jérémy Hervelin,,,,,,,,,,,
5200,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cartes ; géographiques,,,40160,0,1004,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,42608,,,,Jérémy Hervelin,,,,,,,,,,,
5201,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cartes ; à joüer,,,2448,0,135,grosses,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,76,42608,,,,Jérémy Hervelin,,,,,,,,,,,
5202,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cartons,,,895,0,895,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,895,,,,Jérémy Hervelin,,,,,,,,,,,
5203,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cendre ; commune,,,474,0,5925,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,488,,,,Jérémy Hervelin,,,,,,,,,,,
5204,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cendre ; commune,,,14,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,488,,,,Jérémy Hervelin,,,,,,,,,,,
5205,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cercles ; de bois,,,120,0,5,milliers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,745,,,,Jérémy Hervelin,,,,,,,,,,,
5206,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cercles ; de fer,,,625,0,2500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,745,,,,Jérémy Hervelin,,,,,,,,,,,
5207,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Ceruze,,,383.6,0,1913,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,383.6,,,,Jérémy Hervelin,,,,,,,,,,,
5208,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Chaises ; de maroquin,,,32,0,4,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,4382,,,,Jérémy Hervelin,,,,,,,,,,,
5209,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Chaises ; de paille,,,4350,0,290,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,4382,,,,Jérémy Hervelin,,,,,,,,,,,
5210,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Chandelle,,,603,0,1340,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,603,,,,Jérémy Hervelin,,,,,,,,,,,
5211,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Chanvre ; peigné,,,720,0,2000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,77,720,,,,Jérémy Hervelin,,,,,,,,,,,
5212,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Chapeaux ; castor,,,49536,0,3096,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,232610,49536,,,Jérémy Hervelin,,,,,,,,,,,
5213,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Chapeaux ; my castor,,,13736,0,1717,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,232610,13736,,,Jérémy Hervelin,,,,,,,,,,,
5214,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Chapeaux ; communs,,,528,0,22,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,232610,528,,,Jérémy Hervelin,,,,,,,,,,,
5215,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Chapeaux ; de paille,,,282,0,47,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,232610,282,,,Jérémy Hervelin,,,,,,,,,,,
5216,National toutes directions tous partenaires,1750,Lyon,,Italie,Exports,Chapeaux ; poil et laine,,,51648,0,1076,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,232610,168528,,,Jérémy Hervelin,,,,,,,,,,,
5217,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Chapeaux ; poil et laine,,,116880,0,2435,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,232610,168528,,,Jérémy Hervelin,,,,,,,,,,,
5218,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Charbon ; de terre,,,90,0,15,chapeaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,362,,,,Jérémy Hervelin,,,,,,,,,,,
5219,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Charbon ; de terre,,,272,0,6800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,362,,,,Jérémy Hervelin,,,,,,,,,,,
5220,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cheveux,,,181500,0,6050,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,181500,,,,Jérémy Hervelin,,,,,,,,,,,
5221,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Chocolat,,,8421,0,2406,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,8421,,,,Jérémy Hervelin,,,,,,,,,,,
5222,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cire ; blanche,,,14416.2,0,8009,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,226044.8,,,,Jérémy Hervelin,,,,,,,,,,,
5223,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cire ; d'Espagne,,,160,0,40,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,226044.8,,,,Jérémy Hervelin,,,,,,,,,,,
5224,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cire ; jaune,,,211468.6,0,151049,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,78,226044.8,,,,Jérémy Hervelin,,,,,,,,,,,
5225,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Civadille,,,1734,0,1445,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,1734,,,,Jérémy Hervelin,,,,,,,,,,,
5226,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Clous ; de fer,,,4813.8,0,19255,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,4813.8,,,,Jérémy Hervelin,,,,,,,,,,,
5227,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Cochenille,,,74460,0,4380,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,74460,,,,Jérémy Hervelin,,,,,,,,,,,
5228,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Colle ; forte,,,1462.8,0,3657,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,1462.8,,,,Jérémy Hervelin,,,,,,,,,,,
5229,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Colombine,,,160,0,3200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,16402.8,,,,Jérémy Hervelin,,,,,,,,,,,
5230,National toutes directions tous partenaires,1750,Montpellier,,Italie,Exports,Colombine,,,16192.8,0,647710,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,16402.8,,,,Jérémy Hervelin,,,,,,,,,,,
5231,National toutes directions tous partenaires,1750,Narbonne,,Italie,Exports,Colombine,,,50,0,1,charretées,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,16402.8,,,,Jérémy Hervelin,,,,,,,,,,,
5232,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Coloquinte,,,75,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,75,,,,Jérémy Hervelin,,,,,,,,,,,
5233,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Commode,,,60,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,60,,,,Jérémy Hervelin,,,,,,,,,,,
5234,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Confitures,,,3940,0,3940,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,3940,,,,Jérémy Hervelin,,,,,,,,,,,
5235,National toutes directions tous partenaires,1750,Marseille,,Italie,Exports,Corail ; gros,,,30852,0,1714,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,79,4387615.8,,,,Jérémy Hervelin,,,,,,,,,,,
