line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
113,National partenaires manquants,1787,,,Espagne,Exports,Bêtes de somme ; chevaux,,,77330,0,586,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,1464215,134016,,,Fatima Zahra,,,,,,,,,,,,,
114,National partenaires manquants,1787,,,Sardaigne,Exports,Bêtes de somme ; chevaux,,,20586,0,231,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,1464215,134016,,,Fatima Zahra,,,,,,,,,,,,,
115,National partenaires manquants,1787,,,Angleterre,Exports,Bêtes de somme ; chevaux,,,35100,0,121,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,1464215,134016,,,Fatima Zahra,,,,,,,,,,,,,
116,National partenaires manquants,1787,,,Pologne,Exports,Bêtes de somme ; chevaux,,,1000,0,2,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,1464215,134016,,,Fatima Zahra,,,,,,,,,,,,,
117,National partenaires manquants,1787,,,Sardaigne,Exports,Bêtes de somme ; poulains,,,9480,0,579,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,1464215,,,,Fatima Zahra,,,,,,,,,,,,,
118,National partenaires manquants,1787,,,Espagne,Exports,Bêtes de somme ; mules et mulets,,,1282055,0,8516,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,1464215,1309545,,,Fatima Zahra,,,,,,,,,,,,,
119,National partenaires manquants,1787,,,Sardaigne,Exports,Bêtes de somme ; mules et mulets,,,16150,0,176,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,1464215,1309545,,,Fatima Zahra,,,,,,,,,,,,,
120,National partenaires manquants,1787,,,Danemark,Exports,Bêtes de somme ; mules et mulets,,,11340,0,81,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,1464215,1309545,,,Fatima Zahra,,,,,,,,,,,,,
121,National partenaires manquants,1787,,,Espagne,Exports,Beurre,,,22345,0,45110,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
122,National partenaires manquants,1787,,,Pologne,Exports,Beurre,,,3501,0,6961,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
123,National partenaires manquants,1787,,,Sardaigne,Exports,Beurre,,,2688,0,6720,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
124,National partenaires manquants,1787,,,Levant,Exports,Beurre,,,1924,0,3054,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
125,National partenaires manquants,1787,,,Angleterre,Exports,Beurre,,,18840,0,28809,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
126,National partenaires manquants,1787,,,Hollande,Exports,Beurre,,,2238,0,2520,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
127,National partenaires manquants,1787,,,Pologne,Exports,Beurre,,,3576,0,3680,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
128,National partenaires manquants,1787,,,Suisse,Exports,Beurre,,,47483,0,78484,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
129,National partenaires manquants,1787,,,Danemark,Exports,Beurre,,,2443,0,3593,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
130,National partenaires manquants,1787,,,Prusse,Exports,Beurre,,,2014,0,2238,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
131,National partenaires manquants,1787,,,Russie,Exports,Beurre,,,110,0,122,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
132,National partenaires manquants,1787,,,Amérique,Exports,Beurre,,,1198,0,2337,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,12,108360,,,,Fatima Zahra,,,,,,,,,,,,,
133,National partenaires manquants,1787,,,Sardaigne,Exports,Bierre,,,9329,0,47.4000015259,muids,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,32770,,,,Fatima Zahra,,Liquides : 1 muids=288 pintes,,,,,,,,,,,
134,National partenaires manquants,1787,,,Levant,Exports,Bierre,,,1462,0,16.7999992371,muids,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,32770,,,,Fatima Zahra,,Liquides : 1 muids=288 pintes,,,,,,,,,,,
135,National partenaires manquants,1787,,,Angleterre,Exports,Bierre,,,960,0,33.25,muids,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,32770,,,,Fatima Zahra,,Liquides : 1 muids=288 pintes,,,,,,,,,,,
136,National partenaires manquants,1787,,,Empreur,Exports,Bierre,,,789,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,32770,,,,Fatima Zahra,,Liquides : 1 muids=288 pintes,,,,,,,,,,,
137,National partenaires manquants,1787,,,Suisse,Exports,Bierre,,,16180,0,242.5,muids,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,32770,,,,Fatima Zahra,,Liquides : 1 muids=288 pintes,,,,,,,,,,,
138,National partenaires manquants,1787,,,Amérique,Exports,Bierre,,,4050,0,126.150001526,muids,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,32770,,,,Fatima Zahra,,Liquides : 1 muids=288 pintes,,,,,,,,,,,
139,National partenaires manquants,1787,,,Espagne,Exports,Bijouterie,,,21000,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
140,National partenaires manquants,1787,,,Portugal,Exports,Bijouterie,,,1620,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
141,National partenaires manquants,1787,,,Sardaigne,Exports,Bijouterie,,,8281,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
142,National partenaires manquants,1787,,,Gènes,Exports,Bijouterie,,,7362,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
143,National partenaires manquants,1787,,,Toscane,Exports,Bijouterie,,,5425,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
144,National partenaires manquants,1787,,,Etats ecclésiastiques,Exports,Bijouterie,,,360,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
145,National partenaires manquants,1787,,,Naples,Exports,Bijouterie,,,1800,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
146,National partenaires manquants,1787,,,Venise,Exports,Bijouterie,,,745,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
147,National partenaires manquants,1787,,,Villes hanséatiques,Exports,Bijouterie,,,23900,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
148,National partenaires manquants,1787,,,Empreur,Exports,Bijouterie,,,59604,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
149,National partenaires manquants,1787,,,Pologne,Exports,Bijouterie,,,40940,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
150,National partenaires manquants,1787,,,Suisse,Exports,Bijouterie,,,32205,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
151,National partenaires manquants,1787,,,Danemark,Exports,Bijouterie,,,6049,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
152,National partenaires manquants,1787,,,Prusse,Exports,Bijouterie,,,2978,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
153,National partenaires manquants,1787,,,Russie,Exports,Bijouterie,,,99232,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,311501,,,,Fatima Zahra,,,,,,,,,,,,,
154,National partenaires manquants,1787,,,Espagne,Exports,Biscuit,,,2140,0,21400,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,5867,,,,Fatima Zahra,,,,,,,,,,,,,
155,National partenaires manquants,1787,,,Amérique,Exports,Biscuit,,,3727,0,8874,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,5867,,,,Fatima Zahra,,,,,,,,,,,,,
156,National partenaires manquants,1787,,,Sardaigne,Exports,Boetes de bergamote,,,1128,0,282,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,1128,,,,Fatima Zahra,,,,,,,,,,,,,
157,National partenaires manquants,1787,,,Espagne,Exports,Bois ; divers,,,2422,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
158,National partenaires manquants,1787,,,Portugal,Exports,Bois ; divers,,,1273,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
159,National partenaires manquants,1787,,,Sardaigne,Exports,Bois ; divers,,,2678,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
160,National partenaires manquants,1787,,,Gènes,Exports,Bois ; divers,,,948,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
161,National partenaires manquants,1787,,,Naples,Exports,Bois ; divers,,,910,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
162,National partenaires manquants,1787,,,Barbarie,Exports,Bois ; divers,,,6915,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
163,National partenaires manquants,1787,,,Levant,Exports,Bois ; divers,,,1334,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
164,National partenaires manquants,1787,,,Angleterre,Exports,Bois ; divers,,,203,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
165,National partenaires manquants,1787,,,Empreur,Exports,Bois ; divers,,,717,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
166,National partenaires manquants,1787,,,Pologne,Exports,Bois ; divers,,,21264,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,14,718571,38664,,,Fatima Zahra,,,,,,,,,,,,,
167,National partenaires manquants,1787,,,Espagne,Exports,Bois ; à bruler,,,5754,0,822,charges,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,7673,,,Fatima Zahra,,,,,,,,,,,,,
168,National partenaires manquants,1787,,,Sardaigne,Exports,Bois ; à bruler,,,695,0,139035,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,7673,,,Fatima Zahra,,,,,,,,,,,,,
169,National partenaires manquants,1787,,,Gènes,Exports,Bois ; à bruler,,,1224,0,244710,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,7673,,,Fatima Zahra,,,,,,,,,,,,,
170,National partenaires manquants,1787,,,Espagne,Exports,Bois ; de construction en mats,,,5600,0,14,nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,11459,,,Fatima Zahra,,,,,,,,,,,,,
171,National partenaires manquants,1787,,,Empreur,Exports,Bois ; de construction,,,5859,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,11459,,,Fatima Zahra,,,,,,,,,,,,,
172,National partenaires manquants,1787,,,Empreur,Exports,Bois ; de sapin,,,1790,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,,,,Fatima Zahra,,,,,,,,,,,,,
173,National partenaires manquants,1787,,,Espagne,Exports,Bois ; en planches,,,62253,0,121980,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,96326,,,Fatima Zahra,,,,,,,,,,,,,
174,National partenaires manquants,1787,,,Barbarie,Exports,Bois ; en planches,,,30639,0,15102,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,96326,,,Fatima Zahra,,,,,,,,,,,,,
175,National partenaires manquants,1787,,,Empreur,Exports,Bois ; en planches,,,2238,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,96326,,,Fatima Zahra,,,,,,,,,,,,,
176,National partenaires manquants,1787,,,Pologne,Exports,Bois ; en planches,,,1216,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,16,718571,96326,,,Fatima Zahra,,,,,,,,,,,,,
177,National partenaires manquants,1787,,,Espagne,Exports,Bois ; merrain,,,3774,0,20970,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,10133,,,Fatima Zahra,,,,,,,,,,,,,
178,National partenaires manquants,1787,,,Toscane,Exports,Bois ; merrain,,,162,0,900,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,10133,,,Fatima Zahra,,,,,,,,,,,,,
179,National partenaires manquants,1787,,,Empreur,Exports,Bois ; merrain,,,6197,0,106200,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,10133,,,Fatima Zahra,,,,,,,,,,,,,
180,National partenaires manquants,1787,,,Espagne,Exports,Bois ; feuillard et en cercles,,,8641,0,227200,en nombre,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,37043,,,Fatima Zahra,,,,,,,,,,,,,
181,National partenaires manquants,1787,,,Angleterre,Exports,Bois ; feuillard et en cercles,,,28402,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,37043,,,Fatima Zahra,,,,,,,,,,,,,
182,National partenaires manquants,1787,,,Hollande,Exports,Bois ; d'olivier,,,5041,0,47612,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,,,,Fatima Zahra,,,,,,,,,,,,,
183,National partenaires manquants,1787,,,Espagne,Exports,Bois ; d'inde pour teinture et marquetrie ; divers,,,1197,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,44235,510442,,Fatima Zahra,,,,,,,,,,,,,
184,National partenaires manquants,1787,,,Hollande,Exports,Bois ; d'inde pour teinture et marquetrie ; divers,,,16054,0,97400,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,44235,510442,,Fatima Zahra,,,,,,,,,,,,,
185,National partenaires manquants,1787,,,Empreur,Exports,Bois ; d'inde pour teinture et marquetrie ; divers,,,7431,0,39556,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,44235,510442,,Fatima Zahra,,,,,,,,,,,,,
186,National partenaires manquants,1787,,,Pologne,Exports,Bois ; d'inde pour teinture et marquetrie ; divers,,,3845,0,7690,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,44235,510442,,Fatima Zahra,,,,,,,,,,,,,
187,National partenaires manquants,1787,,,Suisse,Exports,Bois ; d'inde pour teinture et marquetrie ; divers,,,15708,0,67885,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,44235,510442,,Fatima Zahra,,,,,,,,,,,,,
188,National partenaires manquants,1787,,,Angleterre,Exports,Bois ; d'inde pour teinture et marquetrie ; d'acajou,,,13054,0,52150,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,26754,510442,,Fatima Zahra,,,,,,,,,,,,,
189,National partenaires manquants,1787,,,Hollande,Exports,Bois ; d'inde pour teinture et marquetrie ; d'acajou,,,3426,0,1050,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,26754,510442,,Fatima Zahra,,,,,,,,,,,,,
190,National partenaires manquants,1787,,,Villes hanséatiques,Exports,Bois ; d'inde pour teinture et marquetrie ; d'acajou,,,3470,0,5000,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,26754,510442,,Fatima Zahra,,,,,,,,,,,,,
191,National partenaires manquants,1787,,,Empreur,Exports,Bois ; d'inde pour teinture et marquetrie ; d'acajou,,,4612,0,1250,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,26754,510442,,Fatima Zahra,,,,,,,,,,,,,
192,National partenaires manquants,1787,,,Suède,Exports,Bois ; d'inde pour teinture et marquetrie ; d'acajou,,,1338,0,3724,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,26754,510442,,Fatima Zahra,,,,,,,,,,,,,
193,National partenaires manquants,1787,,,Russie,Exports,Bois ; d'inde pour teinture et marquetrie ; d'acajou,,,854,0,,,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,26754,510442,,Fatima Zahra,,,,,,,,,,,,,
194,National partenaires manquants,1787,,,Espagne,Exports,Bois ; d'inde pour teinture et marquetrie ; de brésil,,,3559,0,16399,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,18,718571,510442,,,Fatima Zahra,,,,,,,,,,,,,
195,National partenaires manquants,1787,,,Espagne,Exports,Bois ; D'inde pour peinture et marqueterie ; De compeche,,,1167,0,5834,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,20,718571,189815,510442,,Hichem Omri,,,,,,,,,,,,,
196,National partenaires manquants,1787,,,Sardaigne,Exports,Bois ; D'inde pour peinture et marqueterie ; De compeche,,,24148,0,120740,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,20,718571,189815,510442,,Hichem Omri,,,,,,,,,,,,,
197,National partenaires manquants,1787,,,Genes,Exports,Bois ; D'inde pour peinture et marqueterie ; De compeche,,,13137,0,65686,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,20,718571,189815,510442,,Hichem Omri,,,,,,,,,,,,,
198,National partenaires manquants,1787,,,Toscane,Exports,Bois ; D'inde pour peinture et marqueterie ; De compeche,,,54373,0,271865,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,20,718571,189815,510442,,Hichem Omri,,,,,,,,,,,,,
199,National partenaires manquants,1787,,,Etats eclesiastiques,Exports,Bois ; D'inde pour peinture et marqueterie ; De compeche,,,23640,0,118203,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,20,718571,189815,510442,,Hichem Omri,,,,,,,,,,,,,
