line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2397,National partenaires manquants,1752,,,Italie,Imports,Thon ; thonine,,,2023.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,2533,,,,Annick Davis,,,,,,,,,,,
2425,National partenaires manquants,1752,,,Italie,Imports,Toile ; de crin,,,2900,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,5853518,,,,Annick Davis,,,,,,,,,,,
2429,National partenaires manquants,1752,,,Italie,Imports,Toile ; diverses,,,123863,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,5853518,,,,Annick Davis,,,,,,,,,,,
2434,National partenaires manquants,1752,,,Italie,Imports,Toile ; d'Emballage,,,8683.799999999999,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,5853518,,,,Annick Davis,,,,,,,,,,,
2438,National partenaires manquants,1752,,,Savoye,Imports,Toile ; d'Etoupe ; de chanvre,,,3,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,5853518,,,,Annick Davis,,,,,,,,,,,
2449,National partenaires manquants,1752,,,Italie,Imports,Toile ; de lin ; de Troyes,,,240,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,5853518,,,,Annick Davis,,,,,,,,,,,
2463,National partenaires manquants,1752,,,Italie,Imports,Toile ; à Serviettes,,,9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,5853518,,,,Annick Davis,,,,,,,,,,,
2466,National partenaires manquants,1752,,,Italie,Imports,Toile ; a Voille,,,8820,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,5853518,,,,Annick Davis,,,,,,,,,,,
2474,National partenaires manquants,1752,,,Savoye,Imports,Truffes,,,289.7,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,290,,,,Annick Davis,,,,,,,,,,,
2481,National partenaires manquants,1752,,,Savoye,Imports,Vaches,,,2740,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,4835,,,,Annick Davis,,,,,,,,,,,
2485,National partenaires manquants,1752,,,Italie,Imports,Vanille,,,3000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,10873,,,,Annick Davis,,,,,,,,,,,
2491,National partenaires manquants,1752,,,Italie,Imports,Verdet,,,400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,8247,,,,Annick Davis,,,,,,,,,,,
2496,National partenaires manquants,1752,,,Italie,Imports,Vermichel,,,97082.39999999999,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,102889,,,,Annick Davis,,,,,,,,,,,
2499,National partenaires manquants,1752,,,Savoye,Imports,Vermichel,,,40,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,102889,,,,Annick Davis,,,,,,,,,,,
2521,National partenaires manquants,1752,,,Italie,Imports,Verres ; de cristal,,,10800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,234116,,,,Annick Davis,,,,,,,,,,,
2533,National partenaires manquants,1752,,,Italie,Imports,Vin ; blanc,,,4.2,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,357627,,,,Annick Davis,,,,,,,,,,,
2557,National partenaires manquants,1752,,,Italie,Imports,Vin ; Grec,,,1125,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,357627,,,,Annick Davis,,,,,,,,,,,
2566,National partenaires manquants,1752,,,Italie,Imports,Vin ; muscat,,,8904,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,357627,,,,Annick Davis,,,,,,,,,,,
2574,National partenaires manquants,1752,,,Italie,Imports,Vin ; du Rhin,,,1518,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,357627,,,,Annick Davis,,,,,,,,,,,
2578,National partenaires manquants,1752,,,Italie,Imports,Vin ; rouge,,,2275,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,357627,,,,Annick Davis,,,,,,,,,,,
2579,National partenaires manquants,1752,,,Savoye,Imports,Vin ; rouge,,,875.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,357627,,,,Annick Davis,,,,,,,,,,,
2585,National partenaires manquants,1752,,,Italie,Imports,Vitriol,,,1200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,62247,,,,Annick Davis,,,,,,,,,,,
2588,National partenaires manquants,1752,,,Savoye,Imports,Volailles,,,758,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,763,,,,Annick Davis,,,,,,,,,,,
2592,National partenaires manquants,1752,,,Italie,Imports,Yvoire,,,500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",217,805,,,,Annick Davis,,,,,,,,,,,
