line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3205,National partenaires manquants,1752,,,Espagne,Exports,Thon ; mariné,,,108,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,8626,,,,Annick Davis,,,,,,,,,,,
3210,National partenaires manquants,1752,,,Espagne,Exports,Thon ; thonine,,,5000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,8626,,,,Annick Davis,,,,,,,,,,,
3212,National partenaires manquants,1752,,,Espagne,Exports,Toile ; d'Allemagne,,,11800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,
3213,National partenaires manquants,1752,,,Espagne,Exports,Toile ; d'Aman,,,4260,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,
3215,National partenaires manquants,1752,,,Espagne,Exports,Toile ; d'Antioche,,,16008,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,
3220,National partenaires manquants,1752,,,Espagne,Exports,Toile ; batiste,,,46971,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,
3226,National partenaires manquants,1752,,,Espagne,Exports,Toile ; beuriere,,,7452,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,
3227,National partenaires manquants,1752,,,Espagne,Exports,Toile ; blancard,,,1476755,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,
3232,National partenaires manquants,1752,,,Espagne,Exports,Toile ; blanche,,,288071,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,
3241,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne,,,990539,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,
3246,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; bas brin,,,540,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3248,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; blanche,,,174,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3250,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; à carreaux,,,17223,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3251,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; de chanvre,,,203,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3252,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; de couleur,,,26344,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3254,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; cirée,,,928722,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3258,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; entre large,,,629948,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3259,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; étroitte,,,3990870,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3262,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; gracienne,,,2236110,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3266,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; de halle,,,31050,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3268,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; de haut brin,,,1770,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3270,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; langerneau,,,1080,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3272,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; large,,,4976978,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3275,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; de Lucarnon,,,4500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3277,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; de Morlaix,,,5025,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3281,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; d'ollonne,,,9260,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3282,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; de Pontivy,,,1600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3285,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; de Pouldavy,,,4100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3286,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; rayée,,,2351,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3288,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; rosconne,,,253309,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3292,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Bretagne ; vitrée,,,225,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,
3293,National partenaires manquants,1752,,,Espagne,Exports,Toile ; caissie,,,500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,
3298,National partenaires manquants,1752,,,Espagne,Exports,Toile ; à carreaux,,,45600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,
3301,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de chanvre,,,8685,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,
3304,National partenaires manquants,1752,,,Espagne,Exports,Toile ; ce chasse,,,228,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,
3307,National partenaires manquants,1752,,,Espagne,Exports,Toile ; Cholet,,,45510,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,
3312,National partenaires manquants,1752,,,Espagne,Exports,Toile ; cirée,,,2000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,
3319,National partenaires manquants,1752,,,Espagne,Exports,Toile ; commune,,,125660,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,
3325,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de coton,,,9648,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,
3333,National partenaires manquants,1752,,,Espagne,Exports,Toile ; cottray,,,13520,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,
3336,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de crin,,,4689,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,30524508,,,,Annick Davis,,,,,,,,,,,
3342,National partenaires manquants,1752,,,Espagne,Exports,Toile ; crüe,,,4183,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,30524508,,,,Annick Davis,,,,,,,,,,,
3344,National partenaires manquants,1752,,,Espagne,Exports,Toile ; diverses,,,1476033,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,30524508,,,,Annick Davis,,,,,,,,,,,
3350,National partenaires manquants,1752,,,Espagne,Exports,Toile ; d'Emballage,,,9230,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,30524508,,,,Annick Davis,,,,,,,,,,,
3363,National partenaires manquants,1752,,,Espagne,Exports,Toile ; gingan,,,71060,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,30524508,,,,Annick Davis,,,,,,,,,,,
3367,National partenaires manquants,1752,,,Espagne,Exports,Toile ; grosse,,,51295,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,30524508,,,,Annick Davis,,,,,,,,,,,
3370,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de lin ; de Beauvais,,,18298,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,
3379,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de lin ; d'Hollande,,,1200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,
3383,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de lin ; de Laval,,,506876,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,
3389,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de lin ; de Rouen,,,296650,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,
3395,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de lin ; de St Quentin,,,743652,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,
3401,National partenaires manquants,1752,,,Espagne,Exports,Toile ; linge de table,,,19658,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,
3405,National partenaires manquants,1752,,,Espagne,Exports,Toile ; Linon,,,3150,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,
3407,National partenaires manquants,1752,,,Espagne,Exports,Toile ; Manouf,,,1050,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,
3409,National partenaires manquants,1752,,,Espagne,Exports,Toile ; à matelat,,,20310,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,
3417,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de montagne,,,18750,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3419,National partenaires manquants,1752,,,Espagne,Exports,Toile ; à napes,,,139,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3421,National partenaires manquants,1752,,,Espagne,Exports,Toile ; non battue,,,109196,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3422,National partenaires manquants,1752,,,Espagne,Exports,Toile ; à paillasse,,,288,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3423,National partenaires manquants,1752,,,Espagne,Exports,Toile ; peinte,,,5824,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3425,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Piemont,,,5400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3430,National partenaires manquants,1752,,,Espagne,Exports,Toile ; royalle,,,60760,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3434,National partenaires manquants,1752,,,Espagne,Exports,Toile ; à Sac,,,1379,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3435,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Saintonges,,,8100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3436,National partenaires manquants,1752,,,Espagne,Exports,Toile ; Sangalette,,,3430,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3438,National partenaires manquants,1752,,,Espagne,Exports,Toile ; à serviettes,,,8062,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3442,National partenaires manquants,1752,,,Espagne,Exports,Toile ; de Suisse,,,12000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3444,National partenaires manquants,1752,,,Espagne,Exports,Toile ; teinte,,,58038,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3450,National partenaires manquants,1752,,,Espagne,Exports,Toile ; à Voile,,,27311,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,
3453,National partenaires manquants,1752,,,Espagne,Exports,Toillettes ; de femme,,,1500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,1900,,,,Annick Davis,,,,,,,,,,,
3455,National partenaires manquants,1752,,,Espagne,Exports,Treilly,,,1875,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,4701,,,,Annick Davis,,,,,,,,,,,
3462,National partenaires manquants,1752,,,Espagne,Exports,Trippe ; de velours,,,7952,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,27734,,,,Annick Davis,,,,,,,,,,,
3468,National partenaires manquants,1752,,,Espagne,Exports,Truffes,,,525,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",209,8505,,,,Annick Davis,,,,,,,,,,,
3480,National partenaires manquants,1752,,,Espagne,Exports,Vaches,,,5850,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,10770,,,,Annick Davis,,,,,,,,,,,
3483,National partenaires manquants,1752,,,Espagne,Exports,Vacquette,,,333,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,790,,,,Annick Davis,,,,,,,,,,,
3502,National partenaires manquants,1752,,,Espagne,Exports,Verdet,,,62377,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,
3511,National partenaires manquants,1752,,,Espagne,Exports,Vermichel,,,260,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,651,,,,Annick Davis,,,,,,,,,,,
3525,National partenaires manquants,1752,,,Espagne,Exports,Verres ; communs,,,1435,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,217641,,,,Annick Davis,,,,,,,,,,,
3534,National partenaires manquants,1752,,,Espagne,Exports,Verres ; de cristal,,,3834,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,217641,,,,Annick Davis,,,,,,,,,,,
3540,National partenaires manquants,1752,,,Espagne,Exports,Verres ; à vitres,,,1118,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,217641,,,,Annick Davis,,,,,,,,,,,
3558,National partenaires manquants,1752,,,Espagne,Exports,Vin ; de Bordeaux,,,632,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,16121521,,,,Annick Davis,,,,,,,,,,,
3575,National partenaires manquants,1752,,,Espagne,Exports,Vin ; de Bourgogne,,,14056,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",213,16121521,,,,Annick Davis,,,,,,,,,,,
3590,National partenaires manquants,1752,,,Espagne,Exports,Vin ; de Bourgogne ; de Dijon,,,50,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",213,16121521,,,,Annick Davis,,,,,,,,,,,
3607,National partenaires manquants,1752,,,Espagne,Exports,Vin ; de Canaries,,,100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",213,16121521,,,,Annick Davis,,,,,,,,,,,
3611,National partenaires manquants,1752,,,Espagne,Exports,Vin ; de Champagne,,,7067,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,16121521,,,,Annick Davis,,,,,,,,,,,
3620,National partenaires manquants,1752,,,Espagne,Exports,Vin ; de Champagne ; de Reims,,,5121,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,16121521,,,,Annick Davis,,,,,,,,,,,
3628,National partenaires manquants,1752,,,Espagne,Exports,Vin ; de Chipre,,,250,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,16121521,,,,Annick Davis,,,,,,,,,,,
3638,National partenaires manquants,1752,,,Espagne,Exports,Vin ; d'Espagne,,,230,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,16121521,,,,Annick Davis,,,,,,,,,,,
3644,National partenaires manquants,1752,,,Espagne,Exports,Vin ; François,,,6090,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,16121521,,,,Annick Davis,,,,,,,,,,,
3663,National partenaires manquants,1752,,,Espagne,Exports,Vin ; muscat,,,3600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,16121521,,,,Annick Davis,,,,,,,,,,,
3681,National partenaires manquants,1752,,,Espagne,Exports,Vin ; rouge,,,6356,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,16121521,,,,Annick Davis,,,,,,,,,,,
3697,National partenaires manquants,1752,,,Espagne,Exports,Vinaigre,,,292,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,129020,,,,Annick Davis,,,,,,,,,,,
3707,National partenaires manquants,1752,,,Espagne,Exports,Vitriol,,,393,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,608,,,,Annick Davis,,,,,,,,,,,
3712,National partenaires manquants,1752,,,Espagne,Exports,Volailles,,,105,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,12933,,,,Annick Davis,,,,,,,,,,,
3716,National partenaires manquants,1752,,,Espagne,Exports,Yvoire,,,420,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",217,420,,,,Annick Davis,,,,,,,,,,,
