source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1759,,,Nord,Exports,Fruit ; à l'eau de vie,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1702,27693,6801,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Russie,Exports,Fruit ; à l'eau de vie,,,64,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1703,27693,6801,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Fruit ; à l'eau de vie,,,750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1704,27693,6801,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Fruit ; sec,,,297.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1705,27693,1611,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Fruit ; sec,,,147.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1706,27693,1611,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Fruit ; sec,,,110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1707,27693,1611,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Fruit ; sec,,,55,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1708,27693,1611,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Nord,Exports,Fruit ; sec,,,7.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1709,27693,1611,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Fruit ; sec,,,994,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1710,27693,1611,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Fumier,,,31,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1711,11172,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Fumier,,,10790,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1712,11172,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Fumier,,,33,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1713,11172,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Fumier,,,318,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1714,11172,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Futailles,,,49,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1715,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Futaillerie,,,717,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1716,1427,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Futaillerie,,,710,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1717,1427,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Futaine,,,216,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1718,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Gaisnes de couteaux,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1719,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Galipot,,,3217.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1720,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Galles,,,235.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1721,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Galles,,,8277,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1722,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Galles,,,251,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1723,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Galles,,,2673.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1724,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Galles,,,3705,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1725,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Galles,,,1642,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1726,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Galles,,,3187,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1727,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Nord,Exports,Galles,,,22482,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1728,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Galles,,,1608.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1729,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Galles,,,4114.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1730,48177,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Galoches,,,661,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1731,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Galon ; dorure ; d'argent,,,1110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1732,287619,117139,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Galon ; dorure ; d'argent,,,113016,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1733,287619,117139,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Galon ; dorure ; d'argent,,,833,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1734,287619,117139,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Galon ; dorure ; d'argent,,,2180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1735,287619,117139,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Galon ; dorure ; d'or,,,4727.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1736,287619,162588,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Angleterre,Exports,Galon ; dorure ; d'or,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1737,287619,162588,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Galon ; dorure ; d'or,,,151240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1738,287619,162588,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Galon ; dorure ; d'or,,,6400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1739,287619,162588,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Galon ; dorure ; d'or,,,160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1740,287619,162588,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Galon ; dorure ; or et argt ; faux,,,1040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1741,287619,1458,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Galon ; dorure ; or et argt ; faux,,,418,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1742,287619,1458,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Galon ; dorure ; or et argt ; fin,,,4900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1743,287619,5268,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Galon ; dorure ; or et argt ; fin,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1744,287619,5268,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Galon ; dorure ; or et argt ; fin,,,247.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1745,287619,5268,286452,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Galon ; de fleuret,,,1100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1746,287619,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Galon ; delivrée,,,37.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1747,287619,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Galon ; de soye,,,28.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1748,287619,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Gances ; de fleuret,,,165,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1749,221,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Gances ; d'or,,,56,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1750,221,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Gans ; communs,,,70659.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1751,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Angleterre,Exports,Gans ; communs,,,132,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1752,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Danemark,Exports,Gans ; communs,,,16,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1753,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Gans ; communs,,,207,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1754,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Gans ; communs,,,21666,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1755,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Gans ; communs,,,1550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1756,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Gans ; communs,,,673.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1757,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Gans ; communs,,,432,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1758,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Gans ; communs,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1759,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Gans ; communs,,,219,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1760,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suede,Exports,Gans ; communs,,,1809,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1761,315199,97564,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Gans ; de fleures,,,36,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1762,315199,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Gans ; de Grenoble,,,133836,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1763,315199,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Gans ; de laine,,,990,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1764,315199,1410,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Gans ; de laine,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1765,315199,1410,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Gans ; de laine,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1766,315199,1410,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Gans ; de soye,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1767,315199,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Gans ; lizerés,,,74301,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1768,315199,82323,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Gans ; lizerés,,,1926,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1769,315199,82323,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Gans ; lizerés,,,6096,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1770,315199,82323,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Garance,,,968,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1771,54009,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Garance,,,298,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1772,54009,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Garance,,,30822,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1773,54009,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Garance,,,1425,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1774,54009,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Garance,,,1111,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1775,54009,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Nord,Exports,Garance,,,6798.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1776,54009,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Garance,,,6543,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1777,54009,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Garance,,,6043.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1778,54009,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Gardes d'epés,,,576,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1779,606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Gardes d'epés,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",64,1780,606,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Gaudron,,,21546,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1781,40020,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Gaudron,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1782,40020,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Gaudron,,,1237,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1783,40020,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Gaudron,,,6000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1784,40020,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Gaudron,,,3064,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1785,40020,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Gaudron,,,5100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1786,40020,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Gaudron,,,2953,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1787,40020,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Gaze ; de soye,,,5765,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1788,34550,30520,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Gaze ; de soye,,,2440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1789,34550,30520,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Gaze ; de soye,,,3095,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1790,34550,30520,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Gaze ; de soye,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1791,34550,30520,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Gaze ; de soye,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1792,34550,30520,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Gaze ; de soye,,,8760,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1793,34550,30520,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Gaze ; de soye,,,5600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1794,34550,30520,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Gaze ; de soye,,,3800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1795,34550,30520,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Gaze ; au quart,,,3990.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1796,34550,4030,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Gaze ; au quart,,,39.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1797,34550,4030,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Gerles de terre,,,480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1798,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Geroffle,,,25641,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1799,62681,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Geroffle,,,3344,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1800,62681,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Naples,Exports,Geroffle,,,2336,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1801,62681,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Geroffle,,,29344,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1802,62681,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Geroffle,,,2016,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1803,62681,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Gibier,,,35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1804,208,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Gibier,,,173,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1805,208,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Gillets,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1806,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Gingembre,,,1242,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1807,4511,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Gingembre,,,1000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",66,1808,4511,,,,Fatima Zahra,,,,,,,,,,,
