line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
130,Objet Général,1768,,,Savoye,Imports,Bled ; froment,,,301799,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,7,11629110,,,,Pascale Gouttenegre,,,,,,,,,,,
131,Objet Général,1768,,,Venise,Imports,Bled ; froment,,,39180,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,7,11629110,,,,Pascale Gouttenegre,,,,,,,,,,,
132,Objet Général,1768,,,Nord,Imports,Bled ; meteil,,,62013,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,7,62013,,,,Pascale Gouttenegre,,,,,,,,,,,
133,Objet Général,1768,,,Hollande,Imports,Bled ; seigle,,,245348,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,7,535728,,,,Pascale Gouttenegre,,,,,,,,,,,
134,Objet Général,1768,,,Nord,Imports,Bled ; seigle,,,290380,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,7,535728,,,,Pascale Gouttenegre,,,,,,,,,,,
135,Objet Général,1768,,,Hollande,Imports,Bleu ; de Prusse,,,2370,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,7,2370,,,,Pascale Gouttenegre,,,,,,,,,,,
136,Objet Général,1768,,,Espagne,Imports,Bois ; de marquetterie,,,2192,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,5639,,,,Pascale Gouttenegre,,,,,,,,,,,
137,Objet Général,1768,,,Portugal,Imports,Bois ; de marquetterie,,,3447,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,5639,,,,Pascale Gouttenegre,,,,,,,,,,,
138,Objet Général,1768,,,Hollande,Imports,Bois ; bordages,,,3288,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,13572,,,,Pascale Gouttenegre,,,,,,,,,,,
139,Objet Général,1768,,,Inde,Imports,Bois ; bordages,,,4252,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,13572,,,,Pascale Gouttenegre,,,,,,,,,,,
140,Objet Général,1768,,,Nord,Imports,Bois ; bordages,,,2544,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,13572,,,,Pascale Gouttenegre,,,,,,,,,,,
141,Objet Général,1768,,,Russie,Imports,Bois ; bordages,,,3668,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,13572,,,,Pascale Gouttenegre,,,,,,,,,,,
142,Objet Général,1768,,,Isles,Imports,Bois ; d'acajou,,,21377,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,21377,,,,Pascale Gouttenegre,,,,,,,,,,,
143,Objet Général,1768,,,Hollande,Imports,Bois ; d'ébène,,,25206,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,25206,,,,Pascale Gouttenegre,,,,,,,,,,,
144,Objet Général,1768,,,Hollande,Imports,Bois ; de Fernambourg,,,23604,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,48297,,,,Pascale Gouttenegre,,,,,,,,,,,
145,Objet Général,1768,,,Portugal,Imports,Bois ; de Fernambourg,,,24693,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,48297,,,,Pascale Gouttenegre,,,,,,,,,,,
146,Objet Général,1768,,,Hollande,Imports,Bois ; de buis,,,7404,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,7404,,,,Pascale Gouttenegre,,,,,,,,,,,
147,Objet Général,1768,,,Hollande,Imports,Bois ; de caliatour,,,10334,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,10334,,,,Pascale Gouttenegre,,,,,,,,,,,
148,Objet Général,1768,,,Angleterre,Imports,Bois ; de campêche,,,122539,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,631049,,,,Pascale Gouttenegre,,,,,,,,,,,
149,Objet Général,1768,,,Espagne,Imports,Bois ; de campêche,,,35615,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,631049,,,,Pascale Gouttenegre,,,,,,,,,,,
150,Objet Général,1768,,,Flandre,Imports,Bois ; de campêche,,,6126,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,631049,,,,Pascale Gouttenegre,,,,,,,,,,,
151,Objet Général,1768,,,Hollande,Imports,Bois ; de campêche,,,19391,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,631049,,,,Pascale Gouttenegre,,,,,,,,,,,
152,Objet Général,1768,,,Isles,Imports,Bois ; de campêche,,,442016,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,631049,,,,Pascale Gouttenegre,,,,,,,,,,,
153,Objet Général,1768,,,Italie,Imports,Bois ; de campêche,,,3525,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,631049,,,,Pascale Gouttenegre,,,,,,,,,,,
154,Objet Général,1768,,,Levant,Imports,Bois ; de campêche,,,1837,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,631049,,,,Pascale Gouttenegre,,,,,,,,,,,
155,Objet Général,1768,,,Angleterre,Imports,Bois ; de chêne,,,24000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,99026,,,,Pascale Gouttenegre,,,,,,,,,,,
156,Objet Général,1768,,,Hollande,Imports,Bois ; de chêne,,,55012,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,99026,,,,Pascale Gouttenegre,,,,,,,,,,,
157,Objet Général,1768,,,Nord,Imports,Bois ; de chêne,,,1376,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,99026,,,,Pascale Gouttenegre,,,,,,,,,,,
158,Objet Général,1768,,,Russie,Imports,Bois ; de chêne,,,3248,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,99026,,,,Pascale Gouttenegre,,,,,,,,,,,
159,Objet Général,1768,,,Suède,Imports,Bois ; de chêne,,,15390,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,99026,,,,Pascale Gouttenegre,,,,,,,,,,,
160,Objet Général,1768,,,Flandre,Imports,Bois ; de construction,,,1660,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,2848,,,,Pascale Gouttenegre,,,,,,,,,,,
161,Objet Général,1768,,,Russie,Imports,Bois ; de construction,,,1188,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,2848,,,,Pascale Gouttenegre,,,,,,,,,,,
162,Objet Général,1768,,,Angleterre,Imports,Bois ; de fayard,,,46650,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,47650,,,,Pascale Gouttenegre,,,,,,,,,,,
163,Objet Général,1768,,,Naples,Imports,Bois ; de fayard,,,1000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,47650,,,,Pascale Gouttenegre,,,,,,,,,,,
164,Objet Général,1768,,,Savoye,Imports,Bois ; de fustel,,,2503,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,2503,,,,Pascale Gouttenegre,,,,,,,,,,,
165,Objet Général,1768,,,Hollande,Imports,Bois ; de gayac,,,3200,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,43314,,,,Pascale Gouttenegre,,,,,,,,,,,
166,Objet Général,1768,,,Isles,Imports,Bois ; de gayac,,,40114,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,43314,,,,Pascale Gouttenegre,,,,,,,,,,,
167,Objet Général,1768,,,Hollande,Imports,Bois ; du Japon,,,3564,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,3564,,,,Pascale Gouttenegre,,,,,,,,,,,
168,Objet Général,1768,,,Danemark,Imports,Bois ; en barre,,,1660,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,1660,,,,Pascale Gouttenegre,,,,,,,,,,,
169,Objet Général,1768,,,Hollande,Imports,Bois ; jaune,,,2978,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,2978,,,,Pascale Gouttenegre,,,,,,,,,,,
170,Objet Général,1768,,,Gènes,Imports,Bois ; pour cribles,,,2160,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,2160,,,,Pascale Gouttenegre,,,,,,,,,,,
171,Objet Général,1768,,,Hollande,Imports,Bois ; à baril,,,2029,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,201659,,,,Pascale Gouttenegre,,,,,,,,,,,
172,Objet Général,1768,,,Isles,Imports,Bois ; à baril,,,1950,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,201659,,,,Pascale Gouttenegre,,,,,,,,,,,
173,Objet Général,1768,,,Italie,Imports,Bois ; à baril,,,2850,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,201659,,,,Pascale Gouttenegre,,,,,,,,,,,
174,Objet Général,1768,,,Portugal,Imports,Bois ; à baril,,,194830,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,201659,,,,Pascale Gouttenegre,,,,,,,,,,,
175,Objet Général,1768,,,Allemagne,Imports,Bois ; à brûler,,,10922,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,45381,,,,Pascale Gouttenegre,,,,,,,,,,,
176,Objet Général,1768,,,Genève,Imports,Bois ; à brûler,,,25867,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,45381,,,,Pascale Gouttenegre,,,,,,,,,,,
177,Objet Général,1768,,,Savoye,Imports,Bois ; à brûler,,,8592,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,45381,,,,Pascale Gouttenegre,,,,,,,,,,,
178,Objet Général,1768,,,Allemagne,Imports,Bois ; à bâtir,,,98295,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,8,98295,,,,Pascale Gouttenegre,,,,,,,,,,,
179,Objet Général,1768,,,Espagne,Imports,Bois ; de Santal,,,1500,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,35621,,,,Pascale Gouttenegre,,,,,,,,,,,
180,Objet Général,1768,,,Hollande,Imports,Bois ; de Santal,,,34121,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,35621,,,,Pascale Gouttenegre,,,,,,,,,,,
181,Objet Général,1768,,,Espagne,Imports,Bois ; de Ste Marthe,,,1518,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,52032,,,,Pascale Gouttenegre,,,,,,,,,,,
182,Objet Général,1768,,,Flandre,Imports,Bois ; de Ste Marthe,,,22667,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,52032,,,,Pascale Gouttenegre,,,,,,,,,,,
183,Objet Général,1768,,,Hollande,Imports,Bois ; de Ste Marthe,,,24807,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,52032,,,,Pascale Gouttenegre,,,,,,,,,,,
184,Objet Général,1768,,,Italie,Imports,Bois ; de Ste Marthe,,,3040,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,52032,,,,Pascale Gouttenegre,,,,,,,,,,,
185,Objet Général,1768,,,Portugal,Imports,Bois ; de palissandre,,,61456,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,61456,,,,Pascale Gouttenegre,,,,,,,,,,,
186,Objet Général,1768,,,Portugal,Imports,Bois ; de rose,,,101790,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,10790,,,,Pascale Gouttenegre,,,,,,,,,,,
187,Objet Général,1768,,,Danemark,Imports,Bois ; de sapin,,,2583,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,6887,,,,Pascale Gouttenegre,,,,,,,,,,,
188,Objet Général,1768,,,Savoye,Imports,Bois ; de sapin,,,4304,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,6887,,,,Pascale Gouttenegre,,,,,,,,,,,
189,Objet Général,1768,,,Allemagne,Imports,Bois ; merrain,,,11864,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
190,Objet Général,1768,,,Angleterre,Imports,Bois ; merrain,,,2543,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
191,Objet Général,1768,,,Danemark,Imports,Bois ; merrain,,,14242,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
192,Objet Général,1768,,,Flandre,Imports,Bois ; merrain,,,7147,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
193,Objet Général,1768,,,Gènes,Imports,Bois ; merrain,,,25395,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
194,Objet Général,1768,,,Hollande,Imports,Bois ; merrain,,,39328,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
195,Objet Général,1768,,,Italie,Imports,Bois ; merrain,,,28027,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
196,Objet Général,1768,,,Naples,Imports,Bois ; merrain,,,131125,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
197,Objet Général,1768,,,Nord,Imports,Bois ; merrain,,,274809,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
198,Objet Général,1768,,,Russie,Imports,Bois ; merrain,,,30788,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
199,Objet Général,1768,,,Suède,Imports,Bois ; merrain,,,15992,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,581260,,,,Pascale Gouttenegre,,,,,,,,,,,
200,Objet Général,1768,,,Allemagne,Imports,Bois ; ouvré,,,12393,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,12393,,,,Pascale Gouttenegre,,,,,,,,,,,
201,Objet Général,1768,,,Allemagne,Imports,Bois ; scié,,,55334,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,55334,,,,Pascale Gouttenegre,,,,,,,,,,,
202,Objet Général,1768,,,Isles,Imports,Bois ; à meubles,,,6412,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,6412,,,,Pascale Gouttenegre,,,,,,,,,,,
203,Objet Général,1768,,,Allemagne,Imports,Bois ; à tamis,,,1680,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,1680,,,,Pascale Gouttenegre,,,,,,,,,,,
204,Objet Général,1768,,,Angleterre,Imports,Bois ; à teindre,,,49582,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,212759,,,,Pascale Gouttenegre,,,,,,,,,,,
205,Objet Général,1768,,,Hollande,Imports,Bois ; à teindre,,,121993,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,212759,,,,Pascale Gouttenegre,,,,,,,,,,,
206,Objet Général,1768,,,Isles,Imports,Bois ; à teindre,,,41184,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,212759,,,,Pascale Gouttenegre,,,,,,,,,,,
207,Objet Général,1768,,,Italie,Imports,Bonnet ; de coton,,,4200,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,27401,,,,Pascale Gouttenegre,,,,,,,,,,,
208,Objet Général,1768,,,Levant,Imports,Bonnet ; de coton,,,9200,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,27401,,,,Pascale Gouttenegre,,,,,,,,,,,
209,Objet Général,1768,,,Naples,Imports,Bonnet ; de coton,,,1800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,27401,,,,Pascale Gouttenegre,,,,,,,,,,,
210,Objet Général,1768,,,Savoye,Imports,Bonnet ; de coton,,,10270,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,27401,,,,Pascale Gouttenegre,,,,,,,,,,,
211,Objet Général,1768,,,Suisse,Imports,Bonnet ; de coton,,,1931,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,27401,,,,Pascale Gouttenegre,,,,,,,,,,,
212,Objet Général,1768,,,Savoye,Imports,Bonnet ; de fil,,,2200,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,2200,,,,Pascale Gouttenegre,,,,,,,,,,,
213,Objet Général,1768,,,Espagne,Imports,Bonnets de laine,,,1552,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,6364,,,,Pascale Gouttenegre,,,,,,,,,,,
214,Objet Général,1768,,,Levant,Imports,Bonnets de laine,,,4812,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,6364,,,,Pascale Gouttenegre,,,,,,,,,,,
215,Objet Général,1768,,,Hollande,Imports,Borax,,,32871,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,9,32871,,,,Pascale Gouttenegre,,,,,,,,,,,
216,Objet Général,1768,,,Espagne,Imports,Bouchon de liège,,,143340,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,143340,,,,Pascale Gouttenegre,,,,,,,,,,,
217,Objet Général,1768,,,Russie,Imports,Bougie,,,1262,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,1262,,,,Pascale Gouttenegre,,,,,,,,,,,
218,Objet Général,1768,,,Espagne,Imports,Bourde,,,295015,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,479221,,,,Pascale Gouttenegre,,,,,,,,,,,
219,Objet Général,1768,,,Levant,Imports,Bourde,,,184206,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,479221,,,,Pascale Gouttenegre,,,,,,,,,,,
220,Objet Général,1768,,,Espagne,Imports,Bourre ; de soye,,,4957,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,21018,,,,Pascale Gouttenegre,,,,,,,,,,,
221,Objet Général,1768,,,Savoye,Imports,Bourre ; de soye,,,11221,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,21018,,,,Pascale Gouttenegre,,,,,,,,,,,
222,Objet Général,1768,,,Suisse,Imports,Bourre ; de soye,,,4840,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,21018,,,,Pascale Gouttenegre,,,,,,,,,,,
223,Objet Général,1768,,,Allemagne,Imports,Bouteilles ; de verre,,,31117,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,42940,,,,Pascale Gouttenegre,,,,,,,,,,,
224,Objet Général,1768,,,Angleterre,Imports,Bouteilles ; de verre,,,5600,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,42940,,,,Pascale Gouttenegre,,,,,,,,,,,
225,Objet Général,1768,,,Hollande,Imports,Bouteilles ; de verre,,,2603,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,42940,,,,Pascale Gouttenegre,,,,,,,,,,,
226,Objet Général,1768,,,Nord,Imports,Bouteilles ; de verre,,,3620,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,42940,,,,Pascale Gouttenegre,,,,,,,,,,,
227,Objet Général,1768,,,Hollande,Imports,Boutons ; de coco,,,1093,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,1093,,,,Pascale Gouttenegre,,,,,,,,,,,
228,Objet Général,1768,,,Allemagne,Imports,Boutons ; de crin,,,7136,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,9392,,,,Pascale Gouttenegre,,,,,,,,,,,
229,Objet Général,1768,,,Suisse,Imports,Boutons ; de crin,,,2256,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,9392,,,,Pascale Gouttenegre,,,,,,,,,,,
230,Objet Général,1768,,,Allemagne,Imports,Boutons ; de poil,,,3000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,3000,,,,Pascale Gouttenegre,,,,,,,,,,,
231,Objet Général,1768,,,Allemagne,Imports,Boutons; d'étain,,,11908,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,11908,,,,Pascale Gouttenegre,,,,,,,,,,,
232,Objet Général,1768,,,Angleterre,Imports,Bray ; goudron,,,1875,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,864067,,,,Pascale Gouttenegre,,,,,,,,,,,
233,Objet Général,1768,,,Danemark,Imports,Bray ; goudron,,,92096,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,864067,,,,Pascale Gouttenegre,,,,,,,,,,,
234,Objet Général,1768,,,Hollande,Imports,Bray ; goudron,,,112150,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,864067,,,,Pascale Gouttenegre,,,,,,,,,,,
235,Objet Général,1768,,,Nord,Imports,Bray ; goudron,,,94201,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,864067,,,,Pascale Gouttenegre,,,,,,,,,,,
236,Objet Général,1768,,,Russie,Imports,Bray ; goudron,,,100224,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,864067,,,,Pascale Gouttenegre,,,,,,,,,,,
237,Objet Général,1768,,,Savoye,Imports,Bray ; goudron,,,3915,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,864067,,,,Pascale Gouttenegre,,,,,,,,,,,
238,Objet Général,1768,,,Suède,Imports,Bray ; goudron,,,459606,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,10,864067,,,,Pascale Gouttenegre,,,,,,,,,,,
239,Objet Général,1768,,,Hollande,Imports,Brosserie,,,20412,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,20412,,,,Pascale Gouttenegre,,,,,,,,,,,
240,Objet Général,1768,,,Espagne,Imports,Brun rouge,,,5693,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,18941,,,,Pascale Gouttenegre,,,,,,,,,,,
241,Objet Général,1768,,,Hollande,Imports,Brun rouge,,,13248,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,18941,,,,Pascale Gouttenegre,,,,,,,,,,,
242,Objet Général,1768,,,Espagne,Imports,Cacao,,,242729,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,1262956,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
243,Objet Général,1768,,,Gènes,Imports,Cacao,,,5720,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,1262956,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
244,Objet Général,1768,,,Hollande,Imports,Cacao,,,364152,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,1262956,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
245,Objet Général,1768,,,Isles,Imports,Cacao,,,571727,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,1262956,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
246,Objet Général,1768,,,Italie,Imports,Cacao,,,2340,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,1262956,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
247,Objet Général,1768,,,Naples,Imports,Cacao,,,32539,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,1262956,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
248,Objet Général,1768,,,Portugal,Imports,Cacao,,,43729,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,1262956,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
249,Objet Général,1768,,,Levant,Imports,Caffetières,,,1197,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,1197,,,,Pascale Gouttenegre,,,,,,,,,,,
250,Objet Général,1768,,,Levant,Imports,Café ; de levant,,,404839,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,404839,,,,Pascale Gouttenegre,,,,,,,,,,,
251,Objet Général,1768,,,Espagne,Imports,Café ; des îles,,,5064,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,15361197,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
252,Objet Général,1768,,,Gènes,Imports,Café ; des îles,,,2430,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,15361197,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
253,Objet Général,1768,,,Isles,Imports,Café ; des îles,,,15336903,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,15361197,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
254,Objet Général,1768,,,Portugal,Imports,Café ; des îles,,,16800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,15361197,,,,Pascale Gouttenegre,,Total incorrect,,,,,,,,,
255,Objet Général,1768,,,Hollande,Imports,Camphre,,,9601,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,11,9601,,,,Pascale Gouttenegre,,,,,,,,,,,
256,Objet Général,1768,,,Isles,Imports,Canefices,,,20796,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,12,20796,,,,Pascale Gouttenegre,,,,,,,,,,,
257,Objet Général,1768,,,Espagne,Imports,Canelle,,,3316,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,12,443857,,,,Pascale Gouttenegre,,,,,,,,,,,
