line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2837,Objet Général,1756,,,Allemagne,Exports,Pelles ; de bois,,,105,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,120,,,,Pascale Gouttenegre,,,,,,,,,,,,
2838,Objet Général,1756,,,Angleterre,Exports,Pelles ; de bois,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,120,,,,Pascale Gouttenegre,,,,,,,,,,,,
2839,Objet Général,1756,,,Allemagne,Exports,Peluche,,,214023,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2840,Objet Général,1756,,,Danemark,Exports,Peluche,,,56,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2841,Objet Général,1756,,,Espagne,Exports,Peluche,,,161700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2842,Objet Général,1756,,,Flandre,Exports,Peluche,,,130688,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2843,Objet Général,1756,,,Hollande,Exports,Peluche,,,1200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2844,Objet Général,1756,,,Italie,Exports,Peluche,,,61952,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2845,Objet Général,1756,,,Levant,Exports,Peluche,,,272,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2846,Objet Général,1756,,,Nord,Exports,Peluche,,,1860,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2847,Objet Général,1756,,,Portugal,Exports,Peluche,,,104310,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2848,Objet Général,1756,,,Russie,Exports,Peluche,,,2670,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2849,Objet Général,1756,,,Savoye,Exports,Peluche,,,35642,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2850,Objet Général,1756,,,Suisse,Exports,Peluche,,,31146,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,745519,,,,Pascale Gouttenegre,,,,,,,,,,,,
2851,Objet Général,1756,,,Angleterre,Exports,Perles ; fausses,,,108,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,108,,,,Pascale Gouttenegre,,,,,,,,,,,,
2852,Objet Général,1756,,,Flandre,Exports,Perpetuanne,,,13677,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,13677,,,,Pascale Gouttenegre,,,,,,,,,,,,
2853,Objet Général,1756,,,Flandre,Exports,Perruques,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,300,,,,Pascale Gouttenegre,,,,,,,,,,,,
2854,Objet Général,1756,,,Hollande,Exports,Perruques,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,300,,,,Pascale Gouttenegre,,,,,,,,,,,,
2855,Objet Général,1756,,,Nord,Exports,Perruques,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",98,300,,,,Pascale Gouttenegre,,,,,,,,,,,,
2856,Objet Général,1756,,,Espagne,Exports,Philipichine,,,5820,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,13485,,,,Pascale Gouttenegre,,,,,,,,,,,,
2857,Objet Général,1756,,,Flandre,Exports,Philipichine,,,5625,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,13485,,,,Pascale Gouttenegre,,,,,,,,,,,,
2858,Objet Général,1756,,,Italie,Exports,Philipichine,,,420,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,13485,,,,Pascale Gouttenegre,,,,,,,,,,,,
2859,Objet Général,1756,,,Levant,Exports,Philipichine,,,1140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,13485,,,,Pascale Gouttenegre,,,,,,,,,,,,
2860,Objet Général,1756,,,Portugal,Exports,Philipichine,,,480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,13485,,,,Pascale Gouttenegre,,,,,,,,,,,,
2861,Objet Général,1756,,,Savoye,Exports,Pierre ; blanche,,,5.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,5.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2862,Objet Général,1756,,,Flandre,Exports,Pierre ; bleue,,,624,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,625.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2863,Objet Général,1756,,,Savoye,Exports,Pierre ; bleue,,,1.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,625.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2864,Objet Général,1756,,,Suisse,Exports,Pierre ; d'arquebuse,,,117.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,117.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2865,Objet Général,1756,,,Isles,Exports,Pierre ; de bidache,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,120,,,,Pascale Gouttenegre,,,,,,,,,,,,
2866,Objet Général,1756,,,Flandre,Exports,Pierre ; de chaux,,,4840.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,4840.75,,,,Pascale Gouttenegre,,,,,,,,,,,,
2867,Objet Général,1756,,,Flandre,Exports,Pierre ; de laine,,,625.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,1589.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2868,Objet Général,1756,,,Hollande,Exports,Pierre ; de laine,,,964,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,1589.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2869,Objet Général,1756,,,Allemagne,Exports,Pierre ; à bâtir,,,12005,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,19816.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2870,Objet Général,1756,,,Flandre,Exports,Pierre ; à bâtir,,,7480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,19816.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2871,Objet Général,1756,,,Italie,Exports,Pierre ; à bâtir,,,331.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,19816.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2872,Objet Général,1756,,,Espagne,Exports,Pierre ; à fusil,,,386,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,32077,,,,Pascale Gouttenegre,,,,,,,,,,,,
2873,Objet Général,1756,,,Guinée,Exports,Pierre ; à fusil,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,32077,,,,Pascale Gouttenegre,,,,,,,,,,,,
2874,Objet Général,1756,,,Hollande,Exports,Pierre ; à fusil,,,3846,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,32077,,,,Pascale Gouttenegre,,,,,,,,,,,,
2875,Objet Général,1756,,,Isles,Exports,Pierre ; à fusil,,,311,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,32077,,,,Pascale Gouttenegre,,,,,,,,,,,,
2876,Objet Général,1756,,,Levant,Exports,Pierre ; à fusil,,,864,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,32077,,,,Pascale Gouttenegre,,,,,,,,,,,,
2877,Objet Général,1756,,,Nord,Exports,Pierre ; à fusil,,,1249,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,32077,,,,Pascale Gouttenegre,,,,,,,,,,,,
2878,Objet Général,1756,,,Suisse,Exports,Pierre ; à fusil,,,9616,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,32077,,,,Pascale Gouttenegre,,,,,,,,,,,,
2879,Objet Général,1756,,,Suède,Exports,Pierre ; à fusil,,,15765,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,32077,,,,Pascale Gouttenegre,,,,,,,,,,,,
2880,Objet Général,1756,,,Espagne,Exports,Pierre ; à éguiser,,,850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,8926,,,,Pascale Gouttenegre,,,,,,,,,,,,
2881,Objet Général,1756,,,Italie,Exports,Pierre ; à éguiser,,,8076,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,8926,,,,Pascale Gouttenegre,,,,,,,,,,,,
2882,Objet Général,1756,,,Allemagne,Exports,Pierres ; à faux,,,9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,443943.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2883,Objet Général,1756,,,Espagne,Exports,Pierres ; à faux,,,477.20001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,443943.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2884,Objet Général,1756,,,Hollande,Exports,Pierres ; à faux,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,443943.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2885,Objet Général,1756,,,Italie,Exports,Pierres ; à faux,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,443943.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2886,Objet Général,1756,,,Nord,Exports,Pierres ; à faux,,,42850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,443943.4,,,,Pascale Gouttenegre,,Vérification dans la source,,,,,,,,,,
2887,Objet Général,1756,,,Savoye,Exports,Pierres ; à faux,,,32,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,443943.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2888,Objet Général,1756,,,Suisse,Exports,Pierres ; à faux,,,5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",99,443943.4,,,,Pascale Gouttenegre,,,,,,,,,,,,
2889,Objet Général,1756,,,Espagne,Exports,Pierres,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,628,,,,Pascale Gouttenegre,,,,,,,,,,,,
2890,Objet Général,1756,,,Flandre,Exports,Pierres,,,78,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,628,,,,Pascale Gouttenegre,,,,,,,,,,,,
2891,Objet Général,1756,,,Hollande,Exports,Pierres,,,95,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,628,,,,Pascale Gouttenegre,,,,,,,,,,,,
2892,Objet Général,1756,,,Levant,Exports,Pierres,,,125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,628,,,,Pascale Gouttenegre,,,,,,,,,,,,
2893,Objet Général,1756,,,Nord,Exports,Pierres,,,201,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,628,,,,Pascale Gouttenegre,,,,,,,,,,,,
2894,Objet Général,1756,,,Suisse,Exports,Pierres,,,99,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,628,,,,Pascale Gouttenegre,,,,,,,,,,,,
2895,Objet Général,1756,,,Isles,Exports,Pierres ; de grison,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,100,,,,Pascale Gouttenegre,,,,,,,,,,,,
2896,Objet Général,1756,,,Flandre,Exports,Pierres ; de tourbe,,,13.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,13.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2897,Objet Général,1756,,,Flandre,Exports,Pierres ; à paver,,,53584.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,58584.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2898,Objet Général,1756,,,Nord,Exports,Pignons ; d'épine,,,456,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,456,,,,Pascale Gouttenegre,,,,,,,,,,,,
2899,Objet Général,1756,,,Espagne,Exports,Piment,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,498,,,,Pascale Gouttenegre,,,,,,,,,,,,
2900,Objet Général,1756,,,Suisse,Exports,Piment,,,450,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,498,,,,Pascale Gouttenegre,,,,,,,,,,,,
2901,Objet Général,1756,,,Flandre,Exports,Pinchinat,,,2800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,2800,,,,Pascale Gouttenegre,,,,,,,,,,,,
2902,Objet Général,1756,,,Espagne,Exports,Pipes ; à fumer,,,77,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,3527.85,,,,Pascale Gouttenegre,,,,,,,,,,,,
2903,Objet Général,1756,,,Guinée,Exports,Pipes ; à fumer,,,31.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,3527.85,,,,Pascale Gouttenegre,,,,,,,,,,,,
2904,Objet Général,1756,,,Isles,Exports,Pipes ; à fumer,,,2847.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,3527.85,,,,Pascale Gouttenegre,,,,,,,,,,,,
2905,Objet Général,1756,,,Italie,Exports,Pipes ; à fumer,,,45,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,3527.85,,,,Pascale Gouttenegre,,,,,,,,,,,,
2906,Objet Général,1756,,,Levant,Exports,Pipes ; à fumer,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,3527.85,,,,Pascale Gouttenegre,,,,,,,,,,,,
2907,Objet Général,1756,,,Savoye,Exports,Pipes ; à fumer,,,135,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,3527.85,,,,Pascale Gouttenegre,,,,,,,,,,,,
2908,Objet Général,1756,,,Suisse,Exports,Pipes ; à fumer,,,21.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,3527.85,,,,Pascale Gouttenegre,,,,,,,,,,,,
2909,Objet Général,1756,,,Espagne,Exports,Pistaches,,,210,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,4065,,,,Pascale Gouttenegre,,,,,,,,,,,,
2910,Objet Général,1756,,,Flandre,Exports,Pistaches,,,45,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,4065,,,,Pascale Gouttenegre,,,,,,,,,,,,
2911,Objet Général,1756,,,Hollande,Exports,Pistaches,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,4065,,,,Pascale Gouttenegre,,,,,,,,,,,,
2912,Objet Général,1756,,,Italie,Exports,Pistaches,,,3690,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,4065,,,,Pascale Gouttenegre,,,,,,,,,,,,
2913,Objet Général,1756,,,Allemagne,Exports,Planches ; de chêne,,,19172,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",100,19172,,,,Pascale Gouttenegre,,,,,,,,,,,,
2914,Objet Général,1756,,,Allemagne,Exports,Planche ; de sapin,,,108,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,14876.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
2915,Objet Général,1756,,,Espagne,Exports,Planche ; de sapin,,,1885.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,14876.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
2916,Objet Général,1756,,,Flandre,Exports,Planche ; de sapin,,,285,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,14876.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
2917,Objet Général,1756,,,Isles,Exports,Planche ; de sapin,,,11200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,14876.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
2918,Objet Général,1756,,,Levant,Exports,Planche ; de sapin,,,1000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,14876.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
2919,Objet Général,1756,,,Savoye,Exports,Planche ; de sapin,,,37.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,14876.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
2920,Objet Général,1756,,,Suisse,Exports,Planche ; de sapin,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,14876.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
2921,Objet Général,1756,,,Allemagne,Exports,Planches,,,106,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,2774,,,,Pascale Gouttenegre,,à vérifier province,,,,,,,,,,
2922,Objet Général,1756,,,Danemark,Exports,Planches,,,175,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,2774,,,,Pascale Gouttenegre,,à vérifier province,,,,,,,,,,
2923,Objet Général,1756,,,Espagne,Exports,Planches,,,152,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,2774,,,,Pascale Gouttenegre,,à vérifier province,,,,,,,,,,
2924,Objet Général,1756,,,Hollande,Exports,Planches,,,353,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,2774,,,,Pascale Gouttenegre,,à vérifier province,,,,,,,,,,
2925,Objet Général,1756,,,Nord,Exports,Planches,,,224,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,2774,,,,Pascale Gouttenegre,,à vérifier province,,,,,,,,,,
2926,Objet Général,1756,,,Portugal,Exports,Planches,,,488,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,2774,,,,Pascale Gouttenegre,,à vérifier province,,,,,,,,,,
2927,Objet Général,1756,,,Russie,Exports,Planches,,,592,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,2774,,,,Pascale Gouttenegre,,à vérifier province,,,,,,,,,,
2928,Objet Général,1756,,,Suède,Exports,Planches,,,384,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,2774,,,,Pascale Gouttenegre,,à vérifier province,,,,,,,,,,
2929,Objet Général,1756,,,Flandre,Exports,Plocq,,,854,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,854,,,,Pascale Gouttenegre,,,,,,,,,,,,
2930,Objet Général,1756,,,Allemagne,Exports,Plomb ; en grenaille,,,625,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,79177.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2931,Objet Général,1756,,,Espagne,Exports,Plomb ; en grenaille,,,1251,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,79177.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
