line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2406,Objet Général,1771,,,Angleterre,Exports,Toile ; de lin ; batiste,,,9319,0,125,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,22983,17206258,,Saadia Mai,,2 qtités pour Angleterre,,,,,,,,,,
2407,Objet Général,1771,,,Danemark,Exports,Toile ; de lin ; batiste,,,4480,0,163,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,22983,17206258,,Saadia Mai,,,,,,,,,,,,
2408,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; batiste,,,2884,0,57.330002,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,22983,17206258,,Saadia Mai,,,,,,,,,,,,
2409,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; batiste,,,,0,700,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,22983,17206258,,Saadia Mai,,,,,,,,,,,,
2410,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; batiste,,,6300,0,60,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,22983,17206258,,Saadia Mai,,2 qtités pour Isles,,,,,,,,,,
2411,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; de Beauvais,,,103700,0,10370,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,310810,17206258,,Saadia Mai,,,,,,,,,,,,
2412,Objet Général,1771,,,Portugal,Exports,Toile ; de lin ; de Beauvais,,,76050,0,7605,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,310810,17206258,,Saadia Mai,,,,,,,,,,,,
2413,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; de Beauvais,,,126900,0,12690,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,310810,17206258,,Saadia Mai,,,,,,,,,,,,
2414,Objet Général,1771,,,Indes,Exports,Toile ; de lin ; de Beauvais,,,4160,0,2080,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,310810,17206258,,Saadia Mai,,,,,,,,,,,,
2415,Objet Général,1771,,,Angleterre,Exports,Toile ; de lin ; blanche,,,5000,0,1000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2416,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; blanche,,,2715450,0,540424,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2417,Objet Général,1771,,,Geneve,Exports,Toile ; de lin ; blanche,,,15410,0,1541,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2418,Objet Général,1771,,,Italie,Exports,Toile ; de lin ; blanche,,,474135,0,94777,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2419,Objet Général,1771,,,Naples,Exports,Toile ; de lin ; blanche,,,205920,0,41184,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2420,Objet Général,1771,,,Genes,Exports,Toile ; de lin ; blanche,,,250340,0,50068,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2421,Objet Général,1771,,,Venise,Exports,Toile ; de lin ; blanche,,,2600,0,520,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2422,Objet Général,1771,,,Levant,Exports,Toile ; de lin ; blanche,,,219125,0,43825,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2423,Objet Général,1771,,,Portugal,Exports,Toile ; de lin ; blanche,,,47830,0,4783,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2425,Objet Général,1771,,,Savoye,Exports,Toile ; de lin ; blanche,,,129800,0,25990,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,89,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2427,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; blanche,,,,0,43,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2428,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; blanche,,,,0,20,bottes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5325805,17206258,,Saadia Mai,,,,,,,,,,,,
2429,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; blanche,,,1260195,0,238197,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5325805,17206258,,Saadia Mai,,3 qtités pour Isles,,,,,,,,,,
2430,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; Cholet,,,1385085,0,369356,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,3734816,17206258,,Saadia Mai,,,,,,,,,,,,
2431,Objet Général,1771,,,Hollande,Exports,Toile ; de lin ; Cholet,,,9836,0,2623,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,3734816,17206258,,Saadia Mai,,,,,,,,,,,,
2432,Objet Général,1771,,,Nord,Exports,Toile ; de lin ; Cholet,,,1327,0,354,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,3734816,17206258,,Saadia Mai,,,,,,,,,,,,
2433,Objet Général,1771,,,Portugal,Exports,Toile ; de lin ; Cholet,,,37500,0,10000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,3734816,17206258,,Saadia Mai,,,,,,,,,,,,
2434,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; Cholet,,,2200640,0,586809,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,3734816,17206258,,Saadia Mai,,,,,,,,,,,,
2435,Objet Général,1771,,,Guinee,Exports,Toile ; de lin ; Cholet,,,63491,0,16931,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,3734816,17206258,,Saadia Mai,,,,,,,,,,,,
2436,Objet Général,1771,,,Indes,Exports,Toile ; de lin ; Cholet,,,36937,0,9850,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,3734816,17206258,,Saadia Mai,,,,,,,,,,,,
2437,Objet Général,1771,,,Allemagne,Exports,Toile ; de lin ; diverse,,,4150,0,415,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,540277,17206258,,Saadia Mai,,,,,,,,,,,,
2438,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; diverse,,,2737,0,1825,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,540277,17206258,,Saadia Mai,,,,,,,,,,,,
2439,Objet Général,1771,,,Italie,Exports,Toile ; de lin ; diverse,,,1500,0,150,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,540277,17206258,,Saadia Mai,,,,,,,,,,,,
2440,Objet Général,1771,,,Suisse,Exports,Toile ; de lin ; diverse,,,1060,0,106,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,540277,17206258,,Saadia Mai,,,,,,,,,,,,
2441,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; diverse,,,530830,0,53083,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,540277,17206258,,Saadia Mai,,,,,,,,,,,,
2442,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; de Flandre,,,1664,0,208,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,17206258,,,Saadia Mai,,,,,,,,,,,,
2443,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; imprimee,,,5175,0,345,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,17206258,,,Saadia Mai,,,,,,,,,,,,
2444,Objet Général,1771,,,Allemagne,Exports,Toile ; de lin ; de Laval,,,1000,0,200,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,689422,17206258,,Saadia Mai,,,,,,,,,,,,
2445,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; de Laval,,,513437,0,130650,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,689422,17206258,,Saadia Mai,,,,,,,,,,,,
2446,Objet Général,1771,,,Portugal,Exports,Toile ; de lin ; de Laval,,,15650,0,1565,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,689422,17206258,,Saadia Mai,,,,,,,,,,,,
2447,Objet Général,1771,,,Savoye,Exports,Toile ; de lin ; de Laval,,,1627,0,1085,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,689422,17206258,,Saadia Mai,,,,,,,,,,,,
2448,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; de Laval,,,155440,0,21514,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,689422,17206258,,Saadia Mai,,,,,,,,,,,,
2449,Objet Général,1771,,,Indes,Exports,Toile ; de lin ; de Laval,,,2268,0,1512,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,689422,17206258,,Saadia Mai,,,,,,,,,,,,
2450,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; ouvrée,,,8472,0,706,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,17206258,,,Saadia Mai,,,,,,,,,,,,
2451,Objet Général,1771,,,Portugal,Exports,Toile ; de lin ; de Roüen,,,8230,0,823,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,34930,17206258,,Saadia Mai,,,,,,,,,,,,
2452,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; de Roüen,,,26700,0,2670,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,34930,17206258,,Saadia Mai,,,,,,,,,,,,
2453,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; Royale,,,4113,0,411,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,6313,17206258,,Saadia Mai,,,,,,,,,,,,
2454,Objet Général,1771,,,Portugal,Exports,Toile ; de lin ; Royale,,,2200,0,220,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,6313,17206258,,Saadia Mai,,,,,,,,,,,,
2455,Objet Général,1771,,,Allemagne,Exports,Toile ; de lin ; de St. Quentin,,,624724,0,25883,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2456,Objet Général,1771,,,Angleterre,Exports,Toile ; de lin ; de St. Quentin,,,50568,0,1806,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2457,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; de St. Quentin,,,2795429,0,94873,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2458,Objet Général,1771,,,Flandre,Exports,Toile ; de lin ; de St. Quentin,,,8540,0,305,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2459,Objet Général,1771,,,Geneve,Exports,Toile ; de lin ; de St. Quentin,,,11900,0,425,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2460,Objet Général,1771,,,Hollande,Exports,Toile ; de lin ; de St. Quentin,,,147084,0,5253,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2461,Objet Général,1771,,,Italie,Exports,Toile ; de lin ; de St. Quentin,,,498680,0,17810,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2462,Objet Général,1771,,,Naples,Exports,Toile ; de lin ; de St. Quentin,,,109060,0,3895,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2463,Objet Général,1771,,,Genes,Exports,Toile ; de lin ; de St. Quentin,,,13860,0,495,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2464,Objet Général,1771,,,Portugal,Exports,Toile ; de lin ; de St. Quentin,,,302365,0,10765,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2465,Objet Général,1771,,,Russie,Exports,Toile ; de lin ; de St. Quentin,,,22680,0,810,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2466,Objet Général,1771,,,Savoye,Exports,Toile ; de lin ; de St. Quentin,,,27020,0,967,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2467,Objet Général,1771,,,Suede,Exports,Toile ; de lin ; de St. Quentin,,,6580,0,227,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2468,Objet Général,1771,,,Suisse,Exports,Toile ; de lin ; de St. Quentin,,,16240,0,580,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2469,Objet Général,1771,,,Isles,Exports,Toile ; de lin ; de St. Quentin,,,499275,0,17305,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,90,32711006,5134005,17206258,,Saadia Mai,,,,,,,,,,,,
2470,Objet Général,1771,,,Allemagne,Exports,Toile ; de lin ; de Valenciennes,,,38316,0,9579,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1391586,17206258,,Saadia Mai,,,,,,,,,,,,
2471,Objet Général,1771,,,Angleterre,Exports,Toile ; de lin ; de Valenciennes,,,2688,0,672,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1391586,17206258,,Saadia Mai,,,,,,,,,,,,
2472,Objet Général,1771,,,Espagne,Exports,Toile ; de lin ; de Valenciennes,,,25254,0,6313.5,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1391586,17206258,,Saadia Mai,,,,,,,,,,,,
2473,Objet Général,1771,,,Flandre,Exports,Toile ; de lin ; de Valenciennes,,,1283196,0,320799,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1391586,17206258,,Saadia Mai,,,,,,,,,,,,
2474,Objet Général,1771,,,Italie,Exports,Toile ; de lin ; de Valenciennes,,,6732,0,1683,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1391586,17206258,,Saadia Mai,,,,,,,,,,,,
2475,Objet Général,1771,,,Russie,Exports,Toile ; de lin ; de Valenciennes,,,22320,0,5580,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1391586,17206258,,Saadia Mai,,,,,,,,,,,,
2476,Objet Général,1771,,,Suede,Exports,Toile ; de lin ; de Valenciennes,,,13080,0,3270,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1391586,17206258,,Saadia Mai,,,,,,,,,,,,
2477,Objet Général,1771,,,Espagne,Exports,Toile ; linge de table,,,3672,0,918,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,194763,,,Saadia Mai,,,,,,,,,,,,
2478,Objet Général,1771,,,Flandre,Exports,Toile ; linge de table,,,1184,0,296,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,194763,,,Saadia Mai,,,,,,,,,,,,
2479,Objet Général,1771,,,Italie,Exports,Toile ; linge de table,,,1360,0,340,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,194763,,,Saadia Mai,,,,,,,,,,,,
2480,Objet Général,1771,,,Levant,Exports,Toile ; linge de table,,,72876,0,18219,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,194763,,,Saadia Mai,,,,,,,,,,,,
2481,Objet Général,1771,,,Savoye,Exports,Toile ; linge de table,,,5900,0,1475,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,194763,,,Saadia Mai,,,,,,,,,,,,
2482,Objet Général,1771,,,Suisse,Exports,Toile ; linge de table,,,3660,0,,,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,194763,,,Saadia Mai,,,,,,,,,,,,
2483,Objet Général,1771,,,Isles,Exports,Toile ; linge de table,,,,0,80,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,194763,,,Saadia Mai,,,,,,,,,,,,
2484,Objet Général,1771,,,Isles,Exports,Toile ; linge de table,,,,0,464.5,douzaines,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,194763,,,Saadia Mai,,,,,,,,,,,,
2485,Objet Général,1771,,,Isles,Exports,Toile ; linge de table,,,106111,0,20189,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,194763,,,Saadia Mai,,3 qtités pour Isles,,,,,,,,,,
2486,Objet Général,1771,,,Suisse,Exports,Toile ; de ménage,,,1120,0,800,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,3620,,,Saadia Mai,,,,,,,,,,,,
2487,Objet Général,1771,,,Isles,Exports,Toile ; de ménage,,,2500,0,2500,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,3620,,,Saadia Mai,,,,,,,,,,,,
2488,Objet Général,1771,,,Angleterre,Exports,Toile ; peinte,,,3000,0,250,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,,,,,,,,,,,
2489,Objet Général,1771,,,Espagne,Exports,Toile ; peinte,,,67643,0,15150,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,,,,,,,,,,,
2490,Objet Général,1771,,,Hollande,Exports,Toile ; peinte,,,6636,0,237,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,,,,,,,,,,,
2491,Objet Général,1771,,,Italie,Exports,Toile ; peinte,,,60453,0,5037.75,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,,,,,,,,,,,
2492,Objet Général,1771,,,Naples,Exports,Toile ; peinte,,,30708,0,2559,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,,,,,,,,,,,
2493,Objet Général,1771,,,Genes,Exports,Toile ; peinte,,,54225,0,4518.75,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,,,,,,,,,,,
2494,Objet Général,1771,,,Levant,Exports,Toile ; peinte,,,26102,0,2175,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,,,,,,,,,,,
2495,Objet Général,1771,,,Savoye,Exports,Toile ; peinte,,,33884,0,2823.6599,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,,,,,,,,,,,
2496,Objet Général,1771,,,Isles et Guinee,Exports,Toile ; peinte,,,,0,5556,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,,,,,,,,,,,
2497,Objet Général,1771,,,Isles et Guinee,Exports,Toile ; peinte,,,234943,0,13998,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,517594,,,Saadia Mai,,2 qtités pour Isles,,,,,,,,,,
2498,Objet Général,1771,,,Espagne,Exports,Toile ; piquée,,,3800,0,380,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,,,,Saadia Mai,,,,,,,,,,,,
2500,Objet Général,1771,,,Allemagne,Exports,Toile ; siamoise,,,685052,0,156514,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2501,Objet Général,1771,,,Angleterre,Exports,Toile ; siamoise,,,,0,1650,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2502,Objet Général,1771,,,Angleterre,Exports,Toile ; siamoise,,,4746,0,291,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,2 qtités pour Angleterre,,,,,,,,,,
2503,Objet Général,1771,,,Danemark,Exports,Toile ; siamoise,,,6244,0,1561,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2504,Objet Général,1771,,,Espagne,Exports,Toile ; siamoise,,,53661,0,13599,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2505,Objet Général,1771,,,Flandre,Exports,Toile ; siamoise,,,241441,0,66211,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2506,Objet Général,1771,,,Geneve,Exports,Toile ; siamoise,,,12252,0,3063,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2507,Objet Général,1771,,,Hollande,Exports,Toile ; siamoise,,,15220,0,3044,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2508,Objet Général,1771,,,Italie,Exports,Toile ; siamoise,,,36460,0,9115,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2509,Objet Général,1771,,,Nord,Exports,Toile ; siamoise,,,3010,0,602,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2510,Objet Général,1771,,,Portugal,Exports,Toile ; siamoise,,,1304,0,326,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2511,Objet Général,1771,,,Savoye,Exports,Toile ; siamoise,,,233020,0,58755,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2512,Objet Général,1771,,,Suisse,Exports,Toile ; siamoise,,,19484,0,4957,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2513,Objet Général,1771,,,Isles,Exports,Toile ; siamoise,,,82823,0,20737,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2514,Objet Général,1771,,,Guinee,Exports,Toile ; siamoise,,,42988,0,10747,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,91,32711006,1437705,,,Saadia Mai,,,,,,,,,,,,
2515,Objet Général,1771,,,Angleterre,Exports,Toile ; à voile,,,1550,0,1600,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,92,32711006,75800,,,Saadia Mai,,see 1771-91,,,,,,,,,,
2516,Objet Général,1771,,,Genes,Exports,Toile ; à voile,,,3200,0,16,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,92,32711006,75800,,,Saadia Mai,,,,,,,,,,,,
