source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1771,,,Isles,Imports,Confitures,,,9399,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,26,,40923,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Confitures,,,3370,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,26,,40923,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Confitures,,,2053,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,26,,40923,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Conterie,,,7200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,61213,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Conterie,,,20773,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,61213,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Conterie,,,33240,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,61213,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Coquilles ; de mer,,,2210,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,3242,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Coquilles ; de nacres,,,1032,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,3242,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Corail ; brut,,,2460,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,2460,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Cordages ; d'auf,,,9498,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,130437,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Cordages ; d'espars,,,30912,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,130437,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Cordages ; de chanvre,,,1800,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,130437,90027,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Cordages ; de chanvre,,,2359,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,130437,90027,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cordages ; de chanvre,,,1115,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,130437,90027,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Cordages ; de chanvre,,,8115,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,130437,90027,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Cordages ; de chanvre,,,2112,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,130437,90027,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Cordages ; de chanvre,,,70992,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,130437,90027,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Cordages ; de chanvre,,,3534,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,130437,90027,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cordes à boyaux,,,2280,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,6600,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Cordes à boyaux,,,1200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,6600,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Cordes à boyaux,,,3120,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,6600,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cornes ; de beuf,,,1510,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,30530,4801,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Cornes ; de beuf,,,3291,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,30530,4801,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Cornes ; de mouton,,,8854,0,,paires,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,30530,16805,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Cornes ; de mouton,,,1205,0,,paires,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,30530,16805,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Cornes ; de mouton,,,5046,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,30530,16805,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Cornes ; de mouton,,,1700,0,,paires,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,30530,16805,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Cornes ; à lanternes,,,4612,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,30530,8924,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cornes ; à lanternes,,,4312,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,30530,8924,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Coton ; en laine,,,11321,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,13460061,11383756,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Coton ; en laine,,,53788,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,13460061,11383756,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Coton ; en laine,,,4022433,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,13460061,11383756,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Coton ; en laine,,,6693180,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,13460061,11383756,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Coton ; en laine,,,4620,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,13460061,11383756,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Coton ; en laine,,,598414,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,13460061,11383756,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Coton ; filé,,,3128,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,13460061,2076305,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Coton ; filé,,,14718,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,13460061,2076305,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Coton ; filé,,,2031502,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,13460061,2076305,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Coton ; filé,,,17976,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,13460061,2076305,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Coton ; filé,,,1650,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,13460061,2076305,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Coton ; filé,,,5681,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,13460061,2076305,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Coton ; filé,,,1650,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,27,,13460061,2076305,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Couffes à boulanger,,,1600,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Couperose,,,50095,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,256908,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Couperose,,,87666,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,256908,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Couperose,,,103905,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,256908,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Couperose,,,1143,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,256908,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Couperose,,,12803,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,256908,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Couperose,,,1296,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,256908,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Courdouans,,,10740,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,22740,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Courdouans,,,12000,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,22740,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Couteaux,,,2880,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,11172,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Couteaux,,,8292,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,11172,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Couvertures ; de coton,,,1250,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,26726,17720,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Couvertures ; de coton,,,6270,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,26726,17720,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Couvertures ; de coton,,,10200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,26726,17720,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Couvertures ; de laine,,,9006,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,26726,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Crayons,,,2819,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Creusets,,,1505,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,6914,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Creusets,,,2244,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,6914,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Creusets,,,3165,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,6914,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Crin,,,1547,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,119994,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Crin,,,7000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,119994,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Crin,,,12849,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,119994,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Crin,,,23830,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,119994,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Crin,,,11841,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,119994,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Crin,,,20570,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,119994,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Russie,Imports,Crin,,,31660,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,119994,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Crin,,,6663,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,119994,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Crin,,,4034,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,119994,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Crème de tartre,,,2829,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,4209,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Crème de tartre,,,1380,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,4209,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuirs ; de Russie,,,10105,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,14091,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Russie,Imports,Cuirs ; de Russie,,,3986,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,14091,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Cuirs ; de beuf ; en poil,,,195520,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Cuirs ; de beuf ; en poil,,,353829,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Cuirs ; de beuf ; en poil,,,6885,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Cuirs ; de beuf ; en poil,,,122346,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuirs ; de beuf ; en poil,,,189785,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Cuirs ; de beuf ; en poil,,,492071,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Cuirs ; de beuf ; en poil,,,13790,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Cuirs ; de beuf ; en poil,,,1621634,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Cuirs ; de beuf ; en poil,,,4480,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Cuirs ; de beuf ; en poil,,,231172,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Cuirs ; de beuf ; en poil,,,27270,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,3258782,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuirs ; de beuf ; tannés,,,3745,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,6241,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Cuirs ; de beuf ; tannés,,,2496,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,29,,3287414,6241,3265023,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuirs ; de vache ; en poil,,,4500,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,3287414,8300,8300,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Cuirs ; de vache ; en poil,,,3800,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,3287414,8300,8300,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuivre ; ???,,,1210,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuivre ; ???,,,2652,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,133956,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Cuivre ; ???,,,131304,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,133956,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuivre ; ???,,,180675,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,199061,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Cuivre ; ???,,,18386,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,199061,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuivre ; en feuilles,,,405599,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,441583,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Cuivre ; en feuilles,,,20600,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,45231,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Cuivre ; en feuilles,,,35984,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,441583,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuivre ; en feuilles,,,24631,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,45231,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuivre ; en hopitaux,,,2494,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuivre ; en planches,,,9675,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,365906,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Cuivre ; en planches,,,1087,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,365906,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuivre ; en planches,,,26775,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,365906,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Cuivre ; en planches,,,233660,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,365906,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Cuivre ; en planches,,,67037,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,365906,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Cuivre ; en planches,,,27672,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,365906,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Cuivre ; en plateaux,,,1680,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuivre ; en platines,,,18810,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuivre ; en rozette,,,3188,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,56556,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Cuivre ; en rozette,,,9245,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,56556,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuivre ; en rozette,,,14620,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,56556,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Cuivre ; en rozette,,,24099,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,56556,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Cuivre ; en rozette,,,5404,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,56556,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Cuivre ; en serrures,,,10712,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuivre ; forgé,,,25120,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuivre ; jaune,,,88532,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuivre ; ouvré,,,4038,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,36976,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuivre ; ouvré,,,32938,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,36976,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuivre ; rouge,,,9787,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Cuivre ; tangoul,,,119503,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,215609,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Cuivre ; tangoul,,,72778,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,215609,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Cuivre ; tangoul,,,9936,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,215609,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Cuivre ; tangoul,,,13392,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,30,,1708194,215609,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Cuivre ; vieux,,,4064,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,31,,1708194,54971,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Cuivre ; vieux,,,2200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,31,,1708194,54971,,,Milewski,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Cuivre ; vieux,,,41372,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,31,,1708194,54971,,,Milewski,,,,,,,,,,,
