source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; de bernay,,,4000,0,500,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2308,37727699,16424622,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; de lin ; blanche,,,129310,0,13081,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2309,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Toile ; de lin ; blanche,,,21350,0,2135,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2310,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Toile ; de lin ; blanche,,,1000,0,200,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2311,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Toile ; de lin ; blanche,,,158270,0,31719,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2312,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Toile ; de lin ; blanche,,,284895,0,56979,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2313,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Toile ; de lin ; blanche,,,140385,0,28077,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2314,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Toile ; de lin ; blanche,,,91680,0,18126,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2315,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Toile ; de lin ; blanche,,,22650,0,2265,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2316,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Toile ; de lin ; blanche,,,136970,0,13697,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2317,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Toile ; de lin ; blanche,,,128765,0,25724,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2318,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; blanche,,,1057635,0,423054,aunes,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2319,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Toile ; de lin ; blanche,,,25100,0,5020,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2320,37727699,2198010,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; de lin ; cholet,,,805670,0,214104,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2321,37727699,2265317,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Toile ; de lin ; cholet,,,2725,0,700,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2322,37727699,2265317,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Toile ; de lin ; cholet,,,2737,0,730,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2323,37727699,2265317,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; cholet,,,1323948,0,353053,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2324,37727699,2265317,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Toile ; de lin ; cholet,,,111487,0,29730,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2325,37727699,2265317,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Toile ; de lin ; cholet,,,18750,0,5000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,77,2326,37727699,2265317,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Toile ; de lin ; diverses,,,1850,0,185,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2327,37727699,2405206,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Toile ; de lin ; diverses,,,5876,0,342,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2328,37727699,2405206,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; de lin ; diverses,,,1200,0,120,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2329,37727699,2405206,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Toile ; de lin ; diverses,,,1330,0,133,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2330,37727699,2405206,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Toile ; de lin ; diverses,,,1570,0,157,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2331,37727699,2405206,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Toile ; de lin ; diverses,,,7210,0,721,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2332,37727699,2405206,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; diverses,,,2386170,0,238617,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2333,37727699,2405206,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Toile ; de lin ; de Laval,,,3360,0,420,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2334,37727699,609194,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; de lin ; de Laval,,,492497,0,128403,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2335,37727699,609194,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Toile ; de lin ; de Laval,,,9415,0,1345,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2336,37727699,609194,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Toile ; de lin ; de Laval,,,1680,0,210,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2337,37727699,609194,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; de Laval,,,84150,0,21037,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2338,37727699,609194,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Toile ; de lin ; de Laval,,,18092,0,4523,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2339,37727699,609194,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; de Lille,,,2870,0,410,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2340,37727699,16424622,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; de lin ; de Rouen,,,9000,0,900,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2341,37727699,242650,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; de Rouen,,,233650,0,23365,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2342,37727699,242650,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; Royale,,,2630,0,263,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2343,37727699,16424622,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; de Russie,,,2250,0,1800,aunes,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2344,37727699,16424622,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Toile ; de lin ; de s.Quentin,,,711648,0,25416,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2345,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Toile ; de lin ; de s.Quentin,,,8820,0,315,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2346,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; de lin ; de s.Quentin,,,3446600,0,125395,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2347,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Toile ; de lin ; de s.Quentin,,,11200,0,400,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2348,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Toile ; de lin ; de s.Quentin,,,11060,0,395,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2349,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Toile ; de lin ; de s.Quentin,,,131880,0,4710,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2350,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Toile ; de lin ; de s.Quentin,,,465640,0,16630,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2351,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Toile ; de lin ; de s.Quentin,,,104160,0,3720,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2352,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Toile ; de lin ; de s.Quentin,,,30940,0,1105,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2353,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Toile ; de lin ; de s.Quentin,,,4900,0,175,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2354,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Toile ; de lin ; de s.Quentin,,,324380,0,11560,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2355,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Toile ; de lin ; de s.Quentin,,,33460,0,1195,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2356,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Toile ; de lin ; de s.Quentin,,,58660,0,2095,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2357,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de lin ; de s.Quentin,,,524775,0,18675,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2358,37727699,5868123,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Toile ; de lin ; de valenciennes,,,72384,0,18096,aunes,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2359,37727699,2708246,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Toile ; de lin ; de valenciennes,,,333552,0,83788,aunes,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2360,37727699,2708246,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; de lin ; de valenciennes,,,61440,0,15360,aunes,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2361,37727699,2708246,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Toile ; de lin ; de valenciennes,,,2186850,0,546712.5,aunes,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2362,37727699,2708246,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Toile ; de lin ; de valenciennes,,,9516,0,2379,aunes,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2363,37727699,2708246,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Toile ; de lin ; de valenciennes,,,35916,0,8979,aunes,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2364,37727699,2708246,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Russie,Exports,Toile ; de lin ; de valenciennes,,,8588,0,2147,aunes,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2365,37727699,2708246,16424622,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Toile ; linge de table,,,1900,0,475,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2366,37727699,270265,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; linge de table,,,10426,0,2534,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2367,37727699,270265,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Toile ; linge de table,,,3500,0,875,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2368,37727699,270265,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Toile ; linge de table,,,3060,0,766,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2369,37727699,270265,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Toile ; linge de table,,,6468,0,1617,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2370,37727699,270265,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Toile ; linge de table,,,12160,0,3040,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2371,37727699,270265,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; linge de table,,,220357,0,55089.25,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2372,37727699,270265,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Toile ; linge de table,,,12394,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,78,2373,37727699,270265,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; peinte,,,50738,0,9458,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2374,37727699,1088317,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Toile ; peinte,,,1060,0,212,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2375,37727699,1088317,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Toile ; peinte,,,70315,0,8127,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2376,37727699,1088317,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Toile ; peinte,,,19050,0,3810,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2377,37727699,1088317,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Toile ; peinte,,,103065,0,20613,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2378,37727699,1088317,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Toile ; peinte,,,14500,0,2900,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2379,37727699,1088317,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Toile ; peinte,,,25765,0,5153,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2380,37727699,1088317,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; peinte,,,406894,0,81379,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2381,37727699,1088317,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Toile ; peinte,,,396930,0,13486,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2382,37727699,1088317,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; de saintonges,,,1200,0,24,pièces,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2383,37727699,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Toile ; siamoise,,,532754,0,118291,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2384,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Toile ; siamoise,,,3001,0,1077,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2385,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; siamoise,,,97703,0,21723,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2386,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Toile ; siamoise,,,132479,0,1324.75,pièces,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2387,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Toile ; siamoise,,,44284,0,9841,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2388,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Toile ; siamoise,,,44568,0,9904,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2389,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Toile ; siamoise,,,76288,0,16953,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2390,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Toile ; siamoise,,,10836,0,2408,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2391,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Toile ; siamoise,,,1597,0,355,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2392,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Toile ; siamoise,,,244909,0,54780,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2393,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Toile ; siamoise,,,29724,0,5945,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2394,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; siamoise,,,238548,0,47710,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2395,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Toile ; siamoise,,,31890,0,15945,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2396,37727699,1488581,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; teinte,,,3040,0,760,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2397,37727699,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Toile ; à voile,,,5580,0,124,pièces,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2398,37727699,43058,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Toile ; à voile,,,8000,0,40,pièces,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2399,37727699,43058,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Toile ; à voile,,,3170,0,3170,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2400,37727699,43058,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Toile ; à voile,,,26308,0,26308,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2401,37727699,43058,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Tombereaux,,,2700,0,27,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2402,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Truffes,,,1035,0,690,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2403,3873,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Truffes,,,1535,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2404,3873,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Truffes,,,1303,0,869,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2405,3873,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Tuffaux,,,15973,0,63893,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2406,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Tuiles,,,15140,0,305620,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2407,81942,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Tuiles,,,66802,0,4644550,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,79,2408,81942,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Vaches,,,77254,0,1613,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2409,223512,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Vaches,,,32520,0,542,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2410,223512,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Vaches,,,26720,0,357,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2411,223512,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Vaches,,,1260,0,21,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2412,223512,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Vaches,,,1200,0,15,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2413,223512,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Vaches,,,38010,0,644,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2414,223512,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Vaches,,,46548,0,984,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2415,223512,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Vans à vanner,,,1851,0,925,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2416,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Veaux,,,22601,0,1547,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2417,26585,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Veaux,,,1680,0,112,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2418,26585,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Veaux,,,2304,0,214,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2419,26585,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Verdet,,,47088,0,58570,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2420,231807,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Danemark,Exports,Verdet,,,50320,0,62900,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2421,231807,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Verdet,,,11354,0,12356,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2422,231807,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Verdet,,,31598,0,31752,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2423,231807,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Verdet,,,22195,0,22286,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2424,231807,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Verdet,,,3143,0,3143,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2425,231807,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Verdet,,,19746,0,19746,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,81,2426,231807,,,,Fatima Zahra,,,,,,,,,,,
