source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1769,,,Portugal,Exports,Beurre,,,24921,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,7,131,891482,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Beurre,,,462416,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,7,132,891482,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Beurre,,,14389,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,7,133,891482,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Indes,Exports,Bierre,,,1055,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,7,134,46250,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Bierre,,,45195,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,7,135,46250,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Bijouterie,,,1016,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,136,49446,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bijouterie,,,10180,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,137,49446,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Bijouterie,,,32250,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,138,49446,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Biscuits,,,612646,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,139,612646,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Blanc ; de Troyes,,,1656,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,140,1656,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Bled ; froment,,,25448,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,141,1703880,,1482805,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Bled ; froment,,,7800,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,142,1703880,,1482805,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bled ; froment,,,1062452,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,143,1703880,,1482805,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Bled ; froment,,,3960,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,144,1703880,,1482805,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Bled ; froment,,,84390,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,145,1703880,,1482805,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Bled ; froment,,,72960,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,146,1703880,,1482805,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Bled ; froment,,,11805,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,147,1703880,,1482805,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bled ; froment,,,213990,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,148,1703880,,1482805,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bled ; d'inde,,,6288,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,149,1703880,,7995,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bled ; d'inde,,,1707,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,150,1703880,,7995,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bled ; mahi,,,78888,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,151,1703880,,78888,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bled ; meteil,,,4343,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,152,1703880,,43434,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Bled ; seigle,,,6216,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,153,1703880,,129849,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bled ; seigle,,,108266,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,154,1703880,,129849,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Bled ; seigle,,,15367,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,155,1703880,,129849,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Blonde ; de soye,,,68600,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,156,117469,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Blonde ; de soye,,,6650,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,157,117469,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Blonde ; de soye,,,9144,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,158,117469,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Blonde ; de soye,,,23625,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,159,117469,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Blonde ; de soye,,,9450,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,160,117469,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Bois ; d'acajou,,,1110,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,161,357253,,14760,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Bois ; d'acajou,,,13650,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,8,162,357253,,14760,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Bois ; de brezil,,,1066,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,163,357253,,36973,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Bois ; de brezil,,,9467,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,164,357253,,36973,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Bois ; de brezil,,,29240,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,165,357253,,36973,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bois ; de brezil,,,9200,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,166,357253,,36973,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Bois ; à bruler,,,3172,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,167,357253,,19082,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Bois ; à bruler,,,15910,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,168,357253,,19082,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bois ; de campêche,,,4804,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,169,357253,,172910,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Bois ; de campêche,,,81100,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,170,357253,,172910,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Bois ; de campêche,,,31921,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,171,357253,,172910,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Bois ; de campêche,,,1705,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,172,357253,,172910,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Exports,Bois ; de campêche,,,13491,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,173,357253,,172910,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Bois ; de campêche,,,13398,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,174,357253,,172910,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bois ; de campêche,,,24550,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,175,357253,,172910,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Bois ; de campêche,,,1941,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,176,357253,,172910,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bois ; de construction,,,2500,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,177,357253,,2500,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Exports,Bois ; d'ebenne,,,9448,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,178,357253,,9448,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Bois ; de gayac,,,5604,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,179,357253,,5604,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Bois ; d'inde,,,2680,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,180,357253,,2680,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Bois ; de marqueterie,,,1713,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,181,357253,,5038,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Bois ; de marqueterie,,,3325,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,9,182,357253,,5038,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Bois ; merrain,,,12072,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,183,357253,,27252,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Bois ; merrain,,,15180,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,184,357253,,27252,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Bois ; ouvré,,,12861,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,185,357253,,14393,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Bois ; ouvré,,,1532,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,186,357253,,14393,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Bois ; roüage,,,15337,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,187,357253,,15337,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Bois ; rouge,,,13522,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,188,357253,,13522,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Bois ; de St. Marthe,,,2086,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,189,357253,,2086,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bois ; de sandal,,,2237,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,190,357253,,4215,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bois ; de sandal,,,1978,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,191,357253,,4215,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Bois ; de sapin,,,5000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,192,357253,,5000,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Bois ; sçié,,,6333,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,193,357253,,6333,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Bois ; à teindre,,,2992,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,194,357253,,6120,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Bois ; à teindre,,,1200,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,195,357253,,6120,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Bois ; à teindre,,,1928,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,196,357253,,6120,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bonnets ; de coton,,,4750,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,197,190418,,8500,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bonnets ; de coton,,,3750,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,198,190418,,8500,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bonnets ; de laine,,,8428,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,199,190418,,181918,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Bonnets ; de laine,,,2500,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,200,190418,,181918,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Bonnets ; de laine,,,8950,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,201,190418,,181918,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Bonnets ; de laine,,,153140,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,202,190418,,181918,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Bonnets ; de laine,,,3600,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,203,190418,,181918,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bonnets ; de laine,,,5300,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,204,190418,,181918,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Bottes ; fortes,,,9140,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,10,205,9140,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Boucs,,,12588,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,206,12588,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Bouchons ; de liege,,,1200,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,207,15733,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Exports,Bouchons ; de liege,,,3000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,208,15733,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Bouchons ; de liege,,,1180,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,209,15733,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Bouchons ; de liege,,,1650,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,210,15733,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Exports,Bouchons ; de liege,,,1488,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,211,15733,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bouchons ; de liege,,,5583,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,212,15733,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Bouchons ; de liege,,,1632,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,213,15733,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Bougie,,,7037,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,214,219049,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Bougie,,,1548,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,215,219049,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bougie,,,3554,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,216,219049,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Bougie,,,3295,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,217,219049,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Bougie,,,3242,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,218,219049,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Bougie,,,1094,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,219,219049,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Bougie,,,21156,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,220,219049,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Bougie,,,178123,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,221,219049,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Boulets ; de canon,,,1376,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,222,7376,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Boulets ; de canon,,,6000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,223,7376,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Bourde,,,3546,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,224,7063,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Bourde,,,1030,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,225,7063,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bourde,,,2187,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,226,7063,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Bourse ; à cheveux,,,1720,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,227,5720,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Bourse ; à cheveux,,,4000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,228,5720,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bouteilles ; de verre,,,1045,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,229,96144,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Bouteilles ; de verre,,,1630,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,230,96144,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Bouteilles ; de verre,,,3380,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,231,96144,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Bouteilles ; de verre,,,5688,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,232,96144,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Bouteilles ; de verre,,,17497,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,233,96144,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Bouteilles ; de verre,,,6904,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,234,96144,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Bouton ; d'or,,,1135,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,235,26567,,7997,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bouton ; d'or,,,1155,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,236,26567,,7997,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Bouton ; d'or,,,1120,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,237,26567,,7997,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Bouton ; d'or,,,4587,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,11,238,26567,,7997,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Boutons ; or et argent,,,2080,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,239,26567,,18570,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Boutons ; or et argent,,,16490,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,240,26567,,18570,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Boyaux ; salés,,,2474,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,241,2474,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Bray et goudron,,,39921,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,242,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Bray et goudron,,,7000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,243,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Bray et goudron,,,15650,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,244,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Bray et goudron,,,15479,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,245,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Bray et goudron,,,20502,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,246,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Bray et goudron,,,12964,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,247,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Bray et goudron,,,57334,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,248,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Exports,Bray et goudron,,,1850,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,249,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Bray et goudron,,,58279,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,250,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Bray et goudron,,,23223,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,251,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Bray et goudron,,,2887,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,252,255086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Briques,,,1444,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,253,48656,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Briques,,,47212,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,254,48656,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Brosserie,,,2173,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,255,2173,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Brun ; rouge,,,1558,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,12,256,3711,,,,Jérémy Hervelin,,,,,,,,,,,
