line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
125,Objet Général,1773,,,Savoye,Exports,Bas ; de soye,,,8060,0,193,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,3519561,,,,David Cassagnes,,,,,,,,,,,,,
126,Objet Général,1773,,,Suisse,Exports,Bas ; de soye,,,13915,0,314,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,3519561,,,,David Cassagnes,,,,,,,,,,,,,
127,Objet Général,1773,,,Flandre,Exports,Batteaux ; neufs,,,4100,0,10,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,4100,,,,David Cassagnes,,,,,,,,,,,,,
128,Objet Général,1773,,,Italie,Exports,Bazannes ; tannées,,,2089,0,4178,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,2089,,,,David Cassagnes,,,,,,,,,,,,,
129,Objet Général,1773,,,Levant,Exports,Benjoin,,,1688,0,422,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1688,,,,David Cassagnes,,,,,,,,,,,,,
130,Objet Général,1773,,,Allemagne,Exports,Beufs ; en vie,,,902950,0,9664,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1221700,,,,David Cassagnes,,,,,,,,,,,,,
131,Objet Général,1773,,,Angleterre,Exports,Beufs ; en vie,,,2400,0,12,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1221700,,,,David Cassagnes,,,,,,,,,,,,,
132,Objet Général,1773,,,Espagne,Exports,Beufs ; en vie,,,97790,0,699,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1221700,,,,David Cassagnes,,,,,,,,,,,,,
133,Objet Général,1773,,,Flandre,Exports,Beufs ; en vie,,,29250,0,117,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1221700,,,,David Cassagnes,,,,,,,,,,,,,
134,Objet Général,1773,,,Genève,Exports,Beufs ; en vie,,,47760,0,398,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1221700,,,,David Cassagnes,,,,,,,,,,,,,
135,Objet Général,1773,,,Indes,Exports,Beufs ; en vie,,,18600,0,93,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1221700,,,,David Cassagnes,,,,,,,,,,,,,
136,Objet Général,1773,,,Savoye,Exports,Beufs ; en vie,,,24040,0,201,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1221700,,,,David Cassagnes,,,,,,,,,,,,,
137,Objet Général,1773,,,Suisse,Exports,Beufs ; en vie,,,98910,0,1084,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1221700,,,,David Cassagnes,,,,,,,,,,,,,
138,Objet Général,1773,,,Espagne,Exports,Beufs ; salé,,,5000,0,20000,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1624680,,,,David Cassagnes,,,,,,,,,,,,,
139,Objet Général,1773,,,Guinée,Exports,Beufs ; salé,,,95755,0,2707.66,barils,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1624680,,,,David Cassagnes,,,,,,,,,,,,,
140,Objet Général,1773,,,Indes,Exports,Beufs ; salé,,,261292,0,5896,barils,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1624680,,,,David Cassagnes,,,,,,,,,,,,,
141,Objet Général,1773,,,Isles,Exports,Beufs ; salé,,,,1,325112,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1624680,,,,David Cassagnes,,,,,,,,,,,,,
142,Objet Général,1773,,,Isles,Exports,Beufs ; salé,,,1260052,2,26490,barils,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1624680,,,,David Cassagnes,,,,,,,,,,,,,
143,Objet Général,1773,,,Suisse,Exports,Beufs ; salé,,,2581,0,5736,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,1624680,,,,David Cassagnes,,,,,,,,,,,,,
144,Objet Général,1773,,,Allemagne,Exports,Beurre,,,28271,0,56545,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,545888,,,,David Cassagnes,,,,,,,,,,,,,
145,Objet Général,1773,,,Angleterre,Exports,Beurre,,,6868,0,13700,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,545888,,,,David Cassagnes,,,,,,,,,,,,,
146,Objet Général,1773,,,Espagne,Exports,Beurre,,,23326,0,44222,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,545888,,,,David Cassagnes,,,,,,,,,,,,,
147,Objet Général,1773,,,Hollande,Exports,Beurre,,,19340,0,35164,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,545888,,,,David Cassagnes,,,,,,,,,,,,,
148,Objet Général,1773,,,Levant,Exports,Beurre,,,1878,0,4695,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,545888,,,,David Cassagnes,,,,,,,,,,,,,
149,Objet Général,1773,,,Portugal,Exports,Beurre,,,2615,0,4756,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,7,545888,,,,David Cassagnes,,,,,,,,,,,,,
150,Objet Général,1773,,,Guinée,Exports,Beurre,,,30415,0,59487,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,545888,,,,David Cassagnes,,,,,,,,,,,,,
151,Objet Général,1773,,,Indes,Exports,Beurre,,,10681,0,18184,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,545888,,,,David Cassagnes,,,,,,,,,,,,,
152,Objet Général,1773,,,Isles,Exports,Beurre,,,420034,0,928213,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,545888,,,,David Cassagnes,,,,,,,,,,,,,
153,Objet Général,1773,,,Savoye,Exports,Beurre,,,2460,0,6150,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,545888,,,,David Cassagnes,,,,,,,,,,,,,
154,Objet Général,1773,,,Indes,Exports,Bijouterie,,,16407,0,,,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,246271,,,,David Cassagnes,,,,,,,,,,,,,
155,Objet Général,1773,,,Isles,Exports,Bijouterie,,,229864,0,,,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,246271,,,,David Cassagnes,,,,,,,,,,,,,
156,Objet Général,1773,,,Isles,Exports,Billard,,,1200,0,3,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,1200,,,,David Cassagnes,,,,,,,,,,,,,
157,Objet Général,1773,,,Guinée,Exports,Biscuits,,,956088,0,4552800,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,1075044,,,,David Cassagnes,,,,,,,,,,,,,
158,Objet Général,1773,,,Indes,Exports,Biscuits,,,40068,0,190800,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,1075044,,,,David Cassagnes,,,,,,,,,,,,,
159,Objet Général,1773,,,Isles,Exports,Biscuits,,,78888,0,366800,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,1075044,,,,David Cassagnes,,,,,,,,,,,,,
160,Objet Général,1773,,,Isles,Exports,Bière,,,23087,0,912,barriques,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,23087,,,,David Cassagnes,,,,,,,,,,,,,
161,Objet Général,1773,,,Espagne,Exports,Bled ; froment,,,444024,0,12334,charges,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,2338352,,,,David Cassagnes,,,,,,,,,,,,,
162,Objet Général,1773,,,Flandre,Exports,Bled ; froment,,,1700,0,17000,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,2338352,,,,David Cassagnes,,,,,,,,,,,,,
163,Objet Général,1773,,,Gènes,Exports,Bled ; froment,,,316620,0,8795,charges,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,2338352,,,,David Cassagnes,,,,,,,,,,,,,
164,Objet Général,1773,,,Hollande,Exports,Bled ; froment,,,79200,0,2200,charges,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,2338352,,,,David Cassagnes,,,,,,,,,,,,,
165,Objet Général,1773,,,Italie,Exports,Bled ; froment,,,139968,0,3888,charges,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,2338352,,,,David Cassagnes,,,,,,,,,,,,,
166,Objet Général,1773,,,Levant,Exports,Bled ; froment,,,807660,0,22435,charges,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,2338352,,,,David Cassagnes,,,,,,,,,,,,,
167,Objet Général,1773,,,Naples,Exports,Bled ; froment,,,259560,0,7210,charges,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,2338352,,,,David Cassagnes,,,,,,,,,,,,,
168,Objet Général,1773,,,Savoye,Exports,Bled ; froment,,,289620,0,8045,charges,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,2338352,,,,David Cassagnes,,,,,,,,,,,,,
169,Objet Général,1773,,,Espagne,Exports,Bled ; mahy,,,3145,0,35944,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,3145,,,,David Cassagnes,,,,,,,,,,,,,
170,Objet Général,1773,,,Espagne,Exports,Bled ; méteil,,,17385,0,139080,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,17385,,,,David Cassagnes,,,,,,,,,,,,,
171,Objet Général,1773,,,Gènes,Exports,Bleu ; de Prusse,,,4600,0,230,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,4600,,,,David Cassagnes,,,,,,,,,,,,,
172,Objet Général,1773,,,Allemagne,Exports,Blonde ; de soye,,,6299,0,18,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,77340,,,,David Cassagnes,,,,,,,,,,,,,
173,Objet Général,1773,,,Angleterre,Exports,Blonde ; de soye,,,19950,0,57,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,77340,,,,David Cassagnes,,,,,,,,,,,,,
174,Objet Général,1773,,,Espagne,Exports,Blonde ; de soye,,,40250,0,135,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,77340,,,,David Cassagnes,,,,,,,,,,,,,
175,Objet Général,1773,,,Flandre,Exports,Blonde ; de soye,,,7809,0,22.25,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,77340,,,,David Cassagnes,,,,,,,,,,,,,
176,Objet Général,1773,,,Hollande,Exports,Blonde ; de soye,,,1400,0,4,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,77340,,,,David Cassagnes,,,,,,,,,,,,,
177,Objet Général,1773,,,Indes,Exports,Blonde ; de soye,,,1632,0,1088,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,8,77340,,,,David Cassagnes,,"(unité de longueur), moderniser l'orthographe.",,,,,,,,,,,
178,Objet Général,1773,,,Suisse,Exports,Bois ; d'Inde,,,7568,0,43253,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,7568,,,,David Cassagnes,,,,,,,,,,,,,
179,Objet Général,1773,,,Hollande,Exports,Bois ; d'acajou en madrier,,,8820,0,294,nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,8820,,,,David Cassagnes,,,,,,,,,,,,,
180,Objet Général,1773,,,Levant,Exports,Bois ; d'aloës,,,1330,0,133,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,1330,,,,David Cassagnes,,,,,,,,,,,,,
181,Objet Général,1773,,,Espagne,Exports,Bois ; de brezil,,,3172,0,6344,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,167412,,,,David Cassagnes,,,,,,,,,,,,,
182,Objet Général,1773,,,Gènes,Exports,Bois ; de brezil,,,1890,0,3780,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,167412,,,,David Cassagnes,,,,,,,,,,,,,
183,Objet Général,1773,,,Italie,Exports,Bois ; de brezil,,,18587,0,37174,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,167412,,,,David Cassagnes,,,,,,,,,,,,,
184,Objet Général,1773,,,Levant,Exports,Bois ; de brezil,,,133451,0,266902,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,167412,,,,David Cassagnes,,,,,,,,,,,,,
185,Objet Général,1773,,,Naples,Exports,Bois ; de brezil,,,2640,0,5280,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,167412,,,,David Cassagnes,,,,,,,,,,,,,
186,Objet Général,1773,,,Savoye,Exports,Bois ; de brezil,,,5592,0,11184,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,167412,,,,David Cassagnes,,,,,,,,,,,,,
187,Objet Général,1773,,,Venise,Exports,Bois ; de brezil,,,2080,0,4160,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,167412,,,,David Cassagnes,,,,,,,,,,,,,
188,Objet Général,1773,,,Hollande,Exports,Bois ; de buis,,,1725,0,38500,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,1725,,,,David Cassagnes,,,,,,,,,,,,,
189,Objet Général,1773,,,Italie,Exports,Bois ; de campêche,,,6578,0,65920,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,71013,,,,David Cassagnes,,,,,,,,,,,,,
190,Objet Général,1773,,,Levant,Exports,Bois ; de campêche,,,18802,0,188020,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,71013,,,,David Cassagnes,,,,,,,,,,,,,
191,Objet Général,1773,,,Naples,Exports,Bois ; de campêche,,,8200,0,82000,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,71013,,,,David Cassagnes,,,,,,,,,,,,,
192,Objet Général,1773,,,Savoye,Exports,Bois ; de campêche,,,2138,0,21380,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,71013,,,,David Cassagnes,,,,,,,,,,,,,
193,Objet Général,1773,,,Venise,Exports,Bois ; de campêche,,,35295,0,141180,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,71013,,,,David Cassagnes,,,,,,,,,,,,,
194,Objet Général,1773,,,Angleterre,Exports,Bois ; de construction,,,3540,0,177,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,3540,,,,David Cassagnes,,,,,,,,,,,,,
195,Objet Général,1773,,,Suisse,Exports,Bois ; de fernambourg,,,5608,0,11217,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,5608,,,,David Cassagnes,,,,,,,,,,,,,
196,Objet Général,1773,,,Allemagne,Exports,Bois ; à brûler,,,5125,2,12,????,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,8605,,,,David Cassagnes,,,,,,,,,,,,,
197,Objet Général,1773,,,Allemagne,Exports,Bois ; à brûler,,,,1,29,chars,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,8605,,,,David Cassagnes,,"). A vérifier (Vérifié et validé, cf. ci-dessus, Loïc.)",,,,,,,,,,,
198,Objet Général,1773,,,Flandre,Exports,Bois ; à brûler,,,3480,0,,,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,9,8605,,,,David Cassagnes,,,,,,,,,,,,,
199,Objet Général,1773,,,Levant,Exports,Bois ; de Sainte Marthe,,,5421,0,36140,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,5421,,,,David Cassagnes,,,,,,,,,,,,,
200,Objet Général,1773,,,Levant,Exports,Bois ; de noyer,,,2000,0,100,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,2000,,,,David Cassagnes,,,,,,,,,,,,,
201,Objet Général,1773,,,Savoye,Exports,Bois ; de sapin,,,1584,0,66,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,1584,,,,David Cassagnes,,,,,,,,,,,,,
202,Objet Général,1773,,,Russie,Exports,Bois ; de violette,,,1280,0,,,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,1280,,,,David Cassagnes,,,,,,,,,,,,,
203,Objet Général,1773,,,Flandre,Exports,Bois ; merrain,,,15030,0,835,patz,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,109817,,,,David Cassagnes,,,,,,,,,,,,,
204,Objet Général,1773,,,Indes,Exports,Bois ; merrain,,,4470,0,298,milliers,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,109817,,,,David Cassagnes,,,,,,,,,,,,,
205,Objet Général,1773,,,Isles,Exports,Bois ; merrain,,,90317,0,903170,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,109817,,,,David Cassagnes,,,,,,,,,,,,,
206,Objet Général,1773,,,Hollande,Exports,Bois ; rouge,,,3031,0,40420,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,3031,,,,David Cassagnes,,,,,,,,,,,,,
207,Objet Général,1773,,,Flandre,Exports,Bois ; scié,,,5047,0,33650,pieds,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,5047,,,,David Cassagnes,,,,,,,,,,,,,
208,Objet Général,1773,,,Suisse,Exports,Bois ; à teindre,,,3153,0,18020,,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,3153,,,,David Cassagnes,,Unité de compte non indiqué.,,,,,,,,,,,
209,Objet Général,1773,,,Angleterre,Exports,Bonnets ; de coton,,,2184,0,91,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,3576,,,,David Cassagnes,,,,,,,,,,,,,
210,Objet Général,1773,,,Isles,Exports,Bonnets ; de coton,,,1392,0,116,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,3576,,,,David Cassagnes,,,,,,,,,,,,,
211,Objet Général,1773,,,Gènes,Exports,Bonnets ; de laine,,,11910,0,1191,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,634218,,,,David Cassagnes,,,,,,,,,,,,,
212,Objet Général,1773,,,Hollande,Exports,Bonnets ; de laine,,,16000,0,800,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,634218,,,,David Cassagnes,,,,,,,,,,,,,
213,Objet Général,1773,,,Levant,Exports,Bonnets ; de laine,,,596390,0,59639,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,634218,,,,David Cassagnes,,,,,,,,,,,,,
214,Objet Général,1773,,,Savoye,Exports,Bonnets ; de laine,,,9918,0,992,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,634218,,,,David Cassagnes,,,,,,,,,,,,,
215,Objet Général,1773,,,Indes,Exports,Bottes ; fortes,,,2250,0,75,paires,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,4618,,,,David Cassagnes,,,,,,,,,,,,,
216,Objet Général,1773,,,Isles,Exports,Bottes ; fortes,,,2368,0,107,paires,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,4618,,,,David Cassagnes,,,,,,,,,,,,,
217,Objet Général,1773,,,Angleterre,Exports,Bouchons ; de liège,,,9090,0,3030,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,32905,,,,David Cassagnes,,,,,,,,,,,,,
218,Objet Général,1773,,,Hollande,Exports,Bouchons ; de liège,,,5600,0,21200,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,32905,,,,David Cassagnes,,,,,,,,,,,,,
219,Objet Général,1773,,,Indes,Exports,Bouchons ; de liège,,,1550,0,310,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,32905,,,,David Cassagnes,,,,,,,,,,,,,
220,Objet Général,1773,,,Nord,Exports,Bouchons ; de liège,,,2250,0,750,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,32905,,,,David Cassagnes,,,,,,,,,,,,,
221,Objet Général,1773,,,Savoye,Exports,Bouchons ; de liège,,,14415,0,4805,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,32905,,,,David Cassagnes,,,,,,,,,,,,,
222,Objet Général,1773,,,Allemagne,Exports,Bougie,,,8147,0,3110,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,248944,,,,David Cassagnes,,,,,,,,,,,,,
223,Objet Général,1773,,,Espagne,Exports,Bougie,,,3502,0,1499,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,10,248944,,,,David Cassagnes,,,,,,,,,,,,,
224,Objet Général,1773,,,Flandre,Exports,Bougie,,,2150,0,1075,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,248944,,,,David Cassagnes,,,,,,,,,,,,,
225,Objet Général,1773,,,Hollande,Exports,Bougie,,,1489,0,708,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,248944,,,,David Cassagnes,,,,,,,,,,,,,
226,Objet Général,1773,,,Indes,Exports,Bougie,,,14075,0,3867,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,248944,,,,David Cassagnes,,Unités de compte : équivalent à 61 caisses,,,,,,,,,,,
227,Objet Général,1773,,,Isles,Exports,Bougie,,,211607,0,98839,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,248944,,,,David Cassagnes,,,,,,,,,,,,,
228,Objet Général,1773,,,Portugal,Exports,Bougie,,,2502,0,1167,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,248944,,,,David Cassagnes,,,,,,,,,,,,,
229,Objet Général,1773,,,Suisse,Exports,Bougie,,,5472,0,2736,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,248944,,,,David Cassagnes,,,,,,,,,,,,,
230,Objet Général,1773,,,Italie,Exports,Bourde,,,12964,0,129640,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,14130,,,,David Cassagnes,,,,,,,,,,,,,
231,Objet Général,1773,,,Suède,Exports,Bourde,,,1166,0,11660,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,14130,,,,David Cassagnes,,,,,,,,,,,,,
232,Objet Général,1773,,,Naples,Exports,Bourre ; de soye,,,6202,0,8270,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,6202,,,,David Cassagnes,,,,,,,,,,,,,
233,Objet Général,1773,,,Isles,Exports,Bourre ; à battier,,,3075,0,20500,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,3075,,,,David Cassagnes,,,,,,,,,,,,,
234,Objet Général,1773,,,Espagne,Exports,Bouteilles ; de verre,,,3611,0,16754,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,37478,,,,David Cassagnes,,,,,,,,,,,,,
235,Objet Général,1773,,,Isles,Exports,Bouteilles ; de verre,,,22749,0,113746,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,37478,,,,David Cassagnes,,,,,,,,,,,,,
236,Objet Général,1773,,,Italie,Exports,Bouteilles ; de verre,,,1737,0,8685,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,37478,,,,David Cassagnes,,,,,,,,,,,,,
237,Objet Général,1773,,,Levant,Exports,Bouteilles ; de verre,,,2398,0,11990,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,37478,,,,David Cassagnes,,,,,,,,,,,,,
238,Objet Général,1773,,,Russie,Exports,Bouteilles ; de verre,,,1000,0,333,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,37478,,,,David Cassagnes,,,,,,,,,,,,,
239,Objet Général,1773,,,Savoye,Exports,Bouteilles ; de verre,,,4821,0,24105,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,37478,,,,David Cassagnes,,,,,,,,,,,,,
240,Objet Général,1773,,,Suisse,Exports,Bouteilles ; de verre,,,1162,0,5812,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,37478,,,,David Cassagnes,,,,,,,,,,,,,
241,Objet Général,1773,,,Allemagne,Exports,Boutons ; dorure ; d'or,,,5280,0,66,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,13640,,,,David Cassagnes,,,,,,,,,,,,,
242,Objet Général,1773,,,Espagne,Exports,Boutons ; dorure ; d'or,,,2100,0,21,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,13640,,,,David Cassagnes,,,,,,,,,,,,,
243,Objet Général,1773,,,Flandre,Exports,Boutons ; dorure ; d'or,,,3560,0,38.25,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,13640,,,,David Cassagnes,,,,,,,,,,,,,
244,Objet Général,1773,,,Hollande,Exports,Boutons ; dorure ; d'or,,,1500,0,15,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,11,13640,,,,David Cassagnes,,,,,,,,,,,,,
