line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
940,Objet Général,1767,,,Levant,Exports,Etoffe ; de soye ; diverses,,,213740,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,20797856,21007566,,Annick Davis,,,,,,,,,,,
941,Objet Général,1767,,,Nord,Exports,Etoffe ; de soye ; diverses,,,9367,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,20797856,21007566,,Annick Davis,,,,,,,,,,,
942,Objet Général,1767,,,Portugal,Exports,Etoffe ; de soye ; diverses,,,167275,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,20797856,21007566,,Annick Davis,,,,,,,,,,,
943,Objet Général,1767,,,Russie,Exports,Etoffe ; de soye ; diverses,,,11310,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,20797856,21007566,,Annick Davis,,,,,,,,,,,
944,Objet Général,1767,,,Savoye,Exports,Etoffe ; de soye ; diverses,,,285586,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,20797856,21007566,,Annick Davis,,,,,,,,,,,
945,Objet Général,1767,,,Suisse,Exports,Etoffe ; de soye ; diverses,,,381249,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,20797856,21007566,,Annick Davis,,,,,,,,,,,
946,Objet Général,1767,,,Isles,Exports,Etoffe ; de soye ; diverses,,,443513,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,20797856,21007566,,Annick Davis,,,,,,,,,,,
947,Objet Général,1767,,,Guinée,Exports,Etoffe ; de soye ; diverses,,,11932,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,20797856,21007566,,Annick Davis,,,,,,,,,,,
948,Objet Général,1767,,,Angleterre,Exports,Etoffe ; de soye ; bours,,,5000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,61600,21007566,,Annick Davis,,,,,,,,,,,
949,Objet Général,1767,,,Espagne,Exports,Etoffe ; de soye ; bours,,,6600,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,61600,21007566,,Annick Davis,,,,,,,,,,,
950,Objet Général,1767,,,Levant,Exports,Etoffe ; de soye ; bours,,,50000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,61600,21007566,,Annick Davis,,,,,,,,,,,
951,Objet Général,1767,,,Allemagne,Exports,Etoffe ; de soye ; crepe,,,1850,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,34,29564517,,21007566,,Annick Davis,,,,,,,,,,,
952,Objet Général,1767,,,Espagne,Exports,Etoffe ; de soye ; satin,,,60000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,117720,21007566,,Annick Davis,,,,,,,,,,,
953,Objet Général,1767,,,Levant,Exports,Etoffe ; de soye ; satin,,,38200,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,117720,21007566,,Annick Davis,,,,,,,,,,,
954,Objet Général,1767,,,Savoye,Exports,Etoffe ; de soye ; satin,,,10000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,117720,21007566,,Annick Davis,,,,,,,,,,,
955,Objet Général,1767,,,Guinée,Exports,Etoffe ; de soye ; satin,,,9520,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,117720,21007566,,Annick Davis,,,,,,,,,,,
956,Objet Général,1767,,,Angleterre,Exports,Etoffe ; de soye ; velour,,,5000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,28540,21007566,,Annick Davis,,,,,,,,,,,
957,Objet Général,1767,,,Italie,Exports,Etoffe ; de soye ; velour,,,2800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,28540,21007566,,Annick Davis,,,,,,,,,,,
958,Objet Général,1767,,,Genes,Exports,Etoffe ; de soye ; velour,,,4000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,28540,21007566,,Annick Davis,,,,,,,,,,,
959,Objet Général,1767,,,Isles,Exports,Etoffe ; de soye ; velour,,,14016,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,28540,21007566,,Annick Davis,,,,,,,,,,,
960,Objet Général,1767,,,Guinée,Exports,Etoffe ; de soye ; velour,,,2724,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,28540,21007566,,Annick Davis,,,,,,,,,,,
961,Objet Général,1767,,,Allemagne,Exports,Etoffe ; meslées de soye ; misoye,,,467375,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,664852,2984547,,Annick Davis,,,,,,,,,,,
962,Objet Général,1767,,,Espagne,Exports,Etoffe ; meslées de soye ; misoye,,,1575,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,664852,2984547,,Annick Davis,,,,,,,,,,,
963,Objet Général,1767,,,Flandre,Exports,Etoffe ; meslées de soye ; misoye,,,4302,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,664852,2984547,,Annick Davis,,,,,,,,,,,
964,Objet Général,1767,,,Hollande,Exports,Etoffe ; meslées de soye ; misoye,,,10575,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,664852,2984547,,Annick Davis,,,,,,,,,,,
965,Objet Général,1767,,,Italie,Exports,Etoffe ; meslées de soye ; misoye,,,29900,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,664852,2984547,,Annick Davis,,,,,,,,,,,
966,Objet Général,1767,,,Portugal,Exports,Etoffe ; meslées de soye ; misoye,,,19775,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,664852,2984547,,Annick Davis,,,,,,,,,,,
967,Objet Général,1767,,,Savoye,Exports,Etoffe ; meslées de soye ; misoye,,,46275,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,664852,2984547,,Annick Davis,,,,,,,,,,,
968,Objet Général,1767,,,Suisse,Exports,Etoffe ; meslées de soye ; misoye,,,85075,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,664852,2984547,,Annick Davis,,,,,,,,,,,
969,Objet Général,1767,,,Allemagne,Exports,Etoffe ; meslées de soye ; àpea,,,154667,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,227663,2984547,,Annick Davis,,,,,,,,,,,
970,Objet Général,1767,,,Espagne,Exports,Etoffe ; meslées de soye ; àpea,,,12442,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,227663,2984547,,Annick Davis,,,,,,,,,,,
971,Objet Général,1767,,,Flandre,Exports,Etoffe ; meslées de soye ; àpea,,,7552,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,227663,2984547,,Annick Davis,,,,,,,,,,,
972,Objet Général,1767,,,Hollande,Exports,Etoffe ; meslées de soye ; àpea,,,1370,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,227663,2984547,,Annick Davis,,,,,,,,,,,
973,Objet Général,1767,,,Italie,Exports,Etoffe ; meslées de soye ; àpea,,,33555,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,227663,2984547,,Annick Davis,,,,,,,,,,,
974,Objet Général,1767,,,Genes,Exports,Etoffe ; meslées de soye ; àpea,,,1200,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,227663,2984547,,Annick Davis,,,,,,,,,,,
975,Objet Général,1767,,,Nord,Exports,Etoffe ; meslées de soye ; àpea,,,2412,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,227663,2984547,,Annick Davis,,,,,,,,,,,
976,Objet Général,1767,,,Savoye,Exports,Etoffe ; meslées de soye ; àpea,,,7165,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,227663,2984547,,Annick Davis,,,,,,,,,,,
977,Objet Général,1767,,,Suisse,Exports,Etoffe ; meslées de soye ; àpea,,,7300,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,227663,2984547,,Annick Davis,,,,,,,,,,,
978,Objet Général,1767,,,Allemagne,Exports,Etoffe ; meslées de soye ; au quart,,,56161,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,397875,2984547,,Annick Davis,,,,,,,,,,,
979,Objet Général,1767,,,Espagne,Exports,Etoffe ; meslées de soye ; au quart,,,27440,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,397875,2984547,,Annick Davis,,,,,,,,,,,
980,Objet Général,1767,,,Flandre,Exports,Etoffe ; meslées de soye ; au quart,,,132772,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,397875,2984547,,Annick Davis,,,,,,,,,,,
981,Objet Général,1767,,,Hollande,Exports,Etoffe ; meslées de soye ; au quart,,,126880,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,397875,2984547,,Annick Davis,,,,,,,,,,,
982,Objet Général,1767,,,Nord,Exports,Etoffe ; meslées de soye ; au quart,,,5020,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,397875,2984547,,Annick Davis,,,,,,,,,,,
983,Objet Général,1767,,,Portugal,Exports,Etoffe ; meslées de soye ; au quart,,,45115,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,397875,2984547,,Annick Davis,,,,,,,,,,,
984,Objet Général,1767,,,Savoye,Exports,Etoffe ; meslées de soye ; au quart,,,2300,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,397875,2984547,,Annick Davis,,,,,,,,,,,
985,Objet Général,1767,,,Suisse,Exports,Etoffe ; meslées de soye ; au quart,,,2187,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,397875,2984547,,Annick Davis,,,,,,,,,,,
986,Objet Général,1767,,,Espagne,Exports,Etoffe ; meslées de soye ; grisette,,,2688,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,6208,2984547,,Annick Davis,,,,,,,,,,,
987,Objet Général,1767,,,Levant,Exports,Etoffe ; meslées de soye ; grisette,,,1892,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,6208,2984547,,Annick Davis,,,,,,,,,,,
988,Objet Général,1767,,,Suisse,Exports,Etoffe ; meslées de soye ; grisette,,,1628,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,6208,2984547,,Annick Davis,,,,,,,,,,,
989,Objet Général,1767,,,Allemagne,Exports,Etoffe ; meslées de soye ; panne,,,87732,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,163428,2984547,,Annick Davis,,,,,,,,,,,
990,Objet Général,1767,,,Espagne,Exports,Etoffe ; meslées de soye ; panne,,,1785,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,163428,2984547,,Annick Davis,,,,,,,,,,,
991,Objet Général,1767,,,Hollande,Exports,Etoffe ; meslées de soye ; panne,,,6356,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,163428,2984547,,Annick Davis,,,,,,,,,,,
992,Objet Général,1767,,,Italie,Exports,Etoffe ; meslées de soye ; panne,,,46950,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,163428,2984547,,Annick Davis,,,,,,,,,,,
993,Objet Général,1767,,,Portugal,Exports,Etoffe ; meslées de soye ; panne,,,15610,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,163428,2984547,,Annick Davis,,,,,,,,,,,
994,Objet Général,1767,,,Suisse,Exports,Etoffe ; meslées de soye ; panne,,,4995,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,35,29564517,163428,2984547,,Annick Davis,,,,,,,,,,,
995,Objet Général,1767,,,Allemagne,Exports,Etoffe ; meslées de soye ; peluche,,,445989,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,1500235,2984547,,Annick Davis,,,,,,,,,,,
996,Objet Général,1767,,,Espagne,Exports,Etoffe ; meslées de soye ; peluche,,,642293,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,1500235,2984547,,Annick Davis,,,,,,,,,,,
997,Objet Général,1767,,,Flandre,Exports,Etoffe ; meslées de soye ; peluche,,,212646,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,1500235,2984547,,Annick Davis,,,,,,,,,,,
998,Objet Général,1767,,,Hollande,Exports,Etoffe ; meslées de soye ; peluche,,,1990,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,1500235,2984547,,Annick Davis,,,,,,,,,,,
999,Objet Général,1767,,,Italie,Exports,Etoffe ; meslées de soye ; peluche,,,82452,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,1500235,2984547,,Annick Davis,,,,,,,,,,,
1000,Objet Général,1767,,,Portugal,Exports,Etoffe ; meslées de soye ; peluche,,,78570,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,1500235,2984547,,Annick Davis,,,,,,,,,,,
1001,Objet Général,1767,,,Savoye,Exports,Etoffe ; meslées de soye ; peluche,,,1170,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,1500235,2984547,,Annick Davis,,,,,,,,,,,
1002,Objet Général,1767,,,Suisse,Exports,Etoffe ; meslées de soye ; peluche,,,35125,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,1500235,2984547,,Annick Davis,,,,,,,,,,,
1003,Objet Général,1767,,,Allemagne,Exports,Etoffe ; meslées de soye ; trippe de velour,,,13660,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,24286,2984547,,Annick Davis,,,,,,,,,,,
1004,Objet Général,1767,,,Espagne,Exports,Etoffe ; meslées de soye ; trippe de velour,,,1400,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,24286,2984547,,Annick Davis,,,,,,,,,,,
1005,Objet Général,1767,,,Levant,Exports,Etoffe ; meslées de soye ; trippe de velour,,,2016,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,24286,2984547,,Annick Davis,,,,,,,,,,,
1006,Objet Général,1767,,,Portugal,Exports,Etoffe ; meslées de soye ; trippe de velour,,,4382,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,24286,2984547,,Annick Davis,,,,,,,,,,,
1007,Objet Général,1767,,,Suisse,Exports,Etoffe ; meslées de soye ; trippe de velour,,,2828,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,24286,2984547,,Annick Davis,,,,,,,,,,,
1008,Objet Général,1767,,,Allemagne,Exports,Etoffe ; meslées de soye ; velour d'otruche?,,,,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,,,,Annick Davis,,No value for Allemagne,,,,,,,,,
1009,Objet Général,1767,,,Allemagne,Exports,Etoffe ; de coton ; cotonne,,,5310,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,260148,351928,,Annick Davis,,,,,,,,,,,
1010,Objet Général,1767,,,Espagne,Exports,Etoffe ; de coton ; cotonne,,,123979,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,260148,351928,,Annick Davis,,,,,,,,,,,
1011,Objet Général,1767,,,Italie,Exports,Etoffe ; de coton ; cotonne,,,5170,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,260148,351928,,Annick Davis,,,,,,,,,,,
1012,Objet Général,1767,,,Naples,Exports,Etoffe ; de coton ; cotonne,,,1670,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,260148,351928,,Annick Davis,,,,,,,,,,,
1013,Objet Général,1767,,,Genes,Exports,Etoffe ; de coton ; cotonne,,,1125,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,260148,351928,,Annick Davis,,,,,,,,,,,
1014,Objet Général,1767,,,Levant,Exports,Etoffe ; de coton ; cotonne,,,1200,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,260148,351928,,Annick Davis,,,,,,,,,,,
1015,Objet Général,1767,,,Savoye,Exports,Etoffe ; de coton ; cotonne,,,6605,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,260148,351928,,Annick Davis,,,,,,,,,,,
1016,Objet Général,1767,,,Guinée,Exports,Etoffe ; de coton ; cotonne,,,115089,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,260148,351928,,Annick Davis,,,,,,,,,,,
1017,Objet Général,1767,,,Allemagne,Exports,Etoffe ; de coton ; velour,,,17990,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,91780,351928,,Annick Davis,,,,,,,,,,,
1018,Objet Général,1767,,,Danemark,Exports,Etoffe ; de coton ; velour,,,1300,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,91780,351928,,Annick Davis,,,,,,,,,,,
1019,Objet Général,1767,,,Espagne,Exports,Etoffe ; de coton ; velour,,,50210,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,91780,351928,,Annick Davis,,,,,,,,,,,
1020,Objet Général,1767,,,Flandre,Exports,Etoffe ; de coton ; velour,,,4690,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,91780,351928,,Annick Davis,,,,,,,,,,,
1021,Objet Général,1767,,,Hollande,Exports,Etoffe ; de coton ; velour,,,1940,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,91780,351928,,Annick Davis,,,,,,,,,,,
1022,Objet Général,1767,,,Nord,Exports,Etoffe ; de coton ; velour,,,3280,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,91780,351928,,Annick Davis,,,,,,,,,,,
1023,Objet Général,1767,,,Russie,Exports,Etoffe ; de coton ; velour,,,8000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,91780,351928,,Annick Davis,,,,,,,,,,,
1024,Objet Général,1767,,,Savoye,Exports,Etoffe ; de coton ; velour,,,2960,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,91780,351928,,Annick Davis,,,,,,,,,,,
1025,Objet Général,1767,,,Suisse,Exports,Etoffe ; de coton ; velour,,,1410,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,91780,351928,,Annick Davis,,,,,,,,,,,
1026,Objet Général,1767,,,Allemagne,Exports,Etoffe ; façonnée,,,50220,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,217695,,,Annick Davis,,,,,,,,,,,
1027,Objet Général,1767,,,Espagne,Exports,Etoffe ; façonnée,,,50520,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,217695,,,Annick Davis,,,,,,,,,,,
1028,Objet Général,1767,,,Flandre,Exports,Etoffe ; façonnée,,,99450,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,217695,,,Annick Davis,,,,,,,,,,,
1029,Objet Général,1767,,,Italie,Exports,Etoffe ; façonnée,,,1440,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,217695,,,Annick Davis,,,,,,,,,,,
1030,Objet Général,1767,,,Suisse,Exports,Etoffe ; façonnée,,,16065,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,217695,,,Annick Davis,,,,,,,,,,,
1031,Objet Général,1767,,,Suisse,Exports,Etoffe ; de filozelle,,,2094,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,,,,Annick Davis,,,,,,,,,,,
1032,Objet Général,1767,,,Suisse,Exports,Etoffe ; finette,,,4800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,,,,Annick Davis,,,,,,,,,,,
1033,Objet Général,1767,,,Allemagne,Exports,Etoffe ; de poil ; beracon,,,6900,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,168535,1784670,,Annick Davis,,,,,,,,,,,
1034,Objet Général,1767,,,Espagne,Exports,Etoffe ; de poil ; beracon,,,9080,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,168535,1784670,,Annick Davis,,,,,,,,,,,
1035,Objet Général,1767,,,Hollande,Exports,Etoffe ; de poil ; beracon,,,2800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,168535,1784670,,Annick Davis,,,,,,,,,,,
1036,Objet Général,1767,,,Italie,Exports,Etoffe ; de poil ; beracon,,,12860,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,168535,1784670,,Annick Davis,,,,,,,,,,,
1037,Objet Général,1767,,,Naples,Exports,Etoffe ; de poil ; beracon,,,84520,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,168535,1784670,,Annick Davis,,,,,,,,,,,
1038,Objet Général,1767,,,Genes,Exports,Etoffe ; de poil ; beracon,,,2240,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,168535,1784670,,Annick Davis,,,,,,,,,,,
1039,Objet Général,1767,,,Portugal,Exports,Etoffe ; de poil ; beracon,,,41595,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,36,29564517,168535,1784670,,Annick Davis,,,,,,,,,,,
1040,Objet Général,1767,,,Savoye,Exports,Etoffe ; de poil ; beracon,,,7480,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,168535,1784670,,Annick Davis,,,,,,,,,,,
1041,Objet Général,1767,,,Suisse,Exports,Etoffe ; de poil ; beracon,,,1060,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,168535,1784670,,Annick Davis,,,,,,,,,,,
1042,Objet Général,1767,,,Allemagne,Exports,Etoffe ; de poil ; callemande,,,58632,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,497430,1784670,,Annick Davis,,,,,,,,,,,
1043,Objet Général,1767,,,Espagne,Exports,Etoffe ; de poil ; callemande,,,115940,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,497430,1784670,,Annick Davis,,,,,,,,,,,
1044,Objet Général,1767,,,Flandre,Exports,Etoffe ; de poil ; callemande,,,46900,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,497430,1784670,,Annick Davis,,,,,,,,,,,
1045,Objet Général,1767,,,Geneve,Exports,Etoffe ; de poil ; callemande,,,1600,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,497430,1784670,,Annick Davis,,,,,,,,,,,
1046,Objet Général,1767,,,Italie,Exports,Etoffe ; de poil ; callemande,,,9500,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,497430,1784670,,Annick Davis,,,,,,,,,,,
1047,Objet Général,1767,,,Genes,Exports,Etoffe ; de poil ; callemande,,,3750,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,497430,1784670,,Annick Davis,,,,,,,,,,,
1048,Objet Général,1767,,,Levant,Exports,Etoffe ; de poil ; callemande,,,177800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,497430,1784670,,Annick Davis,,,,,,,,,,,
1049,Objet Général,1767,,,Portugal,Exports,Etoffe ; de poil ; callemande,,,1400,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,497430,1784670,,Annick Davis,,,,,,,,,,,
1050,Objet Général,1767,,,Suisse,Exports,Etoffe ; de poil ; callemande,,,68300,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,37,29564517,497430,1784670,,Annick Davis,,,,,,,,,,,
