line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
436,Objet Général,1774,,,Italie,Imports,Confitures,,,15934,0,15934,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,59673,,,,Fatima Zahra,,,,,,,,,,,
437,Objet Général,1774,,,Genes,Imports,Confitures,,,22885,0,22885,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,59673,,,,Fatima Zahra,,,,,,,,,,,
438,Objet Général,1774,,,Savoye,Imports,Confitures,,,1483,0,1483,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,59673,,,,Fatima Zahra,,,,,,,,,,,
439,Objet Général,1774,,,Isles,Imports,Confitures,,,13533,0,18380,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,59673,,,,Fatima Zahra,,,,,,,,,,,
440,Objet Général,1774,,,Italie,Imports,Conterie,,,5480,0,5480,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,7480,,,,Fatima Zahra,,,,,,,,,,,
441,Objet Général,1774,,,Genes,Imports,Conterie,,,2000,0,2000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,7480,,,,Fatima Zahra,,,,,,,,,,,
442,Objet Général,1774,,,Hollande,Imports,Coque Levent,,,1695,0,1130,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,5332,,,,Fatima Zahra,,,,,,,,,,,
443,Objet Général,1774,,,Levant,Imports,Coque Levent,,,3637,0,7275,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,5332,,,,Fatima Zahra,,,,,,,,,,,
444,Objet Général,1774,,,Hollande,Imports,Coquilles de mer,,,1224,0,2040,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,,,,,Fatima Zahra,,,,,,,,,,,
445,Objet Général,1774,,,Italie,Imports,Cozail brut,,,1410,0,2820,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,28045,,,,Fatima Zahra,,,,,,,,,,,
446,Objet Général,1774,,,Levant,Imports,Cozail brut,,,26635,0,26635,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,19,28045,,,,Fatima Zahra,,,,,,,,,,,
447,Objet Général,1774,,,Genes,Imports,Corbeilles d'ozier,,,13680,0,1140,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,,,,,Fatima Zahra,,,,,,,,,,,
448,Objet Général,1774,,,Espagne,Imports,Cordages ; d'auf,,,52096,0,520960,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,145860,,,,Fatima Zahra,,,,,,,,,,,
449,Objet Général,1774,,,Danemark,Imports,Cordage ; de chanvre,,,1626,0,5421,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,145860,93764,,,Fatima Zahra,,,,,,,,,,,
450,Objet Général,1774,,,Hollande,Imports,Cordage ; de chanvre,,,1200,0,4000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,145860,93764,,,Fatima Zahra,,,,,,,,,,,
451,Objet Général,1774,,,Italie,Imports,Cordage ; de chanvre,,,2874,0,9580,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,145860,93764,,,Fatima Zahra,,,,,,,,,,,
452,Objet Général,1774,,,Naples,Imports,Cordage ; de chanvre,,,65760,0,219200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,145860,93764,,,Fatima Zahra,,,,,,,,,,,
453,Objet Général,1774,,,Genes,Imports,Cordage ; de chanvre,,,4486,0,14956,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,145860,93764,,,Fatima Zahra,,,,,,,,,,,
454,Objet Général,1774,,,Savoye,Imports,Cordage ; de chanvre,,,17818,0,59395,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,145860,93764,,,Fatima Zahra,,,,,,,,,,,
455,Objet Général,1774,,,Naples,Imports,Cordes à boyaux,,,8988,0,1498,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,,,,,Fatima Zahra,,,,,,,,,,,
456,Objet Général,1774,,,Angleterre,Imports,Cornes ; de beuf,,,2981,0,29819,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,43154,5816,,,Fatima Zahra,,,,,,,,,,,
457,Objet Général,1774,,,Savoye,Imports,Cornes ; de beuf,,,2835,0,56714,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,43154,5816,,,Fatima Zahra,,,,,,,,,,,
458,Objet Général,1774,,,Venise,Imports,Cornes ; de cerf,,,1970,0,4925,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,43154,,,,Fatima Zahra,,,,,,,,,,,
459,Objet Général,1774,,,Flandre,Imports,Cornes ; à lanterne,,,4733,0,3156,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,43154,21554,,,Fatima Zahra,,,,,,,,,,,
460,Objet Général,1774,,,Hollande,Imports,Cornes ; à lanterne,,,14331,0,5888,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,43154,21554,,,Fatima Zahra,,,,,,,,,,,
461,Objet Général,1774,,,Nord,Imports,Cornes ; à lanterne,,,2490,0,16600,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,43154,21554,,,Fatima Zahra,,,,,,,,,,,
462,Objet Général,1774,,,Espagne,Imports,Cornes ; de mouton,,,7499,0,74990,paires,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,43154,13814,,,Fatima Zahra,,,,,,,,,,,
463,Objet Général,1774,,,Levant,Imports,Cornes ; de mouton,,,3515,0,85150,paires,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,43154,13814,,,Fatima Zahra,,,,,,,,,,,
464,Objet Général,1774,,,Portugal,Imports,Cornes ; de mouton,,,2800,0,28000,paires,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,43154,13814,,,Fatima Zahra,,,,,,,,,,,
465,Objet Général,1774,,,Allemagne,Imports,Coton ; filé,,,8707,0,2958.5,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
466,Objet Général,1774,,,Hollande,Imports,Coton ; filé,,,1680,0,420,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
467,Objet Général,1774,,,Italie,Imports,Coton ; filé,,,75236,0,68397,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
468,Objet Général,1774,,,Naples,Imports,Coton ; filé,,,10166,0,9242,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
469,Objet Général,1774,,,Genes,Imports,Coton ; filé,,,5408,0,4917,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
470,Objet Général,1774,,,Venise,Imports,Coton ; filé,,,4950,0,4500,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
471,Objet Général,1774,,,Levant,Imports,Coton ; filé,,,1303742,0,1185220,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
472,Objet Général,1774,,,Portugal,Imports,Coton ; filé,,,16016,0,14560,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
473,Objet Général,1774,,,Savoye,Imports,Coton ; filé,,,26819,0,13637,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
474,Objet Général,1774,,,Suisse,Imports,Coton ; filé,,,16620,0,16620,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,20,15369910,1469344,,,Fatima Zahra,,,,,,,,,,,
475,Objet Général,1774,,,Hollande,Imports,Coton ; de laine,,,51600,0,25800,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,15369910,13900566,,,Fatima Zahra,,,,,,,,,,,
476,Objet Général,1774,,,Levant,Imports,Coton ; de laine,,,5518495,0,5518495,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,15369910,13900566,,,Fatima Zahra,,,,,,,,,,,
477,Objet Général,1774,,,Portugal,Imports,Coton ; de laine,,,2763078,0,1228035,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,15369910,13900566,,,Fatima Zahra,,,,,,,,,,,
478,Objet Général,1774,,,Isles,Imports,Coton ; de laine,,,5567393,0,3474690,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,15369910,13900566,,,Fatima Zahra,,,,,,,,,,,
479,Objet Général,1774,,,Angleterre,Imports,Couperose,,,31359,0,388274,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,184044,,,,Fatima Zahra,,,,,,,,,,,
480,Objet Général,1774,,,Flandre,Imports,Couperose,,,62270,0,713859,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,184044,,,,Fatima Zahra,,,,,,,,,,,
481,Objet Général,1774,,,Hollande,Imports,Couperose,,,71141,0,853153,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,184044,,,,Fatima Zahra,,,,,,,,,,,
482,Objet Général,1774,,,Nord,Imports,Couperose,,,19274,0,222360,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,184044,,,,Fatima Zahra,,,,,,,,,,,
483,Objet Général,1774,,,Levant,Imports,Courdouan,,,12750,0,425,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,,,,,Fatima Zahra,,,,,,,,,,,
484,Objet Général,1774,,,Hollande,Imports,Couteaux,,,6709,0,6709,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,12112,,,,Fatima Zahra,,,,,,,,,,,
485,Objet Général,1774,,,Nord,Imports,Couteaux,,,4203,0,2802,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,12112,,,,Fatima Zahra,,,,,,,,,,,
486,Objet Général,1774,,,Savoye,Imports,Couteaux,,,1200,0,600,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,12112,,,,Fatima Zahra,,,,,,,,,,,
487,Objet Général,1774,,,Levant,Imports,Couvertures ; de coton,,,2976,0,1905,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,62140,,,,Fatima Zahra,,,,,,,,,,,
488,Objet Général,1774,,,Allemagne,Imports,Couvertures ; de laine,,,1200,0,40,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,62140,59164,,,Fatima Zahra,,,,,,,,,,,
489,Objet Général,1774,,,Espagne,Imports,Couvertures ; de laine,,,7414,0,3707,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,62140,59164,,,Fatima Zahra,,,,,,,,,,,
490,Objet Général,1774,,,Naples,Imports,Couvertures ; de laine,,,50550,0,33700,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,62140,59164,,,Fatima Zahra,,,,,,,,,,,
491,Objet Général,1774,,,Nord,Imports,Creusets,,,1780,0,5933,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,,,,,Fatima Zahra,,,,,,,,,,,
492,Objet Général,1774,,,Geneve,Imports,Crin,,,1500,0,1875,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,121415,,,,Fatima Zahra,,,,,,,,,,,
493,Objet Général,1774,,,Hollande,Imports,Crin,,,13004,0,14884,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,121415,,,,Fatima Zahra,,,,,,,,,,,
494,Objet Général,1774,,,Naples,Imports,Crin,,,11137,0,14850,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,21,121415,,,,Fatima Zahra,,,,,,,,,,,
495,Objet Général,1774,,,Levant,Imports,Crin,,,5088,0,6785,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,121415,,,,Fatima Zahra,,,,,,,,,,,
496,Objet Général,1774,,,Nord,Imports,Crin,,,21337,0,40225,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,121415,,,,Fatima Zahra,,,,,,,,,,,
497,Objet Général,1774,,,Russie,Imports,Crin,,,64525,0,126550,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,121415,,,,Fatima Zahra,,,,,,,,,,,
498,Objet Général,1774,,,Savoye,Imports,Crin,,,3072,0,3840,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,121415,,,,Fatima Zahra,,,,,,,,,,,
499,Objet Général,1774,,,Suisse,Imports,Crin,,,1752,0,2190,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,121415,,,,Fatima Zahra,,,,,,,,,,,
500,Objet Général,1774,,,Angleterre,Imports,Cuirs ; de beuf ; en poil,,,53032,0,1801,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
501,Objet Général,1774,,,Espagne,Imports,Cuirs ; de beuf ; en poil,,,629046,0,41121,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
502,Objet Général,1774,,,Hollande,Imports,Cuirs ; de beuf ; en poil,,,37182,0,3362,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
503,Objet Général,1774,,,Italie,Imports,Cuirs ; de beuf ; en poil,,,23469,0,156460,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
504,Objet Général,1774,,,Genes,Imports,Cuirs ; de beuf ; en poil,,,35616,0,249960,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
505,Objet Général,1774,,,Venise,Imports,Cuirs ; de beuf ; en poil,,,2800,0,200,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
506,Objet Général,1774,,,Levant,Imports,Cuirs ; de beuf ; en poil,,,1262368,0,5064472,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
507,Objet Général,1774,,,Nord,Imports,Cuirs ; de beuf ; en poil,,,43100,0,4310,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
508,Objet Général,1774,,,Portugal,Imports,Cuirs ; de beuf ; en poil,,,913274,0,64553,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
509,Objet Général,1774,,,Savoye,Imports,Cuirs ; de beuf ; en poil,,,2230,0,3345,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
510,Objet Général,1774,,,Suede,Imports,Cuirs ; de beuf ; en poil,,,28126,0,2009,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
511,Objet Général,1774,,,Isles,Imports,Cuirs ; de beuf ; en poil,,,398200,0,32335,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
512,Objet Général,1774,,,Indes,Imports,Cuirs ; de beuf ; en poil,,,7200,0,720,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,3435643,3469678,,Fatima Zahra,,,,,,,,,,,
513,Objet Général,1774,,,Flandre,Imports,Cuirs ; de beuf ; tannés,,,16191,0,,,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,34035,3469678,,Fatima Zahra,,,,,,,,,,,
514,Objet Général,1774,,,Savoye,Imports,Cuirs ; de beuf ; tannés,,,1372,0,915,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,34035,3469678,,Fatima Zahra,,,,,,,,,,,
515,Objet Général,1774,,,Isles,Imports,Cuirs ; de beuf ; tannés,,,16472,0,32944,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,34035,3469678,,Fatima Zahra,,,,,,,,,,,
516,Objet Général,1774,,,Hollande,Imports,Cuirs ; de Russie,,,12216,0,12216,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,33162,,,Fatima Zahra,,,,,,,,,,,
517,Objet Général,1774,,,Nord,Imports,Cuirs ; de Russie,,,19703,0,19703,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,33162,,,Fatima Zahra,,,,,,,,,,,
518,Objet Général,1774,,,Russie,Imports,Cuirs ; de Russie,,,1243,0,1243,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,22,3505487,33162,,,Fatima Zahra,,,,,,,,,,,
519,Objet Général,1774,,,Espagne,Imports,Cuirs ; de vache ; en poil,,,1047,0,,,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,3505487,2647,,,Fatima Zahra,,,,,,,,,,,
520,Objet Général,1774,,,Italie,Imports,Cuirs ; de vache ; en poil,,,1600,0,8000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,3505487,2647,,,Fatima Zahra,,,,,,,,,,,
521,Objet Général,1774,,,Allemagne,Imports,Cuivre ; en batterie,,,2516,0,1562,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,3734,,,Fatima Zahra,,,,,,,,,,,
522,Objet Général,1774,,,Hollande,Imports,Cuivre ; en batterie,,,1218,0,696,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,3734,,,Fatima Zahra,,,,,,,,,,,
523,Objet Général,1774,,,Hollande,Imports,Cuivre ; brut,,,204564,0,168099,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,251553,,,Fatima Zahra,,,,,,,,,,,
524,Objet Général,1774,,,Nord,Imports,Cuivre ; brut,,,40225,0,29836,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,251553,,,Fatima Zahra,,,,,,,,,,,
525,Objet Général,1774,,,Suede,Imports,Cuivre ; brut,,,6764,0,4832,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,251553,,,Fatima Zahra,,,,,,,,,,,
526,Objet Général,1774,,,Allemagne,Imports,Cuivre ; en chaudrons,,,3331,0,2221,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,,,,Fatima Zahra,,,,,,,,,,,
527,Objet Général,1774,,,Danemark,Imports,Cuivre ; en feuilles,,,24956,0,19197,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,50122,,,Fatima Zahra,,,,,,,,,,,
528,Objet Général,1774,,,Hollande,Imports,Cuivre ; en feuilles,,,25166,0,19360,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,50122,,,Fatima Zahra,,,,,,,,,,,
529,Objet Général,1774,,,Allemagne,Imports,Cuivre ; en fando,,,1120,0,800,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,,,,Fatima Zahra,,,,,,,,,,,
530,Objet Général,1774,,,Allemagne,Imports,Cuivre ; de fourure,,,649031,0,462478,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,780847,,,Fatima Zahra,,,,,,,,,,,
531,Objet Général,1774,,,Flandre,Imports,Cuivre ; de fourure,,,131816,0,87877,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,780847,,,Fatima Zahra,,,,,,,,,,,
532,Objet Général,1774,,,Nord,Imports,Cuivre ; en mamaye,,,1315,0,1315,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,,,,Fatima Zahra,,,,,,,,,,,
533,Objet Général,1774,,,Hollande,Imports,Cuivre ; ouvré,,,19487,0,12992,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,22607,,,Fatima Zahra,,,,,,,,,,,
534,Objet Général,1774,,,Venise,Imports,Cuivre ; ouvré,,,1200,0,800,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,22607,,,Fatima Zahra,,,,,,,,,,,
535,Objet Général,1774,,,Nord,Imports,Cuivre ; ouvré,,,1920,0,1200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,22607,,,Fatima Zahra,,,,,,,,,,,
536,Objet Général,1774,,,Espagne,Imports,Cuivre ; en planche,,,43467,0,39475,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,576500,,,Fatima Zahra,,,,,,,,,,,
537,Objet Général,1774,,,Hollande,Imports,Cuivre ; en planche,,,25125,0,17947,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,576500,,,Fatima Zahra,,,,,,,,,,,
538,Objet Général,1774,,,Nord,Imports,Cuivre ; en planche,,,403221,0,288067,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,576500,,,Fatima Zahra,,,,,,,,,,,
539,Objet Général,1774,,,Suede,Imports,Cuivre ; en planche,,,67970,0,48551,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,576500,,,Fatima Zahra,,,,,,,,,,,
540,Objet Général,1774,,,Suisse,Imports,Cuivre ; en planche,,,36717,0,26191,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,576500,,,Fatima Zahra,,,,,,,,,,,
541,Objet Général,1774,,,Hollande,Imports,Cuivre ; en plaques,,,8680,0,6200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,398680,,,Fatima Zahra,,,,,,,,,,,
542,Objet Général,1774,,,Suede,Imports,Cuivre ; en plaques,,,390000,0,7800,???? maq s,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,398680,,,Fatima Zahra,,,,,,,,,,,
543,Objet Général,1774,,,Hollande,Imports,Cuivre ; en platines,,,24912,0,21663,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,,,,Fatima Zahra,,,,,,,,,,,
544,Objet Général,1774,,,Danemark,Imports,Cuivre ; en rozette,,,13900,0,10693,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,127913,,,Fatima Zahra,,,,,,,,,,,
545,Objet Général,1774,,,Espagne,Imports,Cuivre ; en rozette,,,18265,0,18265,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,127913,,,Fatima Zahra,,,,,,,,,,,
546,Objet Général,1774,,,Hollande,Imports,Cuivre ; en rozette,,,57395,0,47164,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,127913,,,Fatima Zahra,,,,,,,,,,,
547,Objet Général,1774,,,Nord,Imports,Cuivre ; en rozette,,,38353,0,34479,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,127913,,,Fatima Zahra,,,,,,,,,,,
548,Objet Général,1774,,,Espagne,Imports,Cuivre ; tangoul,,,105463,0,117182,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,319827,,,Fatima Zahra,,,,,,,,,,,
549,Objet Général,1774,,,Levant,Imports,Cuivre ; tangoul,,,138949,0,155859,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,319827,,,Fatima Zahra,,,,,,,,,,,
550,Objet Général,1774,,,Nord,Imports,Cuivre ; tangoul,,,67468,0,74965,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,319827,,,Fatima Zahra,,,,,,,,,,,
551,Objet Général,1774,,,Suede,Imports,Cuivre ; tangoul,,,7947,0,8830,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,319827,,,Fatima Zahra,,,,,,,,,,,
552,Objet Général,1774,,,Allemagne,Imports,Cuivre ; vieux,,,8073,0,8945,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,23,2769905,207444,,,Fatima Zahra,,,,,,,,,,,
