line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
130,Objet Général,1773,,,Italie,Imports,Beufs ; salé,,,3000,0,15000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,7,2898535,,,,David Cassagnes,,,,,,,,,,,
131,Objet Général,1773,,,Angleterre,Imports,Beurre,,,2354901,0,4540170,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,2804551,,,,David Cassagnes,,,,,,,,,,,
132,Objet Général,1773,,,Flandre,Imports,Beurre,,,27575,0,46688,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,2804551,,,,David Cassagnes,,,,,,,,,,,
133,Objet Général,1773,,,Hollande,Imports,Beurre,,,403889,0,810271,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,2804551,,,,David Cassagnes,,,,,,,,,,,
134,Objet Général,1773,,,Savoye,Imports,Beurre,,,18186,0,40362,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,2804551,,,,David Cassagnes,,,,,,,,,,,
135,Objet Général,1773,,,Flandre,Imports,Bijouterie,,,19650,0,393,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,19650,,,,David Cassagnes,,,,,,,,,,,
136,Objet Général,1773,,,Hollande,Imports,Bière,,,186139,0,5436,barriques,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,186139,,,,David Cassagnes,,qui est le mot à mettre en toutes lettres dans la colonne.,,,,,,,,,
137,Objet Général,1773,,,Flandre,Imports,Blanc ; de baleine,,,1140,0,570,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,1140,,,,David Cassagnes,,,,,,,,,,,
138,Objet Général,1773,,,Hollande,Imports,Blanc ; de plomb,,,2482,0,9930,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,2482,,,,David Cassagnes,,,,,,,,,,,
139,Objet Général,1773,,,Danemark,Imports,Bled ; froment,,,46000,0,460000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
140,Objet Général,1773,,,Espagne,Imports,Bled ; froment,,,187350,0,6245,charges,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
141,Objet Général,1773,,,Gènes,Imports,Bled ; froment,,,144048,0,6002,charges,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
142,Objet Général,1773,,,Hollande,Imports,Bled ; froment,,,1926283,0,19036849,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
143,Objet Général,1773,,,Italie,Imports,Bled ; froment,,,201612,0,1982200,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
144,Objet Général,1773,,,Levant,Imports,Bled ; froment,,,3794400,0,158100,charges,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
145,Objet Général,1773,,,Naples,Imports,Bled ; froment,,,1061616,0,44234,charges,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
146,Objet Général,1773,,,Nord,Imports,Bled ; froment,,,1537100,0,15203506,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
147,Objet Général,1773,,,Russie,Imports,Bled ; froment,,,403944,0,4039440,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
148,Objet Général,1773,,,Savoye,Imports,Bled ; froment,,,108480,0,2712,charges,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
149,Objet Général,1773,,,Suède,Imports,Bled ; froment,,,37720,0,377200,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,9448553,,,,David Cassagnes,,,,,,,,,,,
150,Objet Général,1773,,,Danemark,Imports,Bled ; seigle,,,29700,0,396000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,1515304,,,,David Cassagnes,,,,,,,,,,,
151,Objet Général,1773,,,Hollande,Imports,Bled ; seigle,,,238149,0,3953654,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,1515304,,,,David Cassagnes,,,,,,,,,,,
152,Objet Général,1773,,,Italie,Imports,Bled ; seigle,,,30800,0,308000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,1515304,,,,David Cassagnes,,,,,,,,,,,
153,Objet Général,1773,,,Nord,Imports,Bled ; seigle,,,1125185,0,13210282,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,1515304,,,,David Cassagnes,,,,,,,,,,,
154,Objet Général,1773,,,Russie,Imports,Bled ; seigle,,,91470,0,1040946,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,1515304,,,,David Cassagnes,,,,,,,,,,,
155,Objet Général,1773,,,Allemagne,Imports,Bleu ; commun,,,24480,0,8160,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,24480,,,,David Cassagnes,,,,,,,,,,,
156,Objet Général,1773,,,Allemagne,Imports,Bleu ; de Prusse,,,12050,0,2410,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,24262,,,,David Cassagnes,,,,,,,,,,,
157,Objet Général,1773,,,Flandre,Imports,Bleu ; de Prusse,,,12212,0,1221,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,24262,,,,David Cassagnes,,,,,,,,,,,
158,Objet Général,1773,,,Allemagne,Imports,Boëtes ; de bois,,,1140,0,19,chars,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,8,1140,,,,David Cassagnes,,,,,,,,,,,
159,Objet Général,1773,,,Hollande,Imports,Bois ; bardages,,,13500,0,900,pieds,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,98220,,,,David Cassagnes,,,,,,,,,,,
160,Objet Général,1773,,,Russie,Imports,Bois ; bardages,,,84720,0,14120,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,98220,,,,David Cassagnes,,,,,,,,,,,
161,Objet Général,1773,,,Nord,Imports,Bois ; bourdillons,,,76200,0,635,cents,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,76200,,,,David Cassagnes,,,,,,,,,,,
162,Objet Général,1773,,,Angleterre,Imports,Bois ; d'acajou,,,1370,0,137,pièces,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,22684,,,,David Cassagnes,,,,,,,,,,,
163,Objet Général,1773,,,Isles,Imports,Bois ; d'acajou,,,21314,0,214585,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,22684,,,,David Cassagnes,,,,,,,,,,,
164,Objet Général,1773,,,Indes,Imports,Bois ; d'ébenne,,,3348,0,27900,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,3348,,,,David Cassagnes,,,,,,,,,,,
165,Objet Général,1773,,,Isles,Imports,Bois ; de brezil,,,33249,0,78325,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,93505,,,,David Cassagnes,,,,,,,,,,,
166,Objet Général,1773,,,Portugal,Imports,Bois ; de brezil,,,60256,0,301280,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,93505,,,,David Cassagnes,,,,,,,,,,,
167,Objet Général,1773,,,Hollande,Imports,Bois ; de buis,,,3988,0,26590,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,3988,,,,David Cassagnes,,,,,,,,,,,
168,Objet Général,1773,,,Angleterre,Imports,Bois ; de campêche,,,168664,0,1128150,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,297023,,,,David Cassagnes,,,,,,,,,,,
169,Objet Général,1773,,,Espagne,Imports,Bois ; de campêche,,,27892,0,222480,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,297023,,,,David Cassagnes,,,,,,,,,,,
170,Objet Général,1773,,,Hollande,Imports,Bois ; de campêche,,,35950,0,270230,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,297023,,,,David Cassagnes,,,,,,,,,,,
171,Objet Général,1773,,,Isles,Imports,Bois ; de campêche,,,64517,0,556568,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,297023,,,,David Cassagnes,,,,,,,,,,,
172,Objet Général,1773,,,Gènes,Imports,Bois ; de chesne,,,2384,0,192,pièces,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,4184,,,,David Cassagnes,,,,,,,,,,,
173,Objet Général,1773,,,Suède,Imports,Bois ; de chesne,,,1800,0,300,morceaux,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,4184,,,,David Cassagnes,,,,,,,,,,,
174,Objet Général,1773,,,Angleterre,Imports,Bois ; de construction,,,3600,0,300,pièces,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,10720,,,,David Cassagnes,,,,,,,,,,,
175,Objet Général,1773,,,Levant,Imports,Bois ; de construction,,,2140,0,214,pièces,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,10720,,,,David Cassagnes,,,,,,,,,,,
176,Objet Général,1773,,,Naples,Imports,Bois ; de construction,,,1200,0,120,pièces,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,10720,,,,David Cassagnes,,,,,,,,,,,
177,Objet Général,1773,,,Nord,Imports,Bois ; de construction,,,3780,0,530,pièces,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,10720,,,,David Cassagnes,,,,,,,,,,,
178,Objet Général,1773,,,Hollande,Imports,Bois ; de fernambourg,,,3194,0,8561,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,54201,,,,David Cassagnes,,,,,,,,,,,
179,Objet Général,1773,,,Portugal,Imports,Bois ; de fernambourg,,,51007,0,145735,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,54201,,,,David Cassagnes,,,,,,,,,,,
180,Objet Général,1773,,,Angleterre,Imports,Bois ; de gayac,,,1600,0,16000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,1600,,,,David Cassagnes,,,,,,,,,,,
181,Objet Général,1773,,,Isles,Imports,Bois ; des Isles,,,5347,0,10695,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,5347,,,,David Cassagnes,,,,,,,,,,,
182,Objet Général,1773,,,Danemark,Imports,Bois ; en barres,,,1420,0,710,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,5504,,,,David Cassagnes,,,,,,,,,,,
183,Objet Général,1773,,,Gènes,Imports,Bois ; en barres,,,4084,0,4084,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,5504,,,,David Cassagnes,,,,,,,,,,,
184,Objet Général,1773,,,Italie,Imports,Bois ; fustel,,,4919,0,98385,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,16707,,,,David Cassagnes,,,,,,,,,,,
185,Objet Général,1773,,,Savoye,Imports,Bois ; fustel,,,11788,0,131445,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,16707,,,,David Cassagnes,,,,,,,,,,,
186,Objet Général,1773,,,Angleterre,Imports,Bois ; jaune,,,2688,0,26880,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,9465,,,,David Cassagnes,,,,,,,,,,,
187,Objet Général,1773,,,Espagne,Imports,Bois ; jaune,,,1510,0,15100,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,9465,,,,David Cassagnes,,,,,,,,,,,
188,Objet Général,1773,,,Flandre,Imports,Bois ; jaune,,,1497,0,14975,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,9465,,,,David Cassagnes,,,,,,,,,,,
189,Objet Général,1773,,,Hollande,Imports,Bois ; jaune,,,3770,0,29800,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,9465,,,,David Cassagnes,,,,,,,,,,,
190,Objet Général,1773,,,Allemagne,Imports,Bois ; merrain,,,8943,0,89437,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,426515,,,,David Cassagnes,,,,,,,,,,,
191,Objet Général,1773,,,Angleterre,Imports,Bois ; merrain,,,5645,0,56450,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,426515,,,,David Cassagnes,,,,,,,,,,,
192,Objet Général,1773,,,Danemark,Imports,Bois ; merrain,,,40327,0,403270,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,426515,,,,David Cassagnes,,,,,,,,,,,
193,Objet Général,1773,,,Gènes,Imports,Bois ; merrain,,,25290,0,5058,tonneaux,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,426515,,,,David Cassagnes,,,,,,,,,,,
194,Objet Général,1773,,,Hollande,Imports,Bois ; merrain,,,107242,0,269865,douelles,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,426515,,,,David Cassagnes,,,,,,,,,,,
195,Objet Général,1773,,,Italie,Imports,Bois ; merrain,,,14850,0,148500,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,426515,,,,David Cassagnes,,,,,,,,,,,
196,Objet Général,1773,,,Naples,Imports,Bois ; merrain,,,65750,0,13150,tonneaux,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,426515,,,,David Cassagnes,,,,,,,,,,,
197,Objet Général,1773,,,Gènes,Imports,Bois ; pour cribles,,,3952,0,26350,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,3952,,,,David Cassagnes,,,,,,,,,,,
198,Objet Général,1773,,,Allemagne,Imports,Bois ; à brûler,,,10458,0,261.5,charretées,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,35321,,,,David Cassagnes,,,,,,,,,,,
199,Objet Général,1773,,,Gènes,Imports,Bois ; à brûler,,,12463,0,1661800,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,35321,,,,David Cassagnes,,,,,,,,,,,
200,Objet Général,1773,,,Italie,Imports,Bois ; à brûler,,,11320,0,1485600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,35321,,,,David Cassagnes,,,,,,,,,,,
201,Objet Général,1773,,,Savoye,Imports,Bois ; à brûler,,,1080,0,45,chars,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,35321,,,,David Cassagnes,,,,,,,,,,,
202,Objet Général,1773,,,Allemagne,Imports,Bois ; à bâtir,,,35960,0,479.5,charretées,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,9,35960,,,,David Cassagnes,,,,,,,,,,,
203,Objet Général,1773,,,Hollande,Imports,Bois ; de Rhodes,,,1638,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,1638,,,,David Cassagnes,,,,,,,,,,,
204,Objet Général,1773,,,Flandre,Imports,Bois ; de Sainte Marthe,,,16875,0,54250,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,48941,,,,David Cassagnes,,,,,,,,,,,
205,Objet Général,1773,,,Hollande,Imports,Bois ; de Sainte Marthe,,,27451,0,108305,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,48941,,,,David Cassagnes,,,,,,,,,,,
206,Objet Général,1773,,,Isles,Imports,Bois ; de Sainte Marthe,,,4615,0,18460,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,48941,,,,David Cassagnes,,,,,,,,,,,
207,Objet Général,1773,,,Savoye,Imports,Bois ; de noyer,,,2612,0,32.5,chars,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,2612,,,,David Cassagnes,,,,,,,,,,,
208,Objet Général,1773,,,Portugal,Imports,Bois ; de palissandre,,,2767,0,27675,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,2767,,,,David Cassagnes,,,,,,,,,,,
209,Objet Général,1773,,,Portugal,Imports,Bois ; de roze,,,26144,0,84184,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,26144,,,,David Cassagnes,,,,,,,,,,,
210,Objet Général,1773,,,Hollande,Imports,Bois ; de santal,,,17735,0,82591,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,17735,,,,David Cassagnes,,,,,,,,,,,
211,Objet Général,1773,,,Indes,Imports,Bois ; de sapan,,,1488,0,9920,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,1488,,,,David Cassagnes,,,,,,,,,,,
212,Objet Général,1773,,,Isles,Imports,Bois ; de violette,,,5066,0,25330,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,36118,,,,David Cassagnes,,,,,,,,,,,
213,Objet Général,1773,,,Portugal,Imports,Bois ; de violette,,,31052,0,140605,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,36118,,,,David Cassagnes,,,,,,,,,,,
214,Objet Général,1773,,,Nord,Imports,Bois ; merrain,,,79092,0,318680,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,426515,,,,David Cassagnes,,,,,,,,,,,
215,Objet Général,1773,,,Russie,Imports,Bois ; merrain,,,2914,0,29140,pieds,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,426515,,,,David Cassagnes,,,,,,,,,,,
216,Objet Général,1773,,,Savoye,Imports,Bois ; merrain,,,1900,0,380,tonneaux,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,426515,,,,David Cassagnes,,,,,,,,,,,
217,Objet Général,1773,,,Suède,Imports,Bois ; merrain,,,74562,0,745620,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,426515,,,,David Cassagnes,,,,,,,,,,,
218,Objet Général,1773,,,Allemagne,Imports,Bois ; ouvré,,,10643,0,171.5,chars,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,12290,,,,David Cassagnes,,,,,,,,,,,
219,Objet Général,1773,,,Gènes,Imports,Bois ; ouvré,,,1647,0,3660,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,12290,,,,David Cassagnes,,,,,,,,,,,
220,Objet Général,1773,,,Indes,Imports,Bois ; rouge,,,3555,0,177784,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,3555,,,,David Cassagnes,,,,,,,,,,,
221,Objet Général,1773,,,Angleterre,Imports,Bois ; à teindre,,,19457,0,194570,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,101606,,,,David Cassagnes,,,,,,,,,,,
222,Objet Général,1773,,,Flandre,Imports,Bois ; à teindre,,,1833,0,16330,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,101606,,,,David Cassagnes,,,,,,,,,,,
223,Objet Général,1773,,,Hollande,Imports,Bois ; à teindre,,,66003,0,491921,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,101606,,,,David Cassagnes,,,,,,,,,,,
224,Objet Général,1773,,,Isles,Imports,Bois ; à teindre,,,1297,0,12970,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,101606,,,,David Cassagnes,,,,,,,,,,,
225,Objet Général,1773,,,Portugal,Imports,Bois ; à teindre,,,13016,0,29825,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,101606,,,,David Cassagnes,,,,,,,,,,,
226,Objet Général,1773,,,Italie,Imports,Bonnets ; de coton,,,3500,0,700,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,14405,,,,David Cassagnes,,,,,,,,,,,
227,Objet Général,1773,,,Naples,Imports,Bonnets ; de coton,,,3100,0,620,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,14405,,,,David Cassagnes,,,,,,,,,,,
228,Objet Général,1773,,,Savoye,Imports,Bonnets ; de coton,,,7805,0,1561,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,14405,,,,David Cassagnes,,,,,,,,,,,
229,Objet Général,1773,,,Suisse,Imports,Bonnets ; de fil,,,4758,0,810,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,4758,,,,David Cassagnes,,,,,,,,,,,
230,Objet Général,1773,,,Espagne,Imports,Bonnets ; de laine,,,4032,0,682,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,46032,,,,David Cassagnes,,,,,,,,,,,
231,Objet Général,1773,,,Levant,Imports,Bonnets ; de laine,,,42000,0,7000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,46032,,,,David Cassagnes,,,,,,,,,,,
232,Objet Général,1773,,,Flandre,Imports,Borax,,,2181,0,426,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,30394,,,,David Cassagnes,,,,,,,,,,,
233,Objet Général,1773,,,Hollande,Imports,Borax,,,28213,0,9231,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,30394,,,,David Cassagnes,,,,,,,,,,,
234,Objet Général,1773,,,Espagne,Imports,Bouchons ; de liège,,,312082,0,103027,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,313522,,,,David Cassagnes,,,,,,,,,,,
235,Objet Général,1773,,,Flandre,Imports,Bouchons ; de liège,,,1440,0,480,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,10,313522,,,,David Cassagnes,,,,,,,,,,,
236,Objet Général,1773,,,Allemagne,Imports,Boules ; vulnéraires,,,2360,0,590,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,2360,,,,David Cassagnes,,,,,,,,,,,
237,Objet Général,1773,,,Espagne,Imports,Boulets ; de canon,,,2677,0,15300,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,2677,,,,David Cassagnes,,,,,,,,,,,
238,Objet Général,1773,,,Espagne,Imports,Bourde,,,387478,0,4876160,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,501563,,,,David Cassagnes,,,,,,,,,,,
239,Objet Général,1773,,,Levant,Imports,Bourde,,,79885,0,1331430,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,501563,,,,David Cassagnes,,,,,,,,,,,
240,Objet Général,1773,,,Naples,Imports,Bourde,,,34200,0,570000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,501563,,,,David Cassagnes,,,,,,,,,,,
241,Objet Général,1773,,,Espagne,Imports,Bourre ; de soye,,,16817,0,16817,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,24308,,,,David Cassagnes,,,,,,,,,,,
242,Objet Général,1773,,,Levant,Imports,Bourre ; de soye,,,7491,0,4994,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,24308,,,,David Cassagnes,,,,,,,,,,,
243,Objet Général,1773,,,Hollande,Imports,Bourre ; à battier,,,57775,0,577750,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,57775,,,,David Cassagnes,,,,,,,,,,,
244,Objet Général,1773,,,Allemagne,Imports,Bouteilles ; de verre,,,96811,0,513819,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,97879,,,,David Cassagnes,,,,,,,,,,,
245,Objet Général,1773,,,Nord,Imports,Bouteilles ; de verre,,,1068,0,5965,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,97879,,,,David Cassagnes,,,,,,,,,,,
246,Objet Général,1773,,,Allemagne,Imports,Boutons ; de crin,,,25851,0,6167,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,36681,,,,David Cassagnes,,,,,,,,,,,
247,Objet Général,1773,,,Flandre,Imports,Boutons ; de crin,,,3360,0,672,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,11,36681,,,,David Cassagnes,,,,,,,,,,,
