source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1770,,,Italie,Exports,Sucre ; versoix,,,43121,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2148,47317,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Sucre ; versoix,,,2742,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2149,47317,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Sucre ; versoix,,,1454,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2150,47317,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Suif,,,1091,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2151,27044,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Suif,,,22712,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2152,27044,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Suif,,,2028,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2153,27044,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Suif,,,1213,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2154,27044,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Sumac,,,4755,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2155,9527,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Sumac,,,4772,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2156,9527,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Tabac ; de cantine,,,1530,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2157,1530,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Tabac ; de la ferme,,,4791,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2158,99045,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Tabac ; de la ferme,,,46760,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2159,99045,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Tabac ; de la ferme,,,2131,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2160,99045,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Tabac ; de la ferme,,,18533,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2161,99045,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Tabac ; de la ferme,,,7268,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2162,99045,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Tabac ; de la ferme,,,19562,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,73,2163,99045,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Tabac ; en feüilles,,,35997,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2164,35997,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Tabatières,,,22015,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2165,22015,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Tableaux,,,1642,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2166,4342,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Tableaux,,,2700,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2167,4342,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Taffia,,,1633,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2168,33124,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Taffia,,,22300,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2169,33124,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Taffia,,,2499,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2170,33124,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Taffia,,,2842,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2171,33124,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Russie,Exports,Taffia,,,3850,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2172,33124,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Tamarin,,,3610,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2173,4760,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Tamarin,,,1150,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2174,4760,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Exports,Tambours,,,6000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2175,6000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Tapis,,,2800,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2176,2800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Tapisserie ; d'Aubusson,,,2868,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2177,11710,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Tapisserie ; d'Aubusson,,,1392,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2178,11710,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Tapisserie ; d'Aubusson,,,1020,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2179,11710,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Tapisserie ; d'Aubusson,,,4150,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2180,11710,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Tapisserie ; d'Aubusson,,,2280,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2181,11710,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Tapisserie ; d'Auvergne,,,3690,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2182,3690,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Tapisserie ; de Roüen,,,1230,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2183,64836,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Tapisserie ; de Roüen,,,1100,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2184,64836,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Tapisserie ; de Roüen,,,22826,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2185,64836,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Tapisserie ; de Roüen,,,2180,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2186,64836,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suède,Exports,Tapisserie ; de Roüen,,,37500,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2187,64836,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Tapisserie ; de moquette,,,4865,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2188,12705,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Tapisserie ; de moquette,,,6080,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2189,12705,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Tapisserie ; de moquette,,,1760,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2190,12705,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Tapisserie ; tantisse,,,2612,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,74,2191,2612,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Tartre,,,2496,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2192,22646,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Tartre,,,2240,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2193,22646,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Tartre,,,6000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2194,22646,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Tartre,,,8592,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2195,22646,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Tartre,,,1541,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2196,22646,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Tartre,,,1777,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2197,22646,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Terre ; de porcelaine,,,1075,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2198,1075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Terre ; glaise,,,1074,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2199,1074,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Terre ; verte,,,1560,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2200,1560,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Thé,,,2989350,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2201,3029776,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Thé,,,2907,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2202,3029776,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Thé,,,12570,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2203,3029776,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Thé,,,4852,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2204,3029776,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Thé,,,10200,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2205,3029776,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Thé,,,9897,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2206,3029776,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Toile ; bazin,,,3123,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2207,92280,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; bazin,,,62300,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2208,92280,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Toile ; bazin,,,4322,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2209,92280,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; bazin,,,14027,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2210,92280,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Toile ; bazin,,,8508,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2211,92280,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; beurrière,,,6057,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2212,6057,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; blancard,,,653555,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2213,775030,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Toile ; blancard,,,12320,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2214,775030,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; blancard,,,109155,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2215,775030,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; blanche et teinte,,,243433,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2216,1691309,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Toile ; blanche et teinte,,,2895,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2217,1691309,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Toile ; blanche et teinte,,,1335249,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2218,1691309,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Térébenthine,,,1171,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2219,8921,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Térébenthine,,,2250,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2220,8921,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Térébenthine,,,3000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2221,8921,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Térébenthine,,,2500,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,75,2222,8921,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Toile ; blanche et teinte,,,1630,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2223,1691309,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Toile ; blanche et teinte,,,94737,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2224,1691309,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Toile ; blanche et teinte,,,13365,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2225,1691309,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Toile ; cirée,,,2645,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2226,10969,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; cirée,,,4000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2227,10969,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Toile ; cirée,,,1922,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2228,10969,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Toile ; cirée,,,2402,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2229,10969,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Toile ; commune,,,18136,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2230,803046,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; commune,,,71837,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2231,803046,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne,,,113583,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2232,207676,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Toile ; de Bretagne,,,7500,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2233,207676,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Exports,Toile ; de Bretagne,,,3080,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2234,207676,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne,,,83513,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2235,207676,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; cirée,,,557696,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2236,607796,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; cirée,,,50100,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2237,607796,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; d'Olonne,,,7557,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2238,7557,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; de 4 fils,,,1652,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2239,1652,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; de Combourg,,,7562,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2240,7562,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; de Fougère,,,33400,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2241,33400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; de Languenan,,,2348,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2242,2348,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; de Morlaix,,,10200,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2243,10200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; de Mortagne,,,61000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2244,61000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; de Vimoutiers,,,35510,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2245,35510,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; de couleur,,,15292,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2246,15292,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Toile ; de Bretagne ; de halle,,,43747,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2247,85095,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; de halle,,,12390,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2248,85095,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; de halle,,,22122,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2249,85095,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Toile ; de Bretagne ; de halle,,,6836,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2250,85095,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; gracienne,,,2894172,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2251,2897392,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Toile ; de Bretagne ; gracienne,,,3220,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2252,2897392,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; large,,,709650,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2253,721650,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Toile ; de Bretagne ; large,,,12000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2254,721650,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; rosconne,,,16573,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2255,16573,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; rousse,,,7271,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2256,7271,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; à carreaux,,,24510,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2257,24510,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; à voile,,,14512,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2258,22395,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; à voile,,,7883,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2259,22395,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; de Bretagne ; étroitte,,,2069902,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2260,2094352,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de Bretagne ; étroitte,,,15000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2261,2094352,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Toile ; de Bretagne ; étroitte,,,9450,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2262,2094352,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Toile ; de chanvre,,,2000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2263,343542,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; de chanvre,,,341542,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2264,343542,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Toile ; à carreaux,,,145010,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2265,146868,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Toile ; à carreaux,,,1858,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,76,2266,146868,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Toile ; commune,,,104390,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,77,2267,803046,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Toile ; commune,,,3520,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,77,2268,803046,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Toile ; commune,,,50798,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,77,2269,803046,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Toile ; commune,,,25600,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,77,2270,803046,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Toile ; commune,,,483472,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,77,2271,803046,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Toile ; commune,,,7827,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,77,2272,803046,,,,David Cassagnes,,,,,,,,,,,
