source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1769,,,Savoye,Imports,Bled ; d'inde,,,2808,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,133,14207149,9558,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Imports,Bled ; seigle,,,37125,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,134,14207149,4694892,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Bled ; seigle,,,150975,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,135,14207149,4694892,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bled ; seigle,,,469083,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,136,14207149,4694892,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Bled ; seigle,,,3840497,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,137,14207149,4694892,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Imports,Bled ; seigle,,,197212,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,138,14207149,4694892,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bleu ; de Prusse,,,4410,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,139,4410,4410,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Boëtes ; de bois,,,2030,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,140,2030,2030,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Bois ; d'acajou,,,17901,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,141,1761457,17901,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Imports,Bois ; anspects,,,1941,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,8,142,1761457,1941,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Imports,Bois ; en barres,,,3792,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,143,1761457,6709,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Bois ; en barres,,,1793,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,144,1761457,6709,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Bois ; en barres,,,1124,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,145,1761457,6709,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Bois ; à batir,,,38674,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,146,1761457,41374,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Bois ; à batir,,,2700,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,147,1761457,41374,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Bois ; bordages,,,10052,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,148,1761457,17846,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Imports,Bois ; bordages,,,7794,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,149,1761457,17846,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Bois ; bourdilles,,,73200,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,150,1761457,73200,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Bois ; de bresil,,,81092,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,151,1761457,85682,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Bois ; de bresil,,,4590,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,152,1761457,85682,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Bois ; à bruler,,,7347,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,153,1761457,14698,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Bois ; à bruler,,,1940,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,154,1761457,14698,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Bois ; à bruler,,,2880,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,155,1761457,14698,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Bois ; à bruler,,,2681,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,156,1761457,14698,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; de buis,,,8372,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,157,1761457,8372,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; de caliatour,,,4338,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,158,1761457,4338,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Bois ; de campêche,,,11988,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,159,1761457,493998,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Bois ; de campêche,,,60373,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,160,1761457,493998,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Bois ; de campêche,,,189600,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,161,1761457,493998,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; de campêche,,,18966,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,162,1761457,493998,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Bois ; de campêche,,,213671,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,163,1761457,493998,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; de chesne,,,4950,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,164,1761457,7754,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Bois ; de chesne,,,1620,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,165,1761457,7754,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Imports,Bois ; de chesne,,,1184,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,166,1761457,7754,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Bois ; de construction,,,4100,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,167,1761457,4100,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Bois ; de couleur,,,4500,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,168,1761457,4500,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Bois ; pour cribles,,,5400,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,169,1761457,5400,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Bois ; de erable,,,1119,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,170,1761457,1119,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Bois ; de fayard,,,30000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,171,1761457,30000,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Bois ; de fernanbourg,,,32568,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,172,1761457,32568,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Bois ; de fuset,,,4466,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,173,1761457,8474,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Bois ; de fuset,,,4008,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,174,1761457,8474,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Bois ; de gayac,,,11011,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,175,1761457,11011,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Bois ; de jaracunda,,,7035,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,176,1761457,7035,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; jaune,,,5606,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,177,1761457,5606,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; d'inde,,,14140,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,178,1761457,14410,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Bois ; merrain,,,18498,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,179,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Bois ; merrain,,,6439,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,9,180,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Imports,Bois ; merrain,,,19096,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,181,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; merrain,,,23514,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,182,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Bois ; merrain,,,176475,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,183,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Bois ; merrain,,,93025,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,184,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Bois ; merrain,,,9177,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,185,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Imports,Bois ; merrain,,,4250,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,186,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Bois ; merrain,,,3930,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,187,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Bois ; merrain,,,125336,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,188,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Imports,Bois ; merrain,,,11370,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,189,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Bois ; merrain,,,22484,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,190,1761457,513534,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Bois ; ouvré,,,6239,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,191,1761457,6239,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Bois ; de palissandre,,,51548,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,192,1761457,51548,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Bois ; de roüage,,,1722,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,193,1761457,1722,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Bois ; roze,,,1500,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,194,1761457,59650,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Bois ; roze,,,58150,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,195,1761457,59650,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Bois ; de St. Marth,,,4147,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,196,1761457,29881,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; de St. Marth,,,19651,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,197,1761457,29881,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Bois ; de St. Marth,,,6083,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,198,1761457,29881,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; de sandal,,,27644,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,199,1761457,27644,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Bois ; de sapin,,,1299,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,200,1761457,2975,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Imports,Bois ; de sapin,,,1676,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,201,1761457,2975,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Bois ; sçié,,,57237,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,202,1761457,60235,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; sçié,,,2998,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,203,1761457,60235,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Bois ; de siramombas,,,1267,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,204,1761457,1267,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Bois ; à tamis,,,1320,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,205,1761457,1320,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Bois ; à teindre,,,7842,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,206,1761457,108276,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bois ; à teindre,,,27594,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,207,1761457,108276,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Bois ; à teindre,,,72840,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,208,1761457,108276,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Bonnets ; de coton,,,9050,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,209,23598,15830,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Bonnets ; de coton,,,1980,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,210,23598,15830,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Bonnets ; de coton,,,1800,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,211,23598,15830,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Bonnets ; de coton,,,9600,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,212,23598,15830,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Bonnets ; de fil,,,2917,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,213,23598,2917,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Bonnets ; de laine,,,2751,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,214,23598,5451,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Bonnets ; de laine,,,1200,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,215,23598,5451,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Bonnets ; de laine,,,1500,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,216,23598,5451,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Borax,,,62100,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,10,217,62100,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Bouchons ; de liege,,,133945,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,218,133945,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Boules ; vulneraires,,,1040,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,219,1040,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Bourde,,,261687,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,220,386183,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Bourde,,,2250,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,221,386183,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Bourde,,,14700,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,222,386183,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Bourde,,,105026,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,223,386183,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Bourde,,,2520,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,224,386183,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Bourre ; à batier,,,1935,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,225,3310,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bourre ; à batier,,,1375,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,226,3310,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Bourses,,,3024,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,227,3024,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Bouteilles ; de verre,,,48241,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,228,78110,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bouteilles ; de verre,,,2474,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,229,78110,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Bouteilles ; de verre,,,27395,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,11,230,78110,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Boutons ; de crin,,,20180,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,231,23505,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Boutons ; de crin,,,3321,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,232,23505,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Imports,Bray et goudron,,,53915,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,233,434954,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Bray et goudron,,,46415,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,234,434954,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Bray et goudron,,,30016,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,235,434954,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Imports,Bray et goudron,,,51038,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,236,434954,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Bray et goudron,,,15000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,237,434954,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Bray et goudron,,,238570,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,238,434954,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Brosserie,,,42167,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,239,42167,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Brun ; rouge,,,7604,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,240,38972,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Brun ; rouge,,,31368,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,241,38972,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Cacao,,,187062,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,242,1946890,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Cacao,,,332113,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,243,1946890,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Cacao,,,16014,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,244,1946890,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Cacao,,,8465,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,245,1946890,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Cacao,,,3900,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,246,1946890,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Cacao,,,63150,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,247,1946890,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Cacao,,,1336186,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,248,1946890,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Cachoux,,,1148,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,12,249,1148,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Indes,Imports,Caffé ; de Bourbon,,,40200,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,13,250,32291411,40200,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Caffé ; des Isles,,,4500,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,13,251,32291411,31789136,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Caffé ; des Isles,,,25500,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,13,252,32291411,31789136,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Caffé ; des Isles,,,31759136,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,13,253,32291411,31789136,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Caffé ; de Moka,,,462075,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,13,254,32291411,462075,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Caffetieres,,,3636,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,13,255,3636,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Camphre,,,5617,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,13,256,5617,,,,Jérémy Hervelin,,,,,,,,,,,
